,word,pos,lemma,year,president
19201,of,IN,of,1874,Ulysses S. Grant
19202,the,DT,the,1874,Ulysses S. Grant
19203,system,NN,system,1874,Ulysses S. Grant
19204,and,CC,and,1874,Ulysses S. Grant
19205,will,MD,will,1874,Ulysses S. Grant
19206,abandon,VB,abandon,1874,Ulysses S. Grant
19207,it,PRP,it,1874,Ulysses S. Grant
19208,except,IN,except,1874,Ulysses S. Grant
19209,so,RB,so,1874,Ulysses S. Grant
19210,far,RB,far,1874,Ulysses S. Grant
19211,as,IN,as,1874,Ulysses S. Grant
19212,to,TO,to,1874,Ulysses S. Grant
19213,require,VB,require,1874,Ulysses S. Grant
19214,examinations,NNS,examination,1874,Ulysses S. Grant
19215,for,IN,for,1874,Ulysses S. Grant
19216,certain,JJ,certain,1874,Ulysses S. Grant
19217,appointees,NNS,appointee,1874,Ulysses S. Grant
19218,to,TO,to,1874,Ulysses S. Grant
19219,determine,VB,determine,1874,Ulysses S. Grant
19220,their,PRP$,their,1874,Ulysses S. Grant
19221,fitness,NN,fitness,1874,Ulysses S. Grant
19222,competitive,JJ,Competitive,1874,Ulysses S. Grant
19223,examinations,NNS,examination,1874,Ulysses S. Grant
19224,will,MD,will,1874,Ulysses S. Grant
19225,be,VB,be,1874,Ulysses S. Grant
19226,abandoned,VBN,abandon,1874,Ulysses S. Grant
19227,the,DT,The,1874,Ulysses S. Grant
19228,gentlemen,NNS,gentleman,1874,Ulysses S. Grant
19229,who,WP,who,1874,Ulysses S. Grant
19230,have,VBP,have,1874,Ulysses S. Grant
19231,given,VBN,give,1874,Ulysses S. Grant
19232,their,PRP$,their,1874,Ulysses S. Grant
19233,services,NNS,service,1874,Ulysses S. Grant
19234,without,IN,without,1874,Ulysses S. Grant
19235,compensation,NN,compensation,1874,Ulysses S. Grant
19236,as,IN,as,1874,Ulysses S. Grant
19237,members,NNS,member,1874,Ulysses S. Grant
19238,of,IN,of,1874,Ulysses S. Grant
19239,the,DT,the,1874,Ulysses S. Grant
19240,board,NN,board,1874,Ulysses S. Grant
19241,to,TO,to,1874,Ulysses S. Grant
19242,devise,VB,devise,1874,Ulysses S. Grant
19243,rules,NNS,rule,1874,Ulysses S. Grant
19244,and,CC,and,1874,Ulysses S. Grant
19245,regulations,NNS,regulation,1874,Ulysses S. Grant
19246,for,IN,for,1874,Ulysses S. Grant
19247,the,DT,the,1874,Ulysses S. Grant
19248,government,NN,government,1874,Ulysses S. Grant
19249,of,IN,of,1874,Ulysses S. Grant
19250,the,DT,the,1874,Ulysses S. Grant
19251,civil,JJ,civil,1874,Ulysses S. Grant
19252,service,NN,service,1874,Ulysses S. Grant
19253,of,IN,of,1874,Ulysses S. Grant
19254,the,DT,the,1874,Ulysses S. Grant
19255,country,NN,country,1874,Ulysses S. Grant
19256,have,VBP,have,1874,Ulysses S. Grant
19257,shown,VBN,show,1874,Ulysses S. Grant
19258,much,JJ,much,1874,Ulysses S. Grant
19259,zeal,NN,zeal,1874,Ulysses S. Grant
19260,and,CC,and,1874,Ulysses S. Grant
19261,earnestness,NN,earnestness,1874,Ulysses S. Grant
19262,in,IN,in,1874,Ulysses S. Grant
19263,their,PRP$,their,1874,Ulysses S. Grant
19264,work,NN,work,1874,Ulysses S. Grant
19265,and,CC,and,1874,Ulysses S. Grant
19266,to,TO,to,1874,Ulysses S. Grant
19267,them,PRP,them,1874,Ulysses S. Grant
19268,as,RB,as,1874,Ulysses S. Grant
19269,well,RB,well,1874,Ulysses S. Grant
19270,as,IN,as,1874,Ulysses S. Grant
19271,to,TO,to,1874,Ulysses S. Grant
19272,myself,PRP,myself,1874,Ulysses S. Grant
19273,it,PRP,it,1874,Ulysses S. Grant
19274,will,MD,will,1874,Ulysses S. Grant
19275,be,VB,be,1874,Ulysses S. Grant
19276,a,DT,a,1874,Ulysses S. Grant
19277,source,NN,source,1874,Ulysses S. Grant
19278,of,IN,of,1874,Ulysses S. Grant
19279,mortification,NN,mortification,1874,Ulysses S. Grant
19280,if,IN,if,1874,Ulysses S. Grant
19281,it,PRP,it,1874,Ulysses S. Grant
19282,is,VBZ,be,1874,Ulysses S. Grant
19283,to,TO,to,1874,Ulysses S. Grant
19284,be,VB,be,1874,Ulysses S. Grant
19285,thrown,VBN,throw,1874,Ulysses S. Grant
19286,away,RB,away,1874,Ulysses S. Grant
19287,but,CC,But,1874,Ulysses S. Grant
19288,i,PRP,I,1874,Ulysses S. Grant
19289,repeat,VBP,repeat,1874,Ulysses S. Grant
19290,that,IN,that,1874,Ulysses S. Grant
19291,it,PRP,it,1874,Ulysses S. Grant
19292,is,VBZ,be,1874,Ulysses S. Grant
19293,impossible,JJ,impossible,1874,Ulysses S. Grant
19294,to,TO,to,1874,Ulysses S. Grant
19295,carry,VB,carry,1874,Ulysses S. Grant
19296,this,DT,this,1874,Ulysses S. Grant
19297,system,NN,system,1874,Ulysses S. Grant
19298,to,TO,to,1874,Ulysses S. Grant
19299,a,DT,a,1874,Ulysses S. Grant
19300,successful,JJ,successful,1874,Ulysses S. Grant
19301,issue,NN,issue,1874,Ulysses S. Grant
19302,without,IN,without,1874,Ulysses S. Grant
19303,general,JJ,general,1874,Ulysses S. Grant
19304,approval,NN,approval,1874,Ulysses S. Grant
19305,and,CC,and,1874,Ulysses S. Grant
19306,assistance,NN,assistance,1874,Ulysses S. Grant
19307,and,CC,and,1874,Ulysses S. Grant
19308,positive,JJ,positive,1874,Ulysses S. Grant
19309,law,NN,law,1874,Ulysses S. Grant
19310,to,TO,to,1874,Ulysses S. Grant
19311,support,VB,support,1874,Ulysses S. Grant
19312,it,PRP,it,1874,Ulysses S. Grant
19313,i,PRP,I,1874,Ulysses S. Grant
19314,have,VBP,have,1874,Ulysses S. Grant
19315,stated,VBN,state,1874,Ulysses S. Grant
19316,that,IN,that,1874,Ulysses S. Grant
19317,three,CD,three,1874,Ulysses S. Grant
19318,elements,NNS,element,1874,Ulysses S. Grant
19319,of,IN,of,1874,Ulysses S. Grant
19320,prosperity,NN,prosperity,1874,Ulysses S. Grant
19321,to,TO,to,1874,Ulysses S. Grant
19322,the,DT,the,1874,Ulysses S. Grant
19323,nation,NN,nation,1874,Ulysses S. Grant
19324,--,:,--,1874,Ulysses S. Grant
19325,capital,NN,capital,1874,Ulysses S. Grant
19326,labor,NN,labor,1874,Ulysses S. Grant
19327,skilled,VBD,skilled,1874,Ulysses S. Grant
19328,and,CC,and,1874,Ulysses S. Grant
19329,unskilled,JJ,unskilled,1874,Ulysses S. Grant
19330,and,CC,and,1874,Ulysses S. Grant
19331,products,NNS,product,1874,Ulysses S. Grant
19332,of,IN,of,1874,Ulysses S. Grant
19333,the,DT,the,1874,Ulysses S. Grant
19334,soil,NN,soil,1874,Ulysses S. Grant
19335,--,:,--,1874,Ulysses S. Grant
19336,still,RB,still,1874,Ulysses S. Grant
19337,remain,VBP,remain,1874,Ulysses S. Grant
19338,with,IN,with,1874,Ulysses S. Grant
19339,us,PRP,us,1874,Ulysses S. Grant
19340,to,TO,To,1874,Ulysses S. Grant
19341,direct,VB,direct,1874,Ulysses S. Grant
19342,the,DT,the,1874,Ulysses S. Grant
19343,employment,NN,employment,1874,Ulysses S. Grant
19344,of,IN,of,1874,Ulysses S. Grant
19345,these,DT,these,1874,Ulysses S. Grant
19346,is,VBZ,be,1874,Ulysses S. Grant
19347,a,DT,a,1874,Ulysses S. Grant
19348,problem,NN,problem,1874,Ulysses S. Grant
19349,deserving,VBG,deserve,1874,Ulysses S. Grant
19350,the,DT,the,1874,Ulysses S. Grant
19351,most,RBS,most,1874,Ulysses S. Grant
19352,serious,JJ,serious,1874,Ulysses S. Grant
19353,attention,NN,attention,1874,Ulysses S. Grant
19354,of,IN,of,1874,Ulysses S. Grant
19355,congress,NNP,Congress,1874,Ulysses S. Grant
19356,if,IN,If,1874,Ulysses S. Grant
19357,employment,NN,employment,1874,Ulysses S. Grant
19358,can,MD,can,1874,Ulysses S. Grant
19359,be,VB,be,1874,Ulysses S. Grant
19360,given,VBN,give,1874,Ulysses S. Grant
19361,to,TO,to,1874,Ulysses S. Grant
19362,all,PDT,all,1874,Ulysses S. Grant
19363,the,DT,the,1874,Ulysses S. Grant
19364,labor,NN,labor,1874,Ulysses S. Grant
19365,offering,VBG,offer,1874,Ulysses S. Grant
19366,itself,PRP,itself,1874,Ulysses S. Grant
19367,prosperity,NN,prosperity,1874,Ulysses S. Grant
19368,necessarily,RB,necessarily,1874,Ulysses S. Grant
19369,follows,VBZ,follow,1874,Ulysses S. Grant
19370,i,PRP,I,1874,Ulysses S. Grant
19371,have,VBP,have,1874,Ulysses S. Grant
19372,expressed,VBN,express,1874,Ulysses S. Grant
19373,the,DT,the,1874,Ulysses S. Grant
19374,opinion,NN,opinion,1874,Ulysses S. Grant
19375,and,CC,and,1874,Ulysses S. Grant
19376,repeat,NN,repeat,1874,Ulysses S. Grant
19377,it,PRP,it,1874,Ulysses S. Grant
19378,that,IN,that,1874,Ulysses S. Grant
19379,the,DT,the,1874,Ulysses S. Grant
19380,first,JJ,first,1874,Ulysses S. Grant
19381,requisite,NN,requisite,1874,Ulysses S. Grant
19382,to,TO,to,1874,Ulysses S. Grant
19383,the,DT,the,1874,Ulysses S. Grant
19384,accomplishment,NN,accomplishment,1874,Ulysses S. Grant
19385,of,IN,of,1874,Ulysses S. Grant
19386,this,DT,this,1874,Ulysses S. Grant
19387,end,NN,end,1874,Ulysses S. Grant
19388,is,VBZ,be,1874,Ulysses S. Grant
19389,the,DT,the,1874,Ulysses S. Grant
19390,substitution,NN,substitution,1874,Ulysses S. Grant
19391,of,IN,of,1874,Ulysses S. Grant
19392,a,DT,a,1874,Ulysses S. Grant
19393,sound,JJ,sound,1874,Ulysses S. Grant
19394,currency,NN,currency,1874,Ulysses S. Grant
19395,in,IN,in,1874,Ulysses S. Grant
19396,place,NN,place,1874,Ulysses S. Grant
19397,of,IN,of,1874,Ulysses S. Grant
19398,one,CD,one,1874,Ulysses S. Grant
19399,of,IN,of,1874,Ulysses S. Grant
19400,a,DT,a,1874,Ulysses S. Grant
19401,fluctuating,JJ,fluctuating,1874,Ulysses S. Grant
19402,value,NN,value,1874,Ulysses S. Grant
19403,this,DT,This,1874,Ulysses S. Grant
19404,secured,VBN,secure,1874,Ulysses S. Grant
19405,there,EX,there,1874,Ulysses S. Grant
19406,are,VBP,be,1874,Ulysses S. Grant
19407,many,JJ,many,1874,Ulysses S. Grant
19408,interests,NNS,interest,1874,Ulysses S. Grant
19409,that,WDT,that,1874,Ulysses S. Grant
19410,might,MD,might,1874,Ulysses S. Grant
19411,be,VB,be,1874,Ulysses S. Grant
19412,fostered,VBN,foster,1874,Ulysses S. Grant
19413,to,TO,to,1874,Ulysses S. Grant
19414,the,DT,the,1874,Ulysses S. Grant
19415,great,JJ,great,1874,Ulysses S. Grant
19416,profit,NN,profit,1874,Ulysses S. Grant
19417,of,IN,of,1874,Ulysses S. Grant
19418,both,DT,both,1874,Ulysses S. Grant
19419,labor,NN,labor,1874,Ulysses S. Grant
19420,and,CC,and,1874,Ulysses S. Grant
19421,capital,NN,capital,1874,Ulysses S. Grant
19422,how,WRB,How,1874,Ulysses S. Grant
19423,to,TO,to,1874,Ulysses S. Grant
19424,induce,VB,induce,1874,Ulysses S. Grant
19425,capital,NN,capital,1874,Ulysses S. Grant
19426,to,TO,to,1874,Ulysses S. Grant
19427,employ,VB,employ,1874,Ulysses S. Grant
19428,labor,NN,labor,1874,Ulysses S. Grant
19429,is,VBZ,be,1874,Ulysses S. Grant
19430,the,DT,the,1874,Ulysses S. Grant
19431,question,NN,question,1874,Ulysses S. Grant
19432,the,DT,The,1874,Ulysses S. Grant
19433,subject,NN,subject,1874,Ulysses S. Grant
19434,of,IN,of,1874,Ulysses S. Grant
19435,cheap,JJ,cheap,1874,Ulysses S. Grant
19436,transportation,NN,transportation,1874,Ulysses S. Grant
19437,has,VBZ,have,1874,Ulysses S. Grant
19438,occupied,VBN,occupy,1874,Ulysses S. Grant
19439,the,DT,the,1874,Ulysses S. Grant
19440,attention,NN,attention,1874,Ulysses S. Grant
19441,of,IN,of,1874,Ulysses S. Grant
19442,congress,NNP,Congress,1874,Ulysses S. Grant
19443,much,JJ,Much,1874,Ulysses S. Grant
19444,new,JJ,new,1874,Ulysses S. Grant
19445,light,NN,light,1874,Ulysses S. Grant
19446,on,IN,on,1874,Ulysses S. Grant
19447,this,DT,this,1874,Ulysses S. Grant
19448,question,NN,question,1874,Ulysses S. Grant
19449,will,MD,will,1874,Ulysses S. Grant
19450,without,IN,without,1874,Ulysses S. Grant
19451,doubt,NN,doubt,1874,Ulysses S. Grant
19452,be,VB,be,1874,Ulysses S. Grant
19453,given,VBN,give,1874,Ulysses S. Grant
19454,by,IN,by,1874,Ulysses S. Grant
19455,the,DT,the,1874,Ulysses S. Grant
19456,committee,NN,committee,1874,Ulysses S. Grant
19457,appointed,VBN,appoint,1874,Ulysses S. Grant
19458,by,IN,by,1874,Ulysses S. Grant
19459,the,DT,the,1874,Ulysses S. Grant
19460,last,JJ,last,1874,Ulysses S. Grant
19461,congress,NNP,Congress,1874,Ulysses S. Grant
19462,to,TO,to,1874,Ulysses S. Grant
19463,investigate,VB,investigate,1874,Ulysses S. Grant
19464,and,CC,and,1874,Ulysses S. Grant
19465,report,VB,report,1874,Ulysses S. Grant
19466,upon,IN,upon,1874,Ulysses S. Grant
19467,this,DT,this,1874,Ulysses S. Grant
19468,subject,NN,subject,1874,Ulysses S. Grant
19469,a,DT,A,1874,Ulysses S. Grant
19470,revival,NN,revival,1874,Ulysses S. Grant
19471,of,IN,of,1874,Ulysses S. Grant
19472,shipbuilding,NN,shipbuilding,1874,Ulysses S. Grant
19473,and,CC,and,1874,Ulysses S. Grant
19474,particularly,RB,particularly,1874,Ulysses S. Grant
19475,of,IN,of,1874,Ulysses S. Grant
19476,iron,NN,iron,1874,Ulysses S. Grant
19477,steamship,NN,steamship,1874,Ulysses S. Grant
19478,building,NN,building,1874,Ulysses S. Grant
19479,is,VBZ,be,1874,Ulysses S. Grant
19480,of,IN,of,1874,Ulysses S. Grant
19481,vast,JJ,vast,1874,Ulysses S. Grant
19482,importance,NN,importance,1874,Ulysses S. Grant
19483,to,TO,to,1874,Ulysses S. Grant
19484,our,PRP$,our,1874,Ulysses S. Grant
19485,national,JJ,national,1874,Ulysses S. Grant
19486,prosperity,NN,prosperity,1874,Ulysses S. Grant
19487,the,DT,The,1874,Ulysses S. Grant
19488,united,NNP,United,1874,Ulysses S. Grant
19489,states,NNPS,States,1874,Ulysses S. Grant
19490,is,VBZ,be,1874,Ulysses S. Grant
19491,now,RB,now,1874,Ulysses S. Grant
19492,paying,VBG,pay,1874,Ulysses S. Grant
19493,over,IN,over,1874,Ulysses S. Grant
19494,"100,000,000",CD,"100,000,000",1874,Ulysses S. Grant
19495,per,IN,per,1874,Ulysses S. Grant
19496,annum,NN,annum,1874,Ulysses S. Grant
19497,for,IN,for,1874,Ulysses S. Grant
19498,freights,NNS,freight,1874,Ulysses S. Grant
19499,and,CC,and,1874,Ulysses S. Grant
19500,passage,NN,passage,1874,Ulysses S. Grant
19501,on,IN,on,1874,Ulysses S. Grant
19502,foreign,JJ,foreign,1874,Ulysses S. Grant
19503,ships,NNS,ship,1874,Ulysses S. Grant
19504,--,:,--,1874,Ulysses S. Grant
19505,to,TO,to,1874,Ulysses S. Grant
19506,be,VB,be,1874,Ulysses S. Grant
19507,carried,VBN,carry,1874,Ulysses S. Grant
19508,abroad,RB,abroad,1874,Ulysses S. Grant
19509,and,CC,and,1874,Ulysses S. Grant
19510,expended,VBN,expend,1874,Ulysses S. Grant
19511,in,IN,in,1874,Ulysses S. Grant
19512,the,DT,the,1874,Ulysses S. Grant
19513,employment,NN,employment,1874,Ulysses S. Grant
19514,and,CC,and,1874,Ulysses S. Grant
19515,support,NN,support,1874,Ulysses S. Grant
19516,of,IN,of,1874,Ulysses S. Grant
19517,other,JJ,other,1874,Ulysses S. Grant
19518,peoples,NNS,people,1874,Ulysses S. Grant
19519,--,:,--,1874,Ulysses S. Grant
19520,beyond,IN,beyond,1874,Ulysses S. Grant
19521,a,DT,a,1874,Ulysses S. Grant
19522,fair,JJ,fair,1874,Ulysses S. Grant
19523,percentage,NN,percentage,1874,Ulysses S. Grant
19524,of,IN,of,1874,Ulysses S. Grant
19525,what,WP,what,1874,Ulysses S. Grant
19526,should,MD,should,1874,Ulysses S. Grant
19527,go,VB,go,1874,Ulysses S. Grant
19528,to,TO,to,1874,Ulysses S. Grant
19529,foreign,JJ,foreign,1874,Ulysses S. Grant
19530,vessels,NNS,vessel,1874,Ulysses S. Grant
19531,estimating,VBG,estimate,1874,Ulysses S. Grant
19532,on,IN,on,1874,Ulysses S. Grant
19533,the,DT,the,1874,Ulysses S. Grant
19534,tonnage,NN,tonnage,1874,Ulysses S. Grant
19535,and,CC,and,1874,Ulysses S. Grant
19536,travel,NN,travel,1874,Ulysses S. Grant
19537,of,IN,of,1874,Ulysses S. Grant
19538,each,DT,each,1874,Ulysses S. Grant
19539,respectively,RB,respectively,1874,Ulysses S. Grant
19540,it,PRP,It,1874,Ulysses S. Grant
19541,is,VBZ,be,1874,Ulysses S. Grant
19542,to,TO,to,1874,Ulysses S. Grant
19543,be,VB,be,1874,Ulysses S. Grant
19544,regretted,VBN,regret,1874,Ulysses S. Grant
19545,that,IN,that,1874,Ulysses S. Grant
19546,this,DT,this,1874,Ulysses S. Grant
19547,disparity,NN,disparity,1874,Ulysses S. Grant
19548,in,IN,in,1874,Ulysses S. Grant
19549,the,DT,the,1874,Ulysses S. Grant
19550,carrying,VBG,carry,1874,Ulysses S. Grant
19551,trade,NN,trade,1874,Ulysses S. Grant
19552,exists,NNS,exists,1874,Ulysses S. Grant
19553,and,CC,and,1874,Ulysses S. Grant
19554,to,TO,to,1874,Ulysses S. Grant
19555,correct,VB,correct,1874,Ulysses S. Grant
19556,it,PRP,it,1874,Ulysses S. Grant
19557,i,PRP,I,1874,Ulysses S. Grant
19558,would,MD,would,1874,Ulysses S. Grant
19559,be,VB,be,1874,Ulysses S. Grant
19560,willing,JJ,willing,1874,Ulysses S. Grant
19561,to,TO,to,1874,Ulysses S. Grant
19562,see,VB,see,1874,Ulysses S. Grant
19563,a,DT,a,1874,Ulysses S. Grant
19564,great,JJ,great,1874,Ulysses S. Grant
19565,departure,NN,departure,1874,Ulysses S. Grant
19566,from,IN,from,1874,Ulysses S. Grant
19567,the,DT,the,1874,Ulysses S. Grant
19568,usual,JJ,usual,1874,Ulysses S. Grant
19569,course,NN,course,1874,Ulysses S. Grant
19570,of,IN,of,1874,Ulysses S. Grant
19571,government,NNP,Government,1874,Ulysses S. Grant
19572,in,IN,in,1874,Ulysses S. Grant
19573,supporting,VBG,support,1874,Ulysses S. Grant
19574,what,WP,what,1874,Ulysses S. Grant
19575,might,MD,might,1874,Ulysses S. Grant
19576,usually,RB,usually,1874,Ulysses S. Grant
19577,be,VB,be,1874,Ulysses S. Grant
19578,termed,JJ,termed,1874,Ulysses S. Grant
19579,private,JJ,private,1874,Ulysses S. Grant
19580,enterprise,NN,enterprise,1874,Ulysses S. Grant
19581,i,PRP,I,1874,Ulysses S. Grant
19582,would,MD,would,1874,Ulysses S. Grant
19583,not,RB,not,1874,Ulysses S. Grant
19584,suggest,VB,suggest,1874,Ulysses S. Grant
19585,as,IN,as,1874,Ulysses S. Grant
19586,a,DT,a,1874,Ulysses S. Grant
19587,remedy,NN,remedy,1874,Ulysses S. Grant
19588,direct,JJ,direct,1874,Ulysses S. Grant
19589,subsidy,NN,subsidy,1874,Ulysses S. Grant
19590,to,TO,to,1874,Ulysses S. Grant
19591,american,NNP,American,1874,Ulysses S. Grant
19592,steamship,NN,steamship,1874,Ulysses S. Grant
19593,lines,NNS,line,1874,Ulysses S. Grant
19594,but,CC,but,1874,Ulysses S. Grant
19595,i,PRP,I,1874,Ulysses S. Grant
19596,would,MD,would,1874,Ulysses S. Grant
19597,suggest,VB,suggest,1874,Ulysses S. Grant
19598,the,DT,the,1874,Ulysses S. Grant
19599,direct,JJ,direct,1874,Ulysses S. Grant
19600,offer,NN,offer,1874,Ulysses S. Grant
19601,of,IN,of,1874,Ulysses S. Grant
19602,ample,JJ,ample,1874,Ulysses S. Grant
19603,compensation,NN,compensation,1874,Ulysses S. Grant
19604,for,IN,for,1874,Ulysses S. Grant
19605,carrying,VBG,carry,1874,Ulysses S. Grant
19606,the,DT,the,1874,Ulysses S. Grant
19607,mails,NNS,mail,1874,Ulysses S. Grant
19608,between,IN,between,1874,Ulysses S. Grant
19609,atlantic,NNP,Atlantic,1874,Ulysses S. Grant
19610,seaboard,NNP,Seaboard,1874,Ulysses S. Grant
19611,cities,NNS,city,1874,Ulysses S. Grant
19612,and,CC,and,1874,Ulysses S. Grant
19613,the,DT,the,1874,Ulysses S. Grant
19614,continent,NN,Continent,1874,Ulysses S. Grant
19615,on,IN,on,1874,Ulysses S. Grant
19616,american-owned,JJ,American-owned,1874,Ulysses S. Grant
19617,and,CC,and,1874,Ulysses S. Grant
19618,american-built,JJ,American-built,1874,Ulysses S. Grant
19619,steamers,NNS,steamer,1874,Ulysses S. Grant
19620,and,CC,and,1874,Ulysses S. Grant
19621,would,MD,would,1874,Ulysses S. Grant
19622,extend,VB,extend,1874,Ulysses S. Grant
19623,this,DT,this,1874,Ulysses S. Grant
19624,liberality,NN,liberality,1874,Ulysses S. Grant
19625,to,TO,to,1874,Ulysses S. Grant
19626,vessels,NNS,vessel,1874,Ulysses S. Grant
19627,carrying,VBG,carry,1874,Ulysses S. Grant
19628,the,DT,the,1874,Ulysses S. Grant
19629,mails,NNS,mail,1874,Ulysses S. Grant
19630,to,TO,to,1874,Ulysses S. Grant
19631,south,NNP,South,1874,Ulysses S. Grant
19632,american,JJ,American,1874,Ulysses S. Grant
19633,states,NNPS,States,1874,Ulysses S. Grant
19634,and,CC,and,1874,Ulysses S. Grant
19635,to,TO,to,1874,Ulysses S. Grant
19636,central,NNP,Central,1874,Ulysses S. Grant
19637,america,NNP,America,1874,Ulysses S. Grant
19638,and,CC,and,1874,Ulysses S. Grant
19639,mexico,NNP,Mexico,1874,Ulysses S. Grant
19640,and,CC,and,1874,Ulysses S. Grant
19641,would,MD,would,1874,Ulysses S. Grant
19642,pursue,VB,pursue,1874,Ulysses S. Grant
19643,the,DT,the,1874,Ulysses S. Grant
19644,same,JJ,same,1874,Ulysses S. Grant
19645,policy,NN,policy,1874,Ulysses S. Grant
19646,from,IN,from,1874,Ulysses S. Grant
19647,our,PRP$,our,1874,Ulysses S. Grant
19648,pacific,NNP,Pacific,1874,Ulysses S. Grant
19649,seaports,VBZ,seaports,1874,Ulysses S. Grant
19650,to,TO,to,1874,Ulysses S. Grant
19651,foreign,JJ,foreign,1874,Ulysses S. Grant
19652,seaports,NNS,seaport,1874,Ulysses S. Grant
19653,on,IN,on,1874,Ulysses S. Grant
19654,the,DT,the,1874,Ulysses S. Grant
19655,pacific,NNP,Pacific,1874,Ulysses S. Grant
19656,it,PRP,It,1874,Ulysses S. Grant
19657,might,MD,might,1874,Ulysses S. Grant
19658,be,VB,be,1874,Ulysses S. Grant
19659,demanded,VBN,demand,1874,Ulysses S. Grant
19660,that,IN,that,1874,Ulysses S. Grant
19661,vessels,NNS,vessel,1874,Ulysses S. Grant
19662,built,VBN,build,1874,Ulysses S. Grant
19663,for,IN,for,1874,Ulysses S. Grant
19664,this,DT,this,1874,Ulysses S. Grant
19665,service,NN,service,1874,Ulysses S. Grant
19666,should,MD,should,1874,Ulysses S. Grant
19667,come,VB,come,1874,Ulysses S. Grant
19668,up,RP,up,1874,Ulysses S. Grant
19669,to,TO,to,1874,Ulysses S. Grant
19670,a,DT,a,1874,Ulysses S. Grant
19671,standard,JJ,standard,1874,Ulysses S. Grant
19672,fixed,VBN,fix,1874,Ulysses S. Grant
19673,by,IN,by,1874,Ulysses S. Grant
19674,legislation,NN,legislation,1874,Ulysses S. Grant
19675,in,IN,in,1874,Ulysses S. Grant
19676,tonnage,NN,tonnage,1874,Ulysses S. Grant
19677,speed,NN,speed,1874,Ulysses S. Grant
19678,and,CC,and,1874,Ulysses S. Grant
19679,all,DT,all,1874,Ulysses S. Grant
19680,other,JJ,other,1874,Ulysses S. Grant
19681,qualities,NNS,quality,1874,Ulysses S. Grant
19682,looking,VBG,look,1874,Ulysses S. Grant
19683,to,TO,to,1874,Ulysses S. Grant
19684,the,DT,the,1874,Ulysses S. Grant
19685,possibility,NN,possibility,1874,Ulysses S. Grant
19686,of,IN,of,1874,Ulysses S. Grant
19687,government,NNP,Government,1874,Ulysses S. Grant
19688,requiring,VBG,require,1874,Ulysses S. Grant
19689,them,PRP,them,1874,Ulysses S. Grant
19690,at,IN,at,1874,Ulysses S. Grant
19691,some,DT,some,1874,Ulysses S. Grant
19692,time,NN,time,1874,Ulysses S. Grant
19693,for,IN,for,1874,Ulysses S. Grant
19694,war,NN,war,1874,Ulysses S. Grant
19695,purposes,NNS,purpose,1874,Ulysses S. Grant
19696,the,DT,The,1874,Ulysses S. Grant
19697,right,NN,right,1874,Ulysses S. Grant
19698,also,RB,also,1874,Ulysses S. Grant
19699,of,IN,of,1874,Ulysses S. Grant
19700,taking,VBG,take,1874,Ulysses S. Grant
19701,possession,NN,possession,1874,Ulysses S. Grant
19702,of,IN,of,1874,Ulysses S. Grant
19703,them,PRP,them,1874,Ulysses S. Grant
19704,in,IN,in,1874,Ulysses S. Grant
19705,such,JJ,such,1874,Ulysses S. Grant
19706,emergency,NN,emergency,1874,Ulysses S. Grant
19707,should,MD,should,1874,Ulysses S. Grant
19708,be,VB,be,1874,Ulysses S. Grant
19709,guarded,VBN,guard,1874,Ulysses S. Grant
19710,i,PRP,I,1874,Ulysses S. Grant
19711,offer,VBP,offer,1874,Ulysses S. Grant
19712,these,DT,these,1874,Ulysses S. Grant
19713,suggestions,NNS,suggestion,1874,Ulysses S. Grant
19714,believing,VBG,believe,1874,Ulysses S. Grant
19715,them,PRP,them,1874,Ulysses S. Grant
19716,worthy,JJS,worthy,1874,Ulysses S. Grant
19717,of,IN,of,1874,Ulysses S. Grant
19718,consideration,NN,consideration,1874,Ulysses S. Grant
19719,in,IN,in,1874,Ulysses S. Grant
19720,all,DT,all,1874,Ulysses S. Grant
19721,seriousness,NN,seriousness,1874,Ulysses S. Grant
19722,affecting,VBG,affect,1874,Ulysses S. Grant
19723,all,DT,all,1874,Ulysses S. Grant
19724,sections,NNS,section,1874,Ulysses S. Grant
19725,and,CC,and,1874,Ulysses S. Grant
19726,all,DT,all,1874,Ulysses S. Grant
19727,interests,NNS,interest,1874,Ulysses S. Grant
19728,alike,RB,alike,1874,Ulysses S. Grant
19729,if,IN,If,1874,Ulysses S. Grant
19730,anything,NN,anything,1874,Ulysses S. Grant
19731,better,RBR,well,1874,Ulysses S. Grant
19732,can,MD,can,1874,Ulysses S. Grant
19733,be,VB,be,1874,Ulysses S. Grant
19734,done,VBN,do,1874,Ulysses S. Grant
19735,to,TO,to,1874,Ulysses S. Grant
19736,direct,VB,direct,1874,Ulysses S. Grant
19737,the,DT,the,1874,Ulysses S. Grant
19738,country,NN,country,1874,Ulysses S. Grant
19739,into,IN,into,1874,Ulysses S. Grant
19740,a,DT,a,1874,Ulysses S. Grant
19741,course,NN,course,1874,Ulysses S. Grant
19742,of,IN,of,1874,Ulysses S. Grant
19743,general,JJ,general,1874,Ulysses S. Grant
19744,prosperity,NN,prosperity,1874,Ulysses S. Grant
19745,no,DT,no,1874,Ulysses S. Grant
19746,one,NN,one,1874,Ulysses S. Grant
19747,will,MD,will,1874,Ulysses S. Grant
19748,be,VB,be,1874,Ulysses S. Grant
19749,more,RBR,more,1874,Ulysses S. Grant
