,word,pos,lemma,year,president
34506,in,IN,in,1894,Grover Cleveland
34507,the,DT,the,1894,Grover Cleveland
34508,law,NN,law,1894,Grover Cleveland
34509,and,CC,and,1894,Grover Cleveland
34510,a,DT,a,1894,Grover Cleveland
34511,brief,JJ,brief,1894,Grover Cleveland
34512,and,CC,and,1894,Grover Cleveland
34513,imperfect,JJ,imperfect,1894,Grover Cleveland
34514,statement,NN,statement,1894,Grover Cleveland
34515,of,IN,of,1894,Grover Cleveland
34516,their,PRP$,their,1894,Grover Cleveland
34517,prominent,JJ,prominent,1894,Grover Cleveland
34518,features,NNS,feature,1894,Grover Cleveland
34519,it,PRP,It,1894,Grover Cleveland
34520,is,VBZ,be,1894,Grover Cleveland
34521,proposed,VBN,propose,1894,Grover Cleveland
34522,to,TO,to,1894,Grover Cleveland
34523,repeal,VB,repeal,1894,Grover Cleveland
34524,all,DT,all,1894,Grover Cleveland
34525,laws,NNS,law,1894,Grover Cleveland
34526,providing,VBG,provide,1894,Grover Cleveland
34527,for,IN,for,1894,Grover Cleveland
34528,the,DT,the,1894,Grover Cleveland
34529,deposit,NN,deposit,1894,Grover Cleveland
34530,of,IN,of,1894,Grover Cleveland
34531,united,NNP,United,1894,Grover Cleveland
34532,states,NNPS,States,1894,Grover Cleveland
34533,bonds,NNS,bond,1894,Grover Cleveland
34534,as,IN,as,1894,Grover Cleveland
34535,security,NN,security,1894,Grover Cleveland
34536,for,IN,for,1894,Grover Cleveland
34537,circulation,NN,circulation,1894,Grover Cleveland
34538,to,TO,to,1894,Grover Cleveland
34539,permit,VB,permit,1894,Grover Cleveland
34540,national,JJ,national,1894,Grover Cleveland
34541,banks,NNS,bank,1894,Grover Cleveland
34542,to,TO,to,1894,Grover Cleveland
34543,issue,VB,issue,1894,Grover Cleveland
34544,circulating,VBG,circulate,1894,Grover Cleveland
34545,notes,NNS,note,1894,Grover Cleveland
34546,not,RB,not,1894,Grover Cleveland
34547,exceeding,VBG,exceed,1894,Grover Cleveland
34548,in,IN,in,1894,Grover Cleveland
34549,amount,NN,amount,1894,Grover Cleveland
34550,75,CD,75,1894,Grover Cleveland
34551,per,IN,per,1894,Grover Cleveland
34552,cent,NN,cent,1894,Grover Cleveland
34553,of,IN,of,1894,Grover Cleveland
34554,their,PRP$,their,1894,Grover Cleveland
34555,paid-up,NN,paid-up,1894,Grover Cleveland
34556,and,CC,and,1894,Grover Cleveland
34557,unimpaired,JJ,unimpaired,1894,Grover Cleveland
34558,capital,NN,capital,1894,Grover Cleveland
34559,provided,VBD,provide,1894,Grover Cleveland
34560,they,PRP,they,1894,Grover Cleveland
34561,deposit,VBP,deposit,1894,Grover Cleveland
34562,with,IN,with,1894,Grover Cleveland
34563,the,DT,the,1894,Grover Cleveland
34564,government,NNP,Government,1894,Grover Cleveland
34565,as,IN,as,1894,Grover Cleveland
34566,a,DT,a,1894,Grover Cleveland
34567,guaranty,NN,guaranty,1894,Grover Cleveland
34568,fund,NN,fund,1894,Grover Cleveland
34569,in,IN,in,1894,Grover Cleveland
34570,united,NNP,United,1894,Grover Cleveland
34571,states,NNPS,States,1894,Grover Cleveland
34572,legal-tender,JJ,legal-tender,1894,Grover Cleveland
34573,notes,NNS,note,1894,Grover Cleveland
34574,including,VBG,include,1894,Grover Cleveland
34575,treasury,NNP,Treasury,1894,Grover Cleveland
34576,notes,NNS,note,1894,Grover Cleveland
34577,of,IN,of,1894,Grover Cleveland
34578,1890,CD,1890,1894,Grover Cleveland
34579,a,DT,a,1894,Grover Cleveland
34580,sum,JJ,sum,1894,Grover Cleveland
34581,equal,JJ,equal,1894,Grover Cleveland
34582,in,IN,in,1894,Grover Cleveland
34583,amount,NN,amount,1894,Grover Cleveland
34584,to,TO,to,1894,Grover Cleveland
34585,30,CD,30,1894,Grover Cleveland
34586,per,IN,per,1894,Grover Cleveland
34587,cent,NN,cent,1894,Grover Cleveland
34588,of,IN,of,1894,Grover Cleveland
34589,the,DT,the,1894,Grover Cleveland
34590,notes,NNS,note,1894,Grover Cleveland
34591,they,PRP,they,1894,Grover Cleveland
34592,desire,VBP,desire,1894,Grover Cleveland
34593,to,TO,to,1894,Grover Cleveland
34594,issue,VB,issue,1894,Grover Cleveland
34595,this,DT,this,1894,Grover Cleveland
34596,deposit,NN,deposit,1894,Grover Cleveland
34597,to,TO,to,1894,Grover Cleveland
34598,be,VB,be,1894,Grover Cleveland
34599,maintained,VBN,maintain,1894,Grover Cleveland
34600,at,IN,at,1894,Grover Cleveland
34601,all,DT,all,1894,Grover Cleveland
34602,times,NNS,time,1894,Grover Cleveland
34603,but,CC,but,1894,Grover Cleveland
34604,whenever,WRB,whenever,1894,Grover Cleveland
34605,any,DT,any,1894,Grover Cleveland
34606,bank,NN,bank,1894,Grover Cleveland
34607,retires,VBZ,retire,1894,Grover Cleveland
34608,any,DT,any,1894,Grover Cleveland
34609,part,NN,part,1894,Grover Cleveland
34610,of,IN,of,1894,Grover Cleveland
34611,its,PRP$,its,1894,Grover Cleveland
34612,circulation,NN,circulation,1894,Grover Cleveland
34613,a,DT,a,1894,Grover Cleveland
34614,proportional,JJ,proportional,1894,Grover Cleveland
34615,part,NN,part,1894,Grover Cleveland
34616,of,IN,of,1894,Grover Cleveland
34617,its,PRP$,its,1894,Grover Cleveland
34618,guaranty,NN,guaranty,1894,Grover Cleveland
34619,fund,NN,fund,1894,Grover Cleveland
34620,shall,MD,shall,1894,Grover Cleveland
34621,be,VB,be,1894,Grover Cleveland
34622,returned,VBN,return,1894,Grover Cleveland
34623,to,TO,to,1894,Grover Cleveland
34624,it,PRP,it,1894,Grover Cleveland
34625,to,TO,to,1894,Grover Cleveland
34626,permit,VB,permit,1894,Grover Cleveland
34627,the,DT,the,1894,Grover Cleveland
34628,secretary,NNP,Secretary,1894,Grover Cleveland
34629,of,IN,of,1894,Grover Cleveland
34630,the,DT,the,1894,Grover Cleveland
34631,treasury,NNP,Treasury,1894,Grover Cleveland
34632,to,TO,to,1894,Grover Cleveland
34633,prepare,VB,prepare,1894,Grover Cleveland
34634,and,CC,and,1894,Grover Cleveland
34635,keep,VB,keep,1894,Grover Cleveland
34636,on,IN,on,1894,Grover Cleveland
34637,hand,NN,hand,1894,Grover Cleveland
34638,ready,NN,ready,1894,Grover Cleveland
34639,for,IN,for,1894,Grover Cleveland
34640,issue,NN,issue,1894,Grover Cleveland
34641,in,IN,in,1894,Grover Cleveland
34642,case,NN,case,1894,Grover Cleveland
34643,an,DT,an,1894,Grover Cleveland
34644,increase,NN,increase,1894,Grover Cleveland
34645,in,IN,in,1894,Grover Cleveland
34646,circulation,NN,circulation,1894,Grover Cleveland
34647,is,VBZ,be,1894,Grover Cleveland
34648,desired,VBN,desire,1894,Grover Cleveland
34649,blank,JJ,blank,1894,Grover Cleveland
34650,national-bank,JJ,national-bank,1894,Grover Cleveland
34651,notes,NNS,note,1894,Grover Cleveland
34652,for,IN,for,1894,Grover Cleveland
34653,each,DT,each,1894,Grover Cleveland
34654,bank,NN,bank,1894,Grover Cleveland
34655,having,VBG,have,1894,Grover Cleveland
34656,circulation,NN,circulation,1894,Grover Cleveland
34657,and,CC,and,1894,Grover Cleveland
34658,to,TO,to,1894,Grover Cleveland
34659,repeal,VB,repeal,1894,Grover Cleveland
34660,the,DT,the,1894,Grover Cleveland
34661,provisions,NNS,provision,1894,Grover Cleveland
34662,of,IN,of,1894,Grover Cleveland
34663,the,DT,the,1894,Grover Cleveland
34664,present,JJ,present,1894,Grover Cleveland
34665,law,NN,law,1894,Grover Cleveland
34666,imposing,VBG,impose,1894,Grover Cleveland
34667,limitations,NNS,limitation,1894,Grover Cleveland
34668,and,CC,and,1894,Grover Cleveland
34669,restrictions,NNS,restriction,1894,Grover Cleveland
34670,upon,IN,upon,1894,Grover Cleveland
34671,banks,NNS,bank,1894,Grover Cleveland
34672,desiring,VBG,desire,1894,Grover Cleveland
34673,to,TO,to,1894,Grover Cleveland
34674,reduce,VB,reduce,1894,Grover Cleveland
34675,or,CC,or,1894,Grover Cleveland
34676,increase,VB,increase,1894,Grover Cleveland
34677,their,PRP$,their,1894,Grover Cleveland
34678,circulation,NN,circulation,1894,Grover Cleveland
34679,thus,RB,thus,1894,Grover Cleveland
34680,permitting,VBG,permit,1894,Grover Cleveland
34681,such,JJ,such,1894,Grover Cleveland
34682,increase,NN,increase,1894,Grover Cleveland
34683,or,CC,or,1894,Grover Cleveland
34684,reduction,NN,reduction,1894,Grover Cleveland
34685,within,IN,within,1894,Grover Cleveland
34686,the,DT,the,1894,Grover Cleveland
34687,limit,NN,limit,1894,Grover Cleveland
34688,of,IN,of,1894,Grover Cleveland
34689,75,CD,75,1894,Grover Cleveland
34690,per,IN,per,1894,Grover Cleveland
34691,cent,NN,cent,1894,Grover Cleveland
34692,of,IN,of,1894,Grover Cleveland
34693,capital,NN,capital,1894,Grover Cleveland
34694,to,TO,to,1894,Grover Cleveland
34695,be,VB,be,1894,Grover Cleveland
34696,quickly,RB,quickly,1894,Grover Cleveland
34697,made,VBN,make,1894,Grover Cleveland
34698,as,IN,as,1894,Grover Cleveland
34699,emergencies,NNS,emergency,1894,Grover Cleveland
34700,arise,VBP,arise,1894,Grover Cleveland
34701,in,IN,In,1894,Grover Cleveland
34702,addition,NN,addition,1894,Grover Cleveland
34703,to,TO,to,1894,Grover Cleveland
34704,the,DT,the,1894,Grover Cleveland
34705,guaranty,NN,guaranty,1894,Grover Cleveland
34706,fund,NN,fund,1894,Grover Cleveland
34707,required,VBD,require,1894,Grover Cleveland
34708,it,PRP,it,1894,Grover Cleveland
34709,is,VBZ,be,1894,Grover Cleveland
34710,proposed,VBN,propose,1894,Grover Cleveland
34711,to,TO,to,1894,Grover Cleveland
34712,provide,VB,provide,1894,Grover Cleveland
34713,a,DT,a,1894,Grover Cleveland
34714,safety,NN,safety,1894,Grover Cleveland
34715,fund,NN,fund,1894,Grover Cleveland
34716,for,IN,for,1894,Grover Cleveland
34717,the,DT,the,1894,Grover Cleveland
34718,immediate,JJ,immediate,1894,Grover Cleveland
34719,redemption,NN,redemption,1894,Grover Cleveland
34720,of,IN,of,1894,Grover Cleveland
34721,the,DT,the,1894,Grover Cleveland
34722,circulating,VBG,circulate,1894,Grover Cleveland
34723,notes,NNS,note,1894,Grover Cleveland
34724,of,IN,of,1894,Grover Cleveland
34725,failed,JJ,failed,1894,Grover Cleveland
34726,banks,NNS,bank,1894,Grover Cleveland
34727,by,IN,by,1894,Grover Cleveland
34728,imposing,VBG,impose,1894,Grover Cleveland
34729,a,DT,a,1894,Grover Cleveland
34730,small,JJ,small,1894,Grover Cleveland
34731,annual,JJ,annual,1894,Grover Cleveland
34732,tax,NN,tax,1894,Grover Cleveland
34733,say,VBP,say,1894,Grover Cleveland
34734,one-half,NN,one-half,1894,Grover Cleveland
34735,of,IN,of,1894,Grover Cleveland
34736,1,CD,1,1894,Grover Cleveland
34737,per,IN,per,1894,Grover Cleveland
34738,cent,NN,cent,1894,Grover Cleveland
34739,upon,IN,upon,1894,Grover Cleveland
34740,the,DT,the,1894,Grover Cleveland
34741,average,JJ,average,1894,Grover Cleveland
34742,circulation,NN,circulation,1894,Grover Cleveland
34743,of,IN,of,1894,Grover Cleveland
34744,each,DT,each,1894,Grover Cleveland
34745,bank,NN,bank,1894,Grover Cleveland
34746,until,IN,until,1894,Grover Cleveland
34747,the,DT,the,1894,Grover Cleveland
34748,fund,NN,fund,1894,Grover Cleveland
34749,amounts,VBZ,amount,1894,Grover Cleveland
34750,to,TO,to,1894,Grover Cleveland
34751,5,CD,5,1894,Grover Cleveland
34752,per,IN,per,1894,Grover Cleveland
34753,cent,NN,cent,1894,Grover Cleveland
34754,of,IN,of,1894,Grover Cleveland
34755,the,DT,the,1894,Grover Cleveland
34756,total,JJ,total,1894,Grover Cleveland
34757,circulation,NN,circulation,1894,Grover Cleveland
34758,outstanding,JJ,outstanding,1894,Grover Cleveland
34759,when,WRB,When,1894,Grover Cleveland
34760,a,DT,a,1894,Grover Cleveland
34761,bank,NN,bank,1894,Grover Cleveland
34762,fails,VBZ,fail,1894,Grover Cleveland
34763,its,PRP$,its,1894,Grover Cleveland
34764,guaranty,NN,guaranty,1894,Grover Cleveland
34765,fund,NN,fund,1894,Grover Cleveland
34766,is,VBZ,be,1894,Grover Cleveland
34767,to,TO,to,1894,Grover Cleveland
34768,be,VB,be,1894,Grover Cleveland
34769,paid,VBN,pay,1894,Grover Cleveland
34770,into,IN,into,1894,Grover Cleveland
34771,this,DT,this,1894,Grover Cleveland
34772,safety,NN,safety,1894,Grover Cleveland
34773,fund,NN,fund,1894,Grover Cleveland
34774,and,CC,and,1894,Grover Cleveland
34775,its,PRP$,its,1894,Grover Cleveland
34776,notes,NNS,note,1894,Grover Cleveland
34777,are,VBP,be,1894,Grover Cleveland
34778,to,TO,to,1894,Grover Cleveland
34779,be,VB,be,1894,Grover Cleveland
34780,redeemed,VBN,redeem,1894,Grover Cleveland
34781,in,IN,in,1894,Grover Cleveland
34782,the,DT,the,1894,Grover Cleveland
34783,first,JJ,first,1894,Grover Cleveland
34784,instance,NN,instance,1894,Grover Cleveland
34785,from,IN,from,1894,Grover Cleveland
34786,such,JJ,such,1894,Grover Cleveland
34787,safety,NN,safety,1894,Grover Cleveland
34788,fund,NN,fund,1894,Grover Cleveland
34789,thus,RB,thus,1894,Grover Cleveland
34790,augmented,VBN,augment,1894,Grover Cleveland
34791,any,DT,any,1894,Grover Cleveland
34792,impairment,NN,impairment,1894,Grover Cleveland
34793,of,IN,of,1894,Grover Cleveland
34794,such,JJ,such,1894,Grover Cleveland
34795,fund,NN,fund,1894,Grover Cleveland
34796,caused,VBD,cause,1894,Grover Cleveland
34797,thereby,RB,thereby,1894,Grover Cleveland
34798,to,TO,to,1894,Grover Cleveland
34799,be,VB,be,1894,Grover Cleveland
34800,made,VBN,make,1894,Grover Cleveland
34801,good,JJ,good,1894,Grover Cleveland
34802,from,IN,from,1894,Grover Cleveland
34803,the,DT,the,1894,Grover Cleveland
34804,immediately,RB,immediately,1894,Grover Cleveland
34805,available,JJ,available,1894,Grover Cleveland
34806,cash,NN,cash,1894,Grover Cleveland
34807,assets,NNS,asset,1894,Grover Cleveland
34808,of,IN,of,1894,Grover Cleveland
34809,said,VBD,say,1894,Grover Cleveland
34810,bank,NN,bank,1894,Grover Cleveland
34811,and,CC,and,1894,Grover Cleveland
34812,if,IN,if,1894,Grover Cleveland
34813,these,DT,these,1894,Grover Cleveland
34814,should,MD,should,1894,Grover Cleveland
34815,be,VB,be,1894,Grover Cleveland
34816,insufficient,JJ,insufficient,1894,Grover Cleveland
34817,such,JJ,such,1894,Grover Cleveland
34818,impairment,NN,impairment,1894,Grover Cleveland
34819,to,TO,to,1894,Grover Cleveland
34820,be,VB,be,1894,Grover Cleveland
34821,made,VBN,make,1894,Grover Cleveland
34822,good,JJ,good,1894,Grover Cleveland
34823,by,IN,by,1894,Grover Cleveland
34824,pro,JJ,pro,1894,Grover Cleveland
34825,rata,FW,rata,1894,Grover Cleveland
34826,assessment,NN,assessment,1894,Grover Cleveland
34827,among,IN,among,1894,Grover Cleveland
34828,the,DT,the,1894,Grover Cleveland
34829,other,JJ,other,1894,Grover Cleveland
34830,banks,NNS,bank,1894,Grover Cleveland
34831,their,PRP$,their,1894,Grover Cleveland
34832,contributions,NNS,contribution,1894,Grover Cleveland
34833,constituting,VBG,constitute,1894,Grover Cleveland
34834,a,DT,a,1894,Grover Cleveland
34835,first,JJ,first,1894,Grover Cleveland
34836,lien,NN,lien,1894,Grover Cleveland
34837,upon,IN,upon,1894,Grover Cleveland
34838,the,DT,the,1894,Grover Cleveland
34839,assets,NNS,asset,1894,Grover Cleveland
34840,of,IN,of,1894,Grover Cleveland
34841,the,DT,the,1894,Grover Cleveland
34842,failed,JJ,failed,1894,Grover Cleveland
34843,bank,NN,bank,1894,Grover Cleveland
34844,in,IN,in,1894,Grover Cleveland
34845,favor,NN,favor,1894,Grover Cleveland
34846,of,IN,of,1894,Grover Cleveland
34847,the,DT,the,1894,Grover Cleveland
34848,contributing,JJ,contributing,1894,Grover Cleveland
34849,banks,NNS,bank,1894,Grover Cleveland
34850,as,IN,As,1894,Grover Cleveland
34851,a,DT,a,1894,Grover Cleveland
34852,further,JJ,further,1894,Grover Cleveland
34853,security,NN,security,1894,Grover Cleveland
34854,it,PRP,it,1894,Grover Cleveland
34855,is,VBZ,be,1894,Grover Cleveland
34856,contemplated,VBN,contemplate,1894,Grover Cleveland
34857,that,IN,that,1894,Grover Cleveland
34858,the,DT,the,1894,Grover Cleveland
34859,existing,VBG,exist,1894,Grover Cleveland
34860,provision,NN,provision,1894,Grover Cleveland
34861,fixing,VBG,fix,1894,Grover Cleveland
34862,the,DT,the,1894,Grover Cleveland
34863,individual,JJ,individual,1894,Grover Cleveland
34864,liability,NN,liability,1894,Grover Cleveland
34865,of,IN,of,1894,Grover Cleveland
34866,stockholders,NNS,stockholder,1894,Grover Cleveland
34867,is,VBZ,be,1894,Grover Cleveland
34868,to,TO,to,1894,Grover Cleveland
34869,be,VB,be,1894,Grover Cleveland
34870,retained,VBN,retain,1894,Grover Cleveland
34871,and,CC,and,1894,Grover Cleveland
34872,the,DT,the,1894,Grover Cleveland
34873,bank,NN,bank,1894,Grover Cleveland
34874,'s,POS,'s,1894,Grover Cleveland
34875,indebtedness,NN,indebtedness,1894,Grover Cleveland
34876,on,IN,on,1894,Grover Cleveland
34877,account,NN,account,1894,Grover Cleveland
34878,of,IN,of,1894,Grover Cleveland
34879,its,PRP$,its,1894,Grover Cleveland
34880,circulating,NN,circulating,1894,Grover Cleveland
34881,notes,NNS,note,1894,Grover Cleveland
34882,is,VBZ,be,1894,Grover Cleveland
34883,to,TO,to,1894,Grover Cleveland
34884,be,VB,be,1894,Grover Cleveland
34885,made,VBN,make,1894,Grover Cleveland
34886,a,DT,a,1894,Grover Cleveland
34887,first,JJ,first,1894,Grover Cleveland
34888,lien,NN,lien,1894,Grover Cleveland
34889,on,IN,on,1894,Grover Cleveland
34890,all,DT,all,1894,Grover Cleveland
34891,its,PRP$,its,1894,Grover Cleveland
34892,assets,NNS,asset,1894,Grover Cleveland
34893,for,IN,For,1894,Grover Cleveland
34894,the,DT,the,1894,Grover Cleveland
34895,purpose,NN,purpose,1894,Grover Cleveland
34896,of,IN,of,1894,Grover Cleveland
34897,meeting,VBG,meet,1894,Grover Cleveland
34898,the,DT,the,1894,Grover Cleveland
34899,expense,NN,expense,1894,Grover Cleveland
34900,of,IN,of,1894,Grover Cleveland
34901,printing,VBG,print,1894,Grover Cleveland
34902,notes,NNS,note,1894,Grover Cleveland
34903,official,JJ,official,1894,Grover Cleveland
34904,supervision,NN,supervision,1894,Grover Cleveland
34905,cancellation,NN,cancellation,1894,Grover Cleveland
34906,and,CC,and,1894,Grover Cleveland
34907,other,JJ,other,1894,Grover Cleveland
34908,like,IN,like,1894,Grover Cleveland
34909,charges,NNS,charge,1894,Grover Cleveland
34910,there,EX,there,1894,Grover Cleveland
34911,shall,MD,shall,1894,Grover Cleveland
34912,be,VB,be,1894,Grover Cleveland
34913,imposed,VBN,impose,1894,Grover Cleveland
34914,a,DT,a,1894,Grover Cleveland
34915,tax,NN,tax,1894,Grover Cleveland
34916,of,IN,of,1894,Grover Cleveland
34917,say,JJ,say,1894,Grover Cleveland
34918,one-half,NN,one-half,1894,Grover Cleveland
34919,of,IN,of,1894,Grover Cleveland
34920,1,CD,1,1894,Grover Cleveland
34921,per,IN,per,1894,Grover Cleveland
34922,cent,NN,cent,1894,Grover Cleveland
34923,per,IN,per,1894,Grover Cleveland
34924,annum,NN,annum,1894,Grover Cleveland
34925,upon,IN,upon,1894,Grover Cleveland
34926,the,DT,the,1894,Grover Cleveland
34927,average,JJ,average,1894,Grover Cleveland
34928,amount,NN,amount,1894,Grover Cleveland
34929,of,IN,of,1894,Grover Cleveland
34930,notes,NNS,note,1894,Grover Cleveland
34931,in,IN,in,1894,Grover Cleveland
34932,circulation,NN,circulation,1894,Grover Cleveland
34933,it,PRP,It,1894,Grover Cleveland
34934,is,VBZ,be,1894,Grover Cleveland
34935,further,RBR,far,1894,Grover Cleveland
34936,provided,VBN,provide,1894,Grover Cleveland
34937,that,IN,that,1894,Grover Cleveland
34938,there,EX,there,1894,Grover Cleveland
34939,shall,MD,shall,1894,Grover Cleveland
34940,be,VB,be,1894,Grover Cleveland
34941,no,DT,no,1894,Grover Cleveland
34942,national-bank,JJ,national-bank,1894,Grover Cleveland
34943,notes,NNS,note,1894,Grover Cleveland
34944,issued,VBN,issue,1894,Grover Cleveland
34945,of,IN,of,1894,Grover Cleveland
34946,a,DT,a,1894,Grover Cleveland
34947,less,JJR,less,1894,Grover Cleveland
34948,denomination,NN,denomination,1894,Grover Cleveland
34949,than,IN,than,1894,Grover Cleveland
34950,10,CD,10,1894,Grover Cleveland
34951,that,IN,that,1894,Grover Cleveland
34952,each,DT,each,1894,Grover Cleveland
34953,national,JJ,national,1894,Grover Cleveland
34954,bank,NN,bank,1894,Grover Cleveland
34955,except,IN,except,1894,Grover Cleveland
34956,in,IN,in,1894,Grover Cleveland
34957,case,NN,case,1894,Grover Cleveland
34958,of,IN,of,1894,Grover Cleveland
34959,a,DT,a,1894,Grover Cleveland
34960,failed,JJ,failed,1894,Grover Cleveland
34961,bank,NN,bank,1894,Grover Cleveland
34962,shall,MD,shall,1894,Grover Cleveland
34963,redeem,VB,redeem,1894,Grover Cleveland
34964,or,CC,or,1894,Grover Cleveland
34965,retire,VB,retire,1894,Grover Cleveland
34966,its,PRP$,its,1894,Grover Cleveland
34967,notes,NNS,note,1894,Grover Cleveland
34968,in,IN,in,1894,Grover Cleveland
34969,the,DT,the,1894,Grover Cleveland
34970,first,JJ,first,1894,Grover Cleveland
34971,instance,NN,instance,1894,Grover Cleveland
34972,at,IN,at,1894,Grover Cleveland
34973,its,PRP$,its,1894,Grover Cleveland
34974,own,JJ,own,1894,Grover Cleveland
34975,office,NN,office,1894,Grover Cleveland
34976,or,CC,or,1894,Grover Cleveland
34977,at,IN,at,1894,Grover Cleveland
34978,agencies,NNS,agency,1894,Grover Cleveland
34979,to,TO,to,1894,Grover Cleveland
34980,be,VB,be,1894,Grover Cleveland
34981,designated,VBN,designate,1894,Grover Cleveland
34982,by,IN,by,1894,Grover Cleveland
34983,it,PRP,it,1894,Grover Cleveland
34984,and,CC,and,1894,Grover Cleveland
34985,that,IN,that,1894,Grover Cleveland
34986,no,DT,no,1894,Grover Cleveland
34987,fixed,JJ,fixed,1894,Grover Cleveland
34988,reserve,NN,reserve,1894,Grover Cleveland
34989,need,NN,need,1894,Grover Cleveland
34990,be,VB,be,1894,Grover Cleveland
34991,maintained,VBN,maintain,1894,Grover Cleveland
34992,on,IN,on,1894,Grover Cleveland
34993,account,NN,account,1894,Grover Cleveland
34994,of,IN,of,1894,Grover Cleveland
34995,deposits,NNS,deposit,1894,Grover Cleveland
34996,another,DT,Another,1894,Grover Cleveland
34997,very,RB,very,1894,Grover Cleveland
34998,important,JJ,important,1894,Grover Cleveland
34999,feature,NN,feature,1894,Grover Cleveland
35000,of,IN,of,1894,Grover Cleveland
35001,this,DT,this,1894,Grover Cleveland
35002,plan,NN,plan,1894,Grover Cleveland
35003,is,VBZ,be,1894,Grover Cleveland
35004,the,DT,the,1894,Grover Cleveland
35005,exemption,NN,exemption,1894,Grover Cleveland
35006,of,IN,of,1894,Grover Cleveland
35007,state,NNP,State,1894,Grover Cleveland
35008,banks,NNS,bank,1894,Grover Cleveland
35009,from,IN,from,1894,Grover Cleveland
35010,taxation,NN,taxation,1894,Grover Cleveland
35011,by,IN,by,1894,Grover Cleveland
35012,the,DT,the,1894,Grover Cleveland
35013,united,NNP,United,1894,Grover Cleveland
35014,states,NNPS,States,1894,Grover Cleveland
35015,in,IN,in,1894,Grover Cleveland
35016,cases,NNS,case,1894,Grover Cleveland
35017,where,WRB,where,1894,Grover Cleveland
35018,it,PRP,it,1894,Grover Cleveland
35019,is,VBZ,be,1894,Grover Cleveland
35020,shown,VBN,show,1894,Grover Cleveland
35021,to,TO,to,1894,Grover Cleveland
35022,the,DT,the,1894,Grover Cleveland
35023,satisfaction,NN,satisfaction,1894,Grover Cleveland
35024,of,IN,of,1894,Grover Cleveland
35025,the,DT,the,1894,Grover Cleveland
35026,secretary,NNP,Secretary,1894,Grover Cleveland
35027,of,IN,of,1894,Grover Cleveland
35028,the,DT,the,1894,Grover Cleveland
35029,treasury,NNP,Treasury,1894,Grover Cleveland
35030,and,CC,and,1894,Grover Cleveland
35031,comptroller,NNP,Comptroller,1894,Grover Cleveland
35032,of,IN,of,1894,Grover Cleveland
35033,the,DT,the,1894,Grover Cleveland
35034,currency,NN,Currency,1894,Grover Cleveland
35035,by,IN,by,1894,Grover Cleveland
35036,banks,NNS,bank,1894,Grover Cleveland
35037,claiming,VBG,claim,1894,Grover Cleveland
35038,such,JJ,such,1894,Grover Cleveland
35039,exemption,NN,exemption,1894,Grover Cleveland
35040,that,IN,that,1894,Grover Cleveland
35041,they,PRP,they,1894,Grover Cleveland
35042,have,VBP,have,1894,Grover Cleveland
35043,not,RB,not,1894,Grover Cleveland
35044,had,VBN,have,1894,Grover Cleveland
35045,outstanding,JJ,outstanding,1894,Grover Cleveland
35046,their,PRP$,their,1894,Grover Cleveland
35047,circulating,NN,circulating,1894,Grover Cleveland
35048,notes,NNS,note,1894,Grover Cleveland
35049,exceeding,VBG,exceed,1894,Grover Cleveland
35050,75,CD,75,1894,Grover Cleveland
35051,per,IN,per,1894,Grover Cleveland
35052,cent,NN,cent,1894,Grover Cleveland
35053,of,IN,of,1894,Grover Cleveland
35054,their,PRP$,their,1894,Grover Cleveland
35055,paid-up,NN,paid-up,1894,Grover Cleveland
35056,and,CC,and,1894,Grover Cleveland
35057,unimpaired,JJ,unimpaired,1894,Grover Cleveland
35058,capital,NN,capital,1894,Grover Cleveland
35059,that,IN,that,1894,Grover Cleveland
35060,their,PRP$,their,1894,Grover Cleveland
35061,stockholders,NNS,stockholder,1894,Grover Cleveland
35062,are,VBP,be,1894,Grover Cleveland
35063,individually,RB,individually,1894,Grover Cleveland
35064,liable,JJ,liable,1894,Grover Cleveland
35065,for,IN,for,1894,Grover Cleveland
35066,the,DT,the,1894,Grover Cleveland
35067,redemption,NN,redemption,1894,Grover Cleveland
35068,of,IN,of,1894,Grover Cleveland
35069,their,PRP$,their,1894,Grover Cleveland
35070,circulating,NN,circulating,1894,Grover Cleveland
35071,notes,NNS,note,1894,Grover Cleveland
35072,to,TO,to,1894,Grover Cleveland
35073,the,DT,the,1894,Grover Cleveland
35074,full,JJ,full,1894,Grover Cleveland
35075,extent,NN,extent,1894,Grover Cleveland
35076,of,IN,of,1894,Grover Cleveland
35077,their,PRP$,their,1894,Grover Cleveland
35078,ownership,NN,ownership,1894,Grover Cleveland
35079,of,IN,of,1894,Grover Cleveland
35080,stock,NN,stock,1894,Grover Cleveland
35081,that,IN,that,1894,Grover Cleveland
35082,the,DT,the,1894,Grover Cleveland
35083,liability,NN,liability,1894,Grover Cleveland
35084,of,IN,of,1894,Grover Cleveland
35085,said,VBD,say,1894,Grover Cleveland
35086,banks,NNS,bank,1894,Grover Cleveland
35087,upon,VBP,upon,1894,Grover Cleveland
35088,their,PRP$,their,1894,Grover Cleveland
35089,circulating,NN,circulating,1894,Grover Cleveland
35090,notes,NNS,note,1894,Grover Cleveland
35091,constitutes,NNS,constitutes,1894,Grover Cleveland
35092,under,IN,under,1894,Grover Cleveland
35093,their,PRP$,their,1894,Grover Cleveland
35094,state,NNP,State,1894,Grover Cleveland
35095,law,NN,law,1894,Grover Cleveland
35096,a,DT,a,1894,Grover Cleveland
