,word,pos,lemma,year,president
571,refreshed,VBD,refresh,1945,Franklin D. Roosevelt
572,and,CC,and,1945,Franklin D. Roosevelt
573,inspired,VBN,inspire,1945,Franklin D. Roosevelt
574,the,DT,The,1945,Franklin D. Roosevelt
575,roosevelts,NNPS,Roosevelts,1945,Franklin D. Roosevelt
576,are,VBP,be,1945,Franklin D. Roosevelt
577,not,RB,not,1945,Franklin D. Roosevelt
578,as,IN,as,1945,Franklin D. Roosevelt
579,you,PRP,you,1945,Franklin D. Roosevelt
580,may,MD,may,1945,Franklin D. Roosevelt
581,suspect,VB,suspect,1945,Franklin D. Roosevelt
582,averse,VB,averse,1945,Franklin D. Roosevelt
583,to,TO,to,1945,Franklin D. Roosevelt
584,travel,VB,travel,1945,Franklin D. Roosevelt
585,we,PRP,We,1945,Franklin D. Roosevelt
586,seem,VBP,seem,1945,Franklin D. Roosevelt
587,to,TO,to,1945,Franklin D. Roosevelt
588,thrive,VB,thrive,1945,Franklin D. Roosevelt
589,on,IN,on,1945,Franklin D. Roosevelt
590,it,PRP,it,1945,Franklin D. Roosevelt
591,far,RB,Far,1945,Franklin D. Roosevelt
592,away,RB,away,1945,Franklin D. Roosevelt
593,as,IN,as,1945,Franklin D. Roosevelt
594,i,PRP,I,1945,Franklin D. Roosevelt
595,was,VBD,be,1945,Franklin D. Roosevelt
596,i,PRP,I,1945,Franklin D. Roosevelt
597,was,VBD,be,1945,Franklin D. Roosevelt
598,kept,VBN,keep,1945,Franklin D. Roosevelt
599,constantly,RB,constantly,1945,Franklin D. Roosevelt
600,informed,VBN,inform,1945,Franklin D. Roosevelt
601,of,IN,of,1945,Franklin D. Roosevelt
602,affairs,NNS,affair,1945,Franklin D. Roosevelt
603,in,IN,in,1945,Franklin D. Roosevelt
604,the,DT,the,1945,Franklin D. Roosevelt
605,united,NNP,United,1945,Franklin D. Roosevelt
606,states,NNPS,States,1945,Franklin D. Roosevelt
607,the,DT,The,1945,Franklin D. Roosevelt
608,modern,JJ,modern,1945,Franklin D. Roosevelt
609,miracles,NNS,miracle,1945,Franklin D. Roosevelt
610,of,IN,of,1945,Franklin D. Roosevelt
611,rapid,JJ,rapid,1945,Franklin D. Roosevelt
612,communication,NN,communication,1945,Franklin D. Roosevelt
613,have,VBP,have,1945,Franklin D. Roosevelt
614,made,VBN,make,1945,Franklin D. Roosevelt
615,this,DT,this,1945,Franklin D. Roosevelt
616,world,NN,world,1945,Franklin D. Roosevelt
617,very,RB,very,1945,Franklin D. Roosevelt
618,small,JJ,small,1945,Franklin D. Roosevelt
619,we,PRP,We,1945,Franklin D. Roosevelt
620,must,MD,must,1945,Franklin D. Roosevelt
621,always,RB,always,1945,Franklin D. Roosevelt
622,bear,VB,bear,1945,Franklin D. Roosevelt
623,in,IN,in,1945,Franklin D. Roosevelt
624,mind,NN,mind,1945,Franklin D. Roosevelt
625,that,IN,that,1945,Franklin D. Roosevelt
626,fact,NN,fact,1945,Franklin D. Roosevelt
627,when,WRB,when,1945,Franklin D. Roosevelt
628,we,PRP,we,1945,Franklin D. Roosevelt
629,speak,VBP,speak,1945,Franklin D. Roosevelt
630,or,CC,or,1945,Franklin D. Roosevelt
631,think,VBP,think,1945,Franklin D. Roosevelt
632,of,IN,of,1945,Franklin D. Roosevelt
633,international,JJ,international,1945,Franklin D. Roosevelt
634,relations,NNS,relation,1945,Franklin D. Roosevelt
635,i,PRP,I,1945,Franklin D. Roosevelt
636,received,VBD,receive,1945,Franklin D. Roosevelt
637,a,DT,a,1945,Franklin D. Roosevelt
638,steady,JJ,steady,1945,Franklin D. Roosevelt
639,stream,NN,stream,1945,Franklin D. Roosevelt
640,of,IN,of,1945,Franklin D. Roosevelt
641,messages,NNS,message,1945,Franklin D. Roosevelt
642,from,IN,from,1945,Franklin D. Roosevelt
643,washington—i,NNP,Washington—I,1945,Franklin D. Roosevelt
644,might,MD,might,1945,Franklin D. Roosevelt
645,say,VB,say,1945,Franklin D. Roosevelt
646,from,IN,from,1945,Franklin D. Roosevelt
647,not,RB,not,1945,Franklin D. Roosevelt
648,only,RB,only,1945,Franklin D. Roosevelt
649,the,DT,the,1945,Franklin D. Roosevelt
650,executive,NN,executive,1945,Franklin D. Roosevelt
651,branch,NN,branch,1945,Franklin D. Roosevelt
652,with,IN,with,1945,Franklin D. Roosevelt
653,all,DT,all,1945,Franklin D. Roosevelt
654,its,PRP$,its,1945,Franklin D. Roosevelt
655,departments,NNS,department,1945,Franklin D. Roosevelt
656,but,CC,but,1945,Franklin D. Roosevelt
657,also,RB,also,1945,Franklin D. Roosevelt
658,from,IN,from,1945,Franklin D. Roosevelt
659,the,DT,the,1945,Franklin D. Roosevelt
660,legislative,JJ,legislative,1945,Franklin D. Roosevelt
661,branch—and,NN,branch—and,1945,Franklin D. Roosevelt
662,except,IN,except,1945,Franklin D. Roosevelt
663,where,WRB,where,1945,Franklin D. Roosevelt
664,radio,NN,radio,1945,Franklin D. Roosevelt
665,silence,NN,silence,1945,Franklin D. Roosevelt
666,was,VBD,be,1945,Franklin D. Roosevelt
667,necessary,JJ,necessary,1945,Franklin D. Roosevelt
668,for,IN,for,1945,Franklin D. Roosevelt
669,security,NN,security,1945,Franklin D. Roosevelt
670,purposes,NNS,purpose,1945,Franklin D. Roosevelt
671,i,PRP,I,1945,Franklin D. Roosevelt
672,could,MD,could,1945,Franklin D. Roosevelt
673,continuously,RB,continuously,1945,Franklin D. Roosevelt
674,send,VB,send,1945,Franklin D. Roosevelt
675,messages,NNS,message,1945,Franklin D. Roosevelt
676,any,DT,any,1945,Franklin D. Roosevelt
677,place,NN,place,1945,Franklin D. Roosevelt
678,in,IN,in,1945,Franklin D. Roosevelt
679,the,DT,the,1945,Franklin D. Roosevelt
680,world,NN,world,1945,Franklin D. Roosevelt
681,and,CC,And,1945,Franklin D. Roosevelt
682,of,IN,of,1945,Franklin D. Roosevelt
683,course,NN,course,1945,Franklin D. Roosevelt
684,in,IN,in,1945,Franklin D. Roosevelt
685,a,DT,a,1945,Franklin D. Roosevelt
686,grave,NN,grave,1945,Franklin D. Roosevelt
687,emergency,NN,emergency,1945,Franklin D. Roosevelt
688,we,PRP,we,1945,Franklin D. Roosevelt
689,could,MD,could,1945,Franklin D. Roosevelt
690,have,VB,have,1945,Franklin D. Roosevelt
691,even,RB,even,1945,Franklin D. Roosevelt
692,risked,VBN,risk,1945,Franklin D. Roosevelt
693,the,DT,the,1945,Franklin D. Roosevelt
694,breaking,NN,breaking,1945,Franklin D. Roosevelt
695,of,IN,of,1945,Franklin D. Roosevelt
696,the,DT,the,1945,Franklin D. Roosevelt
697,security,NN,security,1945,Franklin D. Roosevelt
698,rule,NN,rule,1945,Franklin D. Roosevelt
699,i,PRP,I,1945,Franklin D. Roosevelt
700,come,VBP,come,1945,Franklin D. Roosevelt
701,from,IN,from,1945,Franklin D. Roosevelt
702,the,DT,the,1945,Franklin D. Roosevelt
703,crimea,NNP,Crimea,1945,Franklin D. Roosevelt
704,conference,NNP,Conference,1945,Franklin D. Roosevelt
705,with,IN,with,1945,Franklin D. Roosevelt
706,a,DT,a,1945,Franklin D. Roosevelt
707,firm,JJ,firm,1945,Franklin D. Roosevelt
708,belief,NN,belief,1945,Franklin D. Roosevelt
709,that,IN,that,1945,Franklin D. Roosevelt
710,we,PRP,we,1945,Franklin D. Roosevelt
711,have,VBP,have,1945,Franklin D. Roosevelt
712,made,VBN,make,1945,Franklin D. Roosevelt
713,a,DT,a,1945,Franklin D. Roosevelt
714,good,JJ,good,1945,Franklin D. Roosevelt
715,start,NN,start,1945,Franklin D. Roosevelt
716,on,IN,on,1945,Franklin D. Roosevelt
717,the,DT,the,1945,Franklin D. Roosevelt
718,road,NN,road,1945,Franklin D. Roosevelt
719,to,TO,to,1945,Franklin D. Roosevelt
720,a,DT,a,1945,Franklin D. Roosevelt
721,world,NN,world,1945,Franklin D. Roosevelt
722,of,IN,of,1945,Franklin D. Roosevelt
723,peace,NN,peace,1945,Franklin D. Roosevelt
724,there,EX,There,1945,Franklin D. Roosevelt
725,were,VBD,be,1945,Franklin D. Roosevelt
726,two,CD,two,1945,Franklin D. Roosevelt
727,main,JJ,main,1945,Franklin D. Roosevelt
728,purposes,NNS,purpose,1945,Franklin D. Roosevelt
729,in,IN,in,1945,Franklin D. Roosevelt
730,this,DT,this,1945,Franklin D. Roosevelt
731,crimea,NNP,Crimea,1945,Franklin D. Roosevelt
732,conference,NNP,Conference,1945,Franklin D. Roosevelt
733,the,DT,The,1945,Franklin D. Roosevelt
734,first,JJ,first,1945,Franklin D. Roosevelt
735,was,VBD,be,1945,Franklin D. Roosevelt
736,to,TO,to,1945,Franklin D. Roosevelt
737,bring,VB,bring,1945,Franklin D. Roosevelt
738,defeat,NN,defeat,1945,Franklin D. Roosevelt
739,to,TO,to,1945,Franklin D. Roosevelt
740,germany,NNP,Germany,1945,Franklin D. Roosevelt
741,with,IN,with,1945,Franklin D. Roosevelt
742,the,DT,the,1945,Franklin D. Roosevelt
743,greatest,JJS,great,1945,Franklin D. Roosevelt
744,possible,JJ,possible,1945,Franklin D. Roosevelt
745,speed,NN,speed,1945,Franklin D. Roosevelt
746,and,CC,and,1945,Franklin D. Roosevelt
747,the,DT,the,1945,Franklin D. Roosevelt
748,smallest,JJS,small,1945,Franklin D. Roosevelt
749,possible,JJ,possible,1945,Franklin D. Roosevelt
750,loss,NN,loss,1945,Franklin D. Roosevelt
751,of,IN,of,1945,Franklin D. Roosevelt
752,allied,NNP,Allied,1945,Franklin D. Roosevelt
753,men,NNS,men,1945,Franklin D. Roosevelt
754,that,DT,That,1945,Franklin D. Roosevelt
755,purpose,NN,purpose,1945,Franklin D. Roosevelt
756,is,VBZ,be,1945,Franklin D. Roosevelt
757,now,RB,now,1945,Franklin D. Roosevelt
758,being,VBG,be,1945,Franklin D. Roosevelt
759,carried,VBN,carry,1945,Franklin D. Roosevelt
760,out,RP,out,1945,Franklin D. Roosevelt
761,in,IN,in,1945,Franklin D. Roosevelt
762,great,JJ,great,1945,Franklin D. Roosevelt
763,force,NN,force,1945,Franklin D. Roosevelt
764,the,DT,The,1945,Franklin D. Roosevelt
765,german,JJ,German,1945,Franklin D. Roosevelt
766,army,NNP,Army,1945,Franklin D. Roosevelt
767,and,CC,and,1945,Franklin D. Roosevelt
768,the,DT,the,1945,Franklin D. Roosevelt
769,german,JJ,German,1945,Franklin D. Roosevelt
770,people,NNS,people,1945,Franklin D. Roosevelt
771,are,VBP,be,1945,Franklin D. Roosevelt
772,feeling,VBG,feel,1945,Franklin D. Roosevelt
773,the,DT,the,1945,Franklin D. Roosevelt
774,ever-increasing,JJ,ever-increasing,1945,Franklin D. Roosevelt
775,might,MD,might,1945,Franklin D. Roosevelt
776,of,IN,of,1945,Franklin D. Roosevelt
777,our,PRP$,our,1945,Franklin D. Roosevelt
778,fighting,VBG,fight,1945,Franklin D. Roosevelt
779,men,NNS,men,1945,Franklin D. Roosevelt
780,and,CC,and,1945,Franklin D. Roosevelt
781,of,IN,of,1945,Franklin D. Roosevelt
782,the,DT,the,1945,Franklin D. Roosevelt
783,allied,NNP,Allied,1945,Franklin D. Roosevelt
784,armies,NNS,army,1945,Franklin D. Roosevelt
785,every,DT,Every,1945,Franklin D. Roosevelt
786,hour,NN,hour,1945,Franklin D. Roosevelt
787,gives,VBZ,give,1945,Franklin D. Roosevelt
788,us,PRP,us,1945,Franklin D. Roosevelt
789,added,VBD,add,1945,Franklin D. Roosevelt
790,pride,NN,pride,1945,Franklin D. Roosevelt
791,in,IN,in,1945,Franklin D. Roosevelt
792,the,DT,the,1945,Franklin D. Roosevelt
793,heroic,NN,heroic,1945,Franklin D. Roosevelt
794,advance,NN,advance,1945,Franklin D. Roosevelt
795,of,IN,of,1945,Franklin D. Roosevelt
796,our,PRP$,our,1945,Franklin D. Roosevelt
797,troops,NNS,troop,1945,Franklin D. Roosevelt
798,in,IN,in,1945,Franklin D. Roosevelt
799,germany—on,JJ,Germany—on,1945,Franklin D. Roosevelt
800,german,JJ,German,1945,Franklin D. Roosevelt
801,soil—toward,NN,soil—toward,1945,Franklin D. Roosevelt
802,a,DT,a,1945,Franklin D. Roosevelt
803,meeting,NN,meeting,1945,Franklin D. Roosevelt
804,with,IN,with,1945,Franklin D. Roosevelt
805,the,DT,the,1945,Franklin D. Roosevelt
806,gallant,JJ,gallant,1945,Franklin D. Roosevelt
807,red,NNP,Red,1945,Franklin D. Roosevelt
808,army,NNP,Army,1945,Franklin D. Roosevelt
809,the,DT,The,1945,Franklin D. Roosevelt
810,second,JJ,second,1945,Franklin D. Roosevelt
811,purpose,NN,purpose,1945,Franklin D. Roosevelt
812,was,VBD,be,1945,Franklin D. Roosevelt
813,to,TO,to,1945,Franklin D. Roosevelt
814,continue,VB,continue,1945,Franklin D. Roosevelt
815,to,TO,to,1945,Franklin D. Roosevelt
816,build,VB,build,1945,Franklin D. Roosevelt
817,the,DT,the,1945,Franklin D. Roosevelt
818,foundation,NN,foundation,1945,Franklin D. Roosevelt
819,for,IN,for,1945,Franklin D. Roosevelt
820,an,DT,an,1945,Franklin D. Roosevelt
821,international,JJ,international,1945,Franklin D. Roosevelt
822,accord,NN,accord,1945,Franklin D. Roosevelt
823,that,WDT,that,1945,Franklin D. Roosevelt
824,would,MD,would,1945,Franklin D. Roosevelt
825,bring,VB,bring,1945,Franklin D. Roosevelt
826,order,NN,order,1945,Franklin D. Roosevelt
827,and,CC,and,1945,Franklin D. Roosevelt
828,security,NN,security,1945,Franklin D. Roosevelt
829,after,IN,after,1945,Franklin D. Roosevelt
830,the,DT,the,1945,Franklin D. Roosevelt
831,chaos,NN,chaos,1945,Franklin D. Roosevelt
832,of,IN,of,1945,Franklin D. Roosevelt
833,the,DT,the,1945,Franklin D. Roosevelt
834,war,NN,war,1945,Franklin D. Roosevelt
835,that,WDT,that,1945,Franklin D. Roosevelt
836,would,MD,would,1945,Franklin D. Roosevelt
837,give,VB,give,1945,Franklin D. Roosevelt
838,some,DT,some,1945,Franklin D. Roosevelt
839,assurance,NN,assurance,1945,Franklin D. Roosevelt
840,of,IN,of,1945,Franklin D. Roosevelt
841,lasting,VBG,last,1945,Franklin D. Roosevelt
842,peace,NN,peace,1945,Franklin D. Roosevelt
843,among,IN,among,1945,Franklin D. Roosevelt
844,the,DT,the,1945,Franklin D. Roosevelt
845,nations,NNP,Nations,1945,Franklin D. Roosevelt
846,of,IN,of,1945,Franklin D. Roosevelt
847,the,DT,the,1945,Franklin D. Roosevelt
848,world,NN,world,1945,Franklin D. Roosevelt
849,toward,NN,Toward,1945,Franklin D. Roosevelt
850,that,DT,that,1945,Franklin D. Roosevelt
851,goal,NN,goal,1945,Franklin D. Roosevelt
852,also,RB,also,1945,Franklin D. Roosevelt
853,a,DT,a,1945,Franklin D. Roosevelt
854,tremendous,JJ,tremendous,1945,Franklin D. Roosevelt
855,stride,NN,stride,1945,Franklin D. Roosevelt
856,was,VBD,be,1945,Franklin D. Roosevelt
857,made,VBN,make,1945,Franklin D. Roosevelt
858,at,IN,At,1945,Franklin D. Roosevelt
859,teheran,NNP,Teheran,1945,Franklin D. Roosevelt
860,a,DT,a,1945,Franklin D. Roosevelt
861,little,RB,little,1945,Franklin D. Roosevelt
862,over,RP,over,1945,Franklin D. Roosevelt
863,a,DT,a,1945,Franklin D. Roosevelt
864,year,NN,year,1945,Franklin D. Roosevelt
865,ago,RB,ago,1945,Franklin D. Roosevelt
866,there,EX,there,1945,Franklin D. Roosevelt
867,were,VBD,be,1945,Franklin D. Roosevelt
868,long-range,JJ,long-range,1945,Franklin D. Roosevelt
869,military,JJ,military,1945,Franklin D. Roosevelt
870,plans,NNS,plan,1945,Franklin D. Roosevelt
871,laid,VBN,lay,1945,Franklin D. Roosevelt
872,by,IN,by,1945,Franklin D. Roosevelt
873,the,DT,the,1945,Franklin D. Roosevelt
874,chiefs,NNP,Chiefs,1945,Franklin D. Roosevelt
875,of,IN,of,1945,Franklin D. Roosevelt
876,staff,NNP,Staff,1945,Franklin D. Roosevelt
877,of,IN,of,1945,Franklin D. Roosevelt
878,the,DT,the,1945,Franklin D. Roosevelt
879,three,CD,three,1945,Franklin D. Roosevelt
880,most,RBS,most,1945,Franklin D. Roosevelt
881,powerful,JJ,powerful,1945,Franklin D. Roosevelt
882,nations,NNS,Nations,1945,Franklin D. Roosevelt
883,among,IN,Among,1945,Franklin D. Roosevelt
884,the,DT,the,1945,Franklin D. Roosevelt
885,civilian,JJ,civilian,1945,Franklin D. Roosevelt
886,leaders,NNS,leader,1945,Franklin D. Roosevelt
887,at,IN,at,1945,Franklin D. Roosevelt
888,teheran,NNP,Teheran,1945,Franklin D. Roosevelt
889,however,RB,however,1945,Franklin D. Roosevelt
890,at,IN,at,1945,Franklin D. Roosevelt
891,that,DT,that,1945,Franklin D. Roosevelt
892,time,NN,time,1945,Franklin D. Roosevelt
893,there,EX,there,1945,Franklin D. Roosevelt
894,were,VBD,be,1945,Franklin D. Roosevelt
895,only,JJ,only,1945,Franklin D. Roosevelt
896,exchanges,NNS,exchange,1945,Franklin D. Roosevelt
897,of,IN,of,1945,Franklin D. Roosevelt
898,views,NNS,view,1945,Franklin D. Roosevelt
899,and,CC,and,1945,Franklin D. Roosevelt
900,expressions,NNS,expression,1945,Franklin D. Roosevelt
901,of,IN,of,1945,Franklin D. Roosevelt
902,opinion,NN,opinion,1945,Franklin D. Roosevelt
903,no,DT,No,1945,Franklin D. Roosevelt
904,political,JJ,political,1945,Franklin D. Roosevelt
905,arrangements,NNS,arrangement,1945,Franklin D. Roosevelt
906,were,VBD,be,1945,Franklin D. Roosevelt
907,made—and,CD,made—and,1945,Franklin D. Roosevelt
908,none,NN,none,1945,Franklin D. Roosevelt
909,was,VBD,be,1945,Franklin D. Roosevelt
910,attempted,VBN,attempt,1945,Franklin D. Roosevelt
911,at,IN,At,1945,Franklin D. Roosevelt
912,the,DT,the,1945,Franklin D. Roosevelt
913,crimea,NNP,Crimea,1945,Franklin D. Roosevelt
914,conference,NNP,Conference,1945,Franklin D. Roosevelt
915,however,RB,however,1945,Franklin D. Roosevelt
916,the,DT,the,1945,Franklin D. Roosevelt
917,time,NN,time,1945,Franklin D. Roosevelt
918,had,VBD,have,1945,Franklin D. Roosevelt
919,come,VBN,come,1945,Franklin D. Roosevelt
920,for,IN,for,1945,Franklin D. Roosevelt
921,getting,VBG,get,1945,Franklin D. Roosevelt
922,down,RB,down,1945,Franklin D. Roosevelt
923,to,TO,to,1945,Franklin D. Roosevelt
924,specific,JJ,specific,1945,Franklin D. Roosevelt
925,cases,NNS,case,1945,Franklin D. Roosevelt
926,in,IN,in,1945,Franklin D. Roosevelt
927,the,DT,the,1945,Franklin D. Roosevelt
928,political,JJ,political,1945,Franklin D. Roosevelt
929,field,NN,field,1945,Franklin D. Roosevelt
930,there,EX,There,1945,Franklin D. Roosevelt
931,was,VBD,be,1945,Franklin D. Roosevelt
932,on,IN,on,1945,Franklin D. Roosevelt
933,all,DT,all,1945,Franklin D. Roosevelt
934,sides,NNS,side,1945,Franklin D. Roosevelt
935,at,IN,at,1945,Franklin D. Roosevelt
936,this,DT,this,1945,Franklin D. Roosevelt
937,conference,NNP,Conference,1945,Franklin D. Roosevelt
938,an,DT,an,1945,Franklin D. Roosevelt
939,enthusiastic,JJ,enthusiastic,1945,Franklin D. Roosevelt
940,effort,NN,effort,1945,Franklin D. Roosevelt
941,to,TO,to,1945,Franklin D. Roosevelt
942,reach,VB,reach,1945,Franklin D. Roosevelt
943,an,DT,an,1945,Franklin D. Roosevelt
944,agreement,NN,agreement,1945,Franklin D. Roosevelt
945,since,IN,Since,1945,Franklin D. Roosevelt
946,the,DT,the,1945,Franklin D. Roosevelt
947,time,NN,time,1945,Franklin D. Roosevelt
948,of,IN,of,1945,Franklin D. Roosevelt
949,teheran,NNP,Teheran,1945,Franklin D. Roosevelt
950,a,DT,a,1945,Franklin D. Roosevelt
951,year,NN,year,1945,Franklin D. Roosevelt
952,ago,RB,ago,1945,Franklin D. Roosevelt
953,there,EX,there,1945,Franklin D. Roosevelt
954,had,VBD,have,1945,Franklin D. Roosevelt
955,developed,VBN,develop,1945,Franklin D. Roosevelt
956,among,IN,among,1945,Franklin D. Roosevelt
957,all,DT,all,1945,Franklin D. Roosevelt
958,of,IN,of,1945,Franklin D. Roosevelt
959,us,PRP,us,1945,Franklin D. Roosevelt
960,a—what,IN,a—what,1945,Franklin D. Roosevelt
961,shall,MD,shall,1945,Franklin D. Roosevelt
962,i,PRP,I,1945,Franklin D. Roosevelt
963,call,VB,call,1945,Franklin D. Roosevelt
964,it,PRP,it,1945,Franklin D. Roosevelt
965,—a,'',—a,1945,Franklin D. Roosevelt
966,greater,JJR,great,1945,Franklin D. Roosevelt
967,facility,NN,facility,1945,Franklin D. Roosevelt
968,in,IN,in,1945,Franklin D. Roosevelt
969,negotiating,VBG,negotiate,1945,Franklin D. Roosevelt
970,with,IN,with,1945,Franklin D. Roosevelt
971,each,DT,each,1945,Franklin D. Roosevelt
972,other,JJ,other,1945,Franklin D. Roosevelt
973,that,IN,that,1945,Franklin D. Roosevelt
974,augurs,VBZ,augur,1945,Franklin D. Roosevelt
975,well,RB,well,1945,Franklin D. Roosevelt
976,for,IN,for,1945,Franklin D. Roosevelt
977,the,DT,the,1945,Franklin D. Roosevelt
978,peace,NN,peace,1945,Franklin D. Roosevelt
979,of,IN,of,1945,Franklin D. Roosevelt
980,the,DT,the,1945,Franklin D. Roosevelt
981,world,NN,world,1945,Franklin D. Roosevelt
982,we,PRP,We,1945,Franklin D. Roosevelt
983,know,VBP,know,1945,Franklin D. Roosevelt
984,each,DT,each,1945,Franklin D. Roosevelt
985,other,JJ,other,1945,Franklin D. Roosevelt
986,better,JJR,good,1945,Franklin D. Roosevelt
987,i,PRP,I,1945,Franklin D. Roosevelt
988,have,VBP,have,1945,Franklin D. Roosevelt
989,never,RB,never,1945,Franklin D. Roosevelt
990,for,IN,for,1945,Franklin D. Roosevelt
991,an,DT,an,1945,Franklin D. Roosevelt
992,instant,JJ,instant,1945,Franklin D. Roosevelt
993,wavered,NN,wavered,1945,Franklin D. Roosevelt
994,in,IN,in,1945,Franklin D. Roosevelt
995,my,PRP$,my,1945,Franklin D. Roosevelt
996,belief,NN,belief,1945,Franklin D. Roosevelt
997,that,IN,that,1945,Franklin D. Roosevelt
998,an,DT,an,1945,Franklin D. Roosevelt
999,agreement,NN,agreement,1945,Franklin D. Roosevelt
1000,to,TO,to,1945,Franklin D. Roosevelt
1001,insure,VB,insure,1945,Franklin D. Roosevelt
1002,world,NN,world,1945,Franklin D. Roosevelt
1003,peace,NN,peace,1945,Franklin D. Roosevelt
1004,and,CC,and,1945,Franklin D. Roosevelt
1005,security,NN,security,1945,Franklin D. Roosevelt
1006,can,MD,can,1945,Franklin D. Roosevelt
1007,be,VB,be,1945,Franklin D. Roosevelt
1008,reached,VBN,reach,1945,Franklin D. Roosevelt
1009,there,EX,There,1945,Franklin D. Roosevelt
1010,were,VBD,be,1945,Franklin D. Roosevelt
1011,a,DT,a,1945,Franklin D. Roosevelt
1012,number,NN,number,1945,Franklin D. Roosevelt
1013,of,IN,of,1945,Franklin D. Roosevelt
1014,things,NNS,thing,1945,Franklin D. Roosevelt
1015,that,IN,that,1945,Franklin D. Roosevelt
1016,we,PRP,we,1945,Franklin D. Roosevelt
1017,did,VBD,do,1945,Franklin D. Roosevelt
1018,that,IN,that,1945,Franklin D. Roosevelt
1019,were,VBD,be,1945,Franklin D. Roosevelt
1020,concrete—that,NNS,concrete—that,1945,Franklin D. Roosevelt
1021,were,VBD,be,1945,Franklin D. Roosevelt
1022,definite,JJ,definite,1945,Franklin D. Roosevelt
1023,for,IN,For,1945,Franklin D. Roosevelt
1024,instance,NN,instance,1945,Franklin D. Roosevelt
1025,the,DT,the,1945,Franklin D. Roosevelt
1026,lapse,NN,lapse,1945,Franklin D. Roosevelt
1027,of,IN,of,1945,Franklin D. Roosevelt
1028,time,NN,time,1945,Franklin D. Roosevelt
1029,between,IN,between,1945,Franklin D. Roosevelt
1030,teheran,NNP,Teheran,1945,Franklin D. Roosevelt
1031,and,CC,and,1945,Franklin D. Roosevelt
1032,yalta,NNP,Yalta,1945,Franklin D. Roosevelt
1033,without,IN,without,1945,Franklin D. Roosevelt
1034,conferences,NNS,conference,1945,Franklin D. Roosevelt
