,word,pos,lemma,year,president
610,far,RB,far,1828,John Quincy Adams
611,as,IN,as,1828,John Quincy Adams
612,they,PRP,they,1828,John Quincy Adams
613,have,VBP,have,1828,John Quincy Adams
614,been,VBN,be,1828,John Quincy Adams
615,ascertained,VBN,ascertain,1828,John Quincy Adams
616,to,TO,to,1828,John Quincy Adams
617,form,VB,form,1828,John Quincy Adams
618,the,DT,the,1828,John Quincy Adams
619,basis,NN,basis,1828,John Quincy Adams
620,of,IN,of,1828,John Quincy Adams
621,an,DT,an,1828,John Quincy Adams
622,estimate,NN,estimate,1828,John Quincy Adams
623,amount,NN,amount,1828,John Quincy Adams
624,to,TO,to,1828,John Quincy Adams
625,"18,633,580.27",CD,"18,633,580.27",1828,John Quincy Adams
626,which,WDT,which,1828,John Quincy Adams
627,with,IN,with,1828,John Quincy Adams
628,the,DT,the,1828,John Quincy Adams
629,receipts,NNS,receipt,1828,John Quincy Adams
630,of,IN,of,1828,John Quincy Adams
631,the,DT,the,1828,John Quincy Adams
632,present,JJ,present,1828,John Quincy Adams
633,quarter,NN,quarter,1828,John Quincy Adams
634,estimated,VBN,estimate,1828,John Quincy Adams
635,at,IN,at,1828,John Quincy Adams
636,"5,461,283.40",CD,"5,461,283.40",1828,John Quincy Adams
637,form,NN,form,1828,John Quincy Adams
638,an,DT,an,1828,John Quincy Adams
639,aggregate,NN,aggregate,1828,John Quincy Adams
640,of,IN,of,1828,John Quincy Adams
641,receipts,NNS,receipt,1828,John Quincy Adams
642,during,IN,during,1828,John Quincy Adams
643,the,DT,the,1828,John Quincy Adams
644,year,NN,year,1828,John Quincy Adams
645,of,IN,of,1828,John Quincy Adams
646,"24,094,863.67",CD,"24,094,863.67",1828,John Quincy Adams
647,the,DT,The,1828,John Quincy Adams
648,expenditures,NNS,expenditure,1828,John Quincy Adams
649,of,IN,of,1828,John Quincy Adams
650,the,DT,the,1828,John Quincy Adams
651,year,NN,year,1828,John Quincy Adams
652,may,MD,may,1828,John Quincy Adams
653,probably,RB,probably,1828,John Quincy Adams
654,amount,VB,amount,1828,John Quincy Adams
655,to,TO,to,1828,John Quincy Adams
656,"25,637,111.63",CD,"25,637,111.63",1828,John Quincy Adams
657,and,CC,and,1828,John Quincy Adams
658,leave,VBP,leave,1828,John Quincy Adams
659,in,IN,in,1828,John Quincy Adams
660,the,DT,the,1828,John Quincy Adams
661,treasury,NNP,Treasury,1828,John Quincy Adams
662,on,IN,on,1828,John Quincy Adams
663,1829-01-01,JJ,1829-01-01,1828,John Quincy Adams
664,the,DT,the,1828,John Quincy Adams
665,sum,NN,sum,1828,John Quincy Adams
666,of,IN,of,1828,John Quincy Adams
667,"5,125,638.14",CD,"5,125,638.14",1828,John Quincy Adams
668,the,DT,The,1828,John Quincy Adams
669,receipts,NNS,receipt,1828,John Quincy Adams
670,of,IN,of,1828,John Quincy Adams
671,the,DT,the,1828,John Quincy Adams
672,present,JJ,present,1828,John Quincy Adams
673,year,NN,year,1828,John Quincy Adams
674,have,VBP,have,1828,John Quincy Adams
675,amounted,VBN,amount,1828,John Quincy Adams
676,to,TO,to,1828,John Quincy Adams
677,near,IN,near,1828,John Quincy Adams
678,"2,000,000",CD,"2,000,000",1828,John Quincy Adams
679,more,JJR,more,1828,John Quincy Adams
680,than,IN,than,1828,John Quincy Adams
681,was,VBD,be,1828,John Quincy Adams
682,anticipated,VBN,anticipate,1828,John Quincy Adams
683,at,IN,at,1828,John Quincy Adams
684,the,DT,the,1828,John Quincy Adams
685,commencement,NN,commencement,1828,John Quincy Adams
686,of,IN,of,1828,John Quincy Adams
687,the,DT,the,1828,John Quincy Adams
688,last,JJ,last,1828,John Quincy Adams
689,session,NN,session,1828,John Quincy Adams
690,of,IN,of,1828,John Quincy Adams
691,congress,NNP,Congress,1828,John Quincy Adams
692,the,DT,The,1828,John Quincy Adams
693,amount,NN,amount,1828,John Quincy Adams
694,of,IN,of,1828,John Quincy Adams
695,duties,NNS,duty,1828,John Quincy Adams
696,secured,VBN,secure,1828,John Quincy Adams
697,on,IN,on,1828,John Quincy Adams
698,importations,NNS,importation,1828,John Quincy Adams
699,from,IN,from,1828,John Quincy Adams
700,the,DT,the,1828,John Quincy Adams
701,first,JJ,first,1828,John Quincy Adams
702,of,IN,of,1828,John Quincy Adams
703,january,NNP,January,1828,John Quincy Adams
704,to,TO,to,1828,John Quincy Adams
705,the,DT,the,1828,John Quincy Adams
706,30th,CD,30th,1828,John Quincy Adams
707,of,IN,of,1828,John Quincy Adams
708,september,NNP,September,1828,John Quincy Adams
709,was,VBD,be,1828,John Quincy Adams
710,about,RB,about,1828,John Quincy Adams
711,"22,997,000",CD,"22,997,000",1828,John Quincy Adams
712,and,CC,and,1828,John Quincy Adams
713,that,IN,that,1828,John Quincy Adams
714,of,IN,of,1828,John Quincy Adams
715,the,DT,the,1828,John Quincy Adams
716,estimated,VBN,estimate,1828,John Quincy Adams
717,accruing,NN,accruing,1828,John Quincy Adams
718,revenue,NN,revenue,1828,John Quincy Adams
719,is,VBZ,be,1828,John Quincy Adams
720,"5,000,000",CD,"5,000,000",1828,John Quincy Adams
721,forming,VBG,form,1828,John Quincy Adams
722,an,DT,an,1828,John Quincy Adams
723,aggregate,NN,aggregate,1828,John Quincy Adams
724,for,IN,for,1828,John Quincy Adams
725,the,DT,the,1828,John Quincy Adams
726,year,NN,year,1828,John Quincy Adams
727,of,IN,of,1828,John Quincy Adams
728,near,IN,near,1828,John Quincy Adams
729,"28,000,000",CD,"28,000,000",1828,John Quincy Adams
730,this,DT,This,1828,John Quincy Adams
731,is,VBZ,be,1828,John Quincy Adams
732,"1,000,000",CD,"1,000,000",1828,John Quincy Adams
733,more,JJR,more,1828,John Quincy Adams
734,than,IN,than,1828,John Quincy Adams
735,the,DT,the,1828,John Quincy Adams
736,estimate,NN,estimate,1828,John Quincy Adams
737,last,JJ,last,1828,John Quincy Adams
738,december,NNP,December,1828,John Quincy Adams
739,for,IN,for,1828,John Quincy Adams
740,the,DT,the,1828,John Quincy Adams
741,accruing,JJ,accruing,1828,John Quincy Adams
742,revenue,NN,revenue,1828,John Quincy Adams
743,of,IN,of,1828,John Quincy Adams
744,the,DT,the,1828,John Quincy Adams
745,present,JJ,present,1828,John Quincy Adams
746,year,NN,year,1828,John Quincy Adams
747,which,WDT,which,1828,John Quincy Adams
748,with,IN,with,1828,John Quincy Adams
749,allowances,NNS,allowance,1828,John Quincy Adams
750,for,IN,for,1828,John Quincy Adams
751,draw-backs,NNS,draw-backs,1828,John Quincy Adams
752,and,CC,and,1828,John Quincy Adams
753,contingent,NN,contingent,1828,John Quincy Adams
754,deficiencies,NNS,deficiency,1828,John Quincy Adams
755,was,VBD,be,1828,John Quincy Adams
756,expected,VBN,expect,1828,John Quincy Adams
757,to,TO,to,1828,John Quincy Adams
758,produce,VB,produce,1828,John Quincy Adams
759,an,DT,an,1828,John Quincy Adams
760,actual,JJ,actual,1828,John Quincy Adams
761,revenue,NN,revenue,1828,John Quincy Adams
762,of,IN,of,1828,John Quincy Adams
763,"22,300,000",CD,"22,300,000",1828,John Quincy Adams
764,had,VB,Had,1828,John Quincy Adams
765,these,DT,these,1828,John Quincy Adams
766,only,RB,only,1828,John Quincy Adams
767,been,VBN,be,1828,John Quincy Adams
768,realized,VBN,realize,1828,John Quincy Adams
769,the,DT,the,1828,John Quincy Adams
770,expenditures,NNS,expenditure,1828,John Quincy Adams
771,of,IN,of,1828,John Quincy Adams
772,the,DT,the,1828,John Quincy Adams
773,year,NN,year,1828,John Quincy Adams
774,would,MD,would,1828,John Quincy Adams
775,have,VB,have,1828,John Quincy Adams
776,been,VBN,be,1828,John Quincy Adams
777,also,RB,also,1828,John Quincy Adams
778,proportionally,RB,proportionally,1828,John Quincy Adams
779,reduced,VBN,reduce,1828,John Quincy Adams
780,for,IN,for,1828,John Quincy Adams
781,of,IN,of,1828,John Quincy Adams
782,these,DT,these,1828,John Quincy Adams
783,"24,000,000",CD,"24,000,000",1828,John Quincy Adams
784,received,VBN,receive,1828,John Quincy Adams
785,upward,NN,upward,1828,John Quincy Adams
786,of,IN,of,1828,John Quincy Adams
787,"9,000,000",CD,"9,000,000",1828,John Quincy Adams
788,have,VBP,have,1828,John Quincy Adams
789,been,VBN,be,1828,John Quincy Adams
790,applied,VBN,apply,1828,John Quincy Adams
791,to,TO,to,1828,John Quincy Adams
792,the,DT,the,1828,John Quincy Adams
793,extinction,NN,extinction,1828,John Quincy Adams
794,of,IN,of,1828,John Quincy Adams
795,public,JJ,public,1828,John Quincy Adams
796,debt,NN,debt,1828,John Quincy Adams
797,bearing,VBG,bear,1828,John Quincy Adams
798,an,DT,an,1828,John Quincy Adams
799,interest,NN,interest,1828,John Quincy Adams
800,of,IN,of,1828,John Quincy Adams
801,6,CD,6,1828,John Quincy Adams
802,percent,NN,percent,1828,John Quincy Adams
803,a,DT,a,1828,John Quincy Adams
804,year,NN,year,1828,John Quincy Adams
805,and,CC,and,1828,John Quincy Adams
806,of,IN,of,1828,John Quincy Adams
807,course,NN,course,1828,John Quincy Adams
808,reducing,VBG,reduce,1828,John Quincy Adams
809,the,DT,the,1828,John Quincy Adams
810,burden,NN,burden,1828,John Quincy Adams
811,of,IN,of,1828,John Quincy Adams
812,interest,NN,interest,1828,John Quincy Adams
813,annually,RB,annually,1828,John Quincy Adams
814,payable,JJ,payable,1828,John Quincy Adams
815,in,IN,in,1828,John Quincy Adams
816,future,JJ,future,1828,John Quincy Adams
817,by,IN,by,1828,John Quincy Adams
818,the,DT,the,1828,John Quincy Adams
819,amount,NN,amount,1828,John Quincy Adams
820,of,IN,of,1828,John Quincy Adams
821,more,JJR,more,1828,John Quincy Adams
822,than,IN,than,1828,John Quincy Adams
823,"500,000",CD,"500,000",1828,John Quincy Adams
824,the,DT,The,1828,John Quincy Adams
825,payments,NNS,payment,1828,John Quincy Adams
826,on,IN,on,1828,John Quincy Adams
827,account,NN,account,1828,John Quincy Adams
828,of,IN,of,1828,John Quincy Adams
829,interest,NN,interest,1828,John Quincy Adams
830,during,IN,during,1828,John Quincy Adams
831,the,DT,the,1828,John Quincy Adams
832,current,JJ,current,1828,John Quincy Adams
833,year,NN,year,1828,John Quincy Adams
834,exceed,VBP,exceed,1828,John Quincy Adams
835,"3,000,000",CD,"3,000,000",1828,John Quincy Adams
836,presenting,VBG,present,1828,John Quincy Adams
837,an,DT,an,1828,John Quincy Adams
838,aggregate,NN,aggregate,1828,John Quincy Adams
839,of,IN,of,1828,John Quincy Adams
840,more,JJR,more,1828,John Quincy Adams
841,than,IN,than,1828,John Quincy Adams
842,"12,000,000",CD,"12,000,000",1828,John Quincy Adams
843,applied,VBN,apply,1828,John Quincy Adams
844,during,IN,during,1828,John Quincy Adams
845,the,DT,the,1828,John Quincy Adams
846,year,NN,year,1828,John Quincy Adams
847,to,TO,to,1828,John Quincy Adams
848,the,DT,the,1828,John Quincy Adams
849,discharge,NN,discharge,1828,John Quincy Adams
850,of,IN,of,1828,John Quincy Adams
851,the,DT,the,1828,John Quincy Adams
852,public,JJ,public,1828,John Quincy Adams
853,debt,NN,debt,1828,John Quincy Adams
854,the,DT,the,1828,John Quincy Adams
855,whole,NN,whole,1828,John Quincy Adams
856,of,IN,of,1828,John Quincy Adams
857,which,WDT,which,1828,John Quincy Adams
858,remaining,VBG,remain,1828,John Quincy Adams
859,due,JJ,due,1828,John Quincy Adams
860,on,IN,on,1828,John Quincy Adams
861,1829-01-01,NNS,1829-01-01,1828,John Quincy Adams
862,will,MD,will,1828,John Quincy Adams
863,amount,VB,amount,1828,John Quincy Adams
864,only,RB,only,1828,John Quincy Adams
865,to,TO,to,1828,John Quincy Adams
866,"58,362,135.78",CD,"58,362,135.78",1828,John Quincy Adams
867,that,IN,That,1828,John Quincy Adams
868,the,DT,the,1828,John Quincy Adams
869,revenue,NN,revenue,1828,John Quincy Adams
870,of,IN,of,1828,John Quincy Adams
871,the,DT,the,1828,John Quincy Adams
872,ensuing,VBG,ensue,1828,John Quincy Adams
873,year,NN,year,1828,John Quincy Adams
874,will,MD,will,1828,John Quincy Adams
875,not,RB,not,1828,John Quincy Adams
876,fall,VB,fall,1828,John Quincy Adams
877,short,JJ,short,1828,John Quincy Adams
878,of,IN,of,1828,John Quincy Adams
879,that,DT,that,1828,John Quincy Adams
880,received,VBN,receive,1828,John Quincy Adams
881,in,IN,in,1828,John Quincy Adams
882,the,DT,the,1828,John Quincy Adams
883,one,CD,one,1828,John Quincy Adams
884,now,RB,now,1828,John Quincy Adams
885,expiring,VBG,expire,1828,John Quincy Adams
886,there,EX,there,1828,John Quincy Adams
887,are,VBP,be,1828,John Quincy Adams
888,indications,NNS,indication,1828,John Quincy Adams
889,which,WDT,which,1828,John Quincy Adams
890,can,MD,can,1828,John Quincy Adams
891,scarcely,RB,scarcely,1828,John Quincy Adams
892,prove,VB,prove,1828,John Quincy Adams
893,deceptive,NN,deceptive,1828,John Quincy Adams
894,in,IN,In,1828,John Quincy Adams
895,our,PRP$,our,1828,John Quincy Adams
896,country,NN,country,1828,John Quincy Adams
897,an,DT,an,1828,John Quincy Adams
898,uniform,JJ,uniform,1828,John Quincy Adams
899,experience,NN,experience,1828,John Quincy Adams
900,of,IN,of,1828,John Quincy Adams
901,40,CD,40,1828,John Quincy Adams
902,years,NNS,year,1828,John Quincy Adams
903,has,VBZ,have,1828,John Quincy Adams
904,shown,VBN,show,1828,John Quincy Adams
905,that,IN,that,1828,John Quincy Adams
906,what,WP,what,1828,John Quincy Adams
907,ever,RB,ever,1828,John Quincy Adams
908,the,DT,the,1828,John Quincy Adams
909,tariff,NN,tariff,1828,John Quincy Adams
910,of,IN,of,1828,John Quincy Adams
911,duties,NNS,duty,1828,John Quincy Adams
912,upon,IN,upon,1828,John Quincy Adams
913,articles,NNS,article,1828,John Quincy Adams
914,imported,VBN,import,1828,John Quincy Adams
915,from,IN,from,1828,John Quincy Adams
916,abroad,RB,abroad,1828,John Quincy Adams
917,has,VBZ,have,1828,John Quincy Adams
918,been,VBN,be,1828,John Quincy Adams
919,the,DT,the,1828,John Quincy Adams
920,amount,NN,amount,1828,John Quincy Adams
921,of,IN,of,1828,John Quincy Adams
922,importations,NNS,importation,1828,John Quincy Adams
923,has,VBZ,have,1828,John Quincy Adams
924,always,RB,always,1828,John Quincy Adams
925,borne,VBN,bear,1828,John Quincy Adams
926,an,DT,an,1828,John Quincy Adams
927,average,JJ,average,1828,John Quincy Adams
928,value,NN,value,1828,John Quincy Adams
929,nearly,RB,nearly,1828,John Quincy Adams
930,approaching,VBG,approach,1828,John Quincy Adams
931,to,TO,to,1828,John Quincy Adams
932,that,DT,that,1828,John Quincy Adams
933,of,IN,of,1828,John Quincy Adams
934,the,DT,the,1828,John Quincy Adams
935,exports,NNS,export,1828,John Quincy Adams
936,though,IN,though,1828,John Quincy Adams
937,occasionally,RB,occasionally,1828,John Quincy Adams
938,differing,VBG,differ,1828,John Quincy Adams
939,in,IN,in,1828,John Quincy Adams
940,the,DT,the,1828,John Quincy Adams
941,balance,NN,balance,1828,John Quincy Adams
942,some,DT,some,1828,John Quincy Adams
943,times,NNS,time,1828,John Quincy Adams
944,being,VBG,be,1828,John Quincy Adams
945,more,RBR,more,1828,John Quincy Adams
946,and,CC,and,1828,John Quincy Adams
947,some,DT,some,1828,John Quincy Adams
948,times,NNS,time,1828,John Quincy Adams
949,less,RBR,less,1828,John Quincy Adams
950,it,PRP,It,1828,John Quincy Adams
951,is,VBZ,be,1828,John Quincy Adams
952,indeed,RB,indeed,1828,John Quincy Adams
953,a,DT,a,1828,John Quincy Adams
954,general,JJ,general,1828,John Quincy Adams
955,law,NN,law,1828,John Quincy Adams
956,of,IN,of,1828,John Quincy Adams
957,prosperous,JJ,prosperous,1828,John Quincy Adams
958,commerce,NN,commerce,1828,John Quincy Adams
959,that,IN,that,1828,John Quincy Adams
960,the,DT,the,1828,John Quincy Adams
961,real,JJ,real,1828,John Quincy Adams
962,value,NN,value,1828,John Quincy Adams
963,of,IN,of,1828,John Quincy Adams
964,exports,NNS,export,1828,John Quincy Adams
965,should,MD,should,1828,John Quincy Adams
966,by,IN,by,1828,John Quincy Adams
967,a,DT,a,1828,John Quincy Adams
968,small,JJ,small,1828,John Quincy Adams
969,and,CC,and,1828,John Quincy Adams
970,only,RB,only,1828,John Quincy Adams
971,a,DT,a,1828,John Quincy Adams
972,small,JJ,small,1828,John Quincy Adams
973,balance,NN,balance,1828,John Quincy Adams
974,exceed,VBD,exceed,1828,John Quincy Adams
975,that,IN,that,1828,John Quincy Adams
976,of,IN,of,1828,John Quincy Adams
977,imports,NNS,import,1828,John Quincy Adams
978,that,DT,that,1828,John Quincy Adams
979,balance,NN,balance,1828,John Quincy Adams
980,being,VBG,be,1828,John Quincy Adams
981,a,DT,a,1828,John Quincy Adams
982,permanent,JJ,permanent,1828,John Quincy Adams
983,addition,NN,addition,1828,John Quincy Adams
984,to,TO,to,1828,John Quincy Adams
985,the,DT,the,1828,John Quincy Adams
986,wealth,NN,wealth,1828,John Quincy Adams
987,of,IN,of,1828,John Quincy Adams
988,the,DT,the,1828,John Quincy Adams
989,nation,NN,nation,1828,John Quincy Adams
990,the,DT,The,1828,John Quincy Adams
991,extent,NN,extent,1828,John Quincy Adams
992,of,IN,of,1828,John Quincy Adams
993,the,DT,the,1828,John Quincy Adams
994,prosperous,JJ,prosperous,1828,John Quincy Adams
995,commerce,NN,commerce,1828,John Quincy Adams
996,of,IN,of,1828,John Quincy Adams
997,the,DT,the,1828,John Quincy Adams
998,nation,NN,nation,1828,John Quincy Adams
999,must,MD,must,1828,John Quincy Adams
1000,be,VB,be,1828,John Quincy Adams
1001,regulated,VBN,regulate,1828,John Quincy Adams
1002,by,IN,by,1828,John Quincy Adams
1003,the,DT,the,1828,John Quincy Adams
1004,amount,NN,amount,1828,John Quincy Adams
1005,of,IN,of,1828,John Quincy Adams
1006,its,PRP$,its,1828,John Quincy Adams
1007,exports,NNS,export,1828,John Quincy Adams
1008,and,CC,and,1828,John Quincy Adams
1009,an,DT,an,1828,John Quincy Adams
1010,important,JJ,important,1828,John Quincy Adams
1011,addition,NN,addition,1828,John Quincy Adams
1012,to,TO,to,1828,John Quincy Adams
1013,the,DT,the,1828,John Quincy Adams
1014,value,NN,value,1828,John Quincy Adams
1015,of,IN,of,1828,John Quincy Adams
1016,these,DT,these,1828,John Quincy Adams
1017,will,MD,will,1828,John Quincy Adams
1018,draw,VB,draw,1828,John Quincy Adams
1019,after,IN,after,1828,John Quincy Adams
1020,it,PRP,it,1828,John Quincy Adams
1021,a,DT,a,1828,John Quincy Adams
1022,corresponding,JJ,corresponding,1828,John Quincy Adams
1023,increase,NN,increase,1828,John Quincy Adams
1024,of,IN,of,1828,John Quincy Adams
1025,importations,NNS,importation,1828,John Quincy Adams
1026,it,PRP,It,1828,John Quincy Adams
1027,has,VBZ,have,1828,John Quincy Adams
1028,happened,VBN,happen,1828,John Quincy Adams
1029,in,IN,in,1828,John Quincy Adams
1030,the,DT,the,1828,John Quincy Adams
1031,vicissitudes,NNS,vicissitude,1828,John Quincy Adams
1032,of,IN,of,1828,John Quincy Adams
1033,the,DT,the,1828,John Quincy Adams
1034,seasons,NNS,season,1828,John Quincy Adams
1035,that,IN,that,1828,John Quincy Adams
1036,the,DT,the,1828,John Quincy Adams
1037,harvests,NNS,harvest,1828,John Quincy Adams
1038,of,IN,of,1828,John Quincy Adams
1039,all,DT,all,1828,John Quincy Adams
1040,europe,NNP,Europe,1828,John Quincy Adams
1041,have,VBP,have,1828,John Quincy Adams
1042,in,IN,in,1828,John Quincy Adams
1043,the,DT,the,1828,John Quincy Adams
1044,late,JJ,late,1828,John Quincy Adams
1045,summer,NN,summer,1828,John Quincy Adams
1046,and,CC,and,1828,John Quincy Adams
1047,autumn,NN,autumn,1828,John Quincy Adams
1048,fallen,VBN,fall,1828,John Quincy Adams
1049,short,RB,short,1828,John Quincy Adams
1050,of,IN,of,1828,John Quincy Adams
1051,their,PRP$,their,1828,John Quincy Adams
1052,usual,JJ,usual,1828,John Quincy Adams
1053,average,NN,average,1828,John Quincy Adams
1054,a,DT,A,1828,John Quincy Adams
1055,relaxation,NN,relaxation,1828,John Quincy Adams
1056,of,IN,of,1828,John Quincy Adams
1057,the,DT,the,1828,John Quincy Adams
1058,interdict,NN,interdict,1828,John Quincy Adams
1059,upon,IN,upon,1828,John Quincy Adams
1060,the,DT,the,1828,John Quincy Adams
1061,importation,NN,importation,1828,John Quincy Adams
1062,of,IN,of,1828,John Quincy Adams
1063,grain,NN,grain,1828,John Quincy Adams
1064,and,CC,and,1828,John Quincy Adams
1065,flour,NN,flour,1828,John Quincy Adams
