,word,pos,lemma,year,president
8580,former,JJ,former,1808,Thomas Jefferson
8581,place,NN,place,1808,Thomas Jefferson
8582,yet,CC,yet,1808,Thomas Jefferson
8583,some,DT,some,1808,Thomas Jefferson
8584,further,JJ,further,1808,Thomas Jefferson
8585,views,NNS,view,1808,Thomas Jefferson
8586,will,MD,will,1808,Thomas Jefferson
8587,be,VB,be,1808,Thomas Jefferson
8588,submitted,VBN,submit,1808,Thomas Jefferson
8589,by,IN,by,1808,Thomas Jefferson
8590,congress,NNP,Congress,1808,Thomas Jefferson
8591,for,IN,for,1808,Thomas Jefferson
8592,rendering,VBG,render,1808,Thomas Jefferson
8593,its,PRP$,its,1808,Thomas Jefferson
8594,security,NN,security,1808,Thomas Jefferson
8595,entirely,RB,entirely,1808,Thomas Jefferson
8596,adequate,JJ,adequate,1808,Thomas Jefferson
8597,against,IN,against,1808,Thomas Jefferson
8598,naval,JJ,naval,1808,Thomas Jefferson
8599,enterprise,NN,enterprise,1808,Thomas Jefferson
8600,a,DT,A,1808,Thomas Jefferson
8601,view,NN,view,1808,Thomas Jefferson
8602,of,IN,of,1808,Thomas Jefferson
8603,what,WP,what,1808,Thomas Jefferson
8604,has,VBZ,have,1808,Thomas Jefferson
8605,been,VBN,be,1808,Thomas Jefferson
8606,done,VBN,do,1808,Thomas Jefferson
8607,at,IN,at,1808,Thomas Jefferson
8608,the,DT,the,1808,Thomas Jefferson
8609,several,JJ,several,1808,Thomas Jefferson
8610,places,NNS,place,1808,Thomas Jefferson
8611,and,CC,and,1808,Thomas Jefferson
8612,of,IN,of,1808,Thomas Jefferson
8613,what,WP,what,1808,Thomas Jefferson
8614,is,VBZ,be,1808,Thomas Jefferson
8615,proposed,VBN,propose,1808,Thomas Jefferson
8616,to,TO,to,1808,Thomas Jefferson
8617,be,VB,be,1808,Thomas Jefferson
8618,done,VBN,do,1808,Thomas Jefferson
8619,shall,MD,shall,1808,Thomas Jefferson
8620,be,VB,be,1808,Thomas Jefferson
8621,communicated,VBN,communicate,1808,Thomas Jefferson
8622,as,RB,as,1808,Thomas Jefferson
8623,soon,RB,soon,1808,Thomas Jefferson
8624,as,IN,as,1808,Thomas Jefferson
8625,the,DT,the,1808,Thomas Jefferson
8626,several,JJ,several,1808,Thomas Jefferson
8627,reports,NNS,report,1808,Thomas Jefferson
8628,are,VBP,be,1808,Thomas Jefferson
8629,received,VBN,receive,1808,Thomas Jefferson
8630,of,IN,Of,1808,Thomas Jefferson
8631,the,DT,the,1808,Thomas Jefferson
8632,gun-boats,NNS,gun-boats,1808,Thomas Jefferson
8633,authorized,VBN,authorize,1808,Thomas Jefferson
8634,by,IN,by,1808,Thomas Jefferson
8635,the,DT,the,1808,Thomas Jefferson
8636,act,NN,act,1808,Thomas Jefferson
8637,of,IN,of,1808,Thomas Jefferson
8638,december,NNP,December,1808,Thomas Jefferson
8639,last,JJ,last,1808,Thomas Jefferson
8640,it,PRP,it,1808,Thomas Jefferson
8641,has,VBZ,have,1808,Thomas Jefferson
8642,been,VBN,be,1808,Thomas Jefferson
8643,thought,VBN,think,1808,Thomas Jefferson
8644,necessary,JJ,necessary,1808,Thomas Jefferson
8645,to,TO,to,1808,Thomas Jefferson
8646,build,VB,build,1808,Thomas Jefferson
8647,only,RB,only,1808,Thomas Jefferson
8648,one,CD,one,1808,Thomas Jefferson
8649,hundred,VBD,hundred,1808,Thomas Jefferson
8650,and,CC,and,1808,Thomas Jefferson
8651,three,CD,three,1808,Thomas Jefferson
8652,in,IN,in,1808,Thomas Jefferson
8653,the,DT,the,1808,Thomas Jefferson
8654,present,JJ,present,1808,Thomas Jefferson
8655,year,NN,year,1808,Thomas Jefferson
8656,these,DT,These,1808,Thomas Jefferson
8657,with,IN,with,1808,Thomas Jefferson
8658,those,DT,those,1808,Thomas Jefferson
8659,before,IN,before,1808,Thomas Jefferson
8660,possessed,VBN,possess,1808,Thomas Jefferson
8661,are,VBP,be,1808,Thomas Jefferson
8662,sufficient,JJ,sufficient,1808,Thomas Jefferson
8663,for,IN,for,1808,Thomas Jefferson
8664,the,DT,the,1808,Thomas Jefferson
8665,harbors,NNS,harbor,1808,Thomas Jefferson
8666,and,CC,and,1808,Thomas Jefferson
8667,waters,NNS,water,1808,Thomas Jefferson
8668,exposed,VBN,expose,1808,Thomas Jefferson
8669,and,CC,and,1808,Thomas Jefferson
8670,the,DT,the,1808,Thomas Jefferson
8671,residue,NN,residue,1808,Thomas Jefferson
8672,will,MD,will,1808,Thomas Jefferson
8673,require,VB,require,1808,Thomas Jefferson
8674,little,JJ,little,1808,Thomas Jefferson
8675,time,NN,time,1808,Thomas Jefferson
8676,for,IN,for,1808,Thomas Jefferson
8677,their,PRP$,their,1808,Thomas Jefferson
8678,construction,NN,construction,1808,Thomas Jefferson
8679,when,WRB,when,1808,Thomas Jefferson
8680,it,PRP,it,1808,Thomas Jefferson
8681,is,VBZ,be,1808,Thomas Jefferson
8682,deemed,VBN,deem,1808,Thomas Jefferson
8683,necessary,JJ,necessary,1808,Thomas Jefferson
8684,under,IN,Under,1808,Thomas Jefferson
8685,the,DT,the,1808,Thomas Jefferson
8686,act,NN,act,1808,Thomas Jefferson
8687,of,IN,of,1808,Thomas Jefferson
8688,the,DT,the,1808,Thomas Jefferson
8689,last,JJ,last,1808,Thomas Jefferson
8690,session,NN,session,1808,Thomas Jefferson
8691,for,IN,for,1808,Thomas Jefferson
8692,raising,VBG,raise,1808,Thomas Jefferson
8693,an,DT,an,1808,Thomas Jefferson
8694,additional,JJ,additional,1808,Thomas Jefferson
8695,military,JJ,military,1808,Thomas Jefferson
8696,force,NN,force,1808,Thomas Jefferson
8697,so,RB,so,1808,Thomas Jefferson
8698,many,JJ,many,1808,Thomas Jefferson
8699,officers,NNS,officer,1808,Thomas Jefferson
8700,were,VBD,be,1808,Thomas Jefferson
8701,immediately,RB,immediately,1808,Thomas Jefferson
8702,appointed,VBN,appoint,1808,Thomas Jefferson
8703,as,IN,as,1808,Thomas Jefferson
8704,were,VBD,be,1808,Thomas Jefferson
8705,necessary,JJ,necessary,1808,Thomas Jefferson
8706,for,IN,for,1808,Thomas Jefferson
8707,carrying,VBG,carry,1808,Thomas Jefferson
8708,on,IN,on,1808,Thomas Jefferson
8709,the,DT,the,1808,Thomas Jefferson
8710,business,NN,business,1808,Thomas Jefferson
8711,of,IN,of,1808,Thomas Jefferson
8712,recruiting,NN,recruiting,1808,Thomas Jefferson
8713,and,CC,and,1808,Thomas Jefferson
8714,in,IN,in,1808,Thomas Jefferson
8715,proportion,NN,proportion,1808,Thomas Jefferson
8716,as,IN,as,1808,Thomas Jefferson
8717,it,PRP,it,1808,Thomas Jefferson
8718,advanced,VBD,advance,1808,Thomas Jefferson
8719,others,NNS,others,1808,Thomas Jefferson
8720,have,VBP,have,1808,Thomas Jefferson
8721,been,VBN,be,1808,Thomas Jefferson
8722,added,VBN,add,1808,Thomas Jefferson
8723,we,PRP,We,1808,Thomas Jefferson
8724,have,VBP,have,1808,Thomas Jefferson
8725,reason,NN,reason,1808,Thomas Jefferson
8726,to,TO,to,1808,Thomas Jefferson
8727,believe,VB,believe,1808,Thomas Jefferson
8728,their,PRP$,their,1808,Thomas Jefferson
8729,success,NN,success,1808,Thomas Jefferson
8730,has,VBZ,have,1808,Thomas Jefferson
8731,been,VBN,be,1808,Thomas Jefferson
8732,satisfactory,JJ,satisfactory,1808,Thomas Jefferson
8733,although,IN,although,1808,Thomas Jefferson
8734,such,JJ,such,1808,Thomas Jefferson
8735,returns,NNS,return,1808,Thomas Jefferson
8736,have,VBP,have,1808,Thomas Jefferson
8737,not,RB,not,1808,Thomas Jefferson
8738,yet,RB,yet,1808,Thomas Jefferson
8739,been,VBN,be,1808,Thomas Jefferson
8740,received,VBN,receive,1808,Thomas Jefferson
8741,as,IN,as,1808,Thomas Jefferson
8742,enable,JJ,enable,1808,Thomas Jefferson
8743,me,PRP,me,1808,Thomas Jefferson
8744,to,TO,to,1808,Thomas Jefferson
8745,present,VB,present,1808,Thomas Jefferson
8746,to,TO,to,1808,Thomas Jefferson
8747,you,PRP,you,1808,Thomas Jefferson
8748,a,DT,a,1808,Thomas Jefferson
8749,statement,NN,statement,1808,Thomas Jefferson
8750,of,IN,of,1808,Thomas Jefferson
8751,the,DT,the,1808,Thomas Jefferson
8752,numbers,NNS,number,1808,Thomas Jefferson
8753,engaged,VBN,engage,1808,Thomas Jefferson
8754,i,PRP,I,1808,Thomas Jefferson
8755,have,VBP,have,1808,Thomas Jefferson
8756,not,RB,not,1808,Thomas Jefferson
8757,thought,VBN,think,1808,Thomas Jefferson
8758,it,PRP,it,1808,Thomas Jefferson
8759,necessary,JJ,necessary,1808,Thomas Jefferson
8760,in,IN,in,1808,Thomas Jefferson
8761,the,DT,the,1808,Thomas Jefferson
8762,course,NN,course,1808,Thomas Jefferson
8763,of,IN,of,1808,Thomas Jefferson
8764,the,DT,the,1808,Thomas Jefferson
8765,last,JJ,last,1808,Thomas Jefferson
8766,season,NN,season,1808,Thomas Jefferson
8767,to,TO,to,1808,Thomas Jefferson
8768,call,VB,call,1808,Thomas Jefferson
8769,for,IN,for,1808,Thomas Jefferson
8770,any,DT,any,1808,Thomas Jefferson
8771,general,JJ,general,1808,Thomas Jefferson
8772,detachments,NNS,detachment,1808,Thomas Jefferson
8773,of,IN,of,1808,Thomas Jefferson
8774,militia,NN,militia,1808,Thomas Jefferson
8775,or,CC,or,1808,Thomas Jefferson
8776,volunteers,NNS,volunteer,1808,Thomas Jefferson
8777,under,IN,under,1808,Thomas Jefferson
8778,the,DT,the,1808,Thomas Jefferson
8779,law,NN,law,1808,Thomas Jefferson
8780,passed,VBD,pass,1808,Thomas Jefferson
8781,for,IN,for,1808,Thomas Jefferson
8782,that,DT,that,1808,Thomas Jefferson
8783,purpose,NN,purpose,1808,Thomas Jefferson
8784,for,IN,For,1808,Thomas Jefferson
8785,the,DT,the,1808,Thomas Jefferson
8786,ensuing,NN,ensuing,1808,Thomas Jefferson
8787,season,NN,season,1808,Thomas Jefferson
8788,however,RB,however,1808,Thomas Jefferson
8789,they,PRP,they,1808,Thomas Jefferson
8790,will,MD,will,1808,Thomas Jefferson
8791,require,VB,require,1808,Thomas Jefferson
8792,to,TO,to,1808,Thomas Jefferson
8793,be,VB,be,1808,Thomas Jefferson
8794,in,IN,in,1808,Thomas Jefferson
8795,readiness,NN,readiness,1808,Thomas Jefferson
8796,should,MD,should,1808,Thomas Jefferson
8797,their,PRP$,their,1808,Thomas Jefferson
8798,services,NNS,service,1808,Thomas Jefferson
8799,be,VB,be,1808,Thomas Jefferson
8800,wanted,VBN,want,1808,Thomas Jefferson
8801,some,DT,Some,1808,Thomas Jefferson
8802,small,JJ,small,1808,Thomas Jefferson
8803,and,CC,and,1808,Thomas Jefferson
8804,special,JJ,special,1808,Thomas Jefferson
8805,detachments,NNS,detachment,1808,Thomas Jefferson
8806,have,VBP,have,1808,Thomas Jefferson
8807,been,VBN,be,1808,Thomas Jefferson
8808,necessary,JJ,necessary,1808,Thomas Jefferson
8809,to,TO,to,1808,Thomas Jefferson
8810,maintain,VB,maintain,1808,Thomas Jefferson
8811,the,DT,the,1808,Thomas Jefferson
8812,laws,NNS,law,1808,Thomas Jefferson
8813,of,IN,of,1808,Thomas Jefferson
8814,embargo,NN,embargo,1808,Thomas Jefferson
8815,on,IN,on,1808,Thomas Jefferson
8816,that,DT,that,1808,Thomas Jefferson
8817,portion,NN,portion,1808,Thomas Jefferson
8818,of,IN,of,1808,Thomas Jefferson
8819,our,PRP$,our,1808,Thomas Jefferson
8820,northern,JJ,northern,1808,Thomas Jefferson
8821,frontier,NN,frontier,1808,Thomas Jefferson
8822,which,WDT,which,1808,Thomas Jefferson
8823,offered,VBD,offer,1808,Thomas Jefferson
8824,peculiar,NN,peculiar,1808,Thomas Jefferson
8825,facilities,NNS,facility,1808,Thomas Jefferson
8826,for,IN,for,1808,Thomas Jefferson
8827,evasion,NN,evasion,1808,Thomas Jefferson
8828,but,CC,but,1808,Thomas Jefferson
8829,these,DT,these,1808,Thomas Jefferson
8830,were,VBD,be,1808,Thomas Jefferson
8831,replaced,VBN,replace,1808,Thomas Jefferson
8832,as,RB,as,1808,Thomas Jefferson
8833,soon,RB,soon,1808,Thomas Jefferson
8834,as,IN,as,1808,Thomas Jefferson
8835,it,PRP,it,1808,Thomas Jefferson
8836,could,MD,could,1808,Thomas Jefferson
8837,be,VB,be,1808,Thomas Jefferson
8838,done,VBN,do,1808,Thomas Jefferson
8839,by,IN,by,1808,Thomas Jefferson
8840,bodies,NNS,body,1808,Thomas Jefferson
8841,of,IN,of,1808,Thomas Jefferson
8842,new,JJ,new,1808,Thomas Jefferson
8843,recruits,NNS,recruit,1808,Thomas Jefferson
8844,by,IN,By,1808,Thomas Jefferson
8845,the,DT,the,1808,Thomas Jefferson
8846,aid,NN,aid,1808,Thomas Jefferson
8847,of,IN,of,1808,Thomas Jefferson
8848,these,DT,these,1808,Thomas Jefferson
8849,and,CC,and,1808,Thomas Jefferson
8850,of,IN,of,1808,Thomas Jefferson
8851,the,DT,the,1808,Thomas Jefferson
8852,armed,VBN,arm,1808,Thomas Jefferson
8853,vessels,NNS,vessel,1808,Thomas Jefferson
8854,called,VBN,call,1808,Thomas Jefferson
8855,into,IN,into,1808,Thomas Jefferson
8856,actual,JJ,actual,1808,Thomas Jefferson
8857,service,NN,service,1808,Thomas Jefferson
8858,in,IN,in,1808,Thomas Jefferson
8859,other,JJ,other,1808,Thomas Jefferson
8860,quarters,NNS,quarter,1808,Thomas Jefferson
8861,the,DT,the,1808,Thomas Jefferson
8862,spirit,NN,spirit,1808,Thomas Jefferson
8863,of,IN,of,1808,Thomas Jefferson
8864,disobedience,NN,disobedience,1808,Thomas Jefferson
8865,and,CC,and,1808,Thomas Jefferson
8866,abuse,NN,abuse,1808,Thomas Jefferson
8867,which,WDT,which,1808,Thomas Jefferson
8868,manifested,VBD,manifest,1808,Thomas Jefferson
8869,itself,PRP,itself,1808,Thomas Jefferson
8870,early,JJ,early,1808,Thomas Jefferson
8871,and,CC,and,1808,Thomas Jefferson
8872,with,IN,with,1808,Thomas Jefferson
8873,sensible,JJ,sensible,1808,Thomas Jefferson
8874,effect,NN,effect,1808,Thomas Jefferson
8875,while,IN,while,1808,Thomas Jefferson
8876,we,PRP,we,1808,Thomas Jefferson
8877,were,VBD,be,1808,Thomas Jefferson
8878,unprepared,JJ,unprepared,1808,Thomas Jefferson
8879,to,TO,to,1808,Thomas Jefferson
8880,meet,VB,meet,1808,Thomas Jefferson
8881,it,PRP,it,1808,Thomas Jefferson
8882,has,VBZ,have,1808,Thomas Jefferson
8883,been,VBN,be,1808,Thomas Jefferson
8884,considerably,RB,considerably,1808,Thomas Jefferson
8885,repressed,VBN,repress,1808,Thomas Jefferson
8886,considering,VBG,Considering,1808,Thomas Jefferson
8887,the,DT,the,1808,Thomas Jefferson
8888,extraordinary,JJ,extraordinary,1808,Thomas Jefferson
8889,character,NN,character,1808,Thomas Jefferson
8890,of,IN,of,1808,Thomas Jefferson
8891,the,DT,the,1808,Thomas Jefferson
8892,times,NNS,time,1808,Thomas Jefferson
8893,in,IN,in,1808,Thomas Jefferson
8894,which,WDT,which,1808,Thomas Jefferson
8895,we,PRP,we,1808,Thomas Jefferson
8896,live,VBP,live,1808,Thomas Jefferson
8897,our,PRP$,our,1808,Thomas Jefferson
8898,attention,NN,attention,1808,Thomas Jefferson
8899,should,MD,should,1808,Thomas Jefferson
8900,unremittingly,RB,unremittingly,1808,Thomas Jefferson
8901,be,VB,be,1808,Thomas Jefferson
8902,fixed,VBN,fix,1808,Thomas Jefferson
8903,on,IN,on,1808,Thomas Jefferson
8904,the,DT,the,1808,Thomas Jefferson
8905,safety,NN,safety,1808,Thomas Jefferson
8906,of,IN,of,1808,Thomas Jefferson
8907,our,PRP$,our,1808,Thomas Jefferson
8908,country,NN,country,1808,Thomas Jefferson
8909,for,IN,For,1808,Thomas Jefferson
8910,a,DT,a,1808,Thomas Jefferson
8911,people,NNS,people,1808,Thomas Jefferson
8912,who,WP,who,1808,Thomas Jefferson
8913,are,VBP,be,1808,Thomas Jefferson
8914,free,JJ,free,1808,Thomas Jefferson
8915,and,CC,and,1808,Thomas Jefferson
8916,who,WP,who,1808,Thomas Jefferson
8917,mean,VBP,mean,1808,Thomas Jefferson
8918,to,TO,to,1808,Thomas Jefferson
8919,remain,VB,remain,1808,Thomas Jefferson
8920,so,RB,so,1808,Thomas Jefferson
8921,a,DT,a,1808,Thomas Jefferson
8922,well-organized,JJ,well-organized,1808,Thomas Jefferson
8923,and,CC,and,1808,Thomas Jefferson
8924,armed,JJ,armed,1808,Thomas Jefferson
8925,militia,NN,militia,1808,Thomas Jefferson
8926,is,VBZ,be,1808,Thomas Jefferson
8927,their,PRP$,their,1808,Thomas Jefferson
8928,best,JJS,best,1808,Thomas Jefferson
8929,security,NN,security,1808,Thomas Jefferson
8930,it,PRP,It,1808,Thomas Jefferson
8931,is,VBZ,be,1808,Thomas Jefferson
8932,therefore,RB,therefore,1808,Thomas Jefferson
8933,incumbent,NN,incumbent,1808,Thomas Jefferson
8934,on,IN,on,1808,Thomas Jefferson
8935,us,PRP,us,1808,Thomas Jefferson
8936,at,IN,at,1808,Thomas Jefferson
8937,every,DT,every,1808,Thomas Jefferson
8938,meeting,NN,meeting,1808,Thomas Jefferson
8939,to,TO,to,1808,Thomas Jefferson
8940,revise,VB,revise,1808,Thomas Jefferson
8941,the,DT,the,1808,Thomas Jefferson
8942,condition,NN,condition,1808,Thomas Jefferson
8943,of,IN,of,1808,Thomas Jefferson
8944,the,DT,the,1808,Thomas Jefferson
8945,militia,NN,militia,1808,Thomas Jefferson
8946,and,CC,and,1808,Thomas Jefferson
8947,to,TO,to,1808,Thomas Jefferson
8948,ask,VB,ask,1808,Thomas Jefferson
8949,ourselves,PRP,ourselves,1808,Thomas Jefferson
8950,if,IN,if,1808,Thomas Jefferson
8951,it,PRP,it,1808,Thomas Jefferson
8952,is,VBZ,be,1808,Thomas Jefferson
8953,prepared,JJ,prepared,1808,Thomas Jefferson
8954,to,TO,to,1808,Thomas Jefferson
8955,repel,VB,repel,1808,Thomas Jefferson
8956,a,DT,a,1808,Thomas Jefferson
8957,powerful,JJ,powerful,1808,Thomas Jefferson
8958,enemy,NN,enemy,1808,Thomas Jefferson
8959,at,IN,at,1808,Thomas Jefferson
8960,every,DT,every,1808,Thomas Jefferson
8961,point,NN,point,1808,Thomas Jefferson
8962,of,IN,of,1808,Thomas Jefferson
8963,our,PRP$,our,1808,Thomas Jefferson
8964,territories,NNS,territory,1808,Thomas Jefferson
8965,exposed,VBN,expose,1808,Thomas Jefferson
8966,to,TO,to,1808,Thomas Jefferson
8967,invasion,NN,invasion,1808,Thomas Jefferson
8968,some,DT,Some,1808,Thomas Jefferson
8969,of,IN,of,1808,Thomas Jefferson
8970,the,DT,the,1808,Thomas Jefferson
8971,states,NNS,States,1808,Thomas Jefferson
8972,have,VBP,have,1808,Thomas Jefferson
8973,paid,VBN,pay,1808,Thomas Jefferson
8974,a,DT,a,1808,Thomas Jefferson
8975,laudable,JJ,laudable,1808,Thomas Jefferson
8976,attention,NN,attention,1808,Thomas Jefferson
8977,to,TO,to,1808,Thomas Jefferson
8978,this,DT,this,1808,Thomas Jefferson
8979,object,NN,object,1808,Thomas Jefferson
8980,but,CC,but,1808,Thomas Jefferson
8981,every,DT,every,1808,Thomas Jefferson
8982,degree,NN,degree,1808,Thomas Jefferson
8983,of,IN,of,1808,Thomas Jefferson
8984,neglect,NN,neglect,1808,Thomas Jefferson
8985,is,VBZ,be,1808,Thomas Jefferson
8986,to,TO,to,1808,Thomas Jefferson
8987,be,VB,be,1808,Thomas Jefferson
8988,found,VBN,find,1808,Thomas Jefferson
8989,among,IN,among,1808,Thomas Jefferson
8990,others,NNS,others,1808,Thomas Jefferson
8991,congress,NNP,Congress,1808,Thomas Jefferson
8992,alone,RB,alone,1808,Thomas Jefferson
8993,have,VBP,have,1808,Thomas Jefferson
8994,power,NN,power,1808,Thomas Jefferson
8995,to,TO,to,1808,Thomas Jefferson
8996,produce,VB,produce,1808,Thomas Jefferson
8997,a,DT,a,1808,Thomas Jefferson
8998,uniform,JJ,uniform,1808,Thomas Jefferson
8999,state,NN,state,1808,Thomas Jefferson
9000,of,IN,of,1808,Thomas Jefferson
9001,preparation,NN,preparation,1808,Thomas Jefferson
9002,in,IN,in,1808,Thomas Jefferson
9003,this,DT,this,1808,Thomas Jefferson
9004,great,JJ,great,1808,Thomas Jefferson
9005,organ,NN,organ,1808,Thomas Jefferson
9006,of,IN,of,1808,Thomas Jefferson
9007,defence,NN,defence,1808,Thomas Jefferson
9008,the,DT,the,1808,Thomas Jefferson
9009,interests,NNS,interest,1808,Thomas Jefferson
9010,which,WDT,which,1808,Thomas Jefferson
9011,they,PRP,they,1808,Thomas Jefferson
9012,so,RB,so,1808,Thomas Jefferson
9013,deeply,RB,deeply,1808,Thomas Jefferson
9014,feel,VB,feel,1808,Thomas Jefferson
9015,in,IN,in,1808,Thomas Jefferson
9016,their,PRP$,their,1808,Thomas Jefferson
9017,own,JJ,own,1808,Thomas Jefferson
9018,and,CC,and,1808,Thomas Jefferson
9019,their,PRP$,their,1808,Thomas Jefferson
9020,country,NN,country,1808,Thomas Jefferson
9021,'s,POS,'s,1808,Thomas Jefferson
9022,security,NN,security,1808,Thomas Jefferson
9023,will,MD,will,1808,Thomas Jefferson
9024,present,VB,present,1808,Thomas Jefferson
9025,this,DT,this,1808,Thomas Jefferson
9026,as,IN,as,1808,Thomas Jefferson
9027,among,IN,among,1808,Thomas Jefferson
9028,the,DT,the,1808,Thomas Jefferson
9029,most,RBS,most,1808,Thomas Jefferson
9030,important,JJ,important,1808,Thomas Jefferson
9031,objects,NNS,object,1808,Thomas Jefferson
9032,of,IN,of,1808,Thomas Jefferson
9033,their,PRP$,their,1808,Thomas Jefferson
9034,deliberation,NN,deliberation,1808,Thomas Jefferson
9035,under,IN,Under,1808,Thomas Jefferson
9036,the,DT,the,1808,Thomas Jefferson
9037,acts,NNS,act,1808,Thomas Jefferson
9038,of,IN,of,1808,Thomas Jefferson
9039,march,NNP,March,1808,Thomas Jefferson
9040,11th,CD,11th,1808,Thomas Jefferson
9041,and,CC,and,1808,Thomas Jefferson
9042,april,NNP,April,1808,Thomas Jefferson
9043,23d,CD,23d,1808,Thomas Jefferson
9044,respecting,VBG,respect,1808,Thomas Jefferson
9045,arms,NNS,arm,1808,Thomas Jefferson
9046,the,DT,the,1808,Thomas Jefferson
9047,difficulty,NN,difficulty,1808,Thomas Jefferson
9048,of,IN,of,1808,Thomas Jefferson
9049,procuring,VBG,procure,1808,Thomas Jefferson
9050,them,PRP,them,1808,Thomas Jefferson
9051,from,IN,from,1808,Thomas Jefferson
9052,abroad,RB,abroad,1808,Thomas Jefferson
9053,during,IN,during,1808,Thomas Jefferson
9054,the,DT,the,1808,Thomas Jefferson
9055,present,JJ,present,1808,Thomas Jefferson
9056,situation,NN,situation,1808,Thomas Jefferson
9057,and,CC,and,1808,Thomas Jefferson
9058,dispositions,NNS,disposition,1808,Thomas Jefferson
9059,of,IN,of,1808,Thomas Jefferson
9060,europe,NNP,Europe,1808,Thomas Jefferson
9061,induced,VBD,induce,1808,Thomas Jefferson
9062,us,PRP,us,1808,Thomas Jefferson
9063,to,TO,to,1808,Thomas Jefferson
9064,direct,VB,direct,1808,Thomas Jefferson
9065,our,PRP$,our,1808,Thomas Jefferson
9066,whole,JJ,whole,1808,Thomas Jefferson
9067,efforts,NNS,effort,1808,Thomas Jefferson
9068,to,TO,to,1808,Thomas Jefferson
9069,the,DT,the,1808,Thomas Jefferson
9070,means,NNS,mean,1808,Thomas Jefferson
9071,of,IN,of,1808,Thomas Jefferson
9072,internal,JJ,internal,1808,Thomas Jefferson
9073,supply,NN,supply,1808,Thomas Jefferson
9074,the,DT,The,1808,Thomas Jefferson
9075,public,JJ,public,1808,Thomas Jefferson
9076,factories,NNS,factory,1808,Thomas Jefferson
9077,have,VBP,have,1808,Thomas Jefferson
9078,therefore,RB,therefore,1808,Thomas Jefferson
9079,been,VBN,be,1808,Thomas Jefferson
9080,enlarged,VBN,enlarge,1808,Thomas Jefferson
9081,additional,JJ,additional,1808,Thomas Jefferson
9082,machineries,NNS,machinery,1808,Thomas Jefferson
9083,erected,VBN,erect,1808,Thomas Jefferson
9084,and,CC,and,1808,Thomas Jefferson
9085,in,IN,in,1808,Thomas Jefferson
9086,proportion,NN,proportion,1808,Thomas Jefferson
9087,as,IN,as,1808,Thomas Jefferson
9088,artificers,NNS,artificer,1808,Thomas Jefferson
9089,can,MD,can,1808,Thomas Jefferson
9090,be,VB,be,1808,Thomas Jefferson
9091,found,VBN,find,1808,Thomas Jefferson
9092,or,CC,or,1808,Thomas Jefferson
9093,formed,VBN,form,1808,Thomas Jefferson
9094,their,PRP$,their,1808,Thomas Jefferson
9095,effect,NN,effect,1808,Thomas Jefferson
9096,already,RB,already,1808,Thomas Jefferson
9097,more,RBR,more,1808,Thomas Jefferson
9098,than,IN,than,1808,Thomas Jefferson
9099,doubled,VBD,double,1808,Thomas Jefferson
9100,may,MD,may,1808,Thomas Jefferson
9101,be,VB,be,1808,Thomas Jefferson
9102,increased,VBN,increase,1808,Thomas Jefferson
9103,so,RB,so,1808,Thomas Jefferson
9104,as,IN,as,1808,Thomas Jefferson
9105,to,TO,to,1808,Thomas Jefferson
9106,keep,VB,keep,1808,Thomas Jefferson
9107,pace,NN,pace,1808,Thomas Jefferson
9108,with,IN,with,1808,Thomas Jefferson
9109,the,DT,the,1808,Thomas Jefferson
9110,yearly,JJ,yearly,1808,Thomas Jefferson
9111,increase,NN,increase,1808,Thomas Jefferson
9112,of,IN,of,1808,Thomas Jefferson
9113,the,DT,the,1808,Thomas Jefferson
9114,militia,NN,militia,1808,Thomas Jefferson
9115,the,DT,The,1808,Thomas Jefferson
9116,annual,JJ,annual,1808,Thomas Jefferson
9117,sums,NNS,sum,1808,Thomas Jefferson
9118,appropriated,VBN,appropriate,1808,Thomas Jefferson
9119,by,IN,by,1808,Thomas Jefferson
9120,the,DT,the,1808,Thomas Jefferson
9121,latter,JJ,latter,1808,Thomas Jefferson
9122,act,NN,act,1808,Thomas Jefferson
9123,have,VBP,have,1808,Thomas Jefferson
9124,been,VBN,be,1808,Thomas Jefferson
9125,directed,VBN,direct,1808,Thomas Jefferson
9126,to,TO,to,1808,Thomas Jefferson
9127,the,DT,the,1808,Thomas Jefferson
9128,encouragement,NN,encouragement,1808,Thomas Jefferson
9129,of,IN,of,1808,Thomas Jefferson
9130,private,JJ,private,1808,Thomas Jefferson
9131,factories,NNS,factory,1808,Thomas Jefferson
9132,of,IN,of,1808,Thomas Jefferson
9133,arms,NNS,arm,1808,Thomas Jefferson
9134,and,CC,and,1808,Thomas Jefferson
9135,contracts,NNS,contract,1808,Thomas Jefferson
9136,have,VBP,have,1808,Thomas Jefferson
9137,been,VBN,be,1808,Thomas Jefferson
9138,entered,VBN,enter,1808,Thomas Jefferson
9139,into,IN,into,1808,Thomas Jefferson
9140,with,IN,with,1808,Thomas Jefferson
9141,individual,JJ,individual,1808,Thomas Jefferson
9142,undertakers,NNS,undertaker,1808,Thomas Jefferson
9143,to,TO,to,1808,Thomas Jefferson
9144,nearly,RB,nearly,1808,Thomas Jefferson
9145,the,DT,the,1808,Thomas Jefferson
9146,amount,NN,amount,1808,Thomas Jefferson
9147,of,IN,of,1808,Thomas Jefferson
9148,the,DT,the,1808,Thomas Jefferson
9149,first,JJ,first,1808,Thomas Jefferson
9150,year,NN,year,1808,Thomas Jefferson
9151,'s,POS,'s,1808,Thomas Jefferson
