,word,pos,lemma,year,president
10735,the,DT,the,1870,Ulysses S. Grant
10736,islands,NNS,island,1870,Ulysses S. Grant
10737,of,IN,of,1870,Ulysses S. Grant
10738,cuba,NNP,Cuba,1870,Ulysses S. Grant
10739,and,CC,and,1870,Ulysses S. Grant
10740,porto,NNP,Porto,1870,Ulysses S. Grant
10741,rico,NNP,Rico,1870,Ulysses S. Grant
10742,still,RB,still,1870,Ulysses S. Grant
10743,the,DT,the,1870,Ulysses S. Grant
10744,possessions,NNS,possession,1870,Ulysses S. Grant
10745,of,IN,of,1870,Ulysses S. Grant
10746,spain,NNP,Spain,1870,Ulysses S. Grant
10747,and,CC,and,1870,Ulysses S. Grant
10748,still,RB,still,1870,Ulysses S. Grant
10749,slaveholding,VBG,slaveholding,1870,Ulysses S. Grant
10750,might,MD,might,1870,Ulysses S. Grant
10751,be,VB,be,1870,Ulysses S. Grant
10752,made,VBN,make,1870,Ulysses S. Grant
10753,the,DT,the,1870,Ulysses S. Grant
10754,subject,NN,subject,1870,Ulysses S. Grant
10755,of,IN,of,1870,Ulysses S. Grant
10756,discussion,NN,discussion,1870,Ulysses S. Grant
10757,and,CC,and,1870,Ulysses S. Grant
10758,of,IN,of,1870,Ulysses S. Grant
10759,contemplated,VBN,contemplate,1870,Ulysses S. Grant
10760,action,NN,action,1870,Ulysses S. Grant
10761,by,IN,by,1870,Ulysses S. Grant
10762,the,DT,the,1870,Ulysses S. Grant
10763,panama,NNP,Panama,1870,Ulysses S. Grant
10764,congress,NN,congress,1870,Ulysses S. Grant
10765,``,``,``,1870,Ulysses S. Grant
10766,if,IN,If,1870,Ulysses S. Grant
10767,ever,RB,ever,1870,Ulysses S. Grant
10768,the,DT,the,1870,Ulysses S. Grant
10769,united,NNP,United,1870,Ulysses S. Grant
10770,states,NNPS,States,1870,Ulysses S. Grant
10771,'','','',1870,Ulysses S. Grant
10772,they,PRP,they,1870,Ulysses S. Grant
10773,said,VBD,say,1870,Ulysses S. Grant
10774,``,``,``,1870,Ulysses S. Grant
10775,permit,VBP,permit,1870,Ulysses S. Grant
10776,themselves,PRP,themselves,1870,Ulysses S. Grant
10777,to,TO,to,1870,Ulysses S. Grant
10778,be,VB,be,1870,Ulysses S. Grant
10779,associated,VBN,associate,1870,Ulysses S. Grant
10780,with,IN,with,1870,Ulysses S. Grant
10781,these,DT,these,1870,Ulysses S. Grant
10782,nations,NNS,nation,1870,Ulysses S. Grant
10783,in,IN,in,1870,Ulysses S. Grant
10784,any,DT,any,1870,Ulysses S. Grant
10785,general,JJ,general,1870,Ulysses S. Grant
10786,congress,NN,congress,1870,Ulysses S. Grant
10787,assembled,VBD,assemble,1870,Ulysses S. Grant
10788,for,IN,for,1870,Ulysses S. Grant
10789,the,DT,the,1870,Ulysses S. Grant
10790,discussion,NN,discussion,1870,Ulysses S. Grant
10791,of,IN,of,1870,Ulysses S. Grant
10792,common,JJ,common,1870,Ulysses S. Grant
10793,plans,NNS,plan,1870,Ulysses S. Grant
10794,in,IN,in,1870,Ulysses S. Grant
10795,any,DT,any,1870,Ulysses S. Grant
10796,way,NN,way,1870,Ulysses S. Grant
10797,affecting,VBG,affect,1870,Ulysses S. Grant
10798,european,JJ,European,1870,Ulysses S. Grant
10799,interests,NNS,interest,1870,Ulysses S. Grant
10800,they,PRP,they,1870,Ulysses S. Grant
10801,will,MD,will,1870,Ulysses S. Grant
10802,by,IN,by,1870,Ulysses S. Grant
10803,such,JJ,such,1870,Ulysses S. Grant
10804,act,NN,act,1870,Ulysses S. Grant
10805,not,RB,not,1870,Ulysses S. Grant
10806,only,RB,only,1870,Ulysses S. Grant
10807,deprive,JJ,deprive,1870,Ulysses S. Grant
10808,themselves,PRP,themselves,1870,Ulysses S. Grant
10809,of,IN,of,1870,Ulysses S. Grant
10810,the,DT,the,1870,Ulysses S. Grant
10811,ability,NN,ability,1870,Ulysses S. Grant
10812,they,PRP,they,1870,Ulysses S. Grant
10813,now,RB,now,1870,Ulysses S. Grant
10814,possess,NN,posse,1870,Ulysses S. Grant
10815,of,IN,of,1870,Ulysses S. Grant
10816,rendering,VBG,render,1870,Ulysses S. Grant
10817,useful,JJ,useful,1870,Ulysses S. Grant
10818,assistance,NN,assistance,1870,Ulysses S. Grant
10819,to,TO,to,1870,Ulysses S. Grant
10820,the,DT,the,1870,Ulysses S. Grant
10821,other,JJ,other,1870,Ulysses S. Grant
10822,american,JJ,American,1870,Ulysses S. Grant
10823,states,NNPS,States,1870,Ulysses S. Grant
10824,but,CC,but,1870,Ulysses S. Grant
10825,also,RB,also,1870,Ulysses S. Grant
10826,produce,VBP,produce,1870,Ulysses S. Grant
10827,other,JJ,other,1870,Ulysses S. Grant
10828,effects,NNS,effect,1870,Ulysses S. Grant
10829,prejudicial,JJ,prejudicial,1870,Ulysses S. Grant
10830,to,TO,to,1870,Ulysses S. Grant
10831,their,PRP$,their,1870,Ulysses S. Grant
10832,own,JJ,own,1870,Ulysses S. Grant
10833,interests,NNS,interest,1870,Ulysses S. Grant
10834,'','','',1870,Ulysses S. Grant
10835,thus,RB,Thus,1870,Ulysses S. Grant
10836,the,DT,the,1870,Ulysses S. Grant
10837,necessity,NN,necessity,1870,Ulysses S. Grant
10838,at,IN,at,1870,Ulysses S. Grant
10839,that,DT,that,1870,Ulysses S. Grant
10840,day,NN,day,1870,Ulysses S. Grant
10841,of,IN,of,1870,Ulysses S. Grant
10842,preserving,VBG,preserve,1870,Ulysses S. Grant
10843,the,DT,the,1870,Ulysses S. Grant
10844,great,JJ,great,1870,Ulysses S. Grant
10845,interest,NN,interest,1870,Ulysses S. Grant
10846,of,IN,of,1870,Ulysses S. Grant
10847,the,DT,the,1870,Ulysses S. Grant
10848,southern,NNP,Southern,1870,Ulysses S. Grant
10849,states,NNPS,States,1870,Ulysses S. Grant
10850,in,IN,in,1870,Ulysses S. Grant
10851,african,JJ,African,1870,Ulysses S. Grant
10852,slavery,NN,slavery,1870,Ulysses S. Grant
10853,and,CC,and,1870,Ulysses S. Grant
10854,of,IN,of,1870,Ulysses S. Grant
10855,preventing,VBG,prevent,1870,Ulysses S. Grant
10856,a,DT,a,1870,Ulysses S. Grant
10857,change,NN,change,1870,Ulysses S. Grant
10858,in,IN,in,1870,Ulysses S. Grant
10859,the,DT,the,1870,Ulysses S. Grant
10860,character,NN,character,1870,Ulysses S. Grant
10861,of,IN,of,1870,Ulysses S. Grant
10862,labor,NN,labor,1870,Ulysses S. Grant
10863,in,IN,in,1870,Ulysses S. Grant
10864,the,DT,the,1870,Ulysses S. Grant
10865,islands,NNS,island,1870,Ulysses S. Grant
10866,of,IN,of,1870,Ulysses S. Grant
10867,cuba,NNP,Cuba,1870,Ulysses S. Grant
10868,and,CC,and,1870,Ulysses S. Grant
10869,porto,NNP,Porto,1870,Ulysses S. Grant
10870,rico,NNP,Rico,1870,Ulysses S. Grant
10871,lost,VBD,lose,1870,Ulysses S. Grant
10872,to,TO,to,1870,Ulysses S. Grant
10873,the,DT,the,1870,Ulysses S. Grant
10874,united,NNP,United,1870,Ulysses S. Grant
10875,states,NNPS,States,1870,Ulysses S. Grant
10876,the,DT,the,1870,Ulysses S. Grant
10877,opportunity,NN,opportunity,1870,Ulysses S. Grant
10878,of,IN,of,1870,Ulysses S. Grant
10879,giving,VBG,give,1870,Ulysses S. Grant
10880,a,DT,a,1870,Ulysses S. Grant
10881,permanent,JJ,permanent,1870,Ulysses S. Grant
10882,direction,NN,direction,1870,Ulysses S. Grant
10883,to,TO,to,1870,Ulysses S. Grant
10884,the,DT,the,1870,Ulysses S. Grant
10885,political,JJ,political,1870,Ulysses S. Grant
10886,and,CC,and,1870,Ulysses S. Grant
10887,commercial,JJ,commercial,1870,Ulysses S. Grant
10888,connections,NNS,connection,1870,Ulysses S. Grant
10889,of,IN,of,1870,Ulysses S. Grant
10890,the,DT,the,1870,Ulysses S. Grant
10891,newly,RB,newly,1870,Ulysses S. Grant
10892,enfranchised,VBN,enfranchise,1870,Ulysses S. Grant
10893,spanish,JJ,Spanish,1870,Ulysses S. Grant
10894,american,JJ,American,1870,Ulysses S. Grant
10895,states,NNPS,States,1870,Ulysses S. Grant
10896,and,CC,and,1870,Ulysses S. Grant
10897,their,PRP$,their,1870,Ulysses S. Grant
10898,trade,NN,trade,1870,Ulysses S. Grant
10899,passed,VBD,pass,1870,Ulysses S. Grant
10900,into,IN,into,1870,Ulysses S. Grant
10901,hands,NNS,hand,1870,Ulysses S. Grant
10902,unfriendly,RB,unfriendly,1870,Ulysses S. Grant
10903,to,TO,to,1870,Ulysses S. Grant
10904,the,DT,the,1870,Ulysses S. Grant
10905,united,NNP,United,1870,Ulysses S. Grant
10906,states,NNPS,States,1870,Ulysses S. Grant
10907,and,CC,and,1870,Ulysses S. Grant
10908,has,VBZ,have,1870,Ulysses S. Grant
10909,remained,VBN,remain,1870,Ulysses S. Grant
10910,there,RB,there,1870,Ulysses S. Grant
10911,ever,RB,ever,1870,Ulysses S. Grant
10912,since,IN,since,1870,Ulysses S. Grant
10913,events,NNS,Events,1870,Ulysses S. Grant
10914,subsequent,JJ,subsequent,1870,Ulysses S. Grant
10915,to,TO,to,1870,Ulysses S. Grant
10916,that,DT,that,1870,Ulysses S. Grant
10917,date,NN,date,1870,Ulysses S. Grant
10918,have,VBP,have,1870,Ulysses S. Grant
10919,tended,VBN,tend,1870,Ulysses S. Grant
10920,to,TO,to,1870,Ulysses S. Grant
10921,place,VB,place,1870,Ulysses S. Grant
10922,us,PRP,us,1870,Ulysses S. Grant
10923,in,IN,in,1870,Ulysses S. Grant
10924,a,DT,a,1870,Ulysses S. Grant
10925,position,NN,position,1870,Ulysses S. Grant
10926,to,TO,to,1870,Ulysses S. Grant
10927,retrieve,VB,retrieve,1870,Ulysses S. Grant
10928,our,PRP$,our,1870,Ulysses S. Grant
10929,mistakes,NNS,mistake,1870,Ulysses S. Grant
10930,among,IN,among,1870,Ulysses S. Grant
10931,which,WDT,which,1870,Ulysses S. Grant
10932,events,NNS,event,1870,Ulysses S. Grant
10933,may,MD,may,1870,Ulysses S. Grant
10934,be,VB,be,1870,Ulysses S. Grant
10935,particularly,RB,particularly,1870,Ulysses S. Grant
10936,named,VBN,name,1870,Ulysses S. Grant
10937,the,DT,the,1870,Ulysses S. Grant
10938,suppression,NN,suppression,1870,Ulysses S. Grant
10939,of,IN,of,1870,Ulysses S. Grant
10940,the,DT,the,1870,Ulysses S. Grant
10941,rebellion,NN,rebellion,1870,Ulysses S. Grant
10942,the,DT,the,1870,Ulysses S. Grant
10943,manifestation,NN,manifestation,1870,Ulysses S. Grant
10944,of,IN,of,1870,Ulysses S. Grant
10945,our,PRP$,our,1870,Ulysses S. Grant
10946,undeveloped,JJ,undeveloped,1870,Ulysses S. Grant
10947,and,CC,and,1870,Ulysses S. Grant
10948,unexpected,JJ,unexpected,1870,Ulysses S. Grant
10949,military,JJ,military,1870,Ulysses S. Grant
10950,power,NN,power,1870,Ulysses S. Grant
10951,the,DT,the,1870,Ulysses S. Grant
10952,retirement,NN,retirement,1870,Ulysses S. Grant
10953,of,IN,of,1870,Ulysses S. Grant
10954,the,DT,the,1870,Ulysses S. Grant
10955,french,JJ,French,1870,Ulysses S. Grant
10956,from,IN,from,1870,Ulysses S. Grant
10957,mexico,NNP,Mexico,1870,Ulysses S. Grant
10958,and,CC,and,1870,Ulysses S. Grant
10959,the,DT,the,1870,Ulysses S. Grant
10960,abolition,NN,abolition,1870,Ulysses S. Grant
10961,of,IN,of,1870,Ulysses S. Grant
10962,slavery,NN,slavery,1870,Ulysses S. Grant
10963,in,IN,in,1870,Ulysses S. Grant
10964,the,DT,the,1870,Ulysses S. Grant
10965,united,NNP,United,1870,Ulysses S. Grant
10966,states,NNPS,States,1870,Ulysses S. Grant
10967,there,EX,There,1870,Ulysses S. Grant
10968,is,VBZ,be,1870,Ulysses S. Grant
10969,good,JJ,good,1870,Ulysses S. Grant
10970,reason,NN,reason,1870,Ulysses S. Grant
10971,to,TO,to,1870,Ulysses S. Grant
10972,believe,VB,believe,1870,Ulysses S. Grant
10973,that,IN,that,1870,Ulysses S. Grant
10974,the,DT,the,1870,Ulysses S. Grant
10975,latter,JJ,latter,1870,Ulysses S. Grant
10976,fact,NN,fact,1870,Ulysses S. Grant
10977,has,VBZ,have,1870,Ulysses S. Grant
10978,had,VBD,have,1870,Ulysses S. Grant
10979,an,DT,an,1870,Ulysses S. Grant
10980,important,JJ,important,1870,Ulysses S. Grant
10981,influence,NN,influence,1870,Ulysses S. Grant
10982,in,IN,in,1870,Ulysses S. Grant
10983,our,PRP$,our,1870,Ulysses S. Grant
10984,favor,NN,favor,1870,Ulysses S. Grant
10985,in,IN,in,1870,Ulysses S. Grant
10986,spanish,JJ,Spanish,1870,Ulysses S. Grant
10987,america,NNP,America,1870,Ulysses S. Grant
10988,it,PRP,It,1870,Ulysses S. Grant
10989,has,VBZ,have,1870,Ulysses S. Grant
10990,caused,VBN,cause,1870,Ulysses S. Grant
10991,us,PRP,us,1870,Ulysses S. Grant
10992,to,TO,to,1870,Ulysses S. Grant
10993,be,VB,be,1870,Ulysses S. Grant
10994,regarded,VBN,regard,1870,Ulysses S. Grant
10995,there,RB,there,1870,Ulysses S. Grant
10996,with,IN,with,1870,Ulysses S. Grant
10997,more,RBR,more,1870,Ulysses S. Grant
10998,sympathetic,JJ,sympathetic,1870,Ulysses S. Grant
10999,as,RB,as,1870,Ulysses S. Grant
11000,well,RB,well,1870,Ulysses S. Grant
11001,as,IN,as,1870,Ulysses S. Grant
11002,more,RBR,more,1870,Ulysses S. Grant
11003,respectful,JJ,respectful,1870,Ulysses S. Grant
11004,consideration,NN,consideration,1870,Ulysses S. Grant
11005,it,PRP,It,1870,Ulysses S. Grant
11006,has,VBZ,have,1870,Ulysses S. Grant
11007,relieved,VBN,relieve,1870,Ulysses S. Grant
11008,those,DT,those,1870,Ulysses S. Grant
11009,republics,NNS,Republics,1870,Ulysses S. Grant
11010,from,IN,from,1870,Ulysses S. Grant
11011,the,DT,the,1870,Ulysses S. Grant
11012,fear,NN,fear,1870,Ulysses S. Grant
11013,of,IN,of,1870,Ulysses S. Grant
11014,filibusterism,NN,filibusterism,1870,Ulysses S. Grant
11015,which,WDT,which,1870,Ulysses S. Grant
11016,had,VBD,have,1870,Ulysses S. Grant
11017,been,VBN,be,1870,Ulysses S. Grant
11018,formerly,RB,formerly,1870,Ulysses S. Grant
11019,incited,VBN,incite,1870,Ulysses S. Grant
11020,against,IN,against,1870,Ulysses S. Grant
11021,central,NNP,Central,1870,Ulysses S. Grant
11022,america,NNP,America,1870,Ulysses S. Grant
11023,and,CC,and,1870,Ulysses S. Grant
11024,mexico,NNP,Mexico,1870,Ulysses S. Grant
11025,in,IN,in,1870,Ulysses S. Grant
11026,the,DT,the,1870,Ulysses S. Grant
11027,interest,NN,interest,1870,Ulysses S. Grant
11028,of,IN,of,1870,Ulysses S. Grant
11029,slave,JJ,slave,1870,Ulysses S. Grant
11030,extension,NN,extension,1870,Ulysses S. Grant
11031,and,CC,and,1870,Ulysses S. Grant
11032,it,PRP,it,1870,Ulysses S. Grant
11033,has,VBZ,have,1870,Ulysses S. Grant
11034,produced,VBN,produce,1870,Ulysses S. Grant
11035,an,DT,an,1870,Ulysses S. Grant
11036,impression,NN,impression,1870,Ulysses S. Grant
11037,of,IN,of,1870,Ulysses S. Grant
11038,the,DT,the,1870,Ulysses S. Grant
11039,stability,NN,stability,1870,Ulysses S. Grant
11040,of,IN,of,1870,Ulysses S. Grant
11041,our,PRP$,our,1870,Ulysses S. Grant
11042,institutions,NNS,institution,1870,Ulysses S. Grant
11043,and,CC,and,1870,Ulysses S. Grant
11044,of,IN,of,1870,Ulysses S. Grant
11045,our,PRP$,our,1870,Ulysses S. Grant
11046,public,JJ,public,1870,Ulysses S. Grant
11047,strength,NN,strength,1870,Ulysses S. Grant
11048,sufficient,NN,sufficient,1870,Ulysses S. Grant
11049,to,TO,to,1870,Ulysses S. Grant
11050,dissipate,VB,dissipate,1870,Ulysses S. Grant
11051,the,DT,the,1870,Ulysses S. Grant
11052,fears,NNS,fear,1870,Ulysses S. Grant
11053,of,IN,of,1870,Ulysses S. Grant
11054,our,PRP$,our,1870,Ulysses S. Grant
11055,friends,NNS,friend,1870,Ulysses S. Grant
11056,or,CC,or,1870,Ulysses S. Grant
11057,the,DT,the,1870,Ulysses S. Grant
11058,hopes,NNS,hope,1870,Ulysses S. Grant
11059,of,IN,of,1870,Ulysses S. Grant
11060,those,DT,those,1870,Ulysses S. Grant
11061,who,WP,who,1870,Ulysses S. Grant
11062,wish,VBP,wish,1870,Ulysses S. Grant
11063,us,PRP,us,1870,Ulysses S. Grant
11064,ill,VB,ill,1870,Ulysses S. Grant
11065,thus,RB,Thus,1870,Ulysses S. Grant
11066,there,EX,there,1870,Ulysses S. Grant
11067,exists,VBZ,exist,1870,Ulysses S. Grant
11068,in,IN,in,1870,Ulysses S. Grant
11069,the,DT,the,1870,Ulysses S. Grant
11070,spanish,JJ,Spanish,1870,Ulysses S. Grant
11071,american,JJ,American,1870,Ulysses S. Grant
11072,republics,NNPS,Republics,1870,Ulysses S. Grant
11073,confidence,NN,confidence,1870,Ulysses S. Grant
11074,toward,IN,toward,1870,Ulysses S. Grant
11075,the,DT,the,1870,Ulysses S. Grant
11076,united,NNP,United,1870,Ulysses S. Grant
11077,states,NNPS,States,1870,Ulysses S. Grant
11078,on,IN,On,1870,Ulysses S. Grant
11079,our,PRP$,our,1870,Ulysses S. Grant
11080,side,NN,side,1870,Ulysses S. Grant
11081,they,PRP,they,1870,Ulysses S. Grant
11082,find,VBP,find,1870,Ulysses S. Grant
11083,a,DT,a,1870,Ulysses S. Grant
11084,feeling,NN,feeling,1870,Ulysses S. Grant
11085,of,IN,of,1870,Ulysses S. Grant
11086,cordial,JJ,cordial,1870,Ulysses S. Grant
11087,amity,NN,amity,1870,Ulysses S. Grant
11088,and,CC,and,1870,Ulysses S. Grant
11089,friendship,NN,friendship,1870,Ulysses S. Grant
11090,and,CC,and,1870,Ulysses S. Grant
11091,a,DT,a,1870,Ulysses S. Grant
11092,desire,NN,desire,1870,Ulysses S. Grant
11093,to,TO,to,1870,Ulysses S. Grant
11094,cultivate,VB,cultivate,1870,Ulysses S. Grant
11095,and,CC,and,1870,Ulysses S. Grant
11096,develop,VB,develop,1870,Ulysses S. Grant
11097,our,PRP$,our,1870,Ulysses S. Grant
11098,common,JJ,common,1870,Ulysses S. Grant
11099,interests,NNS,interest,1870,Ulysses S. Grant
11100,on,IN,on,1870,Ulysses S. Grant
11101,this,DT,this,1870,Ulysses S. Grant
11102,continent,NN,continent,1870,Ulysses S. Grant
11103,with,IN,With,1870,Ulysses S. Grant
11104,some,DT,some,1870,Ulysses S. Grant
11105,of,IN,of,1870,Ulysses S. Grant
11106,these,DT,these,1870,Ulysses S. Grant
11107,states,NNPS,States,1870,Ulysses S. Grant
11108,our,PRP$,our,1870,Ulysses S. Grant
11109,relations,NNS,relation,1870,Ulysses S. Grant
11110,are,VBP,be,1870,Ulysses S. Grant
11111,more,RBR,more,1870,Ulysses S. Grant
11112,intimate,JJ,intimate,1870,Ulysses S. Grant
11113,than,IN,than,1870,Ulysses S. Grant
11114,with,IN,with,1870,Ulysses S. Grant
11115,others,NNS,others,1870,Ulysses S. Grant
11116,either,RB,either,1870,Ulysses S. Grant
11117,by,IN,by,1870,Ulysses S. Grant
11118,reason,NN,reason,1870,Ulysses S. Grant
11119,of,IN,of,1870,Ulysses S. Grant
11120,closer,JJR,close,1870,Ulysses S. Grant
11121,similarity,NN,similarity,1870,Ulysses S. Grant
11122,of,IN,of,1870,Ulysses S. Grant
11123,constitutional,JJ,constitutional,1870,Ulysses S. Grant
11124,forms,NNS,form,1870,Ulysses S. Grant
11125,of,IN,of,1870,Ulysses S. Grant
11126,greater,JJR,great,1870,Ulysses S. Grant
11127,commercial,JJ,commercial,1870,Ulysses S. Grant
11128,intercourse,NN,intercourse,1870,Ulysses S. Grant
11129,of,IN,of,1870,Ulysses S. Grant
11130,proximity,NN,proximity,1870,Ulysses S. Grant
11131,in,IN,in,1870,Ulysses S. Grant
11132,fact,NN,fact,1870,Ulysses S. Grant
11133,or,CC,or,1870,Ulysses S. Grant
11134,of,IN,of,1870,Ulysses S. Grant
11135,the,DT,the,1870,Ulysses S. Grant
11136,construction,NN,construction,1870,Ulysses S. Grant
11137,or,CC,or,1870,Ulysses S. Grant
11138,contemplated,VBN,contemplate,1870,Ulysses S. Grant
11139,construction,NN,construction,1870,Ulysses S. Grant
11140,of,IN,of,1870,Ulysses S. Grant
11141,lines,NNS,line,1870,Ulysses S. Grant
11142,of,IN,of,1870,Ulysses S. Grant
11143,transit,NN,transit,1870,Ulysses S. Grant
11144,for,IN,for,1870,Ulysses S. Grant
11145,our,PRP$,our,1870,Ulysses S. Grant
11146,trade,NN,trade,1870,Ulysses S. Grant
11147,and,CC,and,1870,Ulysses S. Grant
11148,commerce,NN,commerce,1870,Ulysses S. Grant
11149,between,IN,between,1870,Ulysses S. Grant
11150,the,DT,the,1870,Ulysses S. Grant
11151,atlantic,NNP,Atlantic,1870,Ulysses S. Grant
11152,and,CC,and,1870,Ulysses S. Grant
11153,the,DT,the,1870,Ulysses S. Grant
11154,pacific,NNP,Pacific,1870,Ulysses S. Grant
11155,with,IN,With,1870,Ulysses S. Grant
11156,several,JJ,several,1870,Ulysses S. Grant
11157,of,IN,of,1870,Ulysses S. Grant
11158,them,PRP,them,1870,Ulysses S. Grant
11159,we,PRP,we,1870,Ulysses S. Grant
11160,have,VBP,have,1870,Ulysses S. Grant
11161,peculiar,VBN,peculiar,1870,Ulysses S. Grant
11162,treaty,NN,treaty,1870,Ulysses S. Grant
11163,relations,NNS,relation,1870,Ulysses S. Grant
11164,the,DT,The,1870,Ulysses S. Grant
11165,treaty,NN,treaty,1870,Ulysses S. Grant
11166,of,IN,of,1870,Ulysses S. Grant
11167,1846,CD,1846,1870,Ulysses S. Grant
11168,between,IN,between,1870,Ulysses S. Grant
11169,the,DT,the,1870,Ulysses S. Grant
11170,united,NNP,United,1870,Ulysses S. Grant
11171,states,NNPS,States,1870,Ulysses S. Grant
11172,and,CC,and,1870,Ulysses S. Grant
11173,new,NNP,New,1870,Ulysses S. Grant
11174,granada,NNP,Granada,1870,Ulysses S. Grant
11175,contains,VBZ,contain,1870,Ulysses S. Grant
11176,stipulations,NNS,stipulation,1870,Ulysses S. Grant
11177,of,IN,of,1870,Ulysses S. Grant
11178,guaranty,NN,guaranty,1870,Ulysses S. Grant
11179,for,IN,for,1870,Ulysses S. Grant
11180,the,DT,the,1870,Ulysses S. Grant
11181,neutrality,NN,neutrality,1870,Ulysses S. Grant
11182,of,IN,of,1870,Ulysses S. Grant
11183,the,DT,the,1870,Ulysses S. Grant
11184,part,NN,part,1870,Ulysses S. Grant
11185,of,IN,of,1870,Ulysses S. Grant
11186,the,DT,the,1870,Ulysses S. Grant
11187,isthmus,NNP,Isthmus,1870,Ulysses S. Grant
11188,within,IN,within,1870,Ulysses S. Grant
11189,the,DT,the,1870,Ulysses S. Grant
11190,present,JJ,present,1870,Ulysses S. Grant
11191,territory,NN,territory,1870,Ulysses S. Grant
11192,of,IN,of,1870,Ulysses S. Grant
11193,colombia,NNP,Colombia,1870,Ulysses S. Grant
11194,and,CC,and,1870,Ulysses S. Grant
11195,for,IN,for,1870,Ulysses S. Grant
11196,the,DT,the,1870,Ulysses S. Grant
11197,protection,NN,protection,1870,Ulysses S. Grant
11198,of,IN,of,1870,Ulysses S. Grant
11199,the,DT,the,1870,Ulysses S. Grant
11200,rights,NNS,right,1870,Ulysses S. Grant
11201,of,IN,of,1870,Ulysses S. Grant
11202,sovereignty,NN,sovereignty,1870,Ulysses S. Grant
11203,and,CC,and,1870,Ulysses S. Grant
11204,property,NN,property,1870,Ulysses S. Grant
11205,therein,NN,therein,1870,Ulysses S. Grant
11206,belonging,VBG,belong,1870,Ulysses S. Grant
11207,to,TO,to,1870,Ulysses S. Grant
11208,colombia,NNP,Colombia,1870,Ulysses S. Grant
11209,similar,JJ,Similar,1870,Ulysses S. Grant
11210,stipulations,NNS,stipulation,1870,Ulysses S. Grant
11211,appear,VBP,appear,1870,Ulysses S. Grant
11212,in,IN,in,1870,Ulysses S. Grant
11213,the,DT,the,1870,Ulysses S. Grant
11214,treaty,NN,treaty,1870,Ulysses S. Grant
11215,of,IN,of,1870,Ulysses S. Grant
11216,1867,CD,1867,1870,Ulysses S. Grant
11217,with,IN,with,1870,Ulysses S. Grant
11218,nicaragua,NNP,Nicaragua,1870,Ulysses S. Grant
11219,and,CC,and,1870,Ulysses S. Grant
11220,of,IN,of,1870,Ulysses S. Grant
11221,july,NNP,July,1870,Ulysses S. Grant
11222,1864,CD,1864,1870,Ulysses S. Grant
11223,with,IN,with,1870,Ulysses S. Grant
11224,honduras,NNP,Honduras,1870,Ulysses S. Grant
11225,those,DT,Those,1870,Ulysses S. Grant
11226,treaties,NNS,treaty,1870,Ulysses S. Grant
11227,like,IN,like,1870,Ulysses S. Grant
11228,the,DT,the,1870,Ulysses S. Grant
11229,treaty,NN,treaty,1870,Ulysses S. Grant
11230,of,IN,of,1870,Ulysses S. Grant
11231,alliance,NN,alliance,1870,Ulysses S. Grant
11232,made,VBN,make,1870,Ulysses S. Grant
11233,with,IN,with,1870,Ulysses S. Grant
11234,france,NNP,France,1870,Ulysses S. Grant
11235,in,IN,in,1870,Ulysses S. Grant
11236,1778,CD,1778,1870,Ulysses S. Grant
11237,by,IN,by,1870,Ulysses S. Grant
11238,dr.,NNP,Dr.,1870,Ulysses S. Grant
11239,franklin,NNP,Franklin,1870,Ulysses S. Grant
11240,silas,NNP,Silas,1870,Ulysses S. Grant
11241,deane,NNP,Deane,1870,Ulysses S. Grant
11242,and,CC,and,1870,Ulysses S. Grant
11243,arthur,NNP,Arthur,1870,Ulysses S. Grant
11244,lee,NNP,Lee,1870,Ulysses S. Grant
11245,constitute,VBP,constitute,1870,Ulysses S. Grant
11246,pro,JJ,pro,1870,Ulysses S. Grant
11247,tanto,IN,tanto,1870,Ulysses S. Grant
11248,a,DT,a,1870,Ulysses S. Grant
11249,true,JJ,true,1870,Ulysses S. Grant
11250,protective,JJ,protective,1870,Ulysses S. Grant
11251,alliance,NN,alliance,1870,Ulysses S. Grant
11252,between,IN,between,1870,Ulysses S. Grant
11253,the,DT,the,1870,Ulysses S. Grant
11254,united,NNP,United,1870,Ulysses S. Grant
11255,states,NNPS,States,1870,Ulysses S. Grant
11256,and,CC,and,1870,Ulysses S. Grant
11257,each,DT,each,1870,Ulysses S. Grant
11258,of,IN,of,1870,Ulysses S. Grant
11259,those,DT,those,1870,Ulysses S. Grant
11260,republics,NNP,Republics,1870,Ulysses S. Grant
11261,provisions,NNS,Provisions,1870,Ulysses S. Grant
11262,of,IN,of,1870,Ulysses S. Grant
11263,like,IN,like,1870,Ulysses S. Grant
11264,effect,NN,effect,1870,Ulysses S. Grant
11265,appear,VBP,appear,1870,Ulysses S. Grant
11266,in,IN,in,1870,Ulysses S. Grant
11267,the,DT,the,1870,Ulysses S. Grant
11268,treaty,NN,treaty,1870,Ulysses S. Grant
11269,of,IN,of,1870,Ulysses S. Grant
11270,april,NNP,April,1870,Ulysses S. Grant
11271,19,CD,19,1870,Ulysses S. Grant
11272,1850,CD,1850,1870,Ulysses S. Grant
11273,between,IN,between,1870,Ulysses S. Grant
11274,great,NNP,Great,1870,Ulysses S. Grant
11275,britain,NNP,Britain,1870,Ulysses S. Grant
11276,and,CC,and,1870,Ulysses S. Grant
11277,the,DT,the,1870,Ulysses S. Grant
11278,united,NNP,United,1870,Ulysses S. Grant
