,word,pos,lemma,year,president
527,but,CC,but,1943,Franklin D. Roosevelt
528,ill-fated,JJ,ill-fated,1943,Franklin D. Roosevelt
529,experiments,NNS,experiment,1943,Franklin D. Roosevelt
530,of,IN,of,1943,Franklin D. Roosevelt
531,former,JJ,former,1943,Franklin D. Roosevelt
532,years,NNS,year,1943,Franklin D. Roosevelt
533,did,VBD,do,1943,Franklin D. Roosevelt
534,not,RB,not,1943,Franklin D. Roosevelt
535,work,NN,work,1943,Franklin D. Roosevelt
536,it,PRP,It,1943,Franklin D. Roosevelt
537,is,VBZ,be,1943,Franklin D. Roosevelt
538,my,PRP$,my,1943,Franklin D. Roosevelt
539,hope,NN,hope,1943,Franklin D. Roosevelt
540,that,IN,that,1943,Franklin D. Roosevelt
541,we,PRP,we,1943,Franklin D. Roosevelt
542,will,MD,will,1943,Franklin D. Roosevelt
543,not,RB,not,1943,Franklin D. Roosevelt
544,try,VB,try,1943,Franklin D. Roosevelt
545,them,PRP,them,1943,Franklin D. Roosevelt
546,again,RB,again,1943,Franklin D. Roosevelt
547,no,DT,No,1943,Franklin D. Roosevelt
548,--,:,--,1943,Franklin D. Roosevelt
549,that,DT,that,1943,Franklin D. Roosevelt
550,is,VBZ,be,1943,Franklin D. Roosevelt
551,putting,VBG,put,1943,Franklin D. Roosevelt
552,it,PRP,it,1943,Franklin D. Roosevelt
553,too,RB,too,1943,Franklin D. Roosevelt
554,weakly,RB,weakly,1943,Franklin D. Roosevelt
555,--,:,--,1943,Franklin D. Roosevelt
556,it,PRP,it,1943,Franklin D. Roosevelt
557,is,VBZ,be,1943,Franklin D. Roosevelt
558,my,PRP$,my,1943,Franklin D. Roosevelt
559,intention,NN,intention,1943,Franklin D. Roosevelt
560,to,TO,to,1943,Franklin D. Roosevelt
561,do,VB,do,1943,Franklin D. Roosevelt
562,all,DT,all,1943,Franklin D. Roosevelt
563,that,IN,that,1943,Franklin D. Roosevelt
564,i,PRP,I,1943,Franklin D. Roosevelt
565,humanly,RB,humanly,1943,Franklin D. Roosevelt
566,can,MD,can,1943,Franklin D. Roosevelt
567,as,IN,as,1943,Franklin D. Roosevelt
568,president,NNP,President,1943,Franklin D. Roosevelt
569,and,CC,and,1943,Franklin D. Roosevelt
570,commander-in-chief,NNP,Commander-in-Chief,1943,Franklin D. Roosevelt
571,to,TO,to,1943,Franklin D. Roosevelt
572,see,VB,see,1943,Franklin D. Roosevelt
573,to,TO,to,1943,Franklin D. Roosevelt
574,it,PRP,it,1943,Franklin D. Roosevelt
575,that,IN,that,1943,Franklin D. Roosevelt
576,these,DT,these,1943,Franklin D. Roosevelt
577,tragic,JJ,tragic,1943,Franklin D. Roosevelt
578,mistakes,NNS,mistake,1943,Franklin D. Roosevelt
579,shall,MD,shall,1943,Franklin D. Roosevelt
580,not,RB,not,1943,Franklin D. Roosevelt
581,be,VB,be,1943,Franklin D. Roosevelt
582,made,VBN,make,1943,Franklin D. Roosevelt
583,again,RB,again,1943,Franklin D. Roosevelt
584,there,EX,There,1943,Franklin D. Roosevelt
585,have,VBP,have,1943,Franklin D. Roosevelt
586,always,RB,always,1943,Franklin D. Roosevelt
587,been,VBN,be,1943,Franklin D. Roosevelt
588,cheerful,JJ,cheerful,1943,Franklin D. Roosevelt
589,idiots,NNS,idiot,1943,Franklin D. Roosevelt
590,in,IN,in,1943,Franklin D. Roosevelt
591,this,DT,this,1943,Franklin D. Roosevelt
592,country,NN,country,1943,Franklin D. Roosevelt
593,who,WP,who,1943,Franklin D. Roosevelt
594,believed,VBD,believe,1943,Franklin D. Roosevelt
595,that,IN,that,1943,Franklin D. Roosevelt
596,there,EX,there,1943,Franklin D. Roosevelt
597,would,MD,would,1943,Franklin D. Roosevelt
598,be,VB,be,1943,Franklin D. Roosevelt
599,no,RB,no,1943,Franklin D. Roosevelt
600,more,JJR,more,1943,Franklin D. Roosevelt
601,war,NN,war,1943,Franklin D. Roosevelt
602,for,IN,for,1943,Franklin D. Roosevelt
603,us,PRP,us,1943,Franklin D. Roosevelt
604,if,IN,if,1943,Franklin D. Roosevelt
605,everybody,NN,everybody,1943,Franklin D. Roosevelt
606,in,IN,in,1943,Franklin D. Roosevelt
607,america,NNP,America,1943,Franklin D. Roosevelt
608,would,MD,would,1943,Franklin D. Roosevelt
609,only,RB,only,1943,Franklin D. Roosevelt
610,return,VB,return,1943,Franklin D. Roosevelt
611,into,IN,into,1943,Franklin D. Roosevelt
612,their,PRP$,their,1943,Franklin D. Roosevelt
613,homes,NNS,home,1943,Franklin D. Roosevelt
614,and,CC,and,1943,Franklin D. Roosevelt
615,lock,VB,lock,1943,Franklin D. Roosevelt
616,their,PRP$,their,1943,Franklin D. Roosevelt
617,front,JJ,front,1943,Franklin D. Roosevelt
618,doors,NNS,door,1943,Franklin D. Roosevelt
619,behind,IN,behind,1943,Franklin D. Roosevelt
620,them,PRP,them,1943,Franklin D. Roosevelt
621,assuming,VBG,Assuming,1943,Franklin D. Roosevelt
622,that,IN,that,1943,Franklin D. Roosevelt
623,their,PRP$,their,1943,Franklin D. Roosevelt
624,motives,NNS,motif,1943,Franklin D. Roosevelt
625,were,VBD,be,1943,Franklin D. Roosevelt
626,of,IN,of,1943,Franklin D. Roosevelt
627,the,DT,the,1943,Franklin D. Roosevelt
628,highest,JJS,high,1943,Franklin D. Roosevelt
629,events,NNS,event,1943,Franklin D. Roosevelt
630,have,VBP,have,1943,Franklin D. Roosevelt
631,shown,VBN,show,1943,Franklin D. Roosevelt
632,how,WRB,how,1943,Franklin D. Roosevelt
633,unwilling,JJ,unwilling,1943,Franklin D. Roosevelt
634,they,PRP,they,1943,Franklin D. Roosevelt
635,were,VBD,be,1943,Franklin D. Roosevelt
636,to,TO,to,1943,Franklin D. Roosevelt
637,face,VB,face,1943,Franklin D. Roosevelt
638,the,DT,the,1943,Franklin D. Roosevelt
639,facts,NNS,fact,1943,Franklin D. Roosevelt
640,the,DT,The,1943,Franklin D. Roosevelt
641,overwhelming,JJ,overwhelming,1943,Franklin D. Roosevelt
642,majority,NN,majority,1943,Franklin D. Roosevelt
643,of,IN,of,1943,Franklin D. Roosevelt
644,all,PDT,all,1943,Franklin D. Roosevelt
645,the,DT,the,1943,Franklin D. Roosevelt
646,people,NNS,people,1943,Franklin D. Roosevelt
647,in,IN,in,1943,Franklin D. Roosevelt
648,the,DT,the,1943,Franklin D. Roosevelt
649,world,NN,world,1943,Franklin D. Roosevelt
650,want,VBP,want,1943,Franklin D. Roosevelt
651,peace,NN,peace,1943,Franklin D. Roosevelt
652,most,JJS,Most,1943,Franklin D. Roosevelt
653,of,IN,of,1943,Franklin D. Roosevelt
654,them,PRP,them,1943,Franklin D. Roosevelt
655,are,VBP,be,1943,Franklin D. Roosevelt
656,fighting,VBG,fight,1943,Franklin D. Roosevelt
657,for,IN,for,1943,Franklin D. Roosevelt
658,the,DT,the,1943,Franklin D. Roosevelt
659,attainment,NN,attainment,1943,Franklin D. Roosevelt
660,of,IN,of,1943,Franklin D. Roosevelt
661,peace,NN,peace,1943,Franklin D. Roosevelt
662,--,:,--,1943,Franklin D. Roosevelt
663,not,RB,not,1943,Franklin D. Roosevelt
664,just,RB,just,1943,Franklin D. Roosevelt
665,a,DT,a,1943,Franklin D. Roosevelt
666,truce,NN,truce,1943,Franklin D. Roosevelt
667,not,RB,not,1943,Franklin D. Roosevelt
668,just,RB,just,1943,Franklin D. Roosevelt
669,an,DT,an,1943,Franklin D. Roosevelt
670,armistice,NN,armistice,1943,Franklin D. Roosevelt
671,--,:,--,1943,Franklin D. Roosevelt
672,but,CC,but,1943,Franklin D. Roosevelt
673,peace,NN,peace,1943,Franklin D. Roosevelt
674,that,WDT,that,1943,Franklin D. Roosevelt
675,is,VBZ,be,1943,Franklin D. Roosevelt
676,as,IN,as,1943,Franklin D. Roosevelt
677,strongly,RB,strongly,1943,Franklin D. Roosevelt
678,enforced,VBN,enforce,1943,Franklin D. Roosevelt
679,and,CC,and,1943,Franklin D. Roosevelt
680,as,RB,as,1943,Franklin D. Roosevelt
681,durable,JJ,durable,1943,Franklin D. Roosevelt
682,as,IN,as,1943,Franklin D. Roosevelt
683,mortal,JJ,mortal,1943,Franklin D. Roosevelt
684,man,NN,man,1943,Franklin D. Roosevelt
685,can,MD,can,1943,Franklin D. Roosevelt
686,make,VB,make,1943,Franklin D. Roosevelt
687,it,PRP,it,1943,Franklin D. Roosevelt
688,if,IN,If,1943,Franklin D. Roosevelt
689,we,PRP,we,1943,Franklin D. Roosevelt
690,are,VBP,be,1943,Franklin D. Roosevelt
691,willing,JJ,willing,1943,Franklin D. Roosevelt
692,to,TO,to,1943,Franklin D. Roosevelt
693,fight,VB,fight,1943,Franklin D. Roosevelt
694,for,IN,for,1943,Franklin D. Roosevelt
695,peace,NN,peace,1943,Franklin D. Roosevelt
696,now,RB,now,1943,Franklin D. Roosevelt
697,is,VBZ,be,1943,Franklin D. Roosevelt
698,it,PRP,it,1943,Franklin D. Roosevelt
699,not,RB,not,1943,Franklin D. Roosevelt
700,good,JJ,good,1943,Franklin D. Roosevelt
701,logic,NN,logic,1943,Franklin D. Roosevelt
702,that,IN,that,1943,Franklin D. Roosevelt
703,we,PRP,we,1943,Franklin D. Roosevelt
704,should,MD,should,1943,Franklin D. Roosevelt
705,use,VB,use,1943,Franklin D. Roosevelt
706,force,NN,force,1943,Franklin D. Roosevelt
707,if,IN,if,1943,Franklin D. Roosevelt
708,necessary,JJ,necessary,1943,Franklin D. Roosevelt
709,in,IN,in,1943,Franklin D. Roosevelt
710,the,DT,the,1943,Franklin D. Roosevelt
711,future,NN,future,1943,Franklin D. Roosevelt
712,to,TO,to,1943,Franklin D. Roosevelt
713,keep,VB,keep,1943,Franklin D. Roosevelt
714,the,DT,the,1943,Franklin D. Roosevelt
715,peace,NN,peace,1943,Franklin D. Roosevelt
716,i,PRP,I,1943,Franklin D. Roosevelt
717,believe,VBP,believe,1943,Franklin D. Roosevelt
718,and,CC,and,1943,Franklin D. Roosevelt
719,i,PRP,I,1943,Franklin D. Roosevelt
720,think,VBP,think,1943,Franklin D. Roosevelt
721,i,PRP,I,1943,Franklin D. Roosevelt
722,can,MD,can,1943,Franklin D. Roosevelt
723,say,VB,say,1943,Franklin D. Roosevelt
724,that,IN,that,1943,Franklin D. Roosevelt
725,the,DT,the,1943,Franklin D. Roosevelt
726,other,JJ,other,1943,Franklin D. Roosevelt
727,three,CD,three,1943,Franklin D. Roosevelt
728,great,JJ,great,1943,Franklin D. Roosevelt
729,nations,NNS,nation,1943,Franklin D. Roosevelt
730,who,WP,who,1943,Franklin D. Roosevelt
731,are,VBP,be,1943,Franklin D. Roosevelt
732,fighting,VBG,fight,1943,Franklin D. Roosevelt
733,so,RB,so,1943,Franklin D. Roosevelt
734,magnificently,RB,magnificently,1943,Franklin D. Roosevelt
735,to,TO,to,1943,Franklin D. Roosevelt
736,gain,VB,gain,1943,Franklin D. Roosevelt
737,peace,NN,peace,1943,Franklin D. Roosevelt
738,are,VBP,be,1943,Franklin D. Roosevelt
739,in,IN,in,1943,Franklin D. Roosevelt
740,complete,JJ,complete,1943,Franklin D. Roosevelt
741,agreement,NN,agreement,1943,Franklin D. Roosevelt
742,that,IN,that,1943,Franklin D. Roosevelt
743,we,PRP,we,1943,Franklin D. Roosevelt
744,must,MD,must,1943,Franklin D. Roosevelt
745,be,VB,be,1943,Franklin D. Roosevelt
746,prepared,VBN,prepare,1943,Franklin D. Roosevelt
747,to,TO,to,1943,Franklin D. Roosevelt
748,keep,VB,keep,1943,Franklin D. Roosevelt
749,the,DT,the,1943,Franklin D. Roosevelt
750,peace,NN,peace,1943,Franklin D. Roosevelt
751,by,IN,by,1943,Franklin D. Roosevelt
752,force,NN,force,1943,Franklin D. Roosevelt
753,if,IN,If,1943,Franklin D. Roosevelt
754,the,DT,the,1943,Franklin D. Roosevelt
755,people,NNS,people,1943,Franklin D. Roosevelt
756,of,IN,of,1943,Franklin D. Roosevelt
757,germany,NNP,Germany,1943,Franklin D. Roosevelt
758,and,CC,and,1943,Franklin D. Roosevelt
759,japan,NNP,Japan,1943,Franklin D. Roosevelt
760,are,VBP,be,1943,Franklin D. Roosevelt
761,made,VBN,make,1943,Franklin D. Roosevelt
762,to,TO,to,1943,Franklin D. Roosevelt
763,realize,VB,realize,1943,Franklin D. Roosevelt
764,thoroughly,RB,thoroughly,1943,Franklin D. Roosevelt
765,that,IN,that,1943,Franklin D. Roosevelt
766,the,DT,the,1943,Franklin D. Roosevelt
767,world,NN,world,1943,Franklin D. Roosevelt
768,is,VBZ,be,1943,Franklin D. Roosevelt
769,not,RB,not,1943,Franklin D. Roosevelt
770,going,VBG,go,1943,Franklin D. Roosevelt
771,to,TO,to,1943,Franklin D. Roosevelt
772,let,VB,let,1943,Franklin D. Roosevelt
773,them,PRP,them,1943,Franklin D. Roosevelt
774,break,VB,break,1943,Franklin D. Roosevelt
775,out,RP,out,1943,Franklin D. Roosevelt
776,again,RB,again,1943,Franklin D. Roosevelt
777,it,PRP,it,1943,Franklin D. Roosevelt
778,is,VBZ,be,1943,Franklin D. Roosevelt
779,possible,JJ,possible,1943,Franklin D. Roosevelt
780,and,CC,and,1943,Franklin D. Roosevelt
781,i,PRP,I,1943,Franklin D. Roosevelt
782,hope,VBP,hope,1943,Franklin D. Roosevelt
783,probable,JJ,probable,1943,Franklin D. Roosevelt
784,that,IN,that,1943,Franklin D. Roosevelt
785,they,PRP,they,1943,Franklin D. Roosevelt
786,will,MD,will,1943,Franklin D. Roosevelt
787,abandon,VB,abandon,1943,Franklin D. Roosevelt
788,the,DT,the,1943,Franklin D. Roosevelt
789,philosophy,NN,philosophy,1943,Franklin D. Roosevelt
790,of,IN,of,1943,Franklin D. Roosevelt
791,aggression,NN,aggression,1943,Franklin D. Roosevelt
792,--,:,--,1943,Franklin D. Roosevelt
793,the,DT,the,1943,Franklin D. Roosevelt
794,belief,NN,belief,1943,Franklin D. Roosevelt
795,that,IN,that,1943,Franklin D. Roosevelt
796,they,PRP,they,1943,Franklin D. Roosevelt
797,can,MD,can,1943,Franklin D. Roosevelt
798,gain,VB,gain,1943,Franklin D. Roosevelt
799,the,DT,the,1943,Franklin D. Roosevelt
800,whole,JJ,whole,1943,Franklin D. Roosevelt
801,world,NN,world,1943,Franklin D. Roosevelt
802,even,RB,even,1943,Franklin D. Roosevelt
803,at,IN,at,1943,Franklin D. Roosevelt
804,the,DT,the,1943,Franklin D. Roosevelt
805,risk,NN,risk,1943,Franklin D. Roosevelt
806,of,IN,of,1943,Franklin D. Roosevelt
807,losing,VBG,lose,1943,Franklin D. Roosevelt
808,their,PRP$,their,1943,Franklin D. Roosevelt
809,own,JJ,own,1943,Franklin D. Roosevelt
810,souls,NNS,soul,1943,Franklin D. Roosevelt
811,i,PRP,I,1943,Franklin D. Roosevelt
812,shall,MD,shall,1943,Franklin D. Roosevelt
813,have,VB,have,1943,Franklin D. Roosevelt
814,more,JJR,more,1943,Franklin D. Roosevelt
815,to,TO,to,1943,Franklin D. Roosevelt
816,say,VB,say,1943,Franklin D. Roosevelt
817,about,IN,about,1943,Franklin D. Roosevelt
818,the,DT,the,1943,Franklin D. Roosevelt
819,cairo,NNP,Cairo,1943,Franklin D. Roosevelt
820,and,CC,and,1943,Franklin D. Roosevelt
821,teheran,NNP,Teheran,1943,Franklin D. Roosevelt
822,conferences,NNS,conference,1943,Franklin D. Roosevelt
823,when,WRB,when,1943,Franklin D. Roosevelt
824,i,PRP,I,1943,Franklin D. Roosevelt
825,make,VBP,make,1943,Franklin D. Roosevelt
826,my,PRP$,my,1943,Franklin D. Roosevelt
827,report,NN,report,1943,Franklin D. Roosevelt
828,to,TO,to,1943,Franklin D. Roosevelt
829,the,DT,the,1943,Franklin D. Roosevelt
830,congress,NNP,Congress,1943,Franklin D. Roosevelt
831,in,IN,in,1943,Franklin D. Roosevelt
832,about,RB,about,1943,Franklin D. Roosevelt
833,two,CD,two,1943,Franklin D. Roosevelt
834,weeks,NNS,week,1943,Franklin D. Roosevelt
835,time,NN,time,1943,Franklin D. Roosevelt
836,and,CC,And,1943,Franklin D. Roosevelt
837,on,IN,on,1943,Franklin D. Roosevelt
838,that,DT,that,1943,Franklin D. Roosevelt
839,occasion,NN,occasion,1943,Franklin D. Roosevelt
840,i,PRP,I,1943,Franklin D. Roosevelt
841,shall,MD,shall,1943,Franklin D. Roosevelt
842,also,RB,also,1943,Franklin D. Roosevelt
843,have,VB,have,1943,Franklin D. Roosevelt
844,a,DT,a,1943,Franklin D. Roosevelt
845,great,JJ,great,1943,Franklin D. Roosevelt
846,deal,NN,deal,1943,Franklin D. Roosevelt
847,to,TO,to,1943,Franklin D. Roosevelt
848,say,VB,say,1943,Franklin D. Roosevelt
849,about,IN,about,1943,Franklin D. Roosevelt
850,certain,JJ,certain,1943,Franklin D. Roosevelt
851,conditions,NNS,condition,1943,Franklin D. Roosevelt
852,here,RB,here,1943,Franklin D. Roosevelt
853,at,IN,at,1943,Franklin D. Roosevelt
854,home,NN,home,1943,Franklin D. Roosevelt
855,but,CC,But,1943,Franklin D. Roosevelt
856,today,NN,today,1943,Franklin D. Roosevelt
857,i,PRP,I,1943,Franklin D. Roosevelt
858,wish,VBP,wish,1943,Franklin D. Roosevelt
859,to,TO,to,1943,Franklin D. Roosevelt
860,say,VB,say,1943,Franklin D. Roosevelt
861,that,IN,that,1943,Franklin D. Roosevelt
862,in,IN,in,1943,Franklin D. Roosevelt
863,all,DT,all,1943,Franklin D. Roosevelt
864,my,PRP$,my,1943,Franklin D. Roosevelt
865,travels,NNS,travel,1943,Franklin D. Roosevelt
866,at,IN,at,1943,Franklin D. Roosevelt
867,home,NN,home,1943,Franklin D. Roosevelt
868,and,CC,and,1943,Franklin D. Roosevelt
869,abroad,RB,abroad,1943,Franklin D. Roosevelt
870,it,PRP,it,1943,Franklin D. Roosevelt
871,is,VBZ,be,1943,Franklin D. Roosevelt
872,the,DT,the,1943,Franklin D. Roosevelt
873,sight,NN,sight,1943,Franklin D. Roosevelt
874,of,IN,of,1943,Franklin D. Roosevelt
875,our,PRP$,our,1943,Franklin D. Roosevelt
876,soldiers,NNS,soldier,1943,Franklin D. Roosevelt
877,and,CC,and,1943,Franklin D. Roosevelt
878,sailors,NNS,sailor,1943,Franklin D. Roosevelt
879,and,CC,and,1943,Franklin D. Roosevelt
880,their,PRP$,their,1943,Franklin D. Roosevelt
881,magnificent,NN,magnificent,1943,Franklin D. Roosevelt
882,achievements,NNS,achievement,1943,Franklin D. Roosevelt
883,which,WDT,which,1943,Franklin D. Roosevelt
884,have,VBP,have,1943,Franklin D. Roosevelt
885,given,VBN,give,1943,Franklin D. Roosevelt
886,me,PRP,me,1943,Franklin D. Roosevelt
887,the,DT,the,1943,Franklin D. Roosevelt
888,greatest,JJS,great,1943,Franklin D. Roosevelt
889,inspiration,NN,inspiration,1943,Franklin D. Roosevelt
890,and,CC,and,1943,Franklin D. Roosevelt
891,the,DT,the,1943,Franklin D. Roosevelt
892,greatest,JJS,great,1943,Franklin D. Roosevelt
893,encouragement,NN,encouragement,1943,Franklin D. Roosevelt
894,for,IN,for,1943,Franklin D. Roosevelt
895,the,DT,the,1943,Franklin D. Roosevelt
896,future,NN,future,1943,Franklin D. Roosevelt
897,to,TO,To,1943,Franklin D. Roosevelt
898,the,DT,the,1943,Franklin D. Roosevelt
899,members,NNS,member,1943,Franklin D. Roosevelt
900,of,IN,of,1943,Franklin D. Roosevelt
901,our,PRP$,our,1943,Franklin D. Roosevelt
902,armed,JJ,armed,1943,Franklin D. Roosevelt
903,forces,NNS,force,1943,Franklin D. Roosevelt
904,to,TO,to,1943,Franklin D. Roosevelt
905,their,PRP$,their,1943,Franklin D. Roosevelt
906,wives,NNS,wife,1943,Franklin D. Roosevelt
907,mothers,NNS,mother,1943,Franklin D. Roosevelt
908,and,CC,and,1943,Franklin D. Roosevelt
909,fathers,NNS,father,1943,Franklin D. Roosevelt
910,i,PRP,I,1943,Franklin D. Roosevelt
911,want,VBP,want,1943,Franklin D. Roosevelt
912,to,TO,to,1943,Franklin D. Roosevelt
913,affirm,VB,affirm,1943,Franklin D. Roosevelt
914,the,DT,the,1943,Franklin D. Roosevelt
915,great,JJ,great,1943,Franklin D. Roosevelt
916,faith,NN,faith,1943,Franklin D. Roosevelt
917,and,CC,and,1943,Franklin D. Roosevelt
918,confidence,NN,confidence,1943,Franklin D. Roosevelt
919,that,IN,that,1943,Franklin D. Roosevelt
920,we,PRP,we,1943,Franklin D. Roosevelt
921,have,VBP,have,1943,Franklin D. Roosevelt
922,in,IN,in,1943,Franklin D. Roosevelt
923,general,NNP,General,1943,Franklin D. Roosevelt
924,marshall,NNP,Marshall,1943,Franklin D. Roosevelt
925,and,CC,and,1943,Franklin D. Roosevelt
926,in,IN,in,1943,Franklin D. Roosevelt
927,admiral,NNP,Admiral,1943,Franklin D. Roosevelt
928,king,NNP,King,1943,Franklin D. Roosevelt
929,who,WP,who,1943,Franklin D. Roosevelt
930,direct,VBP,direct,1943,Franklin D. Roosevelt
931,all,DT,all,1943,Franklin D. Roosevelt
932,of,IN,of,1943,Franklin D. Roosevelt
933,our,PRP$,our,1943,Franklin D. Roosevelt
934,armed,NN,armed,1943,Franklin D. Roosevelt
935,might,MD,might,1943,Franklin D. Roosevelt
936,throughout,IN,throughout,1943,Franklin D. Roosevelt
937,the,DT,the,1943,Franklin D. Roosevelt
938,world,NN,world,1943,Franklin D. Roosevelt
939,upon,IN,Upon,1943,Franklin D. Roosevelt
940,them,PRP,them,1943,Franklin D. Roosevelt
941,falls,VBZ,fall,1943,Franklin D. Roosevelt
942,the,DT,the,1943,Franklin D. Roosevelt
943,great,JJ,great,1943,Franklin D. Roosevelt
944,responsibility,NN,responsibility,1943,Franklin D. Roosevelt
945,of,IN,of,1943,Franklin D. Roosevelt
946,planning,VBG,plan,1943,Franklin D. Roosevelt
947,the,DT,the,1943,Franklin D. Roosevelt
948,strategy,NN,strategy,1943,Franklin D. Roosevelt
949,of,IN,of,1943,Franklin D. Roosevelt
950,determining,VBG,determine,1943,Franklin D. Roosevelt
951,when,WRB,when,1943,Franklin D. Roosevelt
952,and,CC,and,1943,Franklin D. Roosevelt
953,where,WRB,where,1943,Franklin D. Roosevelt
954,and,CC,and,1943,Franklin D. Roosevelt
955,when,WRB,when,1943,Franklin D. Roosevelt
956,we,PRP,we,1943,Franklin D. Roosevelt
957,shall,MD,shall,1943,Franklin D. Roosevelt
958,fight,RB,fight,1943,Franklin D. Roosevelt
959,both,DT,Both,1943,Franklin D. Roosevelt
960,of,IN,of,1943,Franklin D. Roosevelt
961,these,DT,these,1943,Franklin D. Roosevelt
962,men,NNS,men,1943,Franklin D. Roosevelt
963,have,VBP,have,1943,Franklin D. Roosevelt
964,already,RB,already,1943,Franklin D. Roosevelt
965,gained,VBN,gain,1943,Franklin D. Roosevelt
966,high,JJ,high,1943,Franklin D. Roosevelt
967,places,NNS,place,1943,Franklin D. Roosevelt
968,in,IN,in,1943,Franklin D. Roosevelt
969,american,JJ,American,1943,Franklin D. Roosevelt
970,history,NN,history,1943,Franklin D. Roosevelt
971,places,NNS,place,1943,Franklin D. Roosevelt
972,which,WDT,which,1943,Franklin D. Roosevelt
973,will,MD,will,1943,Franklin D. Roosevelt
974,record,VB,record,1943,Franklin D. Roosevelt
975,in,IN,in,1943,Franklin D. Roosevelt
976,that,DT,that,1943,Franklin D. Roosevelt
977,history,NN,history,1943,Franklin D. Roosevelt
978,many,JJ,many,1943,Franklin D. Roosevelt
979,evidences,NNS,evidence,1943,Franklin D. Roosevelt
980,of,IN,of,1943,Franklin D. Roosevelt
981,their,PRP$,their,1943,Franklin D. Roosevelt
982,military,JJ,military,1943,Franklin D. Roosevelt
983,genius,NN,genius,1943,Franklin D. Roosevelt
984,that,WDT,that,1943,Franklin D. Roosevelt
985,can,MD,can,1943,Franklin D. Roosevelt
986,not,RB,not,1943,Franklin D. Roosevelt
987,be,VB,be,1943,Franklin D. Roosevelt
988,published,VBN,publish,1943,Franklin D. Roosevelt
989,today,NN,today,1943,Franklin D. Roosevelt
990,some,DT,Some,1943,Franklin D. Roosevelt
991,of,IN,of,1943,Franklin D. Roosevelt
992,our,PRP$,our,1943,Franklin D. Roosevelt
993,men,NNS,men,1943,Franklin D. Roosevelt
994,overseas,RB,overseas,1943,Franklin D. Roosevelt
995,are,VBP,be,1943,Franklin D. Roosevelt
