,word,pos,lemma,year,president
7707,operations,NNS,operation,1821,James Monroe
7708,of,IN,of,1821,James Monroe
7709,the,DT,the,1821,James Monroe
7710,year,NN,year,1821,James Monroe
7711,it,PRP,it,1821,James Monroe
7712,has,VBZ,have,1821,James Monroe
7713,been,VBN,be,1821,James Monroe
7714,found,VBN,find,1821,James Monroe
7715,necessary,JJ,necessary,1821,James Monroe
7716,to,TO,to,1821,James Monroe
7717,carry,VB,carry,1821,James Monroe
7718,into,IN,into,1821,James Monroe
7719,full,JJ,full,1821,James Monroe
7720,effect,NN,effect,1821,James Monroe
7721,the,DT,the,1821,James Monroe
7722,act,NN,act,1821,James Monroe
7723,of,IN,of,1821,James Monroe
7724,the,DT,the,1821,James Monroe
7725,last,JJ,last,1821,James Monroe
7726,session,NN,session,1821,James Monroe
7727,of,IN,of,1821,James Monroe
7728,congress,NNP,Congress,1821,James Monroe
7729,authorizing,VBG,authorize,1821,James Monroe
7730,a,DT,a,1821,James Monroe
7731,loan,NN,loan,1821,James Monroe
7732,of,IN,of,1821,James Monroe
7733,5m,CD,5M,1821,James Monroe
7734,this,DT,This,1821,James Monroe
7735,sum,NN,sum,1821,James Monroe
7736,has,VBZ,have,1821,James Monroe
7737,been,VBN,be,1821,James Monroe
7738,raised,VBN,raise,1821,James Monroe
7739,at,IN,at,1821,James Monroe
7740,an,DT,an,1821,James Monroe
7741,average,JJ,average,1821,James Monroe
7742,premium,NN,premium,1821,James Monroe
7743,of,IN,of,1821,James Monroe
7744,5.59,CD,5.59,1821,James Monroe
7745,per,IN,per,1821,James Monroe
7746,centum,NN,centum,1821,James Monroe
7747,upon,IN,upon,1821,James Monroe
7748,stock,NN,stock,1821,James Monroe
7749,bearing,VBG,bear,1821,James Monroe
7750,an,DT,an,1821,James Monroe
7751,interest,NN,interest,1821,James Monroe
7752,at,IN,at,1821,James Monroe
7753,the,DT,the,1821,James Monroe
7754,rate,NN,rate,1821,James Monroe
7755,of,IN,of,1821,James Monroe
7756,5,CD,5,1821,James Monroe
7757,per,IN,per,1821,James Monroe
7758,annum,NN,annum,1821,James Monroe
7759,redeemable,JJ,redeemable,1821,James Monroe
7760,at,IN,at,1821,James Monroe
7761,the,DT,the,1821,James Monroe
7762,option,NN,option,1821,James Monroe
7763,of,IN,of,1821,James Monroe
7764,the,DT,the,1821,James Monroe
7765,government,NNP,Government,1821,James Monroe
7766,after,IN,after,1821,James Monroe
7767,1835-01-01,JJ,1835-01-01,1821,James Monroe
7768,there,EX,There,1821,James Monroe
7769,has,VBZ,have,1821,James Monroe
7770,been,VBN,be,1821,James Monroe
7771,issued,VBN,issue,1821,James Monroe
7772,under,IN,under,1821,James Monroe
7773,the,DT,the,1821,James Monroe
7774,provisions,NNS,provision,1821,James Monroe
7775,of,IN,of,1821,James Monroe
7776,this,DT,this,1821,James Monroe
7777,act,JJ,act,1821,James Monroe
7778,"4,735,296.30",CD,"4,735,296.30",1821,James Monroe
7779,of,IN,of,1821,James Monroe
7780,5,CD,5,1821,James Monroe
7781,stock,NN,stock,1821,James Monroe
7782,and,CC,and,1821,James Monroe
7783,there,RB,there,1821,James Monroe
7784,has,VBZ,have,1821,James Monroe
7785,been,VBN,be,1821,James Monroe
7786,or,CC,or,1821,James Monroe
7787,will,MD,will,1821,James Monroe
7788,be,VB,be,1821,James Monroe
7789,redeemed,VBN,redeem,1821,James Monroe
7790,during,IN,during,1821,James Monroe
7791,the,DT,the,1821,James Monroe
7792,year,NN,year,1821,James Monroe
7793,"3,197,030.71",CD,"3,197,030.71",1821,James Monroe
7794,of,IN,of,1821,James Monroe
7795,louisiana,NNP,Louisiana,1821,James Monroe
7796,6,CD,6,1821,James Monroe
7797,deferred,JJ,deferred,1821,James Monroe
7798,stock,NN,stock,1821,James Monroe
7799,and,CC,and,1821,James Monroe
7800,mississippi,NNP,Mississippi,1821,James Monroe
7801,stock,NN,stock,1821,James Monroe
7802,there,EX,There,1821,James Monroe
7803,has,VBZ,have,1821,James Monroe
7804,therefore,RB,therefore,1821,James Monroe
7805,been,VBN,be,1821,James Monroe
7806,an,DT,an,1821,James Monroe
7807,actual,JJ,actual,1821,James Monroe
7808,increase,NN,increase,1821,James Monroe
7809,of,IN,of,1821,James Monroe
7810,the,DT,the,1821,James Monroe
7811,public,JJ,public,1821,James Monroe
7812,debt,NN,debt,1821,James Monroe
7813,contracted,VBN,contract,1821,James Monroe
7814,during,IN,during,1821,James Monroe
7815,the,DT,the,1821,James Monroe
7816,year,NN,year,1821,James Monroe
7817,of,IN,of,1821,James Monroe
7818,"1,538,266.69",CD,"1,538,266.69",1821,James Monroe
7819,the,DT,The,1821,James Monroe
7820,receipts,NNS,receipt,1821,James Monroe
7821,into,IN,into,1821,James Monroe
7822,the,DT,the,1821,James Monroe
7823,treasury,NNP,Treasury,1821,James Monroe
7824,from,IN,from,1821,James Monroe
7825,the,DT,the,1821,James Monroe
7826,first,JJ,first,1821,James Monroe
7827,of,IN,of,1821,James Monroe
7828,january,NNP,January,1821,James Monroe
7829,to,TO,to,1821,James Monroe
7830,the,DT,the,1821,James Monroe
7831,30th,CD,30th,1821,James Monroe
7832,of,IN,of,1821,James Monroe
7833,september,NNP,September,1821,James Monroe
7834,last,JJ,last,1821,James Monroe
7835,have,VBP,have,1821,James Monroe
7836,amounted,VBN,amount,1821,James Monroe
7837,to,TO,to,1821,James Monroe
7838,"16,219,197.70",CD,"16,219,197.70",1821,James Monroe
7839,which,WDT,which,1821,James Monroe
7840,with,IN,with,1821,James Monroe
7841,the,DT,the,1821,James Monroe
7842,balance,NN,balance,1821,James Monroe
7843,of,IN,of,1821,James Monroe
7844,"1,198,461.21",CD,"1,198,461.21",1821,James Monroe
7845,in,IN,in,1821,James Monroe
7846,the,DT,the,1821,James Monroe
7847,treasury,NNP,Treasury,1821,James Monroe
7848,on,IN,on,1821,James Monroe
7849,the,DT,the,1821,James Monroe
7850,former,JJ,former,1821,James Monroe
7851,day,NN,day,1821,James Monroe
7852,make,VBP,make,1821,James Monroe
7853,the,DT,the,1821,James Monroe
7854,aggregate,JJ,aggregate,1821,James Monroe
7855,sum,NN,sum,1821,James Monroe
7856,of,IN,of,1821,James Monroe
7857,"17,417,658.91",CD,"17,417,658.91",1821,James Monroe
7858,the,DT,The,1821,James Monroe
7859,payments,NNS,payment,1821,James Monroe
7860,from,IN,from,1821,James Monroe
7861,the,DT,the,1821,James Monroe
7862,treasury,NNP,Treasury,1821,James Monroe
7863,during,IN,during,1821,James Monroe
7864,the,DT,the,1821,James Monroe
7865,same,JJ,same,1821,James Monroe
7866,period,NN,period,1821,James Monroe
7867,have,VBP,have,1821,James Monroe
7868,amounted,VBN,amount,1821,James Monroe
7869,to,TO,to,1821,James Monroe
7870,"15,655,288.47",CD,"15,655,288.47",1821,James Monroe
7871,leaving,VBG,leave,1821,James Monroe
7872,in,IN,in,1821,James Monroe
7873,the,DT,the,1821,James Monroe
7874,treasury,NNP,Treasury,1821,James Monroe
7875,on,IN,on,1821,James Monroe
7876,the,DT,the,1821,James Monroe
7877,last-mentioned,JJ,last-mentioned,1821,James Monroe
7878,day,NN,day,1821,James Monroe
7879,the,DT,the,1821,James Monroe
7880,sum,NN,sum,1821,James Monroe
7881,of,IN,of,1821,James Monroe
7882,"1,762,370.44",CD,"1,762,370.44",1821,James Monroe
7883,it,PRP,It,1821,James Monroe
7884,is,VBZ,be,1821,James Monroe
7885,estimated,VBN,estimate,1821,James Monroe
7886,that,IN,that,1821,James Monroe
7887,the,DT,the,1821,James Monroe
7888,receipts,NNS,receipt,1821,James Monroe
7889,of,IN,of,1821,James Monroe
7890,the,DT,the,1821,James Monroe
7891,4th,JJ,4th,1821,James Monroe
7892,quarter,NN,quarter,1821,James Monroe
7893,of,IN,of,1821,James Monroe
7894,the,DT,the,1821,James Monroe
7895,year,NN,year,1821,James Monroe
7896,will,MD,will,1821,James Monroe
7897,exceed,VB,exceed,1821,James Monroe
7898,the,DT,the,1821,James Monroe
7899,demands,NNS,demand,1821,James Monroe
7900,which,WDT,which,1821,James Monroe
7901,will,MD,will,1821,James Monroe
7902,be,VB,be,1821,James Monroe
7903,made,VBN,make,1821,James Monroe
7904,on,IN,on,1821,James Monroe
7905,the,DT,the,1821,James Monroe
7906,treasury,NNP,Treasury,1821,James Monroe
7907,during,IN,during,1821,James Monroe
7908,the,DT,the,1821,James Monroe
7909,same,JJ,same,1821,James Monroe
7910,period,NN,period,1821,James Monroe
7911,and,CC,and,1821,James Monroe
7912,that,IN,that,1821,James Monroe
7913,the,DT,the,1821,James Monroe
7914,amount,NN,amount,1821,James Monroe
7915,in,IN,in,1821,James Monroe
7916,the,DT,the,1821,James Monroe
7917,treasury,NNP,Treasury,1821,James Monroe
7918,on,IN,on,1821,James Monroe
7919,the,DT,the,1821,James Monroe
7920,30th,CD,30th,1821,James Monroe
7921,of,IN,of,1821,James Monroe
7922,september,NNP,September,1821,James Monroe
7923,last,JJ,last,1821,James Monroe
7924,will,MD,will,1821,James Monroe
7925,be,VB,be,1821,James Monroe
7926,increased,VBN,increase,1821,James Monroe
7927,on,IN,on,1821,James Monroe
7928,the,DT,the,1821,James Monroe
7929,first,JJ,first,1821,James Monroe
7930,day,NN,day,1821,James Monroe
7931,of,IN,of,1821,James Monroe
7932,january,NNP,January,1821,James Monroe
7933,next,JJ,next,1821,James Monroe
7934,at,IN,At,1821,James Monroe
7935,the,DT,the,1821,James Monroe
7936,close,NN,close,1821,James Monroe
7937,of,IN,of,1821,James Monroe
7938,the,DT,the,1821,James Monroe
7939,last,JJ,last,1821,James Monroe
7940,session,NN,session,1821,James Monroe
7941,it,PRP,it,1821,James Monroe
7942,was,VBD,be,1821,James Monroe
7943,anticipated,VBN,anticipate,1821,James Monroe
7944,that,IN,that,1821,James Monroe
7945,the,DT,the,1821,James Monroe
7946,progressive,JJ,progressive,1821,James Monroe
7947,diminution,NN,diminution,1821,James Monroe
7948,of,IN,of,1821,James Monroe
7949,the,DT,the,1821,James Monroe
7950,public,JJ,public,1821,James Monroe
7951,revenue,NN,revenue,1821,James Monroe
7952,in,IN,in,1821,James Monroe
7953,1819,CD,1819,1821,James Monroe
7954,and,CC,and,1821,James Monroe
7955,1820,CD,1820,1821,James Monroe
7956,which,WDT,which,1821,James Monroe
7957,had,VBD,have,1821,James Monroe
7958,been,VBN,be,1821,James Monroe
7959,the,DT,the,1821,James Monroe
7960,result,NN,result,1821,James Monroe
7961,of,IN,of,1821,James Monroe
7962,the,DT,the,1821,James Monroe
7963,languid,JJ,languid,1821,James Monroe
7964,state,NN,state,1821,James Monroe
7965,of,IN,of,1821,James Monroe
7966,our,PRP$,our,1821,James Monroe
7967,foreign,JJ,foreign,1821,James Monroe
7968,commerce,NN,commerce,1821,James Monroe
7969,in,IN,in,1821,James Monroe
7970,those,DT,those,1821,James Monroe
7971,years,NNS,year,1821,James Monroe
7972,had,VBD,have,1821,James Monroe
7973,in,IN,in,1821,James Monroe
7974,the,DT,the,1821,James Monroe
7975,latter,JJ,latter,1821,James Monroe
7976,year,NN,year,1821,James Monroe
7977,reached,VBD,reach,1821,James Monroe
7978,its,PRP$,its,1821,James Monroe
7979,extreme,JJ,extreme,1821,James Monroe
7980,point,NN,point,1821,James Monroe
7981,of,IN,of,1821,James Monroe
7982,depression,NN,depression,1821,James Monroe
7983,it,PRP,It,1821,James Monroe
7984,has,VBZ,have,1821,James Monroe
7985,however,RB,however,1821,James Monroe
7986,been,VBN,be,1821,James Monroe
7987,ascertained,VBN,ascertain,1821,James Monroe
7988,that,IN,that,1821,James Monroe
7989,that,DT,that,1821,James Monroe
7990,point,NN,point,1821,James Monroe
7991,was,VBD,be,1821,James Monroe
7992,reached,VBN,reach,1821,James Monroe
7993,only,RB,only,1821,James Monroe
7994,at,IN,at,1821,James Monroe
7995,the,DT,the,1821,James Monroe
7996,termination,NN,termination,1821,James Monroe
7997,of,IN,of,1821,James Monroe
7998,the,DT,the,1821,James Monroe
7999,first,JJ,first,1821,James Monroe
8000,quarter,NN,quarter,1821,James Monroe
8001,of,IN,of,1821,James Monroe
8002,the,DT,the,1821,James Monroe
8003,present,JJ,present,1821,James Monroe
8004,year,NN,year,1821,James Monroe
8005,from,IN,From,1821,James Monroe
8006,that,DT,that,1821,James Monroe
8007,time,NN,time,1821,James Monroe
8008,until,IN,until,1821,James Monroe
8009,the,DT,the,1821,James Monroe
8010,30th,CD,30th,1821,James Monroe
8011,of,IN,of,1821,James Monroe
8012,september,NNP,September,1821,James Monroe
8013,last,JJ,last,1821,James Monroe
8014,the,DT,the,1821,James Monroe
8015,duties,NNS,duty,1821,James Monroe
8016,secured,VBN,secure,1821,James Monroe
8017,have,VBP,have,1821,James Monroe
8018,exceeded,VBN,exceed,1821,James Monroe
8019,those,DT,those,1821,James Monroe
8020,of,IN,of,1821,James Monroe
8021,the,DT,the,1821,James Monroe
8022,corresponding,JJ,corresponding,1821,James Monroe
8023,quarters,NNS,quarter,1821,James Monroe
8024,of,IN,of,1821,James Monroe
8025,the,DT,the,1821,James Monroe
8026,last,JJ,last,1821,James Monroe
8027,year,NN,year,1821,James Monroe
8028,1.172m,CD,1.172M,1821,James Monroe
8029,whilst,VBD,whilst,1821,James Monroe
8030,the,DT,the,1821,James Monroe
8031,amount,NN,amount,1821,James Monroe
8032,of,IN,of,1821,James Monroe
8033,debentures,NNS,debenture,1821,James Monroe
8034,issued,VBN,issue,1821,James Monroe
8035,during,IN,during,1821,James Monroe
8036,the,DT,the,1821,James Monroe
8037,three,CD,three,1821,James Monroe
8038,first,JJ,first,1821,James Monroe
8039,quarters,NNS,quarter,1821,James Monroe
8040,of,IN,of,1821,James Monroe
8041,this,DT,this,1821,James Monroe
8042,year,NN,year,1821,James Monroe
8043,is,VBZ,be,1821,James Monroe
8044,"952,000",CD,"952,000",1821,James Monroe
8045,less,JJR,less,1821,James Monroe
8046,than,IN,than,1821,James Monroe
8047,that,DT,that,1821,James Monroe
8048,of,IN,of,1821,James Monroe
8049,the,DT,the,1821,James Monroe
8050,same,JJ,same,1821,James Monroe
8051,quarters,NNS,quarter,1821,James Monroe
8052,of,IN,of,1821,James Monroe
8053,the,DT,the,1821,James Monroe
8054,last,JJ,last,1821,James Monroe
8055,year,NN,year,1821,James Monroe
8056,there,EX,There,1821,James Monroe
8057,are,VBP,be,1821,James Monroe
8058,just,RB,just,1821,James Monroe
8059,grounds,NNS,ground,1821,James Monroe
8060,to,TO,to,1821,James Monroe
8061,believe,VB,believe,1821,James Monroe
8062,that,IN,that,1821,James Monroe
8063,the,DT,the,1821,James Monroe
8064,improvement,NN,improvement,1821,James Monroe
8065,which,WDT,which,1821,James Monroe
8066,has,VBZ,have,1821,James Monroe
8067,occurred,VBN,occur,1821,James Monroe
8068,in,IN,in,1821,James Monroe
8069,the,DT,the,1821,James Monroe
8070,revenue,NN,revenue,1821,James Monroe
8071,during,IN,during,1821,James Monroe
8072,the,DT,the,1821,James Monroe
8073,last-mentioned,JJ,last-mentioned,1821,James Monroe
8074,period,NN,period,1821,James Monroe
8075,will,MD,will,1821,James Monroe
8076,not,RB,not,1821,James Monroe
8077,only,RB,only,1821,James Monroe
8078,be,VB,be,1821,James Monroe
8079,maintained,VBN,maintain,1821,James Monroe
8080,but,CC,but,1821,James Monroe
8081,that,IN,that,1821,James Monroe
8082,it,PRP,it,1821,James Monroe
8083,will,MD,will,1821,James Monroe
8084,progressively,RB,progressively,1821,James Monroe
8085,increase,VB,increase,1821,James Monroe
8086,through,IN,through,1821,James Monroe
8087,the,DT,the,1821,James Monroe
8088,next,JJ,next,1821,James Monroe
8089,and,CC,and,1821,James Monroe
8090,several,JJ,several,1821,James Monroe
8091,succeeding,VBG,succeed,1821,James Monroe
8092,years,NNS,year,1821,James Monroe
8093,so,RB,so,1821,James Monroe
8094,as,IN,as,1821,James Monroe
8095,to,TO,to,1821,James Monroe
8096,realize,VB,realize,1821,James Monroe
8097,the,DT,the,1821,James Monroe
8098,results,NNS,result,1821,James Monroe
8099,which,WDT,which,1821,James Monroe
8100,were,VBD,be,1821,James Monroe
8101,presented,VBN,present,1821,James Monroe
8102,upon,IN,upon,1821,James Monroe
8103,that,DT,that,1821,James Monroe
8104,subject,NN,subject,1821,James Monroe
8105,by,IN,by,1821,James Monroe
8106,the,DT,the,1821,James Monroe
8107,official,JJ,official,1821,James Monroe
8108,reports,NNS,report,1821,James Monroe
8109,of,IN,of,1821,James Monroe
8110,the,DT,the,1821,James Monroe
8111,treasury,NNP,Treasury,1821,James Monroe
8112,at,IN,at,1821,James Monroe
8113,the,DT,the,1821,James Monroe
8114,commencement,NN,commencement,1821,James Monroe
8115,of,IN,of,1821,James Monroe
8116,the,DT,the,1821,James Monroe
8117,last,JJ,last,1821,James Monroe
8118,session,NN,session,1821,James Monroe
8119,of,IN,of,1821,James Monroe
8120,congress,NNP,Congress,1821,James Monroe
8121,under,IN,Under,1821,James Monroe
8122,the,DT,the,1821,James Monroe
8123,influence,NN,influence,1821,James Monroe
8124,of,IN,of,1821,James Monroe
8125,the,DT,the,1821,James Monroe
8126,most,RBS,most,1821,James Monroe
8127,unfavorable,JJ,unfavorable,1821,James Monroe
8128,circumstances,NNS,circumstance,1821,James Monroe
8129,the,DT,the,1821,James Monroe
8130,revenue,NN,revenue,1821,James Monroe
8131,for,IN,for,1821,James Monroe
8132,the,DT,the,1821,James Monroe
8133,next,JJ,next,1821,James Monroe
8134,and,CC,and,1821,James Monroe
8135,subsequent,JJ,subsequent,1821,James Monroe
8136,years,NNS,year,1821,James Monroe
8137,to,TO,to,1821,James Monroe
8138,the,DT,the,1821,James Monroe
8139,year,NN,year,1821,James Monroe
8140,1825,CD,1825,1821,James Monroe
8141,will,MD,will,1821,James Monroe
8142,exceed,VB,exceed,1821,James Monroe
8143,the,DT,the,1821,James Monroe
8144,demands,NNS,demand,1821,James Monroe
8145,at,IN,at,1821,James Monroe
8146,present,JJ,present,1821,James Monroe
8147,authorized,VBN,authorize,1821,James Monroe
8148,by,IN,by,1821,James Monroe
8149,law,NN,law,1821,James Monroe
8150,it,PRP,It,1821,James Monroe
8151,may,MD,may,1821,James Monroe
8152,fairly,RB,fairly,1821,James Monroe
8153,be,VB,be,1821,James Monroe
8154,presumed,VBN,presume,1821,James Monroe
8155,that,IN,that,1821,James Monroe
8156,under,IN,under,1821,James Monroe
8157,the,DT,the,1821,James Monroe
8158,protection,NN,protection,1821,James Monroe
8159,given,VBN,give,1821,James Monroe
8160,to,TO,to,1821,James Monroe
8161,domestic,JJ,domestic,1821,James Monroe
8162,manufactures,NNS,manufacture,1821,James Monroe
8163,by,IN,by,1821,James Monroe
8164,the,DT,the,1821,James Monroe
8165,existing,VBG,exist,1821,James Monroe
8166,laws,NNS,law,1821,James Monroe
8167,we,PRP,we,1821,James Monroe
8168,shall,MD,shall,1821,James Monroe
8169,become,VB,become,1821,James Monroe
8170,at,IN,at,1821,James Monroe
8171,no,DT,no,1821,James Monroe
8172,distant,JJ,distant,1821,James Monroe
8173,period,NN,period,1821,James Monroe
8174,a,DT,a,1821,James Monroe
8175,manufacturing,NN,manufacturing,1821,James Monroe
8176,country,NN,country,1821,James Monroe
8177,on,IN,on,1821,James Monroe
8178,an,DT,an,1821,James Monroe
8179,extensive,JJ,extensive,1821,James Monroe
8180,scale,NN,scale,1821,James Monroe
8181,possessing,VBG,Possessing,1821,James Monroe
8182,as,IN,as,1821,James Monroe
8183,we,PRP,we,1821,James Monroe
8184,do,VBP,do,1821,James Monroe
8185,the,DT,the,1821,James Monroe
8186,raw,JJ,raw,1821,James Monroe
8187,materials,NNS,material,1821,James Monroe
8188,in,IN,in,1821,James Monroe
8189,such,JJ,such,1821,James Monroe
8190,vast,JJ,vast,1821,James Monroe
8191,amount,NN,amount,1821,James Monroe
8192,with,IN,with,1821,James Monroe
8193,a,DT,a,1821,James Monroe
8194,capacity,NN,capacity,1821,James Monroe
8195,to,TO,to,1821,James Monroe
8196,augment,VB,augment,1821,James Monroe
8197,them,PRP,them,1821,James Monroe
8198,to,TO,to,1821,James Monroe
8199,an,DT,an,1821,James Monroe
8200,indefinite,JJ,indefinite,1821,James Monroe
8201,extent,NN,extent,1821,James Monroe
8202,raising,VBG,raise,1821,James Monroe
8203,within,IN,within,1821,James Monroe
8204,the,DT,the,1821,James Monroe
8205,country,NN,country,1821,James Monroe
8206,aliment,NN,aliment,1821,James Monroe
8207,of,IN,of,1821,James Monroe
8208,every,DT,every,1821,James Monroe
8209,kind,NN,kind,1821,James Monroe
8210,to,TO,to,1821,James Monroe
8211,an,DT,an,1821,James Monroe
8212,amount,NN,amount,1821,James Monroe
8213,far,RB,far,1821,James Monroe
8214,exceeding,VBG,exceed,1821,James Monroe
8215,the,DT,the,1821,James Monroe
8216,demand,NN,demand,1821,James Monroe
8217,for,IN,for,1821,James Monroe
8218,home,NN,home,1821,James Monroe
8219,consumption,NN,consumption,1821,James Monroe
8220,even,RB,even,1821,James Monroe
8221,in,IN,in,1821,James Monroe
8222,the,DT,the,1821,James Monroe
8223,most,RBS,most,1821,James Monroe
8224,unfavorable,JJ,unfavorable,1821,James Monroe
8225,years,NNS,year,1821,James Monroe
8226,and,CC,and,1821,James Monroe
8227,to,TO,to,1821,James Monroe
8228,be,VB,be,1821,James Monroe
8229,obtained,VBN,obtain,1821,James Monroe
8230,always,RB,always,1821,James Monroe
8231,at,IN,at,1821,James Monroe
8232,a,DT,a,1821,James Monroe
8233,very,RB,very,1821,James Monroe
8234,moderate,JJ,moderate,1821,James Monroe
8235,price,NN,price,1821,James Monroe
8236,skilled,VBN,skilled,1821,James Monroe
8237,also,RB,also,1821,James Monroe
8238,as,IN,as,1821,James Monroe
8239,our,PRP$,our,1821,James Monroe
8240,people,NNS,people,1821,James Monroe
8241,are,VBP,be,1821,James Monroe
8242,in,IN,in,1821,James Monroe
8243,the,DT,the,1821,James Monroe
8244,mechanic,JJ,mechanic,1821,James Monroe
8245,arts,NNS,art,1821,James Monroe
8246,and,CC,and,1821,James Monroe
8247,in,IN,in,1821,James Monroe
8248,every,DT,every,1821,James Monroe
8249,improvement,NN,improvement,1821,James Monroe
8250,calculated,VBN,calculate,1821,James Monroe
8251,to,TO,to,1821,James Monroe
8252,lessen,VB,lessen,1821,James Monroe
8253,the,DT,the,1821,James Monroe
8254,demand,NN,demand,1821,James Monroe
8255,for,IN,for,1821,James Monroe
8256,and,CC,and,1821,James Monroe
8257,the,DT,the,1821,James Monroe
8258,price,NN,price,1821,James Monroe
8259,of,IN,of,1821,James Monroe
8260,labor,NN,labor,1821,James Monroe
8261,it,PRP,it,1821,James Monroe
8262,is,VBZ,be,1821,James Monroe
8263,manifest,RBS,manifest,1821,James Monroe
8264,that,IN,that,1821,James Monroe
8265,their,PRP$,their,1821,James Monroe
8266,success,NN,success,1821,James Monroe
8267,in,IN,in,1821,James Monroe
8268,every,DT,every,1821,James Monroe
8269,branch,NN,branch,1821,James Monroe
8270,of,IN,of,1821,James Monroe
8271,domestic,JJ,domestic,1821,James Monroe
8272,industry,NN,industry,1821,James Monroe
8273,may,MD,may,1821,James Monroe
8274,and,CC,and,1821,James Monroe
8275,will,MD,will,1821,James Monroe
8276,be,VB,be,1821,James Monroe
8277,carried,VBN,carry,1821,James Monroe
8278,under,IN,under,1821,James Monroe
8279,the,DT,the,1821,James Monroe
8280,encouragement,NN,encouragement,1821,James Monroe
8281,given,VBN,give,1821,James Monroe
8282,by,IN,by,1821,James Monroe
8283,the,DT,the,1821,James Monroe
8284,present,JJ,present,1821,James Monroe
8285,duties,NNS,duty,1821,James Monroe
8286,to,TO,to,1821,James Monroe
8287,an,DT,an,1821,James Monroe
8288,extent,NN,extent,1821,James Monroe
8289,to,TO,to,1821,James Monroe
8290,meet,VB,meet,1821,James Monroe
8291,any,DT,any,1821,James Monroe
8292,demand,NN,demand,1821,James Monroe
8293,which,WDT,which,1821,James Monroe
8294,under,IN,under,1821,James Monroe
8295,a,DT,a,1821,James Monroe
8296,fair,JJ,fair,1821,James Monroe
8297,competition,NN,competition,1821,James Monroe
8298,may,MD,may,1821,James Monroe
8299,be,VB,be,1821,James Monroe
8300,made,VBN,make,1821,James Monroe
8301,upon,IN,upon,1821,James Monroe
8302,it,PRP,it,1821,James Monroe
8303,a,DT,A,1821,James Monroe
8304,considerable,JJ,considerable,1821,James Monroe
8305,increase,NN,increase,1821,James Monroe
8306,of,IN,of,1821,James Monroe
8307,domestic,JJ,domestic,1821,James Monroe
8308,manufactures,NNS,manufacture,1821,James Monroe
8309,by,IN,by,1821,James Monroe
8310,diminishing,VBG,diminish,1821,James Monroe
8311,the,DT,the,1821,James Monroe
8312,importation,NN,importation,1821,James Monroe
8313,of,IN,of,1821,James Monroe
8314,foreign,JJ,foreign,1821,James Monroe
8315,will,MD,will,1821,James Monroe
8316,probably,RB,probably,1821,James Monroe
8317,tend,VB,tend,1821,James Monroe
8318,to,TO,to,1821,James Monroe
8319,lessen,VB,lessen,1821,James Monroe
8320,the,DT,the,1821,James Monroe
8321,amount,NN,amount,1821,James Monroe
8322,of,IN,of,1821,James Monroe
8323,the,DT,the,1821,James Monroe
8324,public,JJ,public,1821,James Monroe
8325,revenue,NN,revenue,1821,James Monroe
8326,as,IN,As,1821,James Monroe
8327,however,RB,however,1821,James Monroe
8328,a,DT,a,1821,James Monroe
8329,large,JJ,large,1821,James Monroe
8330,proportion,NN,proportion,1821,James Monroe
8331,of,IN,of,1821,James Monroe
8332,the,DT,the,1821,James Monroe
8333,revenue,NN,revenue,1821,James Monroe
8334,which,WDT,which,1821,James Monroe
8335,is,VBZ,be,1821,James Monroe
8336,derived,VBN,derive,1821,James Monroe
8337,from,IN,from,1821,James Monroe
8338,duties,NNS,duty,1821,James Monroe
8339,is,VBZ,be,1821,James Monroe
8340,raised,VBN,raise,1821,James Monroe
8341,from,IN,from,1821,James Monroe
8342,other,JJ,other,1821,James Monroe
8343,articles,NNS,article,1821,James Monroe
8344,than,IN,than,1821,James Monroe
8345,manufactures,NNS,manufacture,1821,James Monroe
8346,the,DT,the,1821,James Monroe
8347,demand,NN,demand,1821,James Monroe
8348,for,IN,for,1821,James Monroe
8349,which,WDT,which,1821,James Monroe
8350,will,MD,will,1821,James Monroe
8351,increase,VB,increase,1821,James Monroe
8352,with,IN,with,1821,James Monroe
8353,our,PRP$,our,1821,James Monroe
8354,population,NN,population,1821,James Monroe
8355,it,PRP,it,1821,James Monroe
8356,is,VBZ,be,1821,James Monroe
8357,believed,VBN,believe,1821,James Monroe
8358,that,IN,that,1821,James Monroe
8359,a,DT,a,1821,James Monroe
8360,fund,NN,fund,1821,James Monroe
8361,will,MD,will,1821,James Monroe
8362,still,RB,still,1821,James Monroe
8363,be,VB,be,1821,James Monroe
8364,raised,VBN,raise,1821,James Monroe
8365,from,IN,from,1821,James Monroe
8366,that,DT,that,1821,James Monroe
8367,source,NN,source,1821,James Monroe
8368,adequate,NN,adequate,1821,James Monroe
8369,to,TO,to,1821,James Monroe
8370,the,DT,the,1821,James Monroe
8371,greater,JJR,great,1821,James Monroe
8372,part,NN,part,1821,James Monroe
8373,of,IN,of,1821,James Monroe
8374,the,DT,the,1821,James Monroe
8375,public,JJ,public,1821,James Monroe
8376,expenditures,NNS,expenditure,1821,James Monroe
8377,especially,RB,especially,1821,James Monroe
8378,as,IN,as,1821,James Monroe
8379,those,DT,those,1821,James Monroe
8380,expenditures,NNS,expenditure,1821,James Monroe
8381,should,MD,should,1821,James Monroe
8382,we,PRP,we,1821,James Monroe
8383,continue,VB,continue,1821,James Monroe
8384,to,TO,to,1821,James Monroe
8385,be,VB,be,1821,James Monroe
8386,blessed,VBN,bless,1821,James Monroe
8387,with,IN,with,1821,James Monroe
8388,peace,NN,peace,1821,James Monroe
