,word,pos,lemma,year,president
14800,lawful,JJ,lawful,1794,George Washington
14801,for,IN,for,1794,George Washington
14802,the,DT,the,1794,George Washington
14803,president,NNP,President,1794,George Washington
14804,of,IN,of,1794,George Washington
14805,the,DT,the,1794,George Washington
14806,united,NNP,United,1794,George Washington
14807,states,NNPS,States,1794,George Washington
14808,to,TO,to,1794,George Washington
14809,call,VB,call,1794,George Washington
14810,forth,RB,forth,1794,George Washington
14811,the,DT,the,1794,George Washington
14812,militia,NN,militia,1794,George Washington
14813,of,IN,of,1794,George Washington
14814,such,JJ,such,1794,George Washington
14815,state,NNP,State,1794,George Washington
14816,to,TO,to,1794,George Washington
14817,suppress,VB,suppress,1794,George Washington
14818,such,JJ,such,1794,George Washington
14819,combinations,NNS,combination,1794,George Washington
14820,and,CC,and,1794,George Washington
14821,to,TO,to,1794,George Washington
14822,cause,VB,cause,1794,George Washington
14823,the,DT,the,1794,George Washington
14824,laws,NNS,law,1794,George Washington
14825,to,TO,to,1794,George Washington
14826,be,VB,be,1794,George Washington
14827,duly,RB,duly,1794,George Washington
14828,executed,VBN,execute,1794,George Washington
14829,and,CC,And,1794,George Washington
14830,if,IN,if,1794,George Washington
14831,the,DT,the,1794,George Washington
14832,militia,NN,militia,1794,George Washington
14833,of,IN,of,1794,George Washington
14834,a,DT,a,1794,George Washington
14835,state,NNP,State,1794,George Washington
14836,where,WRB,where,1794,George Washington
14837,such,JJ,such,1794,George Washington
14838,combinations,NNS,combination,1794,George Washington
14839,may,MD,may,1794,George Washington
14840,happen,VB,happen,1794,George Washington
14841,shall,MD,shall,1794,George Washington
14842,refuse,VB,refuse,1794,George Washington
14843,or,CC,or,1794,George Washington
14844,be,VB,be,1794,George Washington
14845,insufficient,JJ,insufficient,1794,George Washington
14846,to,TO,to,1794,George Washington
14847,suppress,VB,suppress,1794,George Washington
14848,the,DT,the,1794,George Washington
14849,same,JJ,same,1794,George Washington
14850,it,PRP,it,1794,George Washington
14851,shall,MD,shall,1794,George Washington
14852,be,VB,be,1794,George Washington
14853,lawful,JJ,lawful,1794,George Washington
14854,for,IN,for,1794,George Washington
14855,the,DT,the,1794,George Washington
14856,president,NNP,President,1794,George Washington
14857,if,IN,if,1794,George Washington
14858,the,DT,the,1794,George Washington
14859,legislature,NNP,Legislature,1794,George Washington
14860,of,IN,of,1794,George Washington
14861,the,DT,the,1794,George Washington
14862,united,NNP,United,1794,George Washington
14863,states,NNPS,States,1794,George Washington
14864,shall,MD,shall,1794,George Washington
14865,not,RB,not,1794,George Washington
14866,be,VB,be,1794,George Washington
14867,in,IN,in,1794,George Washington
14868,session,NN,session,1794,George Washington
14869,to,TO,to,1794,George Washington
14870,call,VB,call,1794,George Washington
14871,forth,NN,forth,1794,George Washington
14872,and,CC,and,1794,George Washington
14873,employ,NN,employ,1794,George Washington
14874,such,JJ,such,1794,George Washington
14875,numbers,NNS,number,1794,George Washington
14876,of,IN,of,1794,George Washington
14877,the,DT,the,1794,George Washington
14878,militia,NN,militia,1794,George Washington
14879,of,IN,of,1794,George Washington
14880,any,DT,any,1794,George Washington
14881,other,JJ,other,1794,George Washington
14882,state,NNP,State,1794,George Washington
14883,or,CC,or,1794,George Washington
14884,states,NNPS,States,1794,George Washington
14885,most,RBS,most,1794,George Washington
14886,convenient,JJ,convenient,1794,George Washington
14887,thereto,NN,thereto,1794,George Washington
14888,as,IN,as,1794,George Washington
14889,may,MD,may,1794,George Washington
14890,be,VB,be,1794,George Washington
14891,necessary,JJ,necessary,1794,George Washington
14892,and,CC,and,1794,George Washington
14893,the,DT,the,1794,George Washington
14894,use,NN,use,1794,George Washington
14895,of,IN,of,1794,George Washington
14896,the,DT,the,1794,George Washington
14897,militia,NN,militia,1794,George Washington
14898,so,RB,so,1794,George Washington
14899,to,TO,to,1794,George Washington
14900,be,VB,be,1794,George Washington
14901,called,VBN,call,1794,George Washington
14902,forth,NN,forth,1794,George Washington
14903,may,MD,may,1794,George Washington
14904,be,VB,be,1794,George Washington
14905,continued,VBN,continue,1794,George Washington
14906,if,IN,if,1794,George Washington
14907,necessary,JJ,necessary,1794,George Washington
14908,until,IN,until,1794,George Washington
14909,the,DT,the,1794,George Washington
14910,expiration,NN,expiration,1794,George Washington
14911,of,IN,of,1794,George Washington
14912,thirty,NN,thirty,1794,George Washington
14913,days,NNS,day,1794,George Washington
14914,after,IN,after,1794,George Washington
14915,the,DT,the,1794,George Washington
14916,commencement,NN,commencement,1794,George Washington
14917,of,IN,of,1794,George Washington
14918,the,DT,the,1794,George Washington
14919,ensuing,VBG,ensue,1794,George Washington
14920,session,NN,session,1794,George Washington
14921,provided,NNP,Provided,1794,George Washington
14922,always,RB,always,1794,George Washington
14923,that,DT,That,1794,George Washington
14924,whenever,VBD,whenever,1794,George Washington
14925,it,PRP,it,1794,George Washington
14926,may,MD,may,1794,George Washington
14927,be,VB,be,1794,George Washington
14928,necessary,JJ,necessary,1794,George Washington
14929,in,IN,in,1794,George Washington
14930,the,DT,the,1794,George Washington
14931,judgment,NN,judgment,1794,George Washington
14932,of,IN,of,1794,George Washington
14933,the,DT,the,1794,George Washington
14934,president,NNP,President,1794,George Washington
14935,to,TO,to,1794,George Washington
14936,use,VB,use,1794,George Washington
14937,the,DT,the,1794,George Washington
14938,military,JJ,military,1794,George Washington
14939,force,NN,force,1794,George Washington
14940,hereby,RB,hereby,1794,George Washington
14941,directed,VBD,direct,1794,George Washington
14942,to,TO,to,1794,George Washington
14943,be,VB,be,1794,George Washington
14944,called,VBN,call,1794,George Washington
14945,forth,NN,forth,1794,George Washington
14946,the,DT,the,1794,George Washington
14947,president,NNP,President,1794,George Washington
14948,shall,MD,shall,1794,George Washington
14949,forthwith,VB,forthwith,1794,George Washington
14950,and,CC,and,1794,George Washington
14951,previous,JJ,previous,1794,George Washington
14952,thereto,NN,thereto,1794,George Washington
14953,by,IN,by,1794,George Washington
14954,proclamation,NN,proclamation,1794,George Washington
14955,command,NN,command,1794,George Washington
14956,such,JJ,such,1794,George Washington
14957,insurgents,NNS,insurgent,1794,George Washington
14958,to,TO,to,1794,George Washington
14959,disperse,VB,disperse,1794,George Washington
14960,and,CC,and,1794,George Washington
14961,retire,VB,retire,1794,George Washington
14962,peaceably,RB,peaceably,1794,George Washington
14963,to,TO,to,1794,George Washington
14964,their,PRP$,their,1794,George Washington
14965,respective,JJ,respective,1794,George Washington
14966,abodes,NNS,abode,1794,George Washington
14967,within,IN,within,1794,George Washington
14968,a,DT,a,1794,George Washington
14969,limited,JJ,limited,1794,George Washington
14970,time,NN,time,1794,George Washington
14971,'','','',1794,George Washington
14972,and,CC,and,1794,George Washington
14973,whereas,NNP,Whereas,1794,George Washington
14974,james,NNP,James,1794,George Washington
14975,wilson,NNP,Wilson,1794,George Washington
14976,an,DT,an,1794,George Washington
14977,associate,JJ,associate,1794,George Washington
14978,justice,NN,justice,1794,George Washington
14979,on,IN,on,1794,George Washington
14980,the,DT,the,1794,George Washington
14981,4th,CD,4th,1794,George Washington
14982,instant,NN,instant,1794,George Washington
14983,by,IN,by,1794,George Washington
14984,writing,VBG,write,1794,George Washington
14985,under,IN,under,1794,George Washington
14986,his,PRP$,his,1794,George Washington
14987,hand,NN,hand,1794,George Washington
14988,did,VBD,do,1794,George Washington
14989,from,IN,from,1794,George Washington
14990,evidence,NN,evidence,1794,George Washington
14991,which,WDT,which,1794,George Washington
14992,had,VBD,have,1794,George Washington
14993,been,VBN,be,1794,George Washington
14994,laid,VBN,lay,1794,George Washington
14995,before,IN,before,1794,George Washington
14996,him,PRP,him,1794,George Washington
14997,notify,VBP,notify,1794,George Washington
14998,to,TO,to,1794,George Washington
14999,me,PRP,me,1794,George Washington
15000,that,IN,that,1794,George Washington
15001,``,``,``,1794,George Washington
15002,in,IN,in,1794,George Washington
15003,the,DT,the,1794,George Washington
15004,counties,NNS,county,1794,George Washington
15005,of,IN,of,1794,George Washington
15006,washington,NNP,Washington,1794,George Washington
15007,and,CC,and,1794,George Washington
15008,allegany,NNP,Allegany,1794,George Washington
15009,in,IN,in,1794,George Washington
15010,pennsylvania,NNP,Pennsylvania,1794,George Washington
15011,laws,NNS,law,1794,George Washington
15012,of,IN,of,1794,George Washington
15013,the,DT,the,1794,George Washington
15014,united,NNP,United,1794,George Washington
15015,states,NNPS,States,1794,George Washington
15016,are,VBP,be,1794,George Washington
15017,opposed,VBN,oppose,1794,George Washington
15018,and,CC,and,1794,George Washington
15019,the,DT,the,1794,George Washington
15020,execution,NN,execution,1794,George Washington
15021,thereof,NN,thereof,1794,George Washington
15022,obstructed,VBN,obstruct,1794,George Washington
15023,by,IN,by,1794,George Washington
15024,combinations,NNS,combination,1794,George Washington
15025,too,RB,too,1794,George Washington
15026,powerful,JJ,powerful,1794,George Washington
15027,to,TO,to,1794,George Washington
15028,be,VB,be,1794,George Washington
15029,suppressed,VBN,suppress,1794,George Washington
15030,by,IN,by,1794,George Washington
15031,the,DT,the,1794,George Washington
15032,ordinary,JJ,ordinary,1794,George Washington
15033,course,NN,course,1794,George Washington
15034,of,IN,of,1794,George Washington
15035,judicial,JJ,judicial,1794,George Washington
15036,proceedings,NNS,proceeding,1794,George Washington
15037,or,CC,or,1794,George Washington
15038,by,IN,by,1794,George Washington
15039,the,DT,the,1794,George Washington
15040,powers,NNS,power,1794,George Washington
15041,vested,VBN,vest,1794,George Washington
15042,in,IN,in,1794,George Washington
15043,the,DT,the,1794,George Washington
15044,marshal,NN,marshal,1794,George Washington
15045,of,IN,of,1794,George Washington
15046,that,DT,that,1794,George Washington
15047,district,NN,district,1794,George Washington
15048,'','','',1794,George Washington
15049,and,CC,and,1794,George Washington
15050,whereas,IN,Whereas,1794,George Washington
15051,it,PRP,it,1794,George Washington
15052,is,VBZ,be,1794,George Washington
15053,in,IN,in,1794,George Washington
15054,my,PRP$,my,1794,George Washington
15055,judgment,NN,judgment,1794,George Washington
15056,necessary,JJ,necessary,1794,George Washington
15057,under,IN,under,1794,George Washington
15058,the,DT,the,1794,George Washington
15059,circumstances,NNS,circumstance,1794,George Washington
15060,of,IN,of,1794,George Washington
15061,the,DT,the,1794,George Washington
15062,case,NN,case,1794,George Washington
15063,to,TO,to,1794,George Washington
15064,take,VB,take,1794,George Washington
15065,measures,NNS,measure,1794,George Washington
15066,for,IN,for,1794,George Washington
15067,calling,VBG,call,1794,George Washington
15068,forth,PDT,forth,1794,George Washington
15069,the,DT,the,1794,George Washington
15070,militia,NN,militia,1794,George Washington
15071,in,IN,in,1794,George Washington
15072,order,NN,order,1794,George Washington
15073,to,TO,to,1794,George Washington
15074,suppress,VB,suppress,1794,George Washington
15075,the,DT,the,1794,George Washington
15076,combinations,NNS,combination,1794,George Washington
15077,aforesaid,VBP,aforesaid,1794,George Washington
15078,and,CC,and,1794,George Washington
15079,to,TO,to,1794,George Washington
15080,cause,VB,cause,1794,George Washington
15081,the,DT,the,1794,George Washington
15082,laws,NNS,law,1794,George Washington
15083,to,TO,to,1794,George Washington
15084,be,VB,be,1794,George Washington
15085,duly,RB,duly,1794,George Washington
15086,executed,VBN,execute,1794,George Washington
15087,and,CC,and,1794,George Washington
15088,i,PRP,I,1794,George Washington
15089,have,VBP,have,1794,George Washington
15090,accordingly,RB,accordingly,1794,George Washington
15091,determined,VBN,determine,1794,George Washington
15092,so,RB,so,1794,George Washington
15093,to,TO,to,1794,George Washington
15094,do,VB,do,1794,George Washington
15095,feeling,VBG,feel,1794,George Washington
15096,the,DT,the,1794,George Washington
15097,deepest,JJS,deep,1794,George Washington
15098,regret,NN,regret,1794,George Washington
15099,for,IN,for,1794,George Washington
15100,the,DT,the,1794,George Washington
15101,occasion,NN,occasion,1794,George Washington
15102,but,CC,but,1794,George Washington
15103,withal,VBP,withal,1794,George Washington
15104,the,DT,the,1794,George Washington
15105,most,RBS,most,1794,George Washington
15106,solemn,JJ,solemn,1794,George Washington
15107,conviction,NN,conviction,1794,George Washington
15108,that,IN,that,1794,George Washington
15109,the,DT,the,1794,George Washington
15110,essential,JJ,essential,1794,George Washington
15111,interests,NNS,interest,1794,George Washington
15112,of,IN,of,1794,George Washington
15113,the,DT,the,1794,George Washington
15114,union,NNP,Union,1794,George Washington
15115,demand,NN,demand,1794,George Washington
15116,it,PRP,it,1794,George Washington
15117,that,IN,that,1794,George Washington
15118,the,DT,the,1794,George Washington
15119,very,RB,very,1794,George Washington
15120,existence,NN,existence,1794,George Washington
15121,of,IN,of,1794,George Washington
15122,government,NNP,Government,1794,George Washington
15123,and,CC,and,1794,George Washington
15124,the,DT,the,1794,George Washington
15125,fundamental,JJ,fundamental,1794,George Washington
15126,principles,NNS,principle,1794,George Washington
15127,of,IN,of,1794,George Washington
15128,social,JJ,social,1794,George Washington
15129,order,NN,order,1794,George Washington
15130,are,VBP,be,1794,George Washington
15131,materially,RB,materially,1794,George Washington
15132,involved,VBN,involve,1794,George Washington
15133,in,IN,in,1794,George Washington
15134,the,DT,the,1794,George Washington
15135,issue,NN,issue,1794,George Washington
15136,and,CC,and,1794,George Washington
15137,that,IN,that,1794,George Washington
15138,the,DT,the,1794,George Washington
15139,patriotism,NN,patriotism,1794,George Washington
15140,and,CC,and,1794,George Washington
15141,firmness,NN,firmness,1794,George Washington
15142,of,IN,of,1794,George Washington
15143,all,DT,all,1794,George Washington
15144,good,JJ,good,1794,George Washington
15145,citizens,NNS,citizen,1794,George Washington
15146,are,VBP,be,1794,George Washington
15147,seriously,RB,seriously,1794,George Washington
15148,called,VBN,call,1794,George Washington
15149,upon,NN,upon,1794,George Washington
15150,as,IN,as,1794,George Washington
15151,occasions,NNS,occasion,1794,George Washington
15152,may,MD,may,1794,George Washington
15153,require,VB,require,1794,George Washington
15154,to,TO,to,1794,George Washington
15155,aid,NN,aid,1794,George Washington
15156,in,IN,in,1794,George Washington
15157,the,DT,the,1794,George Washington
15158,effectual,JJ,effectual,1794,George Washington
15159,suppression,NN,suppression,1794,George Washington
15160,of,IN,of,1794,George Washington
15161,so,RB,so,1794,George Washington
15162,fatal,JJ,fatal,1794,George Washington
15163,a,DT,a,1794,George Washington
15164,spirit,NN,spirit,1794,George Washington
15165,wherefore,NNP,Wherefore,1794,George Washington
15166,and,CC,and,1794,George Washington
15167,in,IN,in,1794,George Washington
15168,pursuance,NN,pursuance,1794,George Washington
15169,of,IN,of,1794,George Washington
15170,the,DT,the,1794,George Washington
15171,proviso,NN,proviso,1794,George Washington
15172,above,IN,above,1794,George Washington
15173,recited,VBN,recite,1794,George Washington
15174,i,PRP,I,1794,George Washington
15175,george,NNP,George,1794,George Washington
15176,washington,NNP,Washington,1794,George Washington
15177,president,NNP,President,1794,George Washington
15178,of,IN,of,1794,George Washington
15179,the,DT,the,1794,George Washington
15180,united,NNP,United,1794,George Washington
15181,states,NNPS,States,1794,George Washington
15182,do,VBP,do,1794,George Washington
15183,hereby,RB,hereby,1794,George Washington
15184,command,VB,command,1794,George Washington
15185,all,DT,all,1794,George Washington
15186,persons,NNS,person,1794,George Washington
15187,being,VBG,be,1794,George Washington
15188,insurgents,NNS,insurgent,1794,George Washington
15189,as,IN,as,1794,George Washington
15190,aforesaid,NN,aforesaid,1794,George Washington
15191,and,CC,and,1794,George Washington
15192,all,DT,all,1794,George Washington
15193,others,NNS,others,1794,George Washington
15194,whom,WP,whom,1794,George Washington
15195,it,PRP,it,1794,George Washington
15196,may,MD,may,1794,George Washington
15197,concern,NN,concern,1794,George Washington
15198,on,IN,on,1794,George Washington
15199,or,CC,or,1794,George Washington
15200,before,IN,before,1794,George Washington
15201,the,DT,the,1794,George Washington
15202,1st,CD,1st,1794,George Washington
15203,day,NN,day,1794,George Washington
15204,of,IN,of,1794,George Washington
15205,september,NNP,September,1794,George Washington
15206,next,JJ,next,1794,George Washington
15207,to,TO,to,1794,George Washington
15208,disperse,VB,disperse,1794,George Washington
15209,and,CC,and,1794,George Washington
15210,retire,VB,retire,1794,George Washington
15211,peaceably,RB,peaceably,1794,George Washington
15212,to,TO,to,1794,George Washington
15213,their,PRP$,their,1794,George Washington
15214,respective,JJ,respective,1794,George Washington
15215,abodes,NNS,abode,1794,George Washington
15216,and,CC,And,1794,George Washington
15217,i,PRP,I,1794,George Washington
15218,do,VBP,do,1794,George Washington
15219,moreover,RB,moreover,1794,George Washington
15220,warn,VB,warn,1794,George Washington
15221,all,DT,all,1794,George Washington
15222,persons,NNS,person,1794,George Washington
15223,whomsoever,WDT,whomsoever,1794,George Washington
15224,against,IN,against,1794,George Washington
15225,aiding,VBG,aid,1794,George Washington
15226,abetting,VBG,abet,1794,George Washington
15227,or,CC,or,1794,George Washington
15228,comforting,VBG,comfort,1794,George Washington
15229,the,DT,the,1794,George Washington
15230,perpetrators,NNS,perpetrator,1794,George Washington
15231,of,IN,of,1794,George Washington
15232,the,DT,the,1794,George Washington
15233,aforesaid,NN,aforesaid,1794,George Washington
15234,treasonable,JJ,treasonable,1794,George Washington
15235,acts,NNS,act,1794,George Washington
15236,and,CC,and,1794,George Washington
15237,do,VB,do,1794,George Washington
15238,require,VB,require,1794,George Washington
15239,all,DT,all,1794,George Washington
15240,officers,NNS,officer,1794,George Washington
15241,and,CC,and,1794,George Washington
15242,other,JJ,other,1794,George Washington
15243,citizens,NNS,citizen,1794,George Washington
15244,according,VBG,accord,1794,George Washington
15245,to,TO,to,1794,George Washington
15246,their,PRP$,their,1794,George Washington
15247,respective,JJ,respective,1794,George Washington
15248,duties,NNS,duty,1794,George Washington
15249,and,CC,and,1794,George Washington
15250,the,DT,the,1794,George Washington
15251,laws,NNS,law,1794,George Washington
15252,of,IN,of,1794,George Washington
15253,the,DT,the,1794,George Washington
15254,land,NN,land,1794,George Washington
15255,to,TO,to,1794,George Washington
15256,exert,VB,exert,1794,George Washington
15257,their,PRP$,their,1794,George Washington
15258,utmost,JJ,utmost,1794,George Washington
15259,endeavors,NNS,endeavor,1794,George Washington
15260,to,TO,to,1794,George Washington
15261,prevent,VB,prevent,1794,George Washington
15262,and,CC,and,1794,George Washington
15263,suppress,VB,suppress,1794,George Washington
15264,such,JJ,such,1794,George Washington
15265,dangerous,JJ,dangerous,1794,George Washington
15266,proceedings,NNS,proceeding,1794,George Washington
15267,in,IN,In,1794,George Washington
15268,testimony,NN,testimony,1794,George Washington
15269,whereof,NN,whereof,1794,George Washington
15270,i,PRP,I,1794,George Washington
15271,have,VBP,have,1794,George Washington
15272,caused,VBN,cause,1794,George Washington
15273,the,DT,the,1794,George Washington
15274,seal,NN,seal,1794,George Washington
15275,of,IN,of,1794,George Washington
15276,the,DT,the,1794,George Washington
15277,united,NNP,United,1794,George Washington
15278,states,NNPS,States,1794,George Washington
15279,of,IN,of,1794,George Washington
15280,america,NNP,America,1794,George Washington
15281,to,TO,to,1794,George Washington
15282,be,VB,be,1794,George Washington
15283,affixed,VBN,affix,1794,George Washington
15284,to,TO,to,1794,George Washington
15285,these,DT,these,1794,George Washington
15286,presents,NNS,present,1794,George Washington
15287,and,CC,and,1794,George Washington
15288,signed,VBD,sign,1794,George Washington
15289,the,DT,the,1794,George Washington
15290,same,JJ,same,1794,George Washington
15291,with,IN,with,1794,George Washington
15292,my,PRP$,my,1794,George Washington
15293,hand,NN,hand,1794,George Washington
15294,done,NN,Done,1794,George Washington
15295,at,IN,at,1794,George Washington
15296,the,DT,the,1794,George Washington
15297,city,NN,city,1794,George Washington
15298,of,IN,of,1794,George Washington
15299,philadelphia,NNP,Philadelphia,1794,George Washington
15300,the,DT,the,1794,George Washington
15301,7th,CD,7th,1794,George Washington
15302,day,NN,day,1794,George Washington
15303,of,IN,of,1794,George Washington
15304,august,NNP,August,1794,George Washington
15305,1794,CD,1794,1794,George Washington
15306,and,CC,and,1794,George Washington
15307,of,IN,of,1794,George Washington
15308,the,DT,the,1794,George Washington
15309,independence,NNP,Independence,1794,George Washington
15310,of,IN,of,1794,George Washington
15311,the,DT,the,1794,George Washington
15312,united,NNP,United,1794,George Washington
15313,states,NNPS,States,1794,George Washington
15314,of,IN,of,1794,George Washington
15315,america,NNP,America,1794,George Washington
15316,the,DT,the,1794,George Washington
15317,nineteenth,NN,nineteenth,1794,George Washington
15318,go,NNP,GO,1794,George Washington
15319,washington,NNP,WASHINGTON,1794,George Washington
15320,by,IN,By,1794,George Washington
15321,the,DT,the,1794,George Washington
15322,president,NNP,President,1794,George Washington
15323,edm,NN,EDM,1794,George Washington
15324,randolpf,NN,RANDOLPF,1794,George Washington
15325,fellow,NNP,Fellow,1793,George Washington
15326,citizens,NNPS,Citizens,1793,George Washington
15327,of,IN,of,1793,George Washington
15328,the,DT,the,1793,George Washington
15329,senate,NNP,Senate,1793,George Washington
15330,and,CC,and,1793,George Washington
15331,of,IN,of,1793,George Washington
15332,the,DT,the,1793,George Washington
15333,house,NNP,House,1793,George Washington
15334,of,IN,of,1793,George Washington
15335,representatives,NNPS,Representatives,1793,George Washington
15336,since,IN,Since,1793,George Washington
15337,the,DT,the,1793,George Washington
15338,commencement,NN,commencement,1793,George Washington
15339,of,IN,of,1793,George Washington
15340,the,DT,the,1793,George Washington
15341,term,NN,term,1793,George Washington
15342,for,IN,for,1793,George Washington
15343,which,WDT,which,1793,George Washington
15344,i,PRP,I,1793,George Washington
15345,have,VBP,have,1793,George Washington
15346,been,VBN,be,1793,George Washington
15347,again,RB,again,1793,George Washington
15348,calledinto,JJ,calledinto,1793,George Washington
15349,office,NN,office,1793,George Washington
15350,no,DT,no,1793,George Washington
15351,fit,NN,fit,1793,George Washington
15352,occasion,NN,occasion,1793,George Washington
15353,has,VBZ,have,1793,George Washington
15354,arisen,VBN,arise,1793,George Washington
15355,for,IN,for,1793,George Washington
15356,expressing,VBG,express,1793,George Washington
15357,to,TO,to,1793,George Washington
15358,me,PRP,me,1793,George Washington
15359,fellow,VB,fellow,1793,George Washington
15360,citizensat,NNS,citizensat,1793,George Washington
15361,large,JJ,large,1793,George Washington
15362,the,DT,the,1793,George Washington
15363,deep,JJ,deep,1793,George Washington
15364,and,CC,and,1793,George Washington
15365,respectful,JJ,respectful,1793,George Washington
15366,sense,NN,sense,1793,George Washington
15367,which,WDT,which,1793,George Washington
15368,i,PRP,I,1793,George Washington
15369,feel,VBP,feel,1793,George Washington
15370,of,IN,of,1793,George Washington
15371,the,DT,the,1793,George Washington
15372,renewed,VBN,renew,1793,George Washington
15373,testimonyof,JJ,testimonyof,1793,George Washington
15374,public,JJ,public,1793,George Washington
15375,approbation,NN,approbation,1793,George Washington
15376,while,IN,While,1793,George Washington
15377,on,IN,on,1793,George Washington
15378,the,DT,the,1793,George Washington
15379,one,CD,one,1793,George Washington
15380,hand,NN,hand,1793,George Washington
15381,it,PRP,it,1793,George Washington
15382,awakened,VBD,awaken,1793,George Washington
15383,my,PRP$,my,1793,George Washington
15384,gratitude,NN,gratitude,1793,George Washington
15385,forall,VBP,forall,1793,George Washington
15386,those,DT,those,1793,George Washington
15387,instances,NNS,instance,1793,George Washington
15388,of,IN,of,1793,George Washington
15389,affectionate,JJ,affectionate,1793,George Washington
15390,partiality,NN,partiality,1793,George Washington
15391,with,IN,with,1793,George Washington
15392,which,WDT,which,1793,George Washington
15393,i,PRP,I,1793,George Washington
15394,have,VBP,have,1793,George Washington
15395,been,VBN,be,1793,George Washington
15396,honoredby,JJ,honoredby,1793,George Washington
15397,my,PRP$,my,1793,George Washington
15398,country,NN,country,1793,George Washington
15399,on,IN,on,1793,George Washington
15400,the,DT,the,1793,George Washington
15401,other,JJ,other,1793,George Washington
15402,it,PRP,it,1793,George Washington
15403,could,MD,could,1793,George Washington
15404,not,RB,not,1793,George Washington
15405,prevent,VB,prevent,1793,George Washington
15406,an,DT,an,1793,George Washington
15407,earnest,JJS,earnest,1793,George Washington
15408,wish,NN,wish,1793,George Washington
15409,for,IN,for,1793,George Washington
15410,thatretirement,NN,thatretirement,1793,George Washington
15411,from,IN,from,1793,George Washington
15412,which,WDT,which,1793,George Washington
15413,no,DT,no,1793,George Washington
15414,private,JJ,private,1793,George Washington
15415,consideration,NN,consideration,1793,George Washington
15416,should,MD,should,1793,George Washington
15417,ever,RB,ever,1793,George Washington
15418,have,VB,have,1793,George Washington
15419,torn,VBN,tear,1793,George Washington
15420,me.but,NNS,me.But,1793,George Washington
15421,influenced,VBN,influence,1793,George Washington
15422,by,IN,by,1793,George Washington
15423,the,DT,the,1793,George Washington
15424,belief,NN,belief,1793,George Washington
15425,that,IN,that,1793,George Washington
15426,my,PRP$,my,1793,George Washington
15427,conduct,NN,conduct,1793,George Washington
15428,would,MD,would,1793,George Washington
15429,be,VB,be,1793,George Washington
15430,estimated,VBN,estimate,1793,George Washington
15431,accordingto,IN,accordingto,1793,George Washington
15432,its,PRP$,its,1793,George Washington
15433,real,JJ,real,1793,George Washington
15434,motives,NNS,motif,1793,George Washington
15435,and,CC,and,1793,George Washington
15436,that,IN,that,1793,George Washington
15437,the,DT,the,1793,George Washington
15438,people,NNS,people,1793,George Washington
15439,and,CC,and,1793,George Washington
15440,the,DT,the,1793,George Washington
15441,authorities,NNS,authority,1793,George Washington
15442,derived,VBD,derive,1793,George Washington
15443,fromthem,NN,fromthem,1793,George Washington
15444,would,MD,would,1793,George Washington
15445,support,VB,support,1793,George Washington
15446,exertions,NNS,exertion,1793,George Washington
15447,having,VBG,have,1793,George Washington
15448,nothing,NN,nothing,1793,George Washington
15449,personal,JJ,personal,1793,George Washington
15450,for,IN,for,1793,George Washington
15451,their,PRP$,their,1793,George Washington
15452,object,NN,object,1793,George Washington
15453,i,PRP,I,1793,George Washington
15454,have,VBP,have,1793,George Washington
15455,obeyed,VBN,obey,1793,George Washington
15456,the,DT,the,1793,George Washington
15457,suffrage,NN,suffrage,1793,George Washington
15458,which,WDT,which,1793,George Washington
15459,commanded,VBD,command,1793,George Washington
15460,me,PRP,me,1793,George Washington
15461,to,TO,to,1793,George Washington
15462,resume,VB,resume,1793,George Washington
15463,the,DT,the,1793,George Washington
15464,executive,NNP,Executive,1793,George Washington
15465,power,NN,power,1793,George Washington
15466,and,CC,and,1793,George Washington
15467,i,PRP,I,1793,George Washington
15468,humbly,RB,humbly,1793,George Washington
15469,implore,VBP,implore,1793,George Washington
15470,that,IN,that,1793,George Washington
15471,being,VBG,Being,1793,George Washington
15472,on,IN,on,1793,George Washington
15473,whose,WP$,whose,1793,George Washington
15474,will,MD,will,1793,George Washington
15475,the,DT,the,1793,George Washington
15476,fate,NN,fate,1793,George Washington
15477,of,IN,of,1793,George Washington
15478,nations,NNS,nation,1793,George Washington
15479,dependsto,VBP,dependsto,1793,George Washington
15480,crown,VBN,crown,1793,George Washington
15481,with,IN,with,1793,George Washington
15482,success,NN,success,1793,George Washington
15483,our,PRP$,our,1793,George Washington
15484,mutual,JJ,mutual,1793,George Washington
15485,endeavors,NNS,endeavor,1793,George Washington
15486,for,IN,for,1793,George Washington
15487,the,DT,the,1793,George Washington
15488,general,JJ,general,1793,George Washington
15489,happiness,NN,happiness,1793,George Washington
15490,as,RB,As,1793,George Washington
15491,soon,RB,soon,1793,George Washington
15492,as,IN,as,1793,George Washington
15493,the,DT,the,1793,George Washington
15494,war,NN,war,1793,George Washington
15495,in,IN,in,1793,George Washington
15496,europe,NNP,Europe,1793,George Washington
15497,had,VBD,have,1793,George Washington
15498,embraced,VBN,embrace,1793,George Washington
15499,those,DT,those,1793,George Washington
15500,powers,NNS,power,1793,George Washington
15501,with,IN,with,1793,George Washington
15502,whom,WP,whom,1793,George Washington
15503,theunited,JJ,theUnited,1793,George Washington
15504,states,NNS,States,1793,George Washington
15505,have,VBP,have,1793,George Washington
15506,the,DT,the,1793,George Washington
15507,most,RBS,most,1793,George Washington
15508,extensive,JJ,extensive,1793,George Washington
15509,relations,NNS,relation,1793,George Washington
15510,there,EX,there,1793,George Washington
