,word,pos,lemma,year,president
11407,organized,VBN,organize,1923,Calvin Coolidge
11408,and,CC,and,1923,Calvin Coolidge
11409,there,EX,there,1923,Calvin Coolidge
11410,is,VBZ,be,1923,Calvin Coolidge
11411,no,DT,no,1923,Calvin Coolidge
11412,way,NN,way,1923,Calvin Coolidge
11413,for,IN,for,1923,Calvin Coolidge
11414,agriculture,NN,agriculture,1923,Calvin Coolidge
11415,to,TO,to,1923,Calvin Coolidge
11416,meet,VB,meet,1923,Calvin Coolidge
11417,this,DT,this,1923,Calvin Coolidge
11418,unless,IN,unless,1923,Calvin Coolidge
11419,it,PRP,it,1923,Calvin Coolidge
11420,too,RB,too,1923,Calvin Coolidge
11421,is,VBZ,be,1923,Calvin Coolidge
11422,organized,VBN,organize,1923,Calvin Coolidge
11423,the,DT,The,1923,Calvin Coolidge
11424,acreage,NN,acreage,1923,Calvin Coolidge
11425,of,IN,of,1923,Calvin Coolidge
11426,wheat,NN,wheat,1923,Calvin Coolidge
11427,is,VBZ,be,1923,Calvin Coolidge
11428,too,RB,too,1923,Calvin Coolidge
11429,large,JJ,large,1923,Calvin Coolidge
11430,unless,IN,Unless,1923,Calvin Coolidge
11431,we,PRP,we,1923,Calvin Coolidge
11432,can,MD,can,1923,Calvin Coolidge
11433,meet,VB,meet,1923,Calvin Coolidge
11434,the,DT,the,1923,Calvin Coolidge
11435,world,NN,world,1923,Calvin Coolidge
11436,market,NN,market,1923,Calvin Coolidge
11437,at,IN,at,1923,Calvin Coolidge
11438,a,DT,a,1923,Calvin Coolidge
11439,profit,NN,profit,1923,Calvin Coolidge
11440,we,PRP,we,1923,Calvin Coolidge
11441,must,MD,must,1923,Calvin Coolidge
11442,stop,VB,stop,1923,Calvin Coolidge
11443,raising,VBG,raise,1923,Calvin Coolidge
11444,for,IN,for,1923,Calvin Coolidge
11445,export,NN,export,1923,Calvin Coolidge
11446,organization,NNP,Organization,1923,Calvin Coolidge
11447,would,MD,would,1923,Calvin Coolidge
11448,help,VB,help,1923,Calvin Coolidge
11449,to,TO,to,1923,Calvin Coolidge
11450,reduce,VB,reduce,1923,Calvin Coolidge
11451,acreage,NN,acreage,1923,Calvin Coolidge
11452,systems,NNPS,Systems,1923,Calvin Coolidge
11453,of,IN,of,1923,Calvin Coolidge
11454,cooperative,JJ,cooperative,1923,Calvin Coolidge
11455,marketing,NN,marketing,1923,Calvin Coolidge
11456,created,VBN,create,1923,Calvin Coolidge
11457,by,IN,by,1923,Calvin Coolidge
11458,the,DT,the,1923,Calvin Coolidge
11459,farmers,NNS,farmer,1923,Calvin Coolidge
11460,themselves,PRP,themselves,1923,Calvin Coolidge
11461,supervised,VBN,supervise,1923,Calvin Coolidge
11462,by,IN,by,1923,Calvin Coolidge
11463,competent,JJ,competent,1923,Calvin Coolidge
11464,management,NN,management,1923,Calvin Coolidge
11465,without,IN,without,1923,Calvin Coolidge
11466,doubt,NN,doubt,1923,Calvin Coolidge
11467,would,MD,would,1923,Calvin Coolidge
11468,be,VB,be,1923,Calvin Coolidge
11469,of,IN,of,1923,Calvin Coolidge
11470,assistance,NN,assistance,1923,Calvin Coolidge
11471,but,CC,but,1923,Calvin Coolidge
11472,the,DT,the,1923,Calvin Coolidge
11473,can,MD,can,1923,Calvin Coolidge
11474,not,RB,not,1923,Calvin Coolidge
11475,wholly,RB,wholly,1923,Calvin Coolidge
11476,solve,VB,solve,1923,Calvin Coolidge
11477,the,DT,the,1923,Calvin Coolidge
11478,problem,NN,problem,1923,Calvin Coolidge
11479,our,PRP$,Our,1923,Calvin Coolidge
11480,agricultural,JJ,agricultural,1923,Calvin Coolidge
11481,schools,NNS,school,1923,Calvin Coolidge
11482,ought,MD,ought,1923,Calvin Coolidge
11483,to,TO,to,1923,Calvin Coolidge
11484,have,VB,have,1923,Calvin Coolidge
11485,thorough,JJ,thorough,1923,Calvin Coolidge
11486,courses,NNS,course,1923,Calvin Coolidge
11487,in,IN,in,1923,Calvin Coolidge
11488,the,DT,the,1923,Calvin Coolidge
11489,theory,NN,theory,1923,Calvin Coolidge
11490,of,IN,of,1923,Calvin Coolidge
11491,organization,NN,organization,1923,Calvin Coolidge
11492,and,CC,and,1923,Calvin Coolidge
11493,cooperative,JJ,cooperative,1923,Calvin Coolidge
11494,marketing,NN,marketing,1923,Calvin Coolidge
11495,diversification,NN,Diversification,1923,Calvin Coolidge
11496,is,VBZ,be,1923,Calvin Coolidge
11497,necessary,JJ,necessary,1923,Calvin Coolidge
11498,those,DT,Those,1923,Calvin Coolidge
11499,farmers,NNS,farmer,1923,Calvin Coolidge
11500,who,WP,who,1923,Calvin Coolidge
11501,raise,VBP,raise,1923,Calvin Coolidge
11502,their,PRP$,their,1923,Calvin Coolidge
11503,living,NN,living,1923,Calvin Coolidge
11504,on,IN,on,1923,Calvin Coolidge
11505,their,PRP$,their,1923,Calvin Coolidge
11506,land,NN,land,1923,Calvin Coolidge
11507,are,VBP,be,1923,Calvin Coolidge
11508,not,RB,not,1923,Calvin Coolidge
11509,greatly,RB,greatly,1923,Calvin Coolidge
11510,in,IN,in,1923,Calvin Coolidge
11511,distress,NN,distress,1923,Calvin Coolidge
11512,such,JJ,Such,1923,Calvin Coolidge
11513,loans,NNS,loan,1923,Calvin Coolidge
11514,as,IN,as,1923,Calvin Coolidge
11515,are,VBP,be,1923,Calvin Coolidge
11516,wisely,RB,wisely,1923,Calvin Coolidge
11517,needed,VBN,need,1923,Calvin Coolidge
11518,to,TO,to,1923,Calvin Coolidge
11519,assist,VB,assist,1923,Calvin Coolidge
11520,buying,VBG,buy,1923,Calvin Coolidge
11521,stock,NN,stock,1923,Calvin Coolidge
11522,and,CC,and,1923,Calvin Coolidge
11523,other,JJ,other,1923,Calvin Coolidge
11524,materials,NNS,material,1923,Calvin Coolidge
11525,to,TO,to,1923,Calvin Coolidge
11526,start,VB,start,1923,Calvin Coolidge
11527,in,IN,in,1923,Calvin Coolidge
11528,this,DT,this,1923,Calvin Coolidge
11529,direction,NN,direction,1923,Calvin Coolidge
11530,should,MD,should,1923,Calvin Coolidge
11531,be,VB,be,1923,Calvin Coolidge
11532,financed,VBN,finance,1923,Calvin Coolidge
11533,through,IN,through,1923,Calvin Coolidge
11534,a,DT,a,1923,Calvin Coolidge
11535,government,NNP,Government,1923,Calvin Coolidge
11536,agency,NN,agency,1923,Calvin Coolidge
11537,as,IN,as,1923,Calvin Coolidge
11538,a,DT,a,1923,Calvin Coolidge
11539,temporary,JJ,temporary,1923,Calvin Coolidge
11540,and,CC,and,1923,Calvin Coolidge
11541,emergency,NN,emergency,1923,Calvin Coolidge
11542,expedient,NN,expedient,1923,Calvin Coolidge
11543,the,DT,The,1923,Calvin Coolidge
11544,remaining,VBG,remain,1923,Calvin Coolidge
11545,difficulty,NN,difficulty,1923,Calvin Coolidge
11546,is,VBZ,be,1923,Calvin Coolidge
11547,the,DT,the,1923,Calvin Coolidge
11548,disposition,NN,disposition,1923,Calvin Coolidge
11549,of,IN,of,1923,Calvin Coolidge
11550,exportable,JJ,exportable,1923,Calvin Coolidge
11551,wheat,NN,wheat,1923,Calvin Coolidge
11552,i,PRP,I,1923,Calvin Coolidge
11553,do,VBP,do,1923,Calvin Coolidge
11554,not,RB,not,1923,Calvin Coolidge
11555,favor,VB,favor,1923,Calvin Coolidge
11556,the,DT,the,1923,Calvin Coolidge
11557,permanent,JJ,permanent,1923,Calvin Coolidge
11558,interference,NN,interference,1923,Calvin Coolidge
11559,of,IN,of,1923,Calvin Coolidge
11560,the,DT,the,1923,Calvin Coolidge
11561,government,NNP,Government,1923,Calvin Coolidge
11562,in,IN,in,1923,Calvin Coolidge
11563,this,DT,this,1923,Calvin Coolidge
11564,problem,NN,problem,1923,Calvin Coolidge
11565,that,DT,That,1923,Calvin Coolidge
11566,probably,RB,probably,1923,Calvin Coolidge
11567,would,MD,would,1923,Calvin Coolidge
11568,increase,VB,increase,1923,Calvin Coolidge
11569,the,DT,the,1923,Calvin Coolidge
11570,trouble,NN,trouble,1923,Calvin Coolidge
11571,by,IN,by,1923,Calvin Coolidge
11572,increasing,VBG,increase,1923,Calvin Coolidge
11573,production,NN,production,1923,Calvin Coolidge
11574,but,CC,But,1923,Calvin Coolidge
11575,it,PRP,it,1923,Calvin Coolidge
11576,seems,VBZ,seem,1923,Calvin Coolidge
11577,feasible,JJ,feasible,1923,Calvin Coolidge
11578,to,TO,to,1923,Calvin Coolidge
11579,provide,VB,provide,1923,Calvin Coolidge
11580,government,NNP,Government,1923,Calvin Coolidge
11581,assistance,NN,assistance,1923,Calvin Coolidge
11582,to,TO,to,1923,Calvin Coolidge
11583,exports,NNS,export,1923,Calvin Coolidge
11584,and,CC,and,1923,Calvin Coolidge
11585,authority,NN,authority,1923,Calvin Coolidge
11586,should,MD,should,1923,Calvin Coolidge
11587,be,VB,be,1923,Calvin Coolidge
11588,given,VBN,give,1923,Calvin Coolidge
11589,the,DT,the,1923,Calvin Coolidge
11590,war,NNP,War,1923,Calvin Coolidge
11591,finance,NNP,Finance,1923,Calvin Coolidge
11592,corporation,NNP,Corporation,1923,Calvin Coolidge
11593,to,TO,to,1923,Calvin Coolidge
11594,grant,VB,grant,1923,Calvin Coolidge
11595,in,IN,in,1923,Calvin Coolidge
11596,its,PRP$,its,1923,Calvin Coolidge
11597,discretion,NN,discretion,1923,Calvin Coolidge
11598,the,DT,the,1923,Calvin Coolidge
11599,most,RBS,most,1923,Calvin Coolidge
11600,liberal,JJ,liberal,1923,Calvin Coolidge
11601,terms,NNS,term,1923,Calvin Coolidge
11602,of,IN,of,1923,Calvin Coolidge
11603,payment,NN,payment,1923,Calvin Coolidge
11604,for,IN,for,1923,Calvin Coolidge
11605,fats,NNS,fat,1923,Calvin Coolidge
11606,and,CC,and,1923,Calvin Coolidge
11607,grains,NNS,grain,1923,Calvin Coolidge
11608,exported,VBN,export,1923,Calvin Coolidge
11609,for,IN,for,1923,Calvin Coolidge
11610,the,DT,the,1923,Calvin Coolidge
11611,direct,JJ,direct,1923,Calvin Coolidge
11612,benefit,NN,benefit,1923,Calvin Coolidge
11613,of,IN,of,1923,Calvin Coolidge
11614,the,DT,the,1923,Calvin Coolidge
11615,farm,NN,farm,1923,Calvin Coolidge
11616,muscle,NN,MUSCLE,1923,Calvin Coolidge
11617,shoals,NNP,SHOALS,1923,Calvin Coolidge
11618,the,DT,The,1923,Calvin Coolidge
11619,government,NNP,Government,1923,Calvin Coolidge
11620,is,VBZ,be,1923,Calvin Coolidge
11621,undertaking,VBG,undertake,1923,Calvin Coolidge
11622,to,TO,to,1923,Calvin Coolidge
11623,develop,VB,develop,1923,Calvin Coolidge
11624,a,DT,a,1923,Calvin Coolidge
11625,great,JJ,great,1923,Calvin Coolidge
11626,water-power,NN,water-power,1923,Calvin Coolidge
11627,project,NN,project,1923,Calvin Coolidge
11628,known,VBN,know,1923,Calvin Coolidge
11629,as,IN,as,1923,Calvin Coolidge
11630,muscle,NNP,Muscle,1923,Calvin Coolidge
11631,shoals,NNP,Shoals,1923,Calvin Coolidge
11632,on,IN,on,1923,Calvin Coolidge
11633,which,WDT,which,1923,Calvin Coolidge
11634,it,PRP,it,1923,Calvin Coolidge
11635,has,VBZ,have,1923,Calvin Coolidge
11636,expended,VBN,expend,1923,Calvin Coolidge
11637,many,JJ,many,1923,Calvin Coolidge
11638,million,CD,million,1923,Calvin Coolidge
11639,dollars,NNS,dollar,1923,Calvin Coolidge
11640,the,DT,The,1923,Calvin Coolidge
11641,work,NN,work,1923,Calvin Coolidge
11642,is,VBZ,be,1923,Calvin Coolidge
11643,still,RB,still,1923,Calvin Coolidge
11644,going,VBG,go,1923,Calvin Coolidge
11645,on,IN,on,1923,Calvin Coolidge
11646,subject,JJ,Subject,1923,Calvin Coolidge
11647,to,TO,to,1923,Calvin Coolidge
11648,the,DT,the,1923,Calvin Coolidge
11649,right,NN,right,1923,Calvin Coolidge
11650,to,TO,to,1923,Calvin Coolidge
11651,retake,VB,retake,1923,Calvin Coolidge
11652,in,IN,in,1923,Calvin Coolidge
11653,time,NN,time,1923,Calvin Coolidge
11654,of,IN,of,1923,Calvin Coolidge
11655,war,NN,war,1923,Calvin Coolidge
11656,i,PRP,I,1923,Calvin Coolidge
11657,recommend,VBP,recommend,1923,Calvin Coolidge
11658,that,IN,that,1923,Calvin Coolidge
11659,this,DT,this,1923,Calvin Coolidge
11660,property,NN,property,1923,Calvin Coolidge
11661,with,IN,with,1923,Calvin Coolidge
11662,a,DT,a,1923,Calvin Coolidge
11663,location,NN,location,1923,Calvin Coolidge
11664,for,IN,for,1923,Calvin Coolidge
11665,auxiliary,JJ,auxiliary,1923,Calvin Coolidge
11666,steam,NN,steam,1923,Calvin Coolidge
11667,plant,NN,plant,1923,Calvin Coolidge
11668,and,CC,and,1923,Calvin Coolidge
11669,rights,NNS,right,1923,Calvin Coolidge
11670,of,IN,of,1923,Calvin Coolidge
11671,way,NN,way,1923,Calvin Coolidge
11672,be,VB,be,1923,Calvin Coolidge
11673,sold,VBN,sell,1923,Calvin Coolidge
11674,this,DT,This,1923,Calvin Coolidge
11675,would,MD,would,1923,Calvin Coolidge
11676,end,VB,end,1923,Calvin Coolidge
11677,the,DT,the,1923,Calvin Coolidge
11678,present,JJ,present,1923,Calvin Coolidge
11679,burden,NN,burden,1923,Calvin Coolidge
11680,of,IN,of,1923,Calvin Coolidge
11681,expense,NN,expense,1923,Calvin Coolidge
11682,and,CC,and,1923,Calvin Coolidge
11683,should,MD,should,1923,Calvin Coolidge
11684,return,VB,return,1923,Calvin Coolidge
11685,to,TO,to,1923,Calvin Coolidge
11686,the,DT,the,1923,Calvin Coolidge
11687,treasury,NNP,Treasury,1923,Calvin Coolidge
11688,the,DT,the,1923,Calvin Coolidge
11689,largest,JJS,large,1923,Calvin Coolidge
11690,price,NN,price,1923,Calvin Coolidge
11691,possible,JJ,possible,1923,Calvin Coolidge
11692,to,TO,to,1923,Calvin Coolidge
11693,secure,VB,secure,1923,Calvin Coolidge
11694,while,IN,While,1923,Calvin Coolidge
11695,the,DT,the,1923,Calvin Coolidge
11696,price,NN,price,1923,Calvin Coolidge
11697,is,VBZ,be,1923,Calvin Coolidge
11698,an,DT,an,1923,Calvin Coolidge
11699,important,JJ,important,1923,Calvin Coolidge
11700,element,NN,element,1923,Calvin Coolidge
11701,there,EX,there,1923,Calvin Coolidge
11702,is,VBZ,be,1923,Calvin Coolidge
11703,another,DT,another,1923,Calvin Coolidge
11704,consideration,NN,consideration,1923,Calvin Coolidge
11705,even,RB,even,1923,Calvin Coolidge
11706,more,RBR,more,1923,Calvin Coolidge
11707,compelling,JJ,compelling,1923,Calvin Coolidge
11708,the,DT,The,1923,Calvin Coolidge
11709,agriculture,NN,agriculture,1923,Calvin Coolidge
11710,of,IN,of,1923,Calvin Coolidge
11711,the,DT,the,1923,Calvin Coolidge
11712,nation,NNP,Nation,1923,Calvin Coolidge
11713,needs,VBZ,need,1923,Calvin Coolidge
11714,a,DT,a,1923,Calvin Coolidge
11715,greater,JJR,great,1923,Calvin Coolidge
11716,supply,NN,supply,1923,Calvin Coolidge
11717,and,CC,and,1923,Calvin Coolidge
11718,lower,JJR,low,1923,Calvin Coolidge
11719,cost,NN,cost,1923,Calvin Coolidge
11720,of,IN,of,1923,Calvin Coolidge
11721,fertilizer,NN,fertilizer,1923,Calvin Coolidge
11722,this,DT,This,1923,Calvin Coolidge
11723,is,VBZ,be,1923,Calvin Coolidge
11724,now,RB,now,1923,Calvin Coolidge
11725,imported,VBN,import,1923,Calvin Coolidge
11726,in,IN,in,1923,Calvin Coolidge
11727,large,JJ,large,1923,Calvin Coolidge
11728,quantities,NNS,quantity,1923,Calvin Coolidge
11729,the,DT,The,1923,Calvin Coolidge
11730,best,JJS,best,1923,Calvin Coolidge
11731,information,NN,information,1923,Calvin Coolidge
11732,i,PRP,I,1923,Calvin Coolidge
11733,can,MD,can,1923,Calvin Coolidge
11734,secure,VB,secure,1923,Calvin Coolidge
11735,indicates,VBZ,indicate,1923,Calvin Coolidge
11736,that,IN,that,1923,Calvin Coolidge
11737,present,JJ,present,1923,Calvin Coolidge
11738,methods,NNS,method,1923,Calvin Coolidge
11739,of,IN,of,1923,Calvin Coolidge
11740,power,NN,power,1923,Calvin Coolidge
11741,production,NN,production,1923,Calvin Coolidge
11742,would,MD,would,1923,Calvin Coolidge
11743,not,RB,not,1923,Calvin Coolidge
11744,be,VB,be,1923,Calvin Coolidge
11745,able,JJ,able,1923,Calvin Coolidge
11746,profitably,RB,profitably,1923,Calvin Coolidge
11747,to,TO,to,1923,Calvin Coolidge
11748,meet,VB,meet,1923,Calvin Coolidge
11749,the,DT,the,1923,Calvin Coolidge
11750,price,NN,price,1923,Calvin Coolidge
11751,at,IN,at,1923,Calvin Coolidge
11752,which,WDT,which,1923,Calvin Coolidge
11753,these,DT,these,1923,Calvin Coolidge
11754,imports,NNS,import,1923,Calvin Coolidge
11755,can,MD,can,1923,Calvin Coolidge
11756,be,VB,be,1923,Calvin Coolidge
11757,sold,VBN,sell,1923,Calvin Coolidge
11758,to,TO,To,1923,Calvin Coolidge
11759,obtain,VB,obtain,1923,Calvin Coolidge
11760,a,DT,a,1923,Calvin Coolidge
11761,supply,NN,supply,1923,Calvin Coolidge
11762,from,IN,from,1923,Calvin Coolidge
11763,this,DT,this,1923,Calvin Coolidge
11764,water,NN,water,1923,Calvin Coolidge
11765,power,NN,power,1923,Calvin Coolidge
11766,would,MD,would,1923,Calvin Coolidge
11767,require,VB,require,1923,Calvin Coolidge
11768,long,JJ,long,1923,Calvin Coolidge
11769,and,CC,and,1923,Calvin Coolidge
11770,costly,JJ,costly,1923,Calvin Coolidge
11771,experimentation,NN,experimentation,1923,Calvin Coolidge
11772,to,TO,to,1923,Calvin Coolidge
11773,perfect,VB,perfect,1923,Calvin Coolidge
11774,a,DT,a,1923,Calvin Coolidge
11775,process,NN,process,1923,Calvin Coolidge
11776,for,IN,for,1923,Calvin Coolidge
11777,cheap,JJ,cheap,1923,Calvin Coolidge
11778,production,NN,production,1923,Calvin Coolidge
11779,otherwise,VB,Otherwise,1923,Calvin Coolidge
11780,our,PRP$,our,1923,Calvin Coolidge
11781,purpose,NN,purpose,1923,Calvin Coolidge
11782,would,MD,would,1923,Calvin Coolidge
11783,fail,VB,fail,1923,Calvin Coolidge
11784,completely,RB,completely,1923,Calvin Coolidge
11785,it,PRP,It,1923,Calvin Coolidge
11786,seems,VBZ,seem,1923,Calvin Coolidge
11787,desirable,JJ,desirable,1923,Calvin Coolidge
11788,therefore,RB,therefore,1923,Calvin Coolidge
11789,in,IN,in,1923,Calvin Coolidge
11790,order,NN,order,1923,Calvin Coolidge
11791,to,TO,to,1923,Calvin Coolidge
11792,protect,VB,protect,1923,Calvin Coolidge
11793,and,CC,and,1923,Calvin Coolidge
11794,promote,VB,promote,1923,Calvin Coolidge
11795,the,DT,the,1923,Calvin Coolidge
11796,public,JJ,public,1923,Calvin Coolidge
11797,welfare,NN,welfare,1923,Calvin Coolidge
11798,to,TO,to,1923,Calvin Coolidge
11799,have,VB,have,1923,Calvin Coolidge
11800,adequate,JJ,adequate,1923,Calvin Coolidge
11801,covenants,NNS,covenant,1923,Calvin Coolidge
11802,that,IN,that,1923,Calvin Coolidge
11803,such,JJ,such,1923,Calvin Coolidge
11804,experimentation,NN,experimentation,1923,Calvin Coolidge
11805,be,VB,be,1923,Calvin Coolidge
11806,made,VBN,make,1923,Calvin Coolidge
11807,and,CC,and,1923,Calvin Coolidge
11808,carried,VBN,carry,1923,Calvin Coolidge
11809,on,IN,on,1923,Calvin Coolidge
11810,to,TO,to,1923,Calvin Coolidge
11811,success,NN,success,1923,Calvin Coolidge
11812,the,DT,The,1923,Calvin Coolidge
11813,great,JJ,great,1923,Calvin Coolidge
11814,advantage,NN,advantage,1923,Calvin Coolidge
11815,of,IN,of,1923,Calvin Coolidge
11816,low-priced,JJ,low-priced,1923,Calvin Coolidge
11817,nitrates,NNS,nitrate,1923,Calvin Coolidge
11818,must,MD,must,1923,Calvin Coolidge
11819,be,VB,be,1923,Calvin Coolidge
11820,secured,VBN,secure,1923,Calvin Coolidge
11821,for,IN,for,1923,Calvin Coolidge
11822,the,DT,the,1923,Calvin Coolidge
11823,direct,JJ,direct,1923,Calvin Coolidge
11824,benefit,NN,benefit,1923,Calvin Coolidge
11825,of,IN,of,1923,Calvin Coolidge
11826,the,DT,the,1923,Calvin Coolidge
11827,farmers,NNS,farmer,1923,Calvin Coolidge
11828,and,CC,and,1923,Calvin Coolidge
11829,the,DT,the,1923,Calvin Coolidge
11830,indirect,JJ,indirect,1923,Calvin Coolidge
11831,benefit,NN,benefit,1923,Calvin Coolidge
11832,of,IN,of,1923,Calvin Coolidge
11833,the,DT,the,1923,Calvin Coolidge
11834,public,NN,public,1923,Calvin Coolidge
11835,in,IN,in,1923,Calvin Coolidge
11836,time,NN,time,1923,Calvin Coolidge
11837,of,IN,of,1923,Calvin Coolidge
11838,peace,NN,peace,1923,Calvin Coolidge
11839,and,CC,and,1923,Calvin Coolidge
11840,of,IN,of,1923,Calvin Coolidge
11841,the,DT,the,1923,Calvin Coolidge
11842,government,NNP,Government,1923,Calvin Coolidge
11843,in,IN,in,1923,Calvin Coolidge
11844,time,NN,time,1923,Calvin Coolidge
11845,of,IN,of,1923,Calvin Coolidge
11846,war,NN,war,1923,Calvin Coolidge
11847,if,IN,If,1923,Calvin Coolidge
11848,this,DT,this,1923,Calvin Coolidge
11849,main,JJ,main,1923,Calvin Coolidge
11850,object,NN,object,1923,Calvin Coolidge
11851,be,VB,be,1923,Calvin Coolidge
11852,accomplished,VBN,accomplish,1923,Calvin Coolidge
11853,the,DT,the,1923,Calvin Coolidge
11854,amount,NN,amount,1923,Calvin Coolidge
11855,of,IN,of,1923,Calvin Coolidge
11856,money,NN,money,1923,Calvin Coolidge
11857,received,VBN,receive,1923,Calvin Coolidge
11858,for,IN,for,1923,Calvin Coolidge
11859,the,DT,the,1923,Calvin Coolidge
11860,property,NN,property,1923,Calvin Coolidge
11861,is,VBZ,be,1923,Calvin Coolidge
11862,not,RB,not,1923,Calvin Coolidge
11863,a,DT,a,1923,Calvin Coolidge
11864,primary,NN,primary,1923,Calvin Coolidge
11865,or,CC,or,1923,Calvin Coolidge
11866,major,JJ,major,1923,Calvin Coolidge
11867,consideration,NN,consideration,1923,Calvin Coolidge
11868,such,JJ,Such,1923,Calvin Coolidge
11869,a,DT,a,1923,Calvin Coolidge
11870,solution,NN,solution,1923,Calvin Coolidge
11871,will,MD,will,1923,Calvin Coolidge
11872,involve,VB,involve,1923,Calvin Coolidge
11873,complicated,JJ,complicated,1923,Calvin Coolidge
11874,negotiations,NNS,negotiation,1923,Calvin Coolidge
11875,and,CC,and,1923,Calvin Coolidge
11876,there,EX,there,1923,Calvin Coolidge
11877,is,VBZ,be,1923,Calvin Coolidge
11878,no,DT,no,1923,Calvin Coolidge
11879,authority,NN,authority,1923,Calvin Coolidge
11880,for,IN,for,1923,Calvin Coolidge
11881,that,DT,that,1923,Calvin Coolidge
11882,purpose,NN,purpose,1923,Calvin Coolidge
11883,therefore,RB,therefore,1923,Calvin Coolidge
11884,recommend,VBP,recommend,1923,Calvin Coolidge
11885,that,IN,that,1923,Calvin Coolidge
11886,the,DT,the,1923,Calvin Coolidge
11887,congress,NNP,Congress,1923,Calvin Coolidge
11888,appoint,VBD,appoint,1923,Calvin Coolidge
11889,a,DT,a,1923,Calvin Coolidge
11890,small,JJ,small,1923,Calvin Coolidge
11891,joint,JJ,joint,1923,Calvin Coolidge
11892,committee,NN,committee,1923,Calvin Coolidge
11893,to,TO,to,1923,Calvin Coolidge
11894,consider,VB,consider,1923,Calvin Coolidge
11895,offers,NNS,offer,1923,Calvin Coolidge
11896,conduct,NN,conduct,1923,Calvin Coolidge
11897,negotiations,NNS,negotiation,1923,Calvin Coolidge
11898,and,CC,and,1923,Calvin Coolidge
11899,report,NN,report,1923,Calvin Coolidge
11900,definite,NN,definite,1923,Calvin Coolidge
11901,recommendations,NNS,recommendation,1923,Calvin Coolidge
11902,reclamation,NN,RECLAMATION,1923,Calvin Coolidge
