,word,pos,lemma,year,president
29404,the,DT,the,1837,Martin Van Buren
29405,army,NNP,Army,1837,Martin Van Buren
29406,but,CC,but,1837,Martin Van Buren
29407,serves,VBZ,serve,1837,Martin Van Buren
29408,to,TO,to,1837,Martin Van Buren
29409,diffuse,VB,diffuse,1837,Martin Van Buren
29410,throughout,IN,throughout,1837,Martin Van Buren
29411,the,DT,the,1837,Martin Van Buren
29412,mass,NN,mass,1837,Martin Van Buren
29413,of,IN,of,1837,Martin Van Buren
29414,our,PRP$,our,1837,Martin Van Buren
29415,citizens,NNS,citizen,1837,Martin Van Buren
29416,individuals,NNS,individual,1837,Martin Van Buren
29417,possessed,VBD,possess,1837,Martin Van Buren
29418,of,IN,of,1837,Martin Van Buren
29419,military,JJ,military,1837,Martin Van Buren
29420,knowledge,NN,knowledge,1837,Martin Van Buren
29421,and,CC,and,1837,Martin Van Buren
29422,the,DT,the,1837,Martin Van Buren
29423,scientific,JJ,scientific,1837,Martin Van Buren
29424,attainments,NNS,attainment,1837,Martin Van Buren
29425,of,IN,of,1837,Martin Van Buren
29426,civil,JJ,civil,1837,Martin Van Buren
29427,and,CC,and,1837,Martin Van Buren
29428,military,JJ,military,1837,Martin Van Buren
29429,engineering,NN,engineering,1837,Martin Van Buren
29430,at,IN,At,1837,Martin Van Buren
29431,present,JJ,present,1837,Martin Van Buren
29432,the,DT,the,1837,Martin Van Buren
29433,cadet,NN,cadet,1837,Martin Van Buren
29434,is,VBZ,be,1837,Martin Van Buren
29435,bound,VBN,bind,1837,Martin Van Buren
29436,with,IN,with,1837,Martin Van Buren
29437,consent,NN,consent,1837,Martin Van Buren
29438,of,IN,of,1837,Martin Van Buren
29439,his,PRP$,his,1837,Martin Van Buren
29440,parents,NNS,parent,1837,Martin Van Buren
29441,or,CC,or,1837,Martin Van Buren
29442,guardians,NNS,guardian,1837,Martin Van Buren
29443,to,TO,to,1837,Martin Van Buren
29444,remain,VB,remain,1837,Martin Van Buren
29445,in,IN,in,1837,Martin Van Buren
29446,service,NN,service,1837,Martin Van Buren
29447,five,CD,five,1837,Martin Van Buren
29448,years,NNS,year,1837,Martin Van Buren
29449,from,IN,from,1837,Martin Van Buren
29450,the,DT,the,1837,Martin Van Buren
29451,period,NN,period,1837,Martin Van Buren
29452,of,IN,of,1837,Martin Van Buren
29453,his,PRP$,his,1837,Martin Van Buren
29454,enlistment,NN,enlistment,1837,Martin Van Buren
29455,unless,IN,unless,1837,Martin Van Buren
29456,sooner,RB,sooner,1837,Martin Van Buren
29457,discharged,VBN,discharge,1837,Martin Van Buren
29458,thus,RB,thus,1837,Martin Van Buren
29459,exacting,VBG,exact,1837,Martin Van Buren
29460,only,RB,only,1837,Martin Van Buren
29461,one,CD,one,1837,Martin Van Buren
29462,year,NN,year,1837,Martin Van Buren
29463,'s,POS,'s,1837,Martin Van Buren
29464,service,NN,service,1837,Martin Van Buren
29465,in,IN,in,1837,Martin Van Buren
29466,the,DT,the,1837,Martin Van Buren
29467,army,NNP,Army,1837,Martin Van Buren
29468,after,IN,after,1837,Martin Van Buren
29469,his,PRP$,his,1837,Martin Van Buren
29470,education,NN,education,1837,Martin Van Buren
29471,is,VBZ,be,1837,Martin Van Buren
29472,completed,VBN,complete,1837,Martin Van Buren
29473,this,DT,This,1837,Martin Van Buren
29474,does,VBZ,do,1837,Martin Van Buren
29475,not,RB,not,1837,Martin Van Buren
29476,appear,VB,appear,1837,Martin Van Buren
29477,to,TO,to,1837,Martin Van Buren
29478,me,PRP,me,1837,Martin Van Buren
29479,sufficient,JJ,sufficient,1837,Martin Van Buren
29480,government,NNP,Government,1837,Martin Van Buren
29481,ought,MD,ought,1837,Martin Van Buren
29482,to,TO,to,1837,Martin Van Buren
29483,command,VB,command,1837,Martin Van Buren
29484,for,IN,for,1837,Martin Van Buren
29485,a,DT,a,1837,Martin Van Buren
29486,longer,JJR,long,1837,Martin Van Buren
29487,period,NN,period,1837,Martin Van Buren
29488,the,DT,the,1837,Martin Van Buren
29489,services,NNS,service,1837,Martin Van Buren
29490,of,IN,of,1837,Martin Van Buren
29491,those,DT,those,1837,Martin Van Buren
29492,who,WP,who,1837,Martin Van Buren
29493,are,VBP,be,1837,Martin Van Buren
29494,educated,VBN,educate,1837,Martin Van Buren
29495,at,IN,at,1837,Martin Van Buren
29496,the,DT,the,1837,Martin Van Buren
29497,public,JJ,public,1837,Martin Van Buren
29498,expense,NN,expense,1837,Martin Van Buren
29499,and,CC,and,1837,Martin Van Buren
29500,i,PRP,I,1837,Martin Van Buren
29501,recommend,VBP,recommend,1837,Martin Van Buren
29502,that,IN,that,1837,Martin Van Buren
29503,the,DT,the,1837,Martin Van Buren
29504,time,NN,time,1837,Martin Van Buren
29505,of,IN,of,1837,Martin Van Buren
29506,enlistment,NN,enlistment,1837,Martin Van Buren
29507,be,VB,be,1837,Martin Van Buren
29508,extended,VBN,extend,1837,Martin Van Buren
29509,to,TO,to,1837,Martin Van Buren
29510,seven,CD,seven,1837,Martin Van Buren
29511,years,NNS,year,1837,Martin Van Buren
29512,and,CC,and,1837,Martin Van Buren
29513,the,DT,the,1837,Martin Van Buren
29514,terms,NNS,term,1837,Martin Van Buren
29515,of,IN,of,1837,Martin Van Buren
29516,the,DT,the,1837,Martin Van Buren
29517,engagement,NN,engagement,1837,Martin Van Buren
29518,strictly,RB,strictly,1837,Martin Van Buren
29519,enforced,VBD,enforce,1837,Martin Van Buren
29520,the,DT,The,1837,Martin Van Buren
29521,creation,NN,creation,1837,Martin Van Buren
29522,of,IN,of,1837,Martin Van Buren
29523,a,DT,a,1837,Martin Van Buren
29524,national,JJ,national,1837,Martin Van Buren
29525,foundry,NN,foundry,1837,Martin Van Buren
29526,for,IN,for,1837,Martin Van Buren
29527,cannon,NN,cannon,1837,Martin Van Buren
29528,to,TO,to,1837,Martin Van Buren
29529,be,VB,be,1837,Martin Van Buren
29530,common,JJ,common,1837,Martin Van Buren
29531,to,TO,to,1837,Martin Van Buren
29532,the,DT,the,1837,Martin Van Buren
29533,service,NN,service,1837,Martin Van Buren
29534,of,IN,of,1837,Martin Van Buren
29535,the,DT,the,1837,Martin Van Buren
29536,army,NNP,Army,1837,Martin Van Buren
29537,and,CC,and,1837,Martin Van Buren
29538,navy,NNP,Navy,1837,Martin Van Buren
29539,of,IN,of,1837,Martin Van Buren
29540,the,DT,the,1837,Martin Van Buren
29541,united,NNP,United,1837,Martin Van Buren
29542,states,NNPS,States,1837,Martin Van Buren
29543,has,VBZ,have,1837,Martin Van Buren
29544,been,VBN,be,1837,Martin Van Buren
29545,heretofore,RB,heretofore,1837,Martin Van Buren
29546,recommended,JJ,recommended,1837,Martin Van Buren
29547,and,CC,and,1837,Martin Van Buren
29548,appears,VBZ,appear,1837,Martin Van Buren
29549,to,TO,to,1837,Martin Van Buren
29550,be,VB,be,1837,Martin Van Buren
29551,required,VBN,require,1837,Martin Van Buren
29552,in,IN,in,1837,Martin Van Buren
29553,order,NN,order,1837,Martin Van Buren
29554,to,TO,to,1837,Martin Van Buren
29555,place,VB,place,1837,Martin Van Buren
29556,our,PRP$,our,1837,Martin Van Buren
29557,ordnance,NN,ordnance,1837,Martin Van Buren
29558,on,IN,on,1837,Martin Van Buren
29559,an,DT,an,1837,Martin Van Buren
29560,equal,JJ,equal,1837,Martin Van Buren
29561,footing,NN,footing,1837,Martin Van Buren
29562,with,IN,with,1837,Martin Van Buren
29563,that,DT,that,1837,Martin Van Buren
29564,of,IN,of,1837,Martin Van Buren
29565,other,JJ,other,1837,Martin Van Buren
29566,countries,NNS,country,1837,Martin Van Buren
29567,and,CC,and,1837,Martin Van Buren
29568,to,TO,to,1837,Martin Van Buren
29569,enable,VB,enable,1837,Martin Van Buren
29570,that,DT,that,1837,Martin Van Buren
29571,branch,NN,branch,1837,Martin Van Buren
29572,of,IN,of,1837,Martin Van Buren
29573,the,DT,the,1837,Martin Van Buren
29574,service,NN,service,1837,Martin Van Buren
29575,to,TO,to,1837,Martin Van Buren
29576,control,VB,control,1837,Martin Van Buren
29577,the,DT,the,1837,Martin Van Buren
29578,prices,NNS,price,1837,Martin Van Buren
29579,of,IN,of,1837,Martin Van Buren
29580,those,DT,those,1837,Martin Van Buren
29581,articles,NNS,article,1837,Martin Van Buren
29582,and,CC,and,1837,Martin Van Buren
29583,graduate,VB,graduate,1837,Martin Van Buren
29584,the,DT,the,1837,Martin Van Buren
29585,supplies,NNS,supply,1837,Martin Van Buren
29586,to,TO,to,1837,Martin Van Buren
29587,the,DT,the,1837,Martin Van Buren
29588,wants,VBZ,want,1837,Martin Van Buren
29589,of,IN,of,1837,Martin Van Buren
29590,the,DT,the,1837,Martin Van Buren
29591,government,NNP,Government,1837,Martin Van Buren
29592,as,RB,as,1837,Martin Van Buren
29593,well,RB,well,1837,Martin Van Buren
29594,as,IN,as,1837,Martin Van Buren
29595,to,TO,to,1837,Martin Van Buren
29596,regulate,VB,regulate,1837,Martin Van Buren
29597,their,PRP$,their,1837,Martin Van Buren
29598,quality,NN,quality,1837,Martin Van Buren
29599,and,CC,and,1837,Martin Van Buren
29600,insure,VB,insure,1837,Martin Van Buren
29601,their,PRP$,their,1837,Martin Van Buren
29602,uniformity,NN,uniformity,1837,Martin Van Buren
29603,the,DT,The,1837,Martin Van Buren
29604,same,JJ,same,1837,Martin Van Buren
29605,reasons,NNS,reason,1837,Martin Van Buren
29606,induce,VB,induce,1837,Martin Van Buren
29607,me,PRP,me,1837,Martin Van Buren
29608,to,TO,to,1837,Martin Van Buren
29609,recommend,VB,recommend,1837,Martin Van Buren
29610,the,DT,the,1837,Martin Van Buren
29611,erection,NN,erection,1837,Martin Van Buren
29612,of,IN,of,1837,Martin Van Buren
29613,a,DT,a,1837,Martin Van Buren
29614,manufactory,NN,manufactory,1837,Martin Van Buren
29615,of,IN,of,1837,Martin Van Buren
29616,gunpowder,NN,gunpowder,1837,Martin Van Buren
29617,to,TO,to,1837,Martin Van Buren
29618,be,VB,be,1837,Martin Van Buren
29619,under,IN,under,1837,Martin Van Buren
29620,the,DT,the,1837,Martin Van Buren
29621,direction,NN,direction,1837,Martin Van Buren
29622,of,IN,of,1837,Martin Van Buren
29623,the,DT,the,1837,Martin Van Buren
29624,ordnance,NNP,Ordnance,1837,Martin Van Buren
29625,office,NNP,Office,1837,Martin Van Buren
29626,the,DT,The,1837,Martin Van Buren
29627,establishment,NN,establishment,1837,Martin Van Buren
29628,of,IN,of,1837,Martin Van Buren
29629,a,DT,a,1837,Martin Van Buren
29630,manufactory,NN,manufactory,1837,Martin Van Buren
29631,of,IN,of,1837,Martin Van Buren
29632,small,JJ,small,1837,Martin Van Buren
29633,arms,NNS,arm,1837,Martin Van Buren
29634,west,NN,west,1837,Martin Van Buren
29635,of,IN,of,1837,Martin Van Buren
29636,the,DT,the,1837,Martin Van Buren
29637,alleghany,NNP,Alleghany,1837,Martin Van Buren
29638,mountains,NNP,Mountains,1837,Martin Van Buren
29639,upon,IN,upon,1837,Martin Van Buren
29640,the,DT,the,1837,Martin Van Buren
29641,plan,NN,plan,1837,Martin Van Buren
29642,proposed,VBN,propose,1837,Martin Van Buren
29643,by,IN,by,1837,Martin Van Buren
29644,the,DT,the,1837,Martin Van Buren
29645,secretary,NNP,Secretary,1837,Martin Van Buren
29646,of,IN,of,1837,Martin Van Buren
29647,war,NNP,War,1837,Martin Van Buren
29648,will,MD,will,1837,Martin Van Buren
29649,contribute,VB,contribute,1837,Martin Van Buren
29650,to,TO,to,1837,Martin Van Buren
29651,extend,VB,extend,1837,Martin Van Buren
29652,throughout,IN,throughout,1837,Martin Van Buren
29653,that,DT,that,1837,Martin Van Buren
29654,country,NN,country,1837,Martin Van Buren
29655,the,DT,the,1837,Martin Van Buren
29656,improvements,NNS,improvement,1837,Martin Van Buren
29657,which,WDT,which,1837,Martin Van Buren
29658,exist,VBP,exist,1837,Martin Van Buren
29659,in,IN,in,1837,Martin Van Buren
29660,establishments,NNS,establishment,1837,Martin Van Buren
29661,of,IN,of,1837,Martin Van Buren
29662,a,DT,a,1837,Martin Van Buren
29663,similar,JJ,similar,1837,Martin Van Buren
29664,description,NN,description,1837,Martin Van Buren
29665,in,IN,in,1837,Martin Van Buren
29666,the,DT,the,1837,Martin Van Buren
29667,atlantic,NNP,Atlantic,1837,Martin Van Buren
29668,states,NNPS,States,1837,Martin Van Buren
29669,and,CC,and,1837,Martin Van Buren
29670,tend,VBP,tend,1837,Martin Van Buren
29671,to,TO,to,1837,Martin Van Buren
29672,a,DT,a,1837,Martin Van Buren
29673,much,RB,much,1837,Martin Van Buren
29674,more,RBR,more,1837,Martin Van Buren
29675,economical,JJ,economical,1837,Martin Van Buren
29676,distribution,NN,distribution,1837,Martin Van Buren
29677,of,IN,of,1837,Martin Van Buren
29678,the,DT,the,1837,Martin Van Buren
29679,armament,NN,armament,1837,Martin Van Buren
29680,required,VBN,require,1837,Martin Van Buren
29681,in,IN,in,1837,Martin Van Buren
29682,the,DT,the,1837,Martin Van Buren
29683,western,JJ,western,1837,Martin Van Buren
29684,portion,NN,portion,1837,Martin Van Buren
29685,of,IN,of,1837,Martin Van Buren
29686,our,PRP$,our,1837,Martin Van Buren
29687,union,NNP,Union,1837,Martin Van Buren
29688,the,DT,The,1837,Martin Van Buren
29689,system,NN,system,1837,Martin Van Buren
29690,of,IN,of,1837,Martin Van Buren
29691,removing,VBG,remove,1837,Martin Van Buren
29692,the,DT,the,1837,Martin Van Buren
29693,indians,NNPS,Indians,1837,Martin Van Buren
29694,west,JJS,west,1837,Martin Van Buren
29695,of,IN,of,1837,Martin Van Buren
29696,the,DT,the,1837,Martin Van Buren
29697,mississippi,NNP,Mississippi,1837,Martin Van Buren
29698,commenced,VBN,commence,1837,Martin Van Buren
29699,by,IN,by,1837,Martin Van Buren
29700,mr.,NNP,Mr.,1837,Martin Van Buren
29701,jefferson,NNP,Jefferson,1837,Martin Van Buren
29702,in,IN,in,1837,Martin Van Buren
29703,1804,CD,1804,1837,Martin Van Buren
29704,has,VBZ,have,1837,Martin Van Buren
29705,been,VBN,be,1837,Martin Van Buren
29706,steadily,RB,steadily,1837,Martin Van Buren
29707,persevered,VBN,persevere,1837,Martin Van Buren
29708,in,IN,in,1837,Martin Van Buren
29709,by,IN,by,1837,Martin Van Buren
29710,every,DT,every,1837,Martin Van Buren
29711,succeeding,VBG,succeed,1837,Martin Van Buren
29712,president,NNP,President,1837,Martin Van Buren
29713,and,CC,and,1837,Martin Van Buren
29714,may,MD,may,1837,Martin Van Buren
29715,be,VB,be,1837,Martin Van Buren
29716,considered,VBN,consider,1837,Martin Van Buren
29717,the,DT,the,1837,Martin Van Buren
29718,settled,JJ,settled,1837,Martin Van Buren
29719,policy,NN,policy,1837,Martin Van Buren
29720,of,IN,of,1837,Martin Van Buren
29721,the,DT,the,1837,Martin Van Buren
29722,country,NN,country,1837,Martin Van Buren
29723,unconnected,VBN,Unconnected,1837,Martin Van Buren
29724,at,IN,at,1837,Martin Van Buren
29725,first,JJ,first,1837,Martin Van Buren
29726,with,IN,with,1837,Martin Van Buren
29727,any,DT,any,1837,Martin Van Buren
29728,well-defined,JJ,well-defined,1837,Martin Van Buren
29729,system,NN,system,1837,Martin Van Buren
29730,for,IN,for,1837,Martin Van Buren
29731,their,PRP$,their,1837,Martin Van Buren
29732,improvement,NN,improvement,1837,Martin Van Buren
29733,the,DT,the,1837,Martin Van Buren
29734,inducements,NNS,inducement,1837,Martin Van Buren
29735,held,VBD,hold,1837,Martin Van Buren
29736,out,RP,out,1837,Martin Van Buren
29737,to,TO,to,1837,Martin Van Buren
29738,the,DT,the,1837,Martin Van Buren
29739,indians,NNPS,Indians,1837,Martin Van Buren
29740,were,VBD,be,1837,Martin Van Buren
29741,confined,VBN,confine,1837,Martin Van Buren
29742,to,TO,to,1837,Martin Van Buren
29743,the,DT,the,1837,Martin Van Buren
29744,greater,JJR,great,1837,Martin Van Buren
29745,abundance,NN,abundance,1837,Martin Van Buren
29746,of,IN,of,1837,Martin Van Buren
29747,game,NN,game,1837,Martin Van Buren
29748,to,TO,to,1837,Martin Van Buren
29749,be,VB,be,1837,Martin Van Buren
29750,found,VBN,find,1837,Martin Van Buren
29751,in,IN,in,1837,Martin Van Buren
29752,the,DT,the,1837,Martin Van Buren
29753,west,NNP,West,1837,Martin Van Buren
29754,but,CC,but,1837,Martin Van Buren
29755,when,WRB,when,1837,Martin Van Buren
29756,the,DT,the,1837,Martin Van Buren
29757,beneficial,JJ,beneficial,1837,Martin Van Buren
29758,effects,NNS,effect,1837,Martin Van Buren
29759,of,IN,of,1837,Martin Van Buren
29760,their,PRP$,their,1837,Martin Van Buren
29761,removal,NN,removal,1837,Martin Van Buren
29762,were,VBD,be,1837,Martin Van Buren
29763,made,VBN,make,1837,Martin Van Buren
29764,apparent,NN,apparent,1837,Martin Van Buren
29765,a,DT,a,1837,Martin Van Buren
29766,more,JJR,more,1837,Martin Van Buren
29767,philanthropic,NN,philanthropic,1837,Martin Van Buren
29768,and,CC,and,1837,Martin Van Buren
29769,enlightened,JJ,enlightened,1837,Martin Van Buren
29770,policy,NN,policy,1837,Martin Van Buren
29771,was,VBD,be,1837,Martin Van Buren
29772,adopted,VBN,adopt,1837,Martin Van Buren
29773,in,IN,in,1837,Martin Van Buren
29774,purchasing,VBG,purchase,1837,Martin Van Buren
29775,their,PRP$,their,1837,Martin Van Buren
29776,lands,NNS,land,1837,Martin Van Buren
29777,east,IN,east,1837,Martin Van Buren
29778,of,IN,of,1837,Martin Van Buren
29779,the,DT,the,1837,Martin Van Buren
29780,mississippi,NNP,Mississippi,1837,Martin Van Buren
29781,liberal,JJ,Liberal,1837,Martin Van Buren
29782,prices,NNS,price,1837,Martin Van Buren
29783,were,VBD,be,1837,Martin Van Buren
29784,given,VBN,give,1837,Martin Van Buren
29785,and,CC,and,1837,Martin Van Buren
29786,provisions,NNS,provision,1837,Martin Van Buren
29787,inserted,VBN,insert,1837,Martin Van Buren
29788,in,IN,in,1837,Martin Van Buren
29789,all,PDT,all,1837,Martin Van Buren
29790,the,DT,the,1837,Martin Van Buren
29791,treaties,NNS,treaty,1837,Martin Van Buren
29792,with,IN,with,1837,Martin Van Buren
29793,them,PRP,them,1837,Martin Van Buren
29794,for,IN,for,1837,Martin Van Buren
29795,the,DT,the,1837,Martin Van Buren
29796,application,NN,application,1837,Martin Van Buren
29797,of,IN,of,1837,Martin Van Buren
29798,the,DT,the,1837,Martin Van Buren
29799,funds,NNS,fund,1837,Martin Van Buren
29800,they,PRP,they,1837,Martin Van Buren
29801,received,VBD,receive,1837,Martin Van Buren
29802,in,IN,in,1837,Martin Van Buren
29803,exchange,NN,exchange,1837,Martin Van Buren
29804,to,TO,to,1837,Martin Van Buren
29805,such,JJ,such,1837,Martin Van Buren
29806,purposes,NNS,purpose,1837,Martin Van Buren
29807,as,IN,as,1837,Martin Van Buren
29808,were,VBD,be,1837,Martin Van Buren
29809,best,RBS,best,1837,Martin Van Buren
29810,calculated,VBN,calculate,1837,Martin Van Buren
29811,to,TO,to,1837,Martin Van Buren
29812,promote,VB,promote,1837,Martin Van Buren
29813,their,PRP$,their,1837,Martin Van Buren
29814,present,JJ,present,1837,Martin Van Buren
29815,welfare,NN,welfare,1837,Martin Van Buren
29816,and,CC,and,1837,Martin Van Buren
29817,advance,VB,advance,1837,Martin Van Buren
29818,their,PRP$,their,1837,Martin Van Buren
29819,future,JJ,future,1837,Martin Van Buren
29820,civilization,NN,civilization,1837,Martin Van Buren
29821,these,DT,These,1837,Martin Van Buren
29822,measures,NNS,measure,1837,Martin Van Buren
29823,have,VBP,have,1837,Martin Van Buren
29824,been,VBN,be,1837,Martin Van Buren
29825,attended,VBN,attend,1837,Martin Van Buren
29826,thus,RB,thus,1837,Martin Van Buren
29827,far,RB,far,1837,Martin Van Buren
29828,with,IN,with,1837,Martin Van Buren
29829,the,DT,the,1837,Martin Van Buren
29830,happiest,NN,happiest,1837,Martin Van Buren
29831,results,NNS,result,1837,Martin Van Buren
29832,it,PRP,It,1837,Martin Van Buren
29833,will,MD,will,1837,Martin Van Buren
29834,be,VB,be,1837,Martin Van Buren
29835,seen,VBN,see,1837,Martin Van Buren
29836,by,IN,by,1837,Martin Van Buren
29837,referring,VBG,refer,1837,Martin Van Buren
29838,to,TO,to,1837,Martin Van Buren
29839,the,DT,the,1837,Martin Van Buren
29840,report,NN,report,1837,Martin Van Buren
29841,of,IN,of,1837,Martin Van Buren
29842,the,DT,the,1837,Martin Van Buren
29843,commissioner,NNP,Commissioner,1837,Martin Van Buren
29844,of,IN,of,1837,Martin Van Buren
29845,indian,NNP,Indian,1837,Martin Van Buren
29846,affairs,NNPS,Affairs,1837,Martin Van Buren
29847,that,IN,that,1837,Martin Van Buren
29848,the,DT,the,1837,Martin Van Buren
29849,most,RBS,most,1837,Martin Van Buren
29850,sanguine,JJ,sanguine,1837,Martin Van Buren
29851,expectations,NNS,expectation,1837,Martin Van Buren
29852,of,IN,of,1837,Martin Van Buren
29853,the,DT,the,1837,Martin Van Buren
29854,friends,NNS,friend,1837,Martin Van Buren
29855,and,CC,and,1837,Martin Van Buren
29856,promoters,NNS,promoter,1837,Martin Van Buren
29857,of,IN,of,1837,Martin Van Buren
29858,this,DT,this,1837,Martin Van Buren
29859,system,NN,system,1837,Martin Van Buren
29860,have,VBP,have,1837,Martin Van Buren
29861,been,VBN,be,1837,Martin Van Buren
29862,realized,VBN,realize,1837,Martin Van Buren
29863,the,DT,The,1837,Martin Van Buren
29864,choctaws,NNP,Choctaws,1837,Martin Van Buren
29865,cherokees,NNP,Cherokees,1837,Martin Van Buren
29866,and,CC,and,1837,Martin Van Buren
29867,other,JJ,other,1837,Martin Van Buren
29868,tribes,NNS,tribe,1837,Martin Van Buren
29869,that,IN,that,1837,Martin Van Buren
29870,first,RB,first,1837,Martin Van Buren
29871,emigrated,VBN,emigrate,1837,Martin Van Buren
29872,beyond,IN,beyond,1837,Martin Van Buren
29873,the,DT,the,1837,Martin Van Buren
29874,mississippi,NNP,Mississippi,1837,Martin Van Buren
29875,have,VBP,have,1837,Martin Van Buren
29876,for,IN,for,1837,Martin Van Buren
29877,the,DT,the,1837,Martin Van Buren
29878,most,JJS,most,1837,Martin Van Buren
29879,part,NN,part,1837,Martin Van Buren
29880,abandoned,VBD,abandon,1837,Martin Van Buren
29881,the,DT,the,1837,Martin Van Buren
29882,hunter,NN,hunter,1837,Martin Van Buren
29883,state,NN,state,1837,Martin Van Buren
29884,and,CC,and,1837,Martin Van Buren
29885,become,JJ,become,1837,Martin Van Buren
29886,cultivators,NNS,cultivator,1837,Martin Van Buren
29887,of,IN,of,1837,Martin Van Buren
29888,the,DT,the,1837,Martin Van Buren
29889,soil,NN,soil,1837,Martin Van Buren
29890,the,DT,The,1837,Martin Van Buren
29891,improvement,NN,improvement,1837,Martin Van Buren
29892,in,IN,in,1837,Martin Van Buren
29893,their,PRP$,their,1837,Martin Van Buren
29894,condition,NN,condition,1837,Martin Van Buren
29895,has,VBZ,have,1837,Martin Van Buren
29896,been,VBN,be,1837,Martin Van Buren
29897,rapid,JJ,rapid,1837,Martin Van Buren
29898,and,CC,and,1837,Martin Van Buren
29899,it,PRP,it,1837,Martin Van Buren
29900,is,VBZ,be,1837,Martin Van Buren
29901,believed,VBN,believe,1837,Martin Van Buren
29902,that,IN,that,1837,Martin Van Buren
29903,they,PRP,they,1837,Martin Van Buren
29904,are,VBP,be,1837,Martin Van Buren
29905,now,RB,now,1837,Martin Van Buren
29906,fitted,VBN,fit,1837,Martin Van Buren
29907,to,TO,to,1837,Martin Van Buren
29908,enjoy,VB,enjoy,1837,Martin Van Buren
29909,the,DT,the,1837,Martin Van Buren
29910,advantages,NNS,advantage,1837,Martin Van Buren
29911,of,IN,of,1837,Martin Van Buren
29912,a,DT,a,1837,Martin Van Buren
29913,simple,JJ,simple,1837,Martin Van Buren
29914,form,NN,form,1837,Martin Van Buren
29915,of,IN,of,1837,Martin Van Buren
29916,government,NN,government,1837,Martin Van Buren
29917,which,WDT,which,1837,Martin Van Buren
29918,has,VBZ,have,1837,Martin Van Buren
29919,been,VBN,be,1837,Martin Van Buren
29920,submitted,VBN,submit,1837,Martin Van Buren
29921,to,TO,to,1837,Martin Van Buren
29922,them,PRP,them,1837,Martin Van Buren
29923,and,CC,and,1837,Martin Van Buren
29924,received,VBD,receive,1837,Martin Van Buren
29925,their,PRP$,their,1837,Martin Van Buren
29926,sanction,NN,sanction,1837,Martin Van Buren
29927,and,CC,and,1837,Martin Van Buren
29928,i,PRP,I,1837,Martin Van Buren
29929,can,MD,can,1837,Martin Van Buren
29930,not,RB,not,1837,Martin Van Buren
29931,too,RB,too,1837,Martin Van Buren
29932,strongly,RB,strongly,1837,Martin Van Buren
29933,urge,VB,urge,1837,Martin Van Buren
29934,this,DT,this,1837,Martin Van Buren
29935,subject,JJ,subject,1837,Martin Van Buren
29936,upon,IN,upon,1837,Martin Van Buren
29937,the,DT,the,1837,Martin Van Buren
29938,attention,NN,attention,1837,Martin Van Buren
29939,of,IN,of,1837,Martin Van Buren
29940,congress,NNP,Congress,1837,Martin Van Buren
29941,stipulations,NNS,Stipulations,1837,Martin Van Buren
29942,have,VBP,have,1837,Martin Van Buren
29943,been,VBN,be,1837,Martin Van Buren
29944,made,VBN,make,1837,Martin Van Buren
29945,with,IN,with,1837,Martin Van Buren
29946,all,PDT,all,1837,Martin Van Buren
29947,the,DT,the,1837,Martin Van Buren
29948,indian,JJ,Indian,1837,Martin Van Buren
29949,tribes,NN,tribe,1837,Martin Van Buren
29950,to,TO,to,1837,Martin Van Buren
29951,remove,VB,remove,1837,Martin Van Buren
29952,them,PRP,them,1837,Martin Van Buren
29953,beyond,IN,beyond,1837,Martin Van Buren
29954,the,DT,the,1837,Martin Van Buren
29955,mississippi,NNP,Mississippi,1837,Martin Van Buren
29956,except,IN,except,1837,Martin Van Buren
29957,with,IN,with,1837,Martin Van Buren
29958,the,DT,the,1837,Martin Van Buren
29959,bands,NNS,band,1837,Martin Van Buren
29960,of,IN,of,1837,Martin Van Buren
29961,the,DT,the,1837,Martin Van Buren
29962,wyandots,NNP,Wyandots,1837,Martin Van Buren
29963,the,DT,the,1837,Martin Van Buren
29964,six,NNP,Six,1837,Martin Van Buren
29965,nations,NNPS,Nations,1837,Martin Van Buren
29966,in,IN,in,1837,Martin Van Buren
29967,new,NNP,New,1837,Martin Van Buren
29968,york,NNP,York,1837,Martin Van Buren
29969,the,DT,the,1837,Martin Van Buren
29970,menomonees,NNP,Menomonees,1837,Martin Van Buren
29971,munsees,NNP,Munsees,1837,Martin Van Buren
29972,and,CC,and,1837,Martin Van Buren
29973,stockbridges,NNP,Stockbridges,1837,Martin Van Buren
29974,in,IN,in,1837,Martin Van Buren
29975,wisconsin,NNP,Wisconsin,1837,Martin Van Buren
29976,and,CC,and,1837,Martin Van Buren
29977,miamies,NNS,Miamies,1837,Martin Van Buren
29978,in,IN,in,1837,Martin Van Buren
29979,indiana,NNP,Indiana,1837,Martin Van Buren
29980,with,IN,With,1837,Martin Van Buren
29981,all,DT,all,1837,Martin Van Buren
29982,but,CC,but,1837,Martin Van Buren
29983,the,DT,the,1837,Martin Van Buren
29984,menomonees,NNP,Menomonees,1837,Martin Van Buren
29985,it,PRP,it,1837,Martin Van Buren
29986,is,VBZ,be,1837,Martin Van Buren
29987,expected,VBN,expect,1837,Martin Van Buren
29988,that,IN,that,1837,Martin Van Buren
29989,arrangements,NNS,arrangement,1837,Martin Van Buren
29990,for,IN,for,1837,Martin Van Buren
29991,their,PRP$,their,1837,Martin Van Buren
29992,emigration,NN,emigration,1837,Martin Van Buren
29993,will,MD,will,1837,Martin Van Buren
