,word,pos,lemma,year,president
12156,expressed,VBN,express,1846,James K. Polk
12157,judgment,NN,judgment,1846,James K. Polk
12158,of,IN,of,1846,James K. Polk
12159,the,DT,the,1846,James K. Polk
12160,people,NNS,people,1846,James K. Polk
12161,have,VBP,have,1846,James K. Polk
12162,denied,VBN,deny,1846,James K. Polk
12163,the,DT,the,1846,James K. Polk
12164,existence,NN,existence,1846,James K. Polk
12165,of,IN,of,1846,James K. Polk
12166,such,PDT,such,1846,James K. Polk
12167,a,DT,a,1846,James K. Polk
12168,power,NN,power,1846,James K. Polk
12169,under,IN,under,1846,James K. Polk
12170,the,DT,the,1846,James K. Polk
12171,constitution,NNP,Constitution,1846,James K. Polk
12172,several,NNP,Several,1846,James K. Polk
12173,of,IN,of,1846,James K. Polk
12174,my,PRP$,my,1846,James K. Polk
12175,predecessors,NNS,predecessor,1846,James K. Polk
12176,have,VBP,have,1846,James K. Polk
12177,denied,VBN,deny,1846,James K. Polk
12178,its,PRP$,its,1846,James K. Polk
12179,existence,NN,existence,1846,James K. Polk
12180,in,IN,in,1846,James K. Polk
12181,the,DT,the,1846,James K. Polk
12182,most,RBS,most,1846,James K. Polk
12183,solemn,JJ,solemn,1846,James K. Polk
12184,forms,NNS,form,1846,James K. Polk
12185,the,DT,The,1846,James K. Polk
12186,general,JJ,general,1846,James K. Polk
12187,proposition,NN,proposition,1846,James K. Polk
12188,that,IN,that,1846,James K. Polk
12189,the,DT,the,1846,James K. Polk
12190,federal,JJ,Federal,1846,James K. Polk
12191,government,NNP,Government,1846,James K. Polk
12192,does,VBZ,do,1846,James K. Polk
12193,not,RB,not,1846,James K. Polk
12194,possess,VB,possess,1846,James K. Polk
12195,this,DT,this,1846,James K. Polk
12196,power,NN,power,1846,James K. Polk
12197,is,VBZ,be,1846,James K. Polk
12198,so,RB,so,1846,James K. Polk
12199,well,RB,well,1846,James K. Polk
12200,settled,VBN,settle,1846,James K. Polk
12201,and,CC,and,1846,James K. Polk
12202,has,VBZ,have,1846,James K. Polk
12203,for,IN,for,1846,James K. Polk
12204,a,DT,a,1846,James K. Polk
12205,considerable,JJ,considerable,1846,James K. Polk
12206,period,NN,period,1846,James K. Polk
12207,been,VBN,be,1846,James K. Polk
12208,so,RB,so,1846,James K. Polk
12209,generally,RB,generally,1846,James K. Polk
12210,acquiesced,VBN,acquiesce,1846,James K. Polk
12211,in,IN,in,1846,James K. Polk
12212,that,DT,that,1846,James K. Polk
12213,it,PRP,it,1846,James K. Polk
12214,is,VBZ,be,1846,James K. Polk
12215,not,RB,not,1846,James K. Polk
12216,deemed,VBN,deem,1846,James K. Polk
12217,necessary,JJ,necessary,1846,James K. Polk
12218,to,TO,to,1846,James K. Polk
12219,reiterate,VB,reiterate,1846,James K. Polk
12220,the,DT,the,1846,James K. Polk
12221,arguments,NNS,argument,1846,James K. Polk
12222,by,IN,by,1846,James K. Polk
12223,which,WDT,which,1846,James K. Polk
12224,it,PRP,it,1846,James K. Polk
12225,is,VBZ,be,1846,James K. Polk
12226,sustained,VBN,sustain,1846,James K. Polk
12227,nor,CC,Nor,1846,James K. Polk
12228,do,VBP,do,1846,James K. Polk
12229,i,PRP,I,1846,James K. Polk
12230,deem,VB,deem,1846,James K. Polk
12231,it,PRP,it,1846,James K. Polk
12232,necessary,JJ,necessary,1846,James K. Polk
12233,after,IN,after,1846,James K. Polk
12234,the,DT,the,1846,James K. Polk
12235,full,JJ,full,1846,James K. Polk
12236,and,CC,and,1846,James K. Polk
12237,elaborate,JJ,elaborate,1846,James K. Polk
12238,discussions,NNS,discussion,1846,James K. Polk
12239,which,WDT,which,1846,James K. Polk
12240,have,VBP,have,1846,James K. Polk
12241,taken,VBN,take,1846,James K. Polk
12242,place,NN,place,1846,James K. Polk
12243,before,IN,before,1846,James K. Polk
12244,the,DT,the,1846,James K. Polk
12245,country,NN,country,1846,James K. Polk
12246,on,IN,on,1846,James K. Polk
12247,this,DT,this,1846,James K. Polk
12248,subject,NN,subject,1846,James K. Polk
12249,to,TO,to,1846,James K. Polk
12250,do,VB,do,1846,James K. Polk
12251,more,JJR,more,1846,James K. Polk
12252,than,IN,than,1846,James K. Polk
12253,to,TO,to,1846,James K. Polk
12254,state,NN,state,1846,James K. Polk
12255,the,DT,the,1846,James K. Polk
12256,general,JJ,general,1846,James K. Polk
12257,considerations,NNS,consideration,1846,James K. Polk
12258,which,WDT,which,1846,James K. Polk
12259,have,VBP,have,1846,James K. Polk
12260,satisfied,VBN,satisfy,1846,James K. Polk
12261,me,PRP,me,1846,James K. Polk
12262,of,IN,of,1846,James K. Polk
12263,the,DT,the,1846,James K. Polk
12264,unconstitutionality,NN,unconstitutionality,1846,James K. Polk
12265,and,CC,and,1846,James K. Polk
12266,inexpediency,NN,inexpediency,1846,James K. Polk
12267,of,IN,of,1846,James K. Polk
12268,the,DT,the,1846,James K. Polk
12269,exercise,NN,exercise,1846,James K. Polk
12270,of,IN,of,1846,James K. Polk
12271,such,PDT,such,1846,James K. Polk
12272,a,DT,a,1846,James K. Polk
12273,power,NN,power,1846,James K. Polk
12274,it,PRP,It,1846,James K. Polk
12275,is,VBZ,be,1846,James K. Polk
12276,not,RB,not,1846,James K. Polk
12277,questioned,VBN,question,1846,James K. Polk
12278,that,IN,that,1846,James K. Polk
12279,the,DT,the,1846,James K. Polk
12280,federal,NNP,Federal,1846,James K. Polk
12281,government,NNP,Government,1846,James K. Polk
12282,is,VBZ,be,1846,James K. Polk
12283,one,CD,one,1846,James K. Polk
12284,of,IN,of,1846,James K. Polk
12285,limited,JJ,limited,1846,James K. Polk
12286,powers,NNS,power,1846,James K. Polk
12287,its,PRP$,Its,1846,James K. Polk
12288,powers,NNS,power,1846,James K. Polk
12289,are,VBP,be,1846,James K. Polk
12290,such,JJ,such,1846,James K. Polk
12291,and,CC,and,1846,James K. Polk
12292,such,JJ,such,1846,James K. Polk
12293,only,RB,only,1846,James K. Polk
12294,as,IN,as,1846,James K. Polk
12295,are,VBP,be,1846,James K. Polk
12296,expressly,RB,expressly,1846,James K. Polk
12297,granted,VBN,grant,1846,James K. Polk
12298,in,IN,in,1846,James K. Polk
12299,the,DT,the,1846,James K. Polk
12300,constitution,NN,Constitution,1846,James K. Polk
12301,or,CC,or,1846,James K. Polk
12302,are,VBP,be,1846,James K. Polk
12303,properly,JJ,properly,1846,James K. Polk
12304,incident,NN,incident,1846,James K. Polk
12305,to,TO,to,1846,James K. Polk
12306,the,DT,the,1846,James K. Polk
12307,expressly,RB,expressly,1846,James K. Polk
12308,granted,VBN,grant,1846,James K. Polk
12309,powers,NNS,power,1846,James K. Polk
12310,and,CC,and,1846,James K. Polk
12311,necessary,JJ,necessary,1846,James K. Polk
12312,to,TO,to,1846,James K. Polk
12313,their,PRP$,their,1846,James K. Polk
12314,execution,NN,execution,1846,James K. Polk
12315,in,IN,In,1846,James K. Polk
12316,determining,VBG,determine,1846,James K. Polk
12317,whether,IN,whether,1846,James K. Polk
12318,a,DT,a,1846,James K. Polk
12319,given,VBN,give,1846,James K. Polk
12320,power,NN,power,1846,James K. Polk
12321,has,VBZ,have,1846,James K. Polk
12322,been,VBN,be,1846,James K. Polk
12323,granted,VBN,grant,1846,James K. Polk
12324,a,DT,a,1846,James K. Polk
12325,sound,JJ,sound,1846,James K. Polk
12326,rule,NN,rule,1846,James K. Polk
12327,of,IN,of,1846,James K. Polk
12328,construction,NN,construction,1846,James K. Polk
12329,has,VBZ,have,1846,James K. Polk
12330,been,VBN,be,1846,James K. Polk
12331,laid,VBN,lay,1846,James K. Polk
12332,down,RP,down,1846,James K. Polk
12333,by,IN,by,1846,James K. Polk
12334,mr.,NNP,Mr.,1846,James K. Polk
12335,madison,NNP,Madison,1846,James K. Polk
12336,that,DT,That,1846,James K. Polk
12337,rule,NN,rule,1846,James K. Polk
12338,is,VBZ,be,1846,James K. Polk
12339,that,DT,that,1846,James K. Polk
12340,--,:,--,1846,James K. Polk
12341,whenever,WRB,Whenever,1846,James K. Polk
12342,a,DT,a,1846,James K. Polk
12343,question,NN,question,1846,James K. Polk
12344,arises,VBZ,arise,1846,James K. Polk
12345,concerning,VBG,concern,1846,James K. Polk
12346,a,DT,a,1846,James K. Polk
12347,particular,JJ,particular,1846,James K. Polk
12348,power,NN,power,1846,James K. Polk
12349,the,DT,the,1846,James K. Polk
12350,first,JJ,first,1846,James K. Polk
12351,question,NN,question,1846,James K. Polk
12352,is,VBZ,be,1846,James K. Polk
12353,whether,IN,whether,1846,James K. Polk
12354,the,DT,the,1846,James K. Polk
12355,power,NN,power,1846,James K. Polk
12356,be,VB,be,1846,James K. Polk
12357,expressed,VBN,express,1846,James K. Polk
12358,in,IN,in,1846,James K. Polk
12359,the,DT,the,1846,James K. Polk
12360,constitution,NNP,Constitution,1846,James K. Polk
12361,if,IN,If,1846,James K. Polk
12362,it,PRP,it,1846,James K. Polk
12363,be,VB,be,1846,James K. Polk
12364,the,DT,the,1846,James K. Polk
12365,question,NN,question,1846,James K. Polk
12366,is,VBZ,be,1846,James K. Polk
12367,decided,VBN,decide,1846,James K. Polk
12368,if,IN,If,1846,James K. Polk
12369,it,PRP,it,1846,James K. Polk
12370,be,VB,be,1846,James K. Polk
12371,not,RB,not,1846,James K. Polk
12372,expressed,VBN,express,1846,James K. Polk
12373,the,DT,the,1846,James K. Polk
12374,next,JJ,next,1846,James K. Polk
12375,inquiry,NN,inquiry,1846,James K. Polk
12376,must,MD,must,1846,James K. Polk
12377,be,VB,be,1846,James K. Polk
12378,whether,IN,whether,1846,James K. Polk
12379,it,PRP,it,1846,James K. Polk
12380,is,VBZ,be,1846,James K. Polk
12381,properly,RB,properly,1846,James K. Polk
12382,an,DT,an,1846,James K. Polk
12383,incident,NN,incident,1846,James K. Polk
12384,to,TO,to,1846,James K. Polk
12385,an,DT,an,1846,James K. Polk
12386,expressed,VBN,express,1846,James K. Polk
12387,power,NN,power,1846,James K. Polk
12388,and,CC,and,1846,James K. Polk
12389,necessary,JJ,necessary,1846,James K. Polk
12390,to,TO,to,1846,James K. Polk
12391,its,PRP$,its,1846,James K. Polk
12392,execution,NN,execution,1846,James K. Polk
12393,if,IN,If,1846,James K. Polk
12394,it,PRP,it,1846,James K. Polk
12395,be,VB,be,1846,James K. Polk
12396,it,PRP,it,1846,James K. Polk
12397,may,MD,may,1846,James K. Polk
12398,be,VB,be,1846,James K. Polk
12399,exercised,VBN,exercise,1846,James K. Polk
12400,by,IN,by,1846,James K. Polk
12401,congress,NNP,Congress,1846,James K. Polk
12402,if,IN,If,1846,James K. Polk
12403,it,PRP,it,1846,James K. Polk
12404,be,VB,be,1846,James K. Polk
12405,not,RB,not,1846,James K. Polk
12406,congress,NNP,Congress,1846,James K. Polk
12407,can,MD,can,1846,James K. Polk
12408,not,RB,not,1846,James K. Polk
12409,exercise,VB,exercise,1846,James K. Polk
12410,it,PRP,it,1846,James K. Polk
12411,it,PRP,It,1846,James K. Polk
12412,is,VBZ,be,1846,James K. Polk
12413,not,RB,not,1846,James K. Polk
12414,pretended,VBN,pretend,1846,James K. Polk
12415,that,IN,that,1846,James K. Polk
12416,there,EX,there,1846,James K. Polk
12417,is,VBZ,be,1846,James K. Polk
12418,any,DT,any,1846,James K. Polk
12419,express,JJ,express,1846,James K. Polk
12420,grant,NN,grant,1846,James K. Polk
12421,in,IN,in,1846,James K. Polk
12422,the,DT,the,1846,James K. Polk
12423,constitution,NNP,Constitution,1846,James K. Polk
12424,conferring,VBG,confer,1846,James K. Polk
12425,on,IN,on,1846,James K. Polk
12426,congress,NNP,Congress,1846,James K. Polk
12427,the,DT,the,1846,James K. Polk
12428,power,NN,power,1846,James K. Polk
12429,in,IN,in,1846,James K. Polk
12430,question,NN,question,1846,James K. Polk
12431,is,VBZ,Is,1846,James K. Polk
12432,it,PRP,it,1846,James K. Polk
12433,then,RB,then,1846,James K. Polk
12434,an,DT,an,1846,James K. Polk
12435,incidental,JJ,incidental,1846,James K. Polk
12436,power,NN,power,1846,James K. Polk
12437,necessary,JJ,necessary,1846,James K. Polk
12438,and,CC,and,1846,James K. Polk
12439,proper,JJ,proper,1846,James K. Polk
12440,for,IN,for,1846,James K. Polk
12441,the,DT,the,1846,James K. Polk
12442,execution,NN,execution,1846,James K. Polk
12443,of,IN,of,1846,James K. Polk
12444,any,DT,any,1846,James K. Polk
12445,of,IN,of,1846,James K. Polk
12446,the,DT,the,1846,James K. Polk
12447,granted,JJ,granted,1846,James K. Polk
12448,powers,NNS,power,1846,James K. Polk
12449,all,PDT,All,1846,James K. Polk
12450,the,DT,the,1846,James K. Polk
12451,granted,JJ,granted,1846,James K. Polk
12452,powers,NNS,power,1846,James K. Polk
12453,it,PRP,it,1846,James K. Polk
12454,is,VBZ,be,1846,James K. Polk
12455,confidently,RB,confidently,1846,James K. Polk
12456,affirmed,VBN,affirm,1846,James K. Polk
12457,may,MD,may,1846,James K. Polk
12458,be,VB,be,1846,James K. Polk
12459,effectually,RB,effectually,1846,James K. Polk
12460,executed,VBN,execute,1846,James K. Polk
12461,without,IN,without,1846,James K. Polk
12462,the,DT,the,1846,James K. Polk
12463,aid,NN,aid,1846,James K. Polk
12464,of,IN,of,1846,James K. Polk
12465,such,JJ,such,1846,James K. Polk
12466,an,DT,an,1846,James K. Polk
12467,incident,NN,incident,1846,James K. Polk
12468,``,``,``,1846,James K. Polk
12469,a,DT,A,1846,James K. Polk
12470,power,NN,power,1846,James K. Polk
12471,to,TO,to,1846,James K. Polk
12472,be,VB,be,1846,James K. Polk
12473,incidental,JJ,incidental,1846,James K. Polk
12474,must,MD,must,1846,James K. Polk
12475,not,RB,not,1846,James K. Polk
12476,be,VB,be,1846,James K. Polk
12477,exercised,VBN,exercise,1846,James K. Polk
12478,for,IN,for,1846,James K. Polk
12479,ends,NNS,end,1846,James K. Polk
12480,which,WDT,which,1846,James K. Polk
12481,make,VBP,make,1846,James K. Polk
12482,it,PRP,it,1846,James K. Polk
12483,a,DT,a,1846,James K. Polk
12484,principal,NN,principal,1846,James K. Polk
12485,or,CC,or,1846,James K. Polk
12486,substantive,JJ,substantive,1846,James K. Polk
12487,power,NN,power,1846,James K. Polk
12488,independent,JJ,independent,1846,James K. Polk
12489,of,IN,of,1846,James K. Polk
12490,the,DT,the,1846,James K. Polk
12491,principal,JJ,principal,1846,James K. Polk
12492,power,NN,power,1846,James K. Polk
12493,to,TO,to,1846,James K. Polk
12494,which,WDT,which,1846,James K. Polk
12495,it,PRP,it,1846,James K. Polk
12496,is,VBZ,be,1846,James K. Polk
12497,an,DT,an,1846,James K. Polk
12498,incident,NN,incident,1846,James K. Polk
12499,'','','',1846,James K. Polk
12500,it,PRP,It,1846,James K. Polk
12501,is,VBZ,be,1846,James K. Polk
12502,not,RB,not,1846,James K. Polk
12503,enough,RB,enough,1846,James K. Polk
12504,that,IN,that,1846,James K. Polk
12505,it,PRP,it,1846,James K. Polk
12506,may,MD,may,1846,James K. Polk
12507,be,VB,be,1846,James K. Polk
12508,regarded,VBN,regard,1846,James K. Polk
12509,by,IN,by,1846,James K. Polk
12510,congress,NNP,Congress,1846,James K. Polk
12511,as,IN,as,1846,James K. Polk
12512,convenient,NN,convenient,1846,James K. Polk
12513,or,CC,or,1846,James K. Polk
12514,that,IN,that,1846,James K. Polk
12515,its,PRP$,its,1846,James K. Polk
12516,exercise,NN,exercise,1846,James K. Polk
12517,would,MD,would,1846,James K. Polk
12518,advance,VB,advance,1846,James K. Polk
12519,the,DT,the,1846,James K. Polk
12520,public,JJ,public,1846,James K. Polk
12521,weal,NN,weal,1846,James K. Polk
12522,it,PRP,It,1846,James K. Polk
12523,must,MD,must,1846,James K. Polk
12524,be,VB,be,1846,James K. Polk
12525,necessary,JJ,necessary,1846,James K. Polk
12526,and,CC,and,1846,James K. Polk
12527,proper,JJ,proper,1846,James K. Polk
12528,to,TO,to,1846,James K. Polk
12529,the,DT,the,1846,James K. Polk
12530,execution,NN,execution,1846,James K. Polk
12531,of,IN,of,1846,James K. Polk
12532,the,DT,the,1846,James K. Polk
12533,principal,NN,principal,1846,James K. Polk
12534,expressed,VBD,express,1846,James K. Polk
12535,power,NN,power,1846,James K. Polk
12536,to,TO,to,1846,James K. Polk
12537,which,WDT,which,1846,James K. Polk
12538,it,PRP,it,1846,James K. Polk
12539,is,VBZ,be,1846,James K. Polk
12540,an,DT,an,1846,James K. Polk
12541,incident,NN,incident,1846,James K. Polk
12542,and,CC,and,1846,James K. Polk
12543,without,IN,without,1846,James K. Polk
12544,which,WDT,which,1846,James K. Polk
12545,such,JJ,such,1846,James K. Polk
12546,principal,JJ,principal,1846,James K. Polk
12547,power,NN,power,1846,James K. Polk
12548,can,MD,can,1846,James K. Polk
12549,not,RB,not,1846,James K. Polk
12550,be,VB,be,1846,James K. Polk
12551,carried,VBN,carry,1846,James K. Polk
12552,into,IN,into,1846,James K. Polk
12553,effect,NN,effect,1846,James K. Polk
12554,the,DT,The,1846,James K. Polk
12555,whole,JJ,whole,1846,James K. Polk
12556,frame,NN,frame,1846,James K. Polk
12557,of,IN,of,1846,James K. Polk
12558,the,DT,the,1846,James K. Polk
12559,federal,NNP,Federal,1846,James K. Polk
12560,constitution,NNP,Constitution,1846,James K. Polk
12561,proves,VBZ,prove,1846,James K. Polk
12562,that,IN,that,1846,James K. Polk
12563,the,DT,the,1846,James K. Polk
12564,government,NNP,Government,1846,James K. Polk
12565,which,WDT,which,1846,James K. Polk
12566,it,PRP,it,1846,James K. Polk
12567,creates,VBZ,create,1846,James K. Polk
12568,was,VBD,be,1846,James K. Polk
12569,intended,VBN,intend,1846,James K. Polk
12570,to,TO,to,1846,James K. Polk
12571,be,VB,be,1846,James K. Polk
12572,one,CD,one,1846,James K. Polk
12573,of,IN,of,1846,James K. Polk
12574,limited,JJ,limited,1846,James K. Polk
12575,and,CC,and,1846,James K. Polk
12576,specified,JJ,specified,1846,James K. Polk
12577,powers,NNS,power,1846,James K. Polk
12578,a,DT,A,1846,James K. Polk
12579,construction,NN,construction,1846,James K. Polk
12580,of,IN,of,1846,James K. Polk
12581,the,DT,the,1846,James K. Polk
12582,constitution,NNP,Constitution,1846,James K. Polk
12583,so,RB,so,1846,James K. Polk
12584,broad,JJ,broad,1846,James K. Polk
12585,as,IN,as,1846,James K. Polk
12586,that,DT,that,1846,James K. Polk
12587,by,IN,by,1846,James K. Polk
12588,which,WDT,which,1846,James K. Polk
12589,the,DT,the,1846,James K. Polk
12590,power,NN,power,1846,James K. Polk
12591,in,IN,in,1846,James K. Polk
12592,question,NN,question,1846,James K. Polk
12593,is,VBZ,be,1846,James K. Polk
12594,defended,VBN,defend,1846,James K. Polk
12595,tends,NNS,tends,1846,James K. Polk
12596,imperceptibly,RB,imperceptibly,1846,James K. Polk
12597,to,TO,to,1846,James K. Polk
12598,a,DT,a,1846,James K. Polk
12599,consolidation,NN,consolidation,1846,James K. Polk
12600,of,IN,of,1846,James K. Polk
12601,power,NN,power,1846,James K. Polk
12602,in,IN,in,1846,James K. Polk
12603,a,DT,a,1846,James K. Polk
12604,government,NNP,Government,1846,James K. Polk
12605,intended,VBN,intend,1846,James K. Polk
12606,by,IN,by,1846,James K. Polk
12607,its,PRP$,its,1846,James K. Polk
12608,framers,NNS,framer,1846,James K. Polk
12609,to,TO,to,1846,James K. Polk
12610,be,VB,be,1846,James K. Polk
12611,thus,RB,thus,1846,James K. Polk
12612,limited,VBN,limit,1846,James K. Polk
12613,in,IN,in,1846,James K. Polk
12614,its,PRP$,its,1846,James K. Polk
12615,authority,NN,authority,1846,James K. Polk
12616,``,``,``,1846,James K. Polk
12617,the,DT,The,1846,James K. Polk
12618,obvious,JJ,obvious,1846,James K. Polk
12619,tendency,NN,tendency,1846,James K. Polk
12620,and,CC,and,1846,James K. Polk
12621,inevitable,JJ,inevitable,1846,James K. Polk
12622,result,NN,result,1846,James K. Polk
12623,of,IN,of,1846,James K. Polk
12624,a,DT,a,1846,James K. Polk
12625,consolidation,NN,consolidation,1846,James K. Polk
12626,of,IN,of,1846,James K. Polk
12627,the,DT,the,1846,James K. Polk
12628,states,NNPS,States,1846,James K. Polk
12629,into,IN,into,1846,James K. Polk
12630,one,CD,one,1846,James K. Polk
12631,sovereignty,NN,sovereignty,1846,James K. Polk
12632,would,MD,would,1846,James K. Polk
12633,be,VB,be,1846,James K. Polk
12634,to,TO,to,1846,James K. Polk
12635,transform,VB,transform,1846,James K. Polk
12636,the,DT,the,1846,James K. Polk
12637,republican,JJ,republican,1846,James K. Polk
12638,system,NN,system,1846,James K. Polk
12639,of,IN,of,1846,James K. Polk
12640,the,DT,the,1846,James K. Polk
12641,united,NNP,United,1846,James K. Polk
12642,states,NNPS,States,1846,James K. Polk
12643,into,IN,into,1846,James K. Polk
12644,a,DT,a,1846,James K. Polk
12645,monarchy,NN,monarchy,1846,James K. Polk
12646,'','','',1846,James K. Polk
12647,to,TO,To,1846,James K. Polk
12648,guard,VB,guard,1846,James K. Polk
12649,against,IN,against,1846,James K. Polk
12650,the,DT,the,1846,James K. Polk
12651,assumption,NN,assumption,1846,James K. Polk
12652,of,IN,of,1846,James K. Polk
12653,all,DT,all,1846,James K. Polk
12654,powers,NNS,power,1846,James K. Polk
12655,which,WDT,which,1846,James K. Polk
12656,encroach,VBP,encroach,1846,James K. Polk
12657,upon,IN,upon,1846,James K. Polk
12658,the,DT,the,1846,James K. Polk
12659,reserved,JJ,reserved,1846,James K. Polk
12660,sovereignty,NN,sovereignty,1846,James K. Polk
12661,of,IN,of,1846,James K. Polk
12662,the,DT,the,1846,James K. Polk
12663,states,NNPS,States,1846,James K. Polk
12664,and,CC,and,1846,James K. Polk
12665,which,WDT,which,1846,James K. Polk
12666,consequently,RB,consequently,1846,James K. Polk
12667,tend,VBP,tend,1846,James K. Polk
12668,to,TO,to,1846,James K. Polk
12669,consolidation,NN,consolidation,1846,James K. Polk
12670,is,VBZ,be,1846,James K. Polk
12671,the,DT,the,1846,James K. Polk
12672,duty,NN,duty,1846,James K. Polk
12673,of,IN,of,1846,James K. Polk
12674,all,PDT,all,1846,James K. Polk
12675,the,DT,the,1846,James K. Polk
12676,true,JJ,true,1846,James K. Polk
12677,friends,NNS,friend,1846,James K. Polk
12678,of,IN,of,1846,James K. Polk
12679,our,PRP$,our,1846,James K. Polk
12680,political,JJ,political,1846,James K. Polk
12681,system,NN,system,1846,James K. Polk
12682,that,IN,That,1846,James K. Polk
12683,the,DT,the,1846,James K. Polk
12684,power,NN,power,1846,James K. Polk
12685,in,IN,in,1846,James K. Polk
12686,question,NN,question,1846,James K. Polk
12687,is,VBZ,be,1846,James K. Polk
12688,not,RB,not,1846,James K. Polk
12689,properly,RB,properly,1846,James K. Polk
12690,an,DT,an,1846,James K. Polk
12691,incident,NN,incident,1846,James K. Polk
12692,to,TO,to,1846,James K. Polk
12693,any,DT,any,1846,James K. Polk
12694,of,IN,of,1846,James K. Polk
12695,the,DT,the,1846,James K. Polk
12696,granted,JJ,granted,1846,James K. Polk
12697,powers,NNS,power,1846,James K. Polk
12698,i,PRP,I,1846,James K. Polk
12699,am,VBP,be,1846,James K. Polk
12700,fully,RB,fully,1846,James K. Polk
12701,satisfied,VBN,satisfy,1846,James K. Polk
12702,but,CC,but,1846,James K. Polk
12703,if,IN,if,1846,James K. Polk
12704,there,EX,there,1846,James K. Polk
12705,were,VBD,be,1846,James K. Polk
12706,doubts,NNS,doubt,1846,James K. Polk
12707,on,IN,on,1846,James K. Polk
12708,this,DT,this,1846,James K. Polk
12709,subject,NN,subject,1846,James K. Polk
12710,experience,NN,experience,1846,James K. Polk
12711,has,VBZ,have,1846,James K. Polk
12712,demonstrated,VBN,demonstrate,1846,James K. Polk
12713,the,DT,the,1846,James K. Polk
12714,wisdom,NN,wisdom,1846,James K. Polk
12715,of,IN,of,1846,James K. Polk
12716,the,DT,the,1846,James K. Polk
12717,rule,NN,rule,1846,James K. Polk
12718,that,IN,that,1846,James K. Polk
12719,all,PDT,all,1846,James K. Polk
12720,the,DT,the,1846,James K. Polk
12721,functionaries,NNS,functionary,1846,James K. Polk
12722,of,IN,of,1846,James K. Polk
12723,the,DT,the,1846,James K. Polk
12724,federal,NNP,Federal,1846,James K. Polk
12725,government,NNP,Government,1846,James K. Polk
12726,should,MD,should,1846,James K. Polk
12727,abstain,VB,abstain,1846,James K. Polk
12728,from,IN,from,1846,James K. Polk
12729,the,DT,the,1846,James K. Polk
12730,exercise,NN,exercise,1846,James K. Polk
12731,of,IN,of,1846,James K. Polk
12732,all,DT,all,1846,James K. Polk
12733,questionable,JJ,questionable,1846,James K. Polk
12734,or,CC,or,1846,James K. Polk
12735,doubtful,JJ,doubtful,1846,James K. Polk
12736,powers,NNS,power,1846,James K. Polk
12737,if,IN,If,1846,James K. Polk
12738,an,DT,an,1846,James K. Polk
12739,enlargement,NN,enlargement,1846,James K. Polk
12740,of,IN,of,1846,James K. Polk
12741,the,DT,the,1846,James K. Polk
12742,powers,NNS,power,1846,James K. Polk
12743,of,IN,of,1846,James K. Polk
12744,the,DT,the,1846,James K. Polk
12745,federal,NNP,Federal,1846,James K. Polk
12746,government,NNP,Government,1846,James K. Polk
12747,should,MD,should,1846,James K. Polk
12748,be,VB,be,1846,James K. Polk
12749,deemed,VBN,deem,1846,James K. Polk
12750,proper,JJ,proper,1846,James K. Polk
12751,it,PRP,it,1846,James K. Polk
12752,is,VBZ,be,1846,James K. Polk
12753,safer,JJR,safe,1846,James K. Polk
12754,and,CC,and,1846,James K. Polk
12755,wiser,JJR,wise,1846,James K. Polk
12756,to,TO,to,1846,James K. Polk
12757,appeal,VB,appeal,1846,James K. Polk
12758,to,TO,to,1846,James K. Polk
12759,the,DT,the,1846,James K. Polk
12760,states,NNPS,States,1846,James K. Polk
12761,and,CC,and,1846,James K. Polk
12762,the,DT,the,1846,James K. Polk
12763,people,NNS,people,1846,James K. Polk
12764,in,IN,in,1846,James K. Polk
12765,the,DT,the,1846,James K. Polk
12766,mode,NN,mode,1846,James K. Polk
12767,prescribed,VBN,prescribe,1846,James K. Polk
12768,by,IN,by,1846,James K. Polk
12769,the,DT,the,1846,James K. Polk
12770,constitution,NNP,Constitution,1846,James K. Polk
12771,for,IN,for,1846,James K. Polk
12772,the,DT,the,1846,James K. Polk
12773,grant,NN,grant,1846,James K. Polk
12774,desired,VBD,desire,1846,James K. Polk
12775,than,IN,than,1846,James K. Polk
12776,to,TO,to,1846,James K. Polk
12777,assume,VB,assume,1846,James K. Polk
12778,its,PRP$,its,1846,James K. Polk
12779,exercise,NN,exercise,1846,James K. Polk
12780,without,IN,without,1846,James K. Polk
12781,an,DT,an,1846,James K. Polk
12782,amendment,NN,amendment,1846,James K. Polk
12783,of,IN,of,1846,James K. Polk
12784,the,DT,the,1846,James K. Polk
12785,constitution,NNP,Constitution,1846,James K. Polk
12786,if,IN,If,1846,James K. Polk
12787,congress,NNP,Congress,1846,James K. Polk
12788,does,VBZ,do,1846,James K. Polk
12789,not,RB,not,1846,James K. Polk
12790,possess,VB,possess,1846,James K. Polk
12791,the,DT,the,1846,James K. Polk
12792,general,JJ,general,1846,James K. Polk
12793,power,NN,power,1846,James K. Polk
12794,to,TO,to,1846,James K. Polk
12795,construct,VB,construct,1846,James K. Polk
12796,works,NNS,work,1846,James K. Polk
12797,of,IN,of,1846,James K. Polk
12798,internal,JJ,internal,1846,James K. Polk
12799,improvement,NN,improvement,1846,James K. Polk
12800,within,IN,within,1846,James K. Polk
12801,the,DT,the,1846,James K. Polk
12802,states,NNPS,States,1846,James K. Polk
12803,or,CC,or,1846,James K. Polk
12804,to,TO,to,1846,James K. Polk
12805,appropriate,VB,appropriate,1846,James K. Polk
12806,money,NN,money,1846,James K. Polk
12807,from,IN,from,1846,James K. Polk
