,word,pos,lemma,year,president
5548,next,JJ,next,1968,Lyndon B. Johnson
5549,year,NN,year,1968,Lyndon B. Johnson
5550,for,IN,for,1968,Lyndon B. Johnson
5551,the,DT,the,1968,Lyndon B. Johnson
5552,pay,NN,pay,1968,Lyndon B. Johnson
5553,increases,VBZ,increase,1968,Lyndon B. Johnson
5554,that,IN,that,1968,Lyndon B. Johnson
5555,you,PRP,you,1968,Lyndon B. Johnson
5556,passed,VBN,pass,1968,Lyndon B. Johnson
5557,in,IN,in,1968,Lyndon B. Johnson
5558,military,JJ,military,1968,Lyndon B. Johnson
5559,and,CC,and,1968,Lyndon B. Johnson
5560,civilian,JJ,civilian,1968,Lyndon B. Johnson
5561,pay,NN,pay,1968,Lyndon B. Johnson
5562,that,WDT,That,1968,Lyndon B. Johnson
5563,makes,VBZ,make,1968,Lyndon B. Johnson
5564,up,RP,up,1968,Lyndon B. Johnson
5565,the,DT,the,1968,Lyndon B. Johnson
5566,10,CD,10,1968,Lyndon B. Johnson
5567,billion,CD,billion,1968,Lyndon B. Johnson
5568,that,WDT,that,1968,Lyndon B. Johnson
5569,is,VBZ,be,1968,Lyndon B. Johnson
5570,added,VBN,add,1968,Lyndon B. Johnson
5571,to,TO,to,1968,Lyndon B. Johnson
5572,the,DT,the,1968,Lyndon B. Johnson
5573,budget,NN,budget,1968,Lyndon B. Johnson
5574,with,IN,With,1968,Lyndon B. Johnson
5575,few,JJ,few,1968,Lyndon B. Johnson
5576,exceptions,NNS,exception,1968,Lyndon B. Johnson
5577,very,RB,very,1968,Lyndon B. Johnson
5578,few,JJ,few,1968,Lyndon B. Johnson
5579,we,PRP,we,1968,Lyndon B. Johnson
5580,are,VBP,be,1968,Lyndon B. Johnson
5581,holding,VBG,hold,1968,Lyndon B. Johnson
5582,the,DT,the,1968,Lyndon B. Johnson
5583,fiscal,JJ,fiscal,1968,Lyndon B. Johnson
5584,1969,CD,1969,1968,Lyndon B. Johnson
5585,budget,NN,budget,1968,Lyndon B. Johnson
5586,to,TO,to,1968,Lyndon B. Johnson
5587,last,JJ,last,1968,Lyndon B. Johnson
5588,year,NN,year,1968,Lyndon B. Johnson
5589,'s,POS,'s,1968,Lyndon B. Johnson
5590,level,NN,level,1968,Lyndon B. Johnson
5591,outside,IN,outside,1968,Lyndon B. Johnson
5592,of,IN,of,1968,Lyndon B. Johnson
5593,those,DT,those,1968,Lyndon B. Johnson
5594,mandatory,JJ,mandatory,1968,Lyndon B. Johnson
5595,and,CC,and,1968,Lyndon B. Johnson
5596,required,JJ,required,1968,Lyndon B. Johnson
5597,increases,NNS,increase,1968,Lyndon B. Johnson
5598,a,DT,A,1968,Lyndon B. Johnson
5599,presidential,JJ,Presidential,1968,Lyndon B. Johnson
5600,commission,NN,commission,1968,Lyndon B. Johnson
5601,composed,VBD,compose,1968,Lyndon B. Johnson
5602,of,IN,of,1968,Lyndon B. Johnson
5603,distinguished,JJ,distinguished,1968,Lyndon B. Johnson
5604,congressional,JJ,congressional,1968,Lyndon B. Johnson
5605,fiscal,JJ,fiscal,1968,Lyndon B. Johnson
5606,leaders,NNS,leader,1968,Lyndon B. Johnson
5607,and,CC,and,1968,Lyndon B. Johnson
5608,other,JJ,other,1968,Lyndon B. Johnson
5609,prominent,JJ,prominent,1968,Lyndon B. Johnson
5610,americans,NNPS,Americans,1968,Lyndon B. Johnson
5611,recommended,VBD,recommend,1968,Lyndon B. Johnson
5612,this,DT,this,1968,Lyndon B. Johnson
5613,year,NN,year,1968,Lyndon B. Johnson
5614,that,IN,that,1968,Lyndon B. Johnson
5615,we,PRP,we,1968,Lyndon B. Johnson
5616,adopt,VBP,adopt,1968,Lyndon B. Johnson
5617,a,DT,a,1968,Lyndon B. Johnson
5618,new,JJ,new,1968,Lyndon B. Johnson
5619,budget,NN,budget,1968,Lyndon B. Johnson
5620,approach,NN,approach,1968,Lyndon B. Johnson
5621,i,PRP,I,1968,Lyndon B. Johnson
5622,am,VBP,be,1968,Lyndon B. Johnson
5623,carrying,VBG,carry,1968,Lyndon B. Johnson
5624,out,RP,out,1968,Lyndon B. Johnson
5625,their,PRP$,their,1968,Lyndon B. Johnson
5626,recommendations,NNS,recommendation,1968,Lyndon B. Johnson
5627,in,IN,in,1968,Lyndon B. Johnson
5628,this,DT,this,1968,Lyndon B. Johnson
5629,year,NN,year,1968,Lyndon B. Johnson
5630,'s,POS,'s,1968,Lyndon B. Johnson
5631,budget,NN,budget,1968,Lyndon B. Johnson
5632,this,DT,This,1968,Lyndon B. Johnson
5633,budget,NN,budget,1968,Lyndon B. Johnson
5634,therefore,RB,therefore,1968,Lyndon B. Johnson
5635,for,IN,for,1968,Lyndon B. Johnson
5636,the,DT,the,1968,Lyndon B. Johnson
5637,first,JJ,first,1968,Lyndon B. Johnson
5638,time,NN,time,1968,Lyndon B. Johnson
5639,accurately,RB,accurately,1968,Lyndon B. Johnson
5640,covers,VBZ,cover,1968,Lyndon B. Johnson
5641,all,DT,all,1968,Lyndon B. Johnson
5642,federal,NNP,Federal,1968,Lyndon B. Johnson
5643,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
5644,and,CC,and,1968,Lyndon B. Johnson
5645,all,DT,all,1968,Lyndon B. Johnson
5646,federal,NNP,Federal,1968,Lyndon B. Johnson
5647,receipts,NNS,receipt,1968,Lyndon B. Johnson
5648,including,VBG,include,1968,Lyndon B. Johnson
5649,for,IN,for,1968,Lyndon B. Johnson
5650,the,DT,the,1968,Lyndon B. Johnson
5651,first,JJ,first,1968,Lyndon B. Johnson
5652,time,NN,time,1968,Lyndon B. Johnson
5653,in,IN,in,1968,Lyndon B. Johnson
5654,one,CD,one,1968,Lyndon B. Johnson
5655,budget,NN,budget,1968,Lyndon B. Johnson
5656,47,CD,47,1968,Lyndon B. Johnson
5657,billion,CD,billion,1968,Lyndon B. Johnson
5658,from,IN,from,1968,Lyndon B. Johnson
5659,the,DT,the,1968,Lyndon B. Johnson
5660,social,JJ,social,1968,Lyndon B. Johnson
5661,security,NN,security,1968,Lyndon B. Johnson
5662,medicare,NNP,Medicare,1968,Lyndon B. Johnson
5663,highway,NN,highway,1968,Lyndon B. Johnson
5664,and,CC,and,1968,Lyndon B. Johnson
5665,other,JJ,other,1968,Lyndon B. Johnson
5666,trust,NN,trust,1968,Lyndon B. Johnson
5667,funds,NNS,fund,1968,Lyndon B. Johnson
5668,the,DT,The,1968,Lyndon B. Johnson
5669,fiscal,JJ,fiscal,1968,Lyndon B. Johnson
5670,1969,CD,1969,1968,Lyndon B. Johnson
5671,budget,NN,budget,1968,Lyndon B. Johnson
5672,has,VBZ,have,1968,Lyndon B. Johnson
5673,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
5674,of,IN,of,1968,Lyndon B. Johnson
5675,approximately,RB,approximately,1968,Lyndon B. Johnson
5676,186,CD,186,1968,Lyndon B. Johnson
5677,billion,CD,billion,1968,Lyndon B. Johnson
5678,with,IN,with,1968,Lyndon B. Johnson
5679,total,JJ,total,1968,Lyndon B. Johnson
5680,estimated,VBN,estimate,1968,Lyndon B. Johnson
5681,revenues,NNS,revenue,1968,Lyndon B. Johnson
5682,including,VBG,include,1968,Lyndon B. Johnson
5683,the,DT,the,1968,Lyndon B. Johnson
5684,tax,NN,tax,1968,Lyndon B. Johnson
5685,bill,NN,bill,1968,Lyndon B. Johnson
5686,of,IN,of,1968,Lyndon B. Johnson
5687,about,IN,about,1968,Lyndon B. Johnson
5688,178,CD,178,1968,Lyndon B. Johnson
5689,billion,CD,billion,1968,Lyndon B. Johnson
5690,if,IN,If,1968,Lyndon B. Johnson
5691,the,DT,the,1968,Lyndon B. Johnson
5692,congress,NNP,Congress,1968,Lyndon B. Johnson
5693,enacts,VBZ,enact,1968,Lyndon B. Johnson
5694,the,DT,the,1968,Lyndon B. Johnson
5695,tax,NN,tax,1968,Lyndon B. Johnson
5696,increase,NN,increase,1968,Lyndon B. Johnson
5697,we,PRP,we,1968,Lyndon B. Johnson
5698,will,MD,will,1968,Lyndon B. Johnson
5699,reduce,VB,reduce,1968,Lyndon B. Johnson
5700,the,DT,the,1968,Lyndon B. Johnson
5701,budget,NN,budget,1968,Lyndon B. Johnson
5702,deficit,NN,deficit,1968,Lyndon B. Johnson
5703,by,IN,by,1968,Lyndon B. Johnson
5704,some,DT,some,1968,Lyndon B. Johnson
5705,12,CD,12,1968,Lyndon B. Johnson
5706,billion,CD,billion,1968,Lyndon B. Johnson
5707,the,DT,The,1968,Lyndon B. Johnson
5708,war,NN,war,1968,Lyndon B. Johnson
5709,in,IN,in,1968,Lyndon B. Johnson
5710,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5711,is,VBZ,be,1968,Lyndon B. Johnson
5712,costing,VBG,cost,1968,Lyndon B. Johnson
5713,us,PRP,us,1968,Lyndon B. Johnson
5714,about,IN,about,1968,Lyndon B. Johnson
5715,25,CD,25,1968,Lyndon B. Johnson
5716,billion,CD,billion,1968,Lyndon B. Johnson
5717,and,CC,and,1968,Lyndon B. Johnson
5718,we,PRP,we,1968,Lyndon B. Johnson
5719,are,VBP,be,1968,Lyndon B. Johnson
5720,asking,VBG,ask,1968,Lyndon B. Johnson
5721,for,IN,for,1968,Lyndon B. Johnson
5722,about,IN,about,1968,Lyndon B. Johnson
5723,12,CD,12,1968,Lyndon B. Johnson
5724,billion,CD,billion,1968,Lyndon B. Johnson
5725,in,IN,in,1968,Lyndon B. Johnson
5726,taxes,NNS,tax,1968,Lyndon B. Johnson
5727,--,:,--,1968,Lyndon B. Johnson
5728,and,CC,and,1968,Lyndon B. Johnson
5729,if,IN,if,1968,Lyndon B. Johnson
5730,we,PRP,we,1968,Lyndon B. Johnson
5731,get,VBP,get,1968,Lyndon B. Johnson
5732,that,IN,that,1968,Lyndon B. Johnson
5733,12,CD,12,1968,Lyndon B. Johnson
5734,billion,CD,billion,1968,Lyndon B. Johnson
5735,tax,NN,tax,1968,Lyndon B. Johnson
5736,bill,NN,bill,1968,Lyndon B. Johnson
5737,we,PRP,we,1968,Lyndon B. Johnson
5738,will,MD,will,1968,Lyndon B. Johnson
5739,reduce,VB,reduce,1968,Lyndon B. Johnson
5740,the,DT,the,1968,Lyndon B. Johnson
5741,deficit,NN,deficit,1968,Lyndon B. Johnson
5742,from,IN,from,1968,Lyndon B. Johnson
5743,about,IN,about,1968,Lyndon B. Johnson
5744,20,CD,20,1968,Lyndon B. Johnson
5745,billion,CD,billion,1968,Lyndon B. Johnson
5746,in,IN,in,1968,Lyndon B. Johnson
5747,1968,CD,1968,1968,Lyndon B. Johnson
5748,to,TO,to,1968,Lyndon B. Johnson
5749,about,IN,about,1968,Lyndon B. Johnson
5750,8,CD,8,1968,Lyndon B. Johnson
5751,billion,CD,billion,1968,Lyndon B. Johnson
5752,in,IN,in,1968,Lyndon B. Johnson
5753,1969,CD,1969,1968,Lyndon B. Johnson
5754,now,RB,Now,1968,Lyndon B. Johnson
5755,this,DT,this,1968,Lyndon B. Johnson
5756,is,VBZ,be,1968,Lyndon B. Johnson
5757,a,DT,a,1968,Lyndon B. Johnson
5758,tight,JJ,tight,1968,Lyndon B. Johnson
5759,budget,NN,budget,1968,Lyndon B. Johnson
5760,it,PRP,It,1968,Lyndon B. Johnson
5761,follows,VBZ,follow,1968,Lyndon B. Johnson
5762,the,DT,the,1968,Lyndon B. Johnson
5763,reduction,NN,reduction,1968,Lyndon B. Johnson
5764,that,IN,that,1968,Lyndon B. Johnson
5765,i,PRP,I,1968,Lyndon B. Johnson
5766,made,VBD,make,1968,Lyndon B. Johnson
5767,in,IN,in,1968,Lyndon B. Johnson
5768,cooperation,NN,cooperation,1968,Lyndon B. Johnson
5769,with,IN,with,1968,Lyndon B. Johnson
5770,the,DT,the,1968,Lyndon B. Johnson
5771,congress,NNP,Congress,1968,Lyndon B. Johnson
5772,--,:,--,1968,Lyndon B. Johnson
5773,a,DT,a,1968,Lyndon B. Johnson
5774,reduction,NN,reduction,1968,Lyndon B. Johnson
5775,made,VBN,make,1968,Lyndon B. Johnson
5776,after,IN,after,1968,Lyndon B. Johnson
5777,you,PRP,you,1968,Lyndon B. Johnson
5778,had,VBD,have,1968,Lyndon B. Johnson
5779,reviewed,VBN,review,1968,Lyndon B. Johnson
5780,every,DT,every,1968,Lyndon B. Johnson
5781,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
5782,bill,NN,bill,1968,Lyndon B. Johnson
5783,and,CC,and,1968,Lyndon B. Johnson
5784,reduced,VBD,reduce,1968,Lyndon B. Johnson
5785,the,DT,the,1968,Lyndon B. Johnson
5786,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
5787,by,IN,by,1968,Lyndon B. Johnson
5788,some,DT,some,1968,Lyndon B. Johnson
5789,5,CD,5,1968,Lyndon B. Johnson
5790,or,CC,or,1968,Lyndon B. Johnson
5791,6,CD,6,1968,Lyndon B. Johnson
5792,billion,CD,billion,1968,Lyndon B. Johnson
5793,and,CC,and,1968,Lyndon B. Johnson
5794,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
5795,by,IN,by,1968,Lyndon B. Johnson
5796,1.5,CD,1.5,1968,Lyndon B. Johnson
5797,billion,CD,billion,1968,Lyndon B. Johnson
5798,we,PRP,We,1968,Lyndon B. Johnson
5799,conferred,VBD,confer,1968,Lyndon B. Johnson
5800,together,RB,together,1968,Lyndon B. Johnson
5801,and,CC,and,1968,Lyndon B. Johnson
5802,i,PRP,I,1968,Lyndon B. Johnson
5803,recommended,VBD,recommend,1968,Lyndon B. Johnson
5804,to,TO,to,1968,Lyndon B. Johnson
5805,the,DT,the,1968,Lyndon B. Johnson
5806,congress,NNP,Congress,1968,Lyndon B. Johnson
5807,and,CC,and,1968,Lyndon B. Johnson
5808,you,PRP,you,1968,Lyndon B. Johnson
5809,subsequently,RB,subsequently,1968,Lyndon B. Johnson
5810,approved,VBD,approve,1968,Lyndon B. Johnson
5811,taking,VBG,take,1968,Lyndon B. Johnson
5812,2,CD,2,1968,Lyndon B. Johnson
5813,percent,NN,percent,1968,Lyndon B. Johnson
5814,from,IN,from,1968,Lyndon B. Johnson
5815,payrolls,NNS,payroll,1968,Lyndon B. Johnson
5816,and,CC,and,1968,Lyndon B. Johnson
5817,10,CD,10,1968,Lyndon B. Johnson
5818,percent,NN,percent,1968,Lyndon B. Johnson
5819,from,IN,from,1968,Lyndon B. Johnson
5820,controllable,JJ,controllable,1968,Lyndon B. Johnson
5821,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
5822,we,PRP,We,1968,Lyndon B. Johnson
5823,therefore,RB,therefore,1968,Lyndon B. Johnson
5824,reduced,VBD,reduce,1968,Lyndon B. Johnson
5825,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
5826,almost,RB,almost,1968,Lyndon B. Johnson
5827,10,CD,10,1968,Lyndon B. Johnson
5828,billion,CD,billion,1968,Lyndon B. Johnson
5829,last,JJ,last,1968,Lyndon B. Johnson
5830,session,NN,session,1968,Lyndon B. Johnson
5831,and,CC,and,1968,Lyndon B. Johnson
5832,expenditures,VBZ,expenditures,1968,Lyndon B. Johnson
5833,over,IN,over,1968,Lyndon B. Johnson
5834,4,CD,4,1968,Lyndon B. Johnson
5835,billion,CD,billion,1968,Lyndon B. Johnson
5836,now,RB,Now,1968,Lyndon B. Johnson
5837,that,DT,that,1968,Lyndon B. Johnson
5838,was,VBD,be,1968,Lyndon B. Johnson
5839,in,IN,in,1968,Lyndon B. Johnson
5840,the,DT,the,1968,Lyndon B. Johnson
5841,budget,NN,budget,1968,Lyndon B. Johnson
5842,last,JJ,last,1968,Lyndon B. Johnson
5843,year,NN,year,1968,Lyndon B. Johnson
5844,i,PRP,I,1968,Lyndon B. Johnson
5845,ask,VBP,ask,1968,Lyndon B. Johnson
5846,the,DT,the,1968,Lyndon B. Johnson
5847,congress,NNP,Congress,1968,Lyndon B. Johnson
5848,to,TO,to,1968,Lyndon B. Johnson
5849,recognize,VB,recognize,1968,Lyndon B. Johnson
5850,that,IN,that,1968,Lyndon B. Johnson
5851,there,EX,there,1968,Lyndon B. Johnson
5852,are,VBP,be,1968,Lyndon B. Johnson
5853,certain,JJ,certain,1968,Lyndon B. Johnson
5854,selected,JJ,selected,1968,Lyndon B. Johnson
5855,programs,NNS,program,1968,Lyndon B. Johnson
5856,that,WDT,that,1968,Lyndon B. Johnson
5857,meet,VBP,meet,1968,Lyndon B. Johnson
5858,the,DT,the,1968,Lyndon B. Johnson
5859,nation,NNP,Nation,1968,Lyndon B. Johnson
5860,'s,POS,'s,1968,Lyndon B. Johnson
5861,most,JJS,most,1968,Lyndon B. Johnson
5862,urgent,JJ,urgent,1968,Lyndon B. Johnson
5863,needs,NNS,need,1968,Lyndon B. Johnson
5864,and,CC,and,1968,Lyndon B. Johnson
5865,they,PRP,they,1968,Lyndon B. Johnson
5866,have,VBP,have,1968,Lyndon B. Johnson
5867,increased,VBN,increase,1968,Lyndon B. Johnson
5868,we,PRP,We,1968,Lyndon B. Johnson
5869,have,VBP,have,1968,Lyndon B. Johnson
5870,insisted,VBN,insist,1968,Lyndon B. Johnson
5871,that,IN,that,1968,Lyndon B. Johnson
5872,decreases,VBZ,decrease,1968,Lyndon B. Johnson
5873,in,IN,in,1968,Lyndon B. Johnson
5874,very,RB,very,1968,Lyndon B. Johnson
5875,desirable,JJ,desirable,1968,Lyndon B. Johnson
5876,but,CC,but,1968,Lyndon B. Johnson
5877,less,RBR,less,1968,Lyndon B. Johnson
5878,urgent,JJ,urgent,1968,Lyndon B. Johnson
5879,programs,NNS,program,1968,Lyndon B. Johnson
5880,be,VB,be,1968,Lyndon B. Johnson
5881,made,VBN,make,1968,Lyndon B. Johnson
5882,before,IN,before,1968,Lyndon B. Johnson
5883,we,PRP,we,1968,Lyndon B. Johnson
5884,would,MD,would,1968,Lyndon B. Johnson
5885,approve,VB,approve,1968,Lyndon B. Johnson
5886,any,DT,any,1968,Lyndon B. Johnson
5887,increases,NNS,increase,1968,Lyndon B. Johnson
5888,so,CC,So,1968,Lyndon B. Johnson
5889,i,PRP,I,1968,Lyndon B. Johnson
5890,ask,VBP,ask,1968,Lyndon B. Johnson
5891,the,DT,the,1968,Lyndon B. Johnson
5892,congress,NNP,Congress,1968,Lyndon B. Johnson
5893,tonight,NN,tonight,1968,Lyndon B. Johnson
5894,--,:,--,1968,Lyndon B. Johnson
5895,to,TO,to,1968,Lyndon B. Johnson
5896,hold,VB,hold,1968,Lyndon B. Johnson
5897,its,PRP$,its,1968,Lyndon B. Johnson
5898,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
5899,to,TO,to,1968,Lyndon B. Johnson
5900,the,DT,the,1968,Lyndon B. Johnson
5901,budget,NN,budget,1968,Lyndon B. Johnson
5902,requests,NNS,request,1968,Lyndon B. Johnson
5903,and,CC,and,1968,Lyndon B. Johnson
5904,--,:,--,1968,Lyndon B. Johnson
5905,to,TO,to,1968,Lyndon B. Johnson
5906,act,VB,act,1968,Lyndon B. Johnson
5907,responsibly,RB,responsibly,1968,Lyndon B. Johnson
5908,early,RB,early,1968,Lyndon B. Johnson
5909,this,DT,this,1968,Lyndon B. Johnson
5910,year,NN,year,1968,Lyndon B. Johnson
5911,by,IN,by,1968,Lyndon B. Johnson
5912,enacting,VBG,enact,1968,Lyndon B. Johnson
5913,the,DT,the,1968,Lyndon B. Johnson
5914,tax,NN,tax,1968,Lyndon B. Johnson
5915,surcharge,NN,surcharge,1968,Lyndon B. Johnson
5916,which,WDT,which,1968,Lyndon B. Johnson
5917,for,IN,for,1968,Lyndon B. Johnson
5918,the,DT,the,1968,Lyndon B. Johnson
5919,average,JJ,average,1968,Lyndon B. Johnson
5920,american,JJ,American,1968,Lyndon B. Johnson
5921,individual,JJ,individual,1968,Lyndon B. Johnson
5922,amounts,NNS,amount,1968,Lyndon B. Johnson
5923,to,TO,to,1968,Lyndon B. Johnson
5924,about,IN,about,1968,Lyndon B. Johnson
5925,a,DT,a,1968,Lyndon B. Johnson
5926,penny,NN,penny,1968,Lyndon B. Johnson
5927,out,IN,out,1968,Lyndon B. Johnson
5928,of,IN,of,1968,Lyndon B. Johnson
5929,each,DT,each,1968,Lyndon B. Johnson
5930,dollar,NN,dollar,1968,Lyndon B. Johnson
5931,'s,POS,'s,1968,Lyndon B. Johnson
5932,income,NN,income,1968,Lyndon B. Johnson
5933,this,DT,This,1968,Lyndon B. Johnson
5934,tax,NN,tax,1968,Lyndon B. Johnson
5935,increase,NN,increase,1968,Lyndon B. Johnson
5936,would,MD,would,1968,Lyndon B. Johnson
5937,yield,VB,yield,1968,Lyndon B. Johnson
5938,about,IN,about,1968,Lyndon B. Johnson
5939,half,NN,half,1968,Lyndon B. Johnson
5940,of,IN,of,1968,Lyndon B. Johnson
5941,the,DT,the,1968,Lyndon B. Johnson
5942,23,CD,23,1968,Lyndon B. Johnson
5943,billion,CD,billion,1968,Lyndon B. Johnson
5944,per,IN,per,1968,Lyndon B. Johnson
5945,year,NN,year,1968,Lyndon B. Johnson
5946,that,IN,that,1968,Lyndon B. Johnson
5947,we,PRP,we,1968,Lyndon B. Johnson
5948,returned,VBD,return,1968,Lyndon B. Johnson
5949,to,TO,to,1968,Lyndon B. Johnson
5950,the,DT,the,1968,Lyndon B. Johnson
5951,people,NNS,people,1968,Lyndon B. Johnson
5952,in,IN,in,1968,Lyndon B. Johnson
5953,the,DT,the,1968,Lyndon B. Johnson
5954,tax,NN,tax,1968,Lyndon B. Johnson
5955,reduction,NN,reduction,1968,Lyndon B. Johnson
5956,bills,NNS,bill,1968,Lyndon B. Johnson
5957,of,IN,of,1968,Lyndon B. Johnson
5958,1964,CD,1964,1968,Lyndon B. Johnson
5959,and,CC,and,1968,Lyndon B. Johnson
5960,1965,CD,1965,1968,Lyndon B. Johnson
5961,this,DT,This,1968,Lyndon B. Johnson
5962,must,MD,must,1968,Lyndon B. Johnson
5963,be,VB,be,1968,Lyndon B. Johnson
5964,a,DT,a,1968,Lyndon B. Johnson
5965,temporary,JJ,temporary,1968,Lyndon B. Johnson
5966,measure,NN,measure,1968,Lyndon B. Johnson
5967,which,WDT,which,1968,Lyndon B. Johnson
5968,expires,VBZ,expire,1968,Lyndon B. Johnson
5969,in,IN,in,1968,Lyndon B. Johnson
5970,less,JJR,less,1968,Lyndon B. Johnson
5971,than,IN,than,1968,Lyndon B. Johnson
5972,2,CD,2,1968,Lyndon B. Johnson
5973,years,NNS,year,1968,Lyndon B. Johnson
5974,congress,NNP,Congress,1968,Lyndon B. Johnson
5975,can,MD,can,1968,Lyndon B. Johnson
5976,repeal,VB,repeal,1968,Lyndon B. Johnson
5977,it,PRP,it,1968,Lyndon B. Johnson
5978,sooner,RB,sooner,1968,Lyndon B. Johnson
5979,if,IN,if,1968,Lyndon B. Johnson
5980,the,DT,the,1968,Lyndon B. Johnson
5981,need,NN,need,1968,Lyndon B. Johnson
5982,has,VBZ,have,1968,Lyndon B. Johnson
5983,passed,VBN,pass,1968,Lyndon B. Johnson
5984,but,CC,But,1968,Lyndon B. Johnson
5985,congress,NNP,Congress,1968,Lyndon B. Johnson
5986,can,MD,can,1968,Lyndon B. Johnson
5987,never,RB,never,1968,Lyndon B. Johnson
5988,repeal,VB,repeal,1968,Lyndon B. Johnson
5989,inflation,NN,inflation,1968,Lyndon B. Johnson
5990,the,DT,The,1968,Lyndon B. Johnson
5991,leaders,NNS,leader,1968,Lyndon B. Johnson
5992,of,IN,of,1968,Lyndon B. Johnson
5993,american,JJ,American,1968,Lyndon B. Johnson
5994,business,NN,business,1968,Lyndon B. Johnson
5995,and,CC,and,1968,Lyndon B. Johnson
5996,the,DT,the,1968,Lyndon B. Johnson
5997,leaders,NNS,leader,1968,Lyndon B. Johnson
5998,of,IN,of,1968,Lyndon B. Johnson
5999,american,JJ,American,1968,Lyndon B. Johnson
6000,labor,NN,labor,1968,Lyndon B. Johnson
6001,--,:,--,1968,Lyndon B. Johnson
6002,those,DT,those,1968,Lyndon B. Johnson
6003,who,WP,who,1968,Lyndon B. Johnson
6004,really,RB,really,1968,Lyndon B. Johnson
6005,have,VBP,have,1968,Lyndon B. Johnson
6006,power,NN,power,1968,Lyndon B. Johnson
6007,over,IN,over,1968,Lyndon B. Johnson
6008,wages,NNS,wage,1968,Lyndon B. Johnson
6009,and,CC,and,1968,Lyndon B. Johnson
6010,prices,NNS,price,1968,Lyndon B. Johnson
6011,--,:,--,1968,Lyndon B. Johnson
6012,must,MD,must,1968,Lyndon B. Johnson
6013,act,VB,act,1968,Lyndon B. Johnson
6014,responsibly,RB,responsibly,1968,Lyndon B. Johnson
6015,and,CC,and,1968,Lyndon B. Johnson
6016,in,IN,in,1968,Lyndon B. Johnson
6017,their,PRP$,their,1968,Lyndon B. Johnson
6018,nation,NN,Nation,1968,Lyndon B. Johnson
6019,'s,POS,'s,1968,Lyndon B. Johnson
6020,interest,NN,interest,1968,Lyndon B. Johnson
6021,by,IN,by,1968,Lyndon B. Johnson
6022,keeping,VBG,keep,1968,Lyndon B. Johnson
6023,increases,NNS,increase,1968,Lyndon B. Johnson
6024,in,IN,in,1968,Lyndon B. Johnson
6025,line,NN,line,1968,Lyndon B. Johnson
6026,with,IN,with,1968,Lyndon B. Johnson
6027,productivity,NN,productivity,1968,Lyndon B. Johnson
6028,if,IN,If,1968,Lyndon B. Johnson
6029,our,PRP$,our,1968,Lyndon B. Johnson
6030,recognized,VBN,recognize,1968,Lyndon B. Johnson
6031,leaders,NNS,leader,1968,Lyndon B. Johnson
6032,do,VBP,do,1968,Lyndon B. Johnson
6033,not,RB,not,1968,Lyndon B. Johnson
6034,do,VB,do,1968,Lyndon B. Johnson
6035,this,DT,this,1968,Lyndon B. Johnson
6036,they,PRP,they,1968,Lyndon B. Johnson
6037,and,CC,and,1968,Lyndon B. Johnson
6038,those,DT,those,1968,Lyndon B. Johnson
6039,for,IN,for,1968,Lyndon B. Johnson
6040,whom,WP,whom,1968,Lyndon B. Johnson
6041,they,PRP,they,1968,Lyndon B. Johnson
6042,speak,VBP,speak,1968,Lyndon B. Johnson
6043,and,CC,and,1968,Lyndon B. Johnson
6044,all,DT,all,1968,Lyndon B. Johnson
6045,of,IN,of,1968,Lyndon B. Johnson
6046,us,PRP,us,1968,Lyndon B. Johnson
6047,are,VBP,be,1968,Lyndon B. Johnson
6048,going,VBG,go,1968,Lyndon B. Johnson
6049,to,TO,to,1968,Lyndon B. Johnson
6050,suffer,VB,suffer,1968,Lyndon B. Johnson
6051,very,RB,very,1968,Lyndon B. Johnson
6052,serious,JJ,serious,1968,Lyndon B. Johnson
6053,consequences,NNS,consequence,1968,Lyndon B. Johnson
6054,on,IN,On,1968,Lyndon B. Johnson
6055,january,NNP,January,1968,Lyndon B. Johnson
6056,1st,CD,1st,1968,Lyndon B. Johnson
6057,i,PRP,I,1968,Lyndon B. Johnson
6058,outlined,VBD,outline,1968,Lyndon B. Johnson
6059,a,DT,a,1968,Lyndon B. Johnson
6060,program,NN,program,1968,Lyndon B. Johnson
6061,to,TO,to,1968,Lyndon B. Johnson
6062,reduce,VB,reduce,1968,Lyndon B. Johnson
6063,our,PRP$,our,1968,Lyndon B. Johnson
6064,balance,NN,balance,1968,Lyndon B. Johnson
6065,of,IN,of,1968,Lyndon B. Johnson
6066,payments,NNS,payment,1968,Lyndon B. Johnson
6067,deficit,NN,deficit,1968,Lyndon B. Johnson
6068,sharply,RB,sharply,1968,Lyndon B. Johnson
6069,this,DT,this,1968,Lyndon B. Johnson
6070,year,NN,year,1968,Lyndon B. Johnson
6071,we,PRP,We,1968,Lyndon B. Johnson
6072,will,MD,will,1968,Lyndon B. Johnson
6073,ask,VB,ask,1968,Lyndon B. Johnson
6074,the,DT,the,1968,Lyndon B. Johnson
