,word,pos,lemma,year,president
4481,new,NNP,New,1953,Dwight D. Eisenhower
4482,nations,NNS,nation,1953,Dwight D. Eisenhower
4483,have,VBP,have,1953,Dwight D. Eisenhower
4484,been,VBN,be,1953,Dwight D. Eisenhower
4485,born,VBN,bear,1953,Dwight D. Eisenhower
4486,for,IN,For,1953,Dwight D. Eisenhower
4487,our,PRP$,our,1953,Dwight D. Eisenhower
4488,own,JJ,own,1953,Dwight D. Eisenhower
4489,country,NN,country,1953,Dwight D. Eisenhower
4490,it,PRP,it,1953,Dwight D. Eisenhower
4491,has,VBZ,have,1953,Dwight D. Eisenhower
4492,been,VBN,be,1953,Dwight D. Eisenhower
4493,a,DT,a,1953,Dwight D. Eisenhower
4494,time,NN,time,1953,Dwight D. Eisenhower
4495,of,IN,of,1953,Dwight D. Eisenhower
4496,recurring,VBG,recur,1953,Dwight D. Eisenhower
4497,trial,NN,trial,1953,Dwight D. Eisenhower
4498,we,PRP,We,1953,Dwight D. Eisenhower
4499,have,VBP,have,1953,Dwight D. Eisenhower
4500,grown,VBN,grow,1953,Dwight D. Eisenhower
4501,in,IN,in,1953,Dwight D. Eisenhower
4502,power,NN,power,1953,Dwight D. Eisenhower
4503,and,CC,and,1953,Dwight D. Eisenhower
4504,in,IN,in,1953,Dwight D. Eisenhower
4505,responsibility,NN,responsibility,1953,Dwight D. Eisenhower
4506,we,PRP,We,1953,Dwight D. Eisenhower
4507,have,VBP,have,1953,Dwight D. Eisenhower
4508,passed,VBN,pass,1953,Dwight D. Eisenhower
4509,through,IN,through,1953,Dwight D. Eisenhower
4510,the,DT,the,1953,Dwight D. Eisenhower
4511,anxieties,NNS,anxiety,1953,Dwight D. Eisenhower
4512,of,IN,of,1953,Dwight D. Eisenhower
4513,depression,NN,depression,1953,Dwight D. Eisenhower
4514,and,CC,and,1953,Dwight D. Eisenhower
4515,of,IN,of,1953,Dwight D. Eisenhower
4516,war,NN,war,1953,Dwight D. Eisenhower
4517,to,TO,to,1953,Dwight D. Eisenhower
4518,a,DT,a,1953,Dwight D. Eisenhower
4519,summit,NN,summit,1953,Dwight D. Eisenhower
4520,unmatched,VBN,unmatched,1953,Dwight D. Eisenhower
4521,in,IN,in,1953,Dwight D. Eisenhower
4522,man,NN,man,1953,Dwight D. Eisenhower
4523,'s,POS,'s,1953,Dwight D. Eisenhower
4524,history,NN,history,1953,Dwight D. Eisenhower
4525,seeking,VBG,Seeking,1953,Dwight D. Eisenhower
4526,to,TO,to,1953,Dwight D. Eisenhower
4527,secure,VB,secure,1953,Dwight D. Eisenhower
4528,peace,NN,peace,1953,Dwight D. Eisenhower
4529,in,IN,in,1953,Dwight D. Eisenhower
4530,the,DT,the,1953,Dwight D. Eisenhower
4531,world,NN,world,1953,Dwight D. Eisenhower
4532,we,PRP,we,1953,Dwight D. Eisenhower
4533,have,VBP,have,1953,Dwight D. Eisenhower
4534,had,VBN,have,1953,Dwight D. Eisenhower
4535,to,TO,to,1953,Dwight D. Eisenhower
4536,fight,VB,fight,1953,Dwight D. Eisenhower
4537,through,IN,through,1953,Dwight D. Eisenhower
4538,the,DT,the,1953,Dwight D. Eisenhower
4539,forests,NNS,forest,1953,Dwight D. Eisenhower
4540,of,IN,of,1953,Dwight D. Eisenhower
4541,the,DT,the,1953,Dwight D. Eisenhower
4542,argonne,NNP,Argonne,1953,Dwight D. Eisenhower
4543,to,TO,to,1953,Dwight D. Eisenhower
4544,the,DT,the,1953,Dwight D. Eisenhower
4545,shores,NNS,shore,1953,Dwight D. Eisenhower
4546,of,IN,of,1953,Dwight D. Eisenhower
4547,iwo,NNP,Iwo,1953,Dwight D. Eisenhower
4548,jima,NNP,Jima,1953,Dwight D. Eisenhower
4549,and,CC,and,1953,Dwight D. Eisenhower
4550,to,TO,to,1953,Dwight D. Eisenhower
4551,the,DT,the,1953,Dwight D. Eisenhower
4552,cold,JJ,cold,1953,Dwight D. Eisenhower
4553,mountains,NNS,mountain,1953,Dwight D. Eisenhower
4554,of,IN,of,1953,Dwight D. Eisenhower
4555,korea,NNP,Korea,1953,Dwight D. Eisenhower
4556,in,IN,In,1953,Dwight D. Eisenhower
4557,the,DT,the,1953,Dwight D. Eisenhower
4558,swift,JJ,swift,1953,Dwight D. Eisenhower
4559,rush,NN,rush,1953,Dwight D. Eisenhower
4560,of,IN,of,1953,Dwight D. Eisenhower
4561,great,JJ,great,1953,Dwight D. Eisenhower
4562,events,NNS,event,1953,Dwight D. Eisenhower
4563,we,PRP,we,1953,Dwight D. Eisenhower
4564,find,VBP,find,1953,Dwight D. Eisenhower
4565,ourselves,PRP,ourselves,1953,Dwight D. Eisenhower
4566,groping,VBG,grope,1953,Dwight D. Eisenhower
4567,to,TO,to,1953,Dwight D. Eisenhower
4568,know,VB,know,1953,Dwight D. Eisenhower
4569,the,DT,the,1953,Dwight D. Eisenhower
4570,full,JJ,full,1953,Dwight D. Eisenhower
4571,sense,NN,sense,1953,Dwight D. Eisenhower
4572,and,CC,and,1953,Dwight D. Eisenhower
4573,meaning,NN,meaning,1953,Dwight D. Eisenhower
4574,of,IN,of,1953,Dwight D. Eisenhower
4575,these,DT,these,1953,Dwight D. Eisenhower
4576,times,NNS,time,1953,Dwight D. Eisenhower
4577,in,IN,in,1953,Dwight D. Eisenhower
4578,which,WDT,which,1953,Dwight D. Eisenhower
4579,we,PRP,we,1953,Dwight D. Eisenhower
4580,live,VBP,live,1953,Dwight D. Eisenhower
4581,in,IN,In,1953,Dwight D. Eisenhower
4582,our,PRP$,our,1953,Dwight D. Eisenhower
4583,quest,NN,quest,1953,Dwight D. Eisenhower
4584,of,IN,of,1953,Dwight D. Eisenhower
4585,understanding,JJ,understanding,1953,Dwight D. Eisenhower
4586,we,PRP,we,1953,Dwight D. Eisenhower
4587,beseech,VBP,beseech,1953,Dwight D. Eisenhower
4588,god,NNP,God,1953,Dwight D. Eisenhower
4589,'s,POS,'s,1953,Dwight D. Eisenhower
4590,guidance,NN,guidance,1953,Dwight D. Eisenhower
4591,we,PRP,We,1953,Dwight D. Eisenhower
4592,summon,VBP,summon,1953,Dwight D. Eisenhower
4593,all,DT,all,1953,Dwight D. Eisenhower
4594,our,PRP$,our,1953,Dwight D. Eisenhower
4595,knowledge,NN,knowledge,1953,Dwight D. Eisenhower
4596,of,IN,of,1953,Dwight D. Eisenhower
4597,the,DT,the,1953,Dwight D. Eisenhower
4598,past,JJ,past,1953,Dwight D. Eisenhower
4599,and,CC,and,1953,Dwight D. Eisenhower
4600,we,PRP,we,1953,Dwight D. Eisenhower
4601,scan,VBP,scan,1953,Dwight D. Eisenhower
4602,all,DT,all,1953,Dwight D. Eisenhower
4603,signs,NNS,sign,1953,Dwight D. Eisenhower
4604,of,IN,of,1953,Dwight D. Eisenhower
4605,the,DT,the,1953,Dwight D. Eisenhower
4606,future,NN,future,1953,Dwight D. Eisenhower
4607,we,PRP,We,1953,Dwight D. Eisenhower
4608,bring,VBP,bring,1953,Dwight D. Eisenhower
4609,all,DT,all,1953,Dwight D. Eisenhower
4610,our,PRP$,our,1953,Dwight D. Eisenhower
4611,wit,NN,wit,1953,Dwight D. Eisenhower
4612,and,CC,and,1953,Dwight D. Eisenhower
4613,all,DT,all,1953,Dwight D. Eisenhower
4614,our,PRP$,our,1953,Dwight D. Eisenhower
4615,will,MD,will,1953,Dwight D. Eisenhower
4616,to,TO,to,1953,Dwight D. Eisenhower
4617,meet,VB,meet,1953,Dwight D. Eisenhower
4618,the,DT,the,1953,Dwight D. Eisenhower
4619,question,NN,question,1953,Dwight D. Eisenhower
4620,how,WRB,How,1953,Dwight D. Eisenhower
4621,far,RB,far,1953,Dwight D. Eisenhower
4622,have,VBP,have,1953,Dwight D. Eisenhower
4623,we,PRP,we,1953,Dwight D. Eisenhower
4624,come,VBP,come,1953,Dwight D. Eisenhower
4625,in,IN,in,1953,Dwight D. Eisenhower
4626,man,NN,man,1953,Dwight D. Eisenhower
4627,'s,POS,'s,1953,Dwight D. Eisenhower
4628,long,JJ,long,1953,Dwight D. Eisenhower
4629,pilgrimage,NN,pilgrimage,1953,Dwight D. Eisenhower
4630,from,IN,from,1953,Dwight D. Eisenhower
4631,darkness,NN,darkness,1953,Dwight D. Eisenhower
4632,toward,IN,toward,1953,Dwight D. Eisenhower
4633,the,DT,the,1953,Dwight D. Eisenhower
4634,light,NN,light,1953,Dwight D. Eisenhower
4635,are,VBP,Are,1953,Dwight D. Eisenhower
4636,we,PRP,we,1953,Dwight D. Eisenhower
4637,nearing,VBG,near,1953,Dwight D. Eisenhower
4638,the,DT,the,1953,Dwight D. Eisenhower
4639,light,NN,light,1953,Dwight D. Eisenhower
4640,--,:,--,1953,Dwight D. Eisenhower
4641,a,DT,a,1953,Dwight D. Eisenhower
4642,day,NN,day,1953,Dwight D. Eisenhower
4643,of,IN,of,1953,Dwight D. Eisenhower
4644,freedom,NN,freedom,1953,Dwight D. Eisenhower
4645,and,CC,and,1953,Dwight D. Eisenhower
4646,of,IN,of,1953,Dwight D. Eisenhower
4647,peace,NN,peace,1953,Dwight D. Eisenhower
4648,for,IN,for,1953,Dwight D. Eisenhower
4649,all,DT,all,1953,Dwight D. Eisenhower
4650,mankind,NN,mankind,1953,Dwight D. Eisenhower
4651,or,CC,Or,1953,Dwight D. Eisenhower
4652,are,VBP,be,1953,Dwight D. Eisenhower
4653,the,DT,the,1953,Dwight D. Eisenhower
4654,shadows,NNS,shadow,1953,Dwight D. Eisenhower
4655,of,IN,of,1953,Dwight D. Eisenhower
4656,another,DT,another,1953,Dwight D. Eisenhower
4657,night,NN,night,1953,Dwight D. Eisenhower
4658,closing,NN,closing,1953,Dwight D. Eisenhower
4659,in,IN,in,1953,Dwight D. Eisenhower
4660,upon,IN,upon,1953,Dwight D. Eisenhower
4661,us,PRP,us,1953,Dwight D. Eisenhower
4662,great,NNP,Great,1953,Dwight D. Eisenhower
4663,as,IN,as,1953,Dwight D. Eisenhower
4664,are,VBP,be,1953,Dwight D. Eisenhower
4665,the,DT,the,1953,Dwight D. Eisenhower
4666,preoccupations,NNS,preoccupation,1953,Dwight D. Eisenhower
4667,absorbing,VBG,absorb,1953,Dwight D. Eisenhower
4668,us,PRP,us,1953,Dwight D. Eisenhower
4669,at,IN,at,1953,Dwight D. Eisenhower
4670,home,NN,home,1953,Dwight D. Eisenhower
4671,concerned,VBN,concern,1953,Dwight D. Eisenhower
4672,as,IN,as,1953,Dwight D. Eisenhower
4673,we,PRP,we,1953,Dwight D. Eisenhower
4674,are,VBP,be,1953,Dwight D. Eisenhower
4675,with,IN,with,1953,Dwight D. Eisenhower
4676,matters,NNS,matter,1953,Dwight D. Eisenhower
4677,that,WDT,that,1953,Dwight D. Eisenhower
4678,deeply,VBP,deeply,1953,Dwight D. Eisenhower
4679,affect,VB,affect,1953,Dwight D. Eisenhower
4680,our,PRP$,our,1953,Dwight D. Eisenhower
4681,livelihood,NN,livelihood,1953,Dwight D. Eisenhower
4682,today,NN,today,1953,Dwight D. Eisenhower
4683,and,CC,and,1953,Dwight D. Eisenhower
4684,our,PRP$,our,1953,Dwight D. Eisenhower
4685,vision,NN,vision,1953,Dwight D. Eisenhower
4686,of,IN,of,1953,Dwight D. Eisenhower
4687,the,DT,the,1953,Dwight D. Eisenhower
4688,future,NN,future,1953,Dwight D. Eisenhower
4689,each,DT,each,1953,Dwight D. Eisenhower
4690,of,IN,of,1953,Dwight D. Eisenhower
4691,these,DT,these,1953,Dwight D. Eisenhower
4692,domestic,JJ,domestic,1953,Dwight D. Eisenhower
4693,problems,NNS,problem,1953,Dwight D. Eisenhower
4694,is,VBZ,be,1953,Dwight D. Eisenhower
4695,dwarfed,VBN,dwarf,1953,Dwight D. Eisenhower
4696,by,IN,by,1953,Dwight D. Eisenhower
4697,and,CC,and,1953,Dwight D. Eisenhower
4698,often,RB,often,1953,Dwight D. Eisenhower
4699,even,RB,even,1953,Dwight D. Eisenhower
4700,created,VBN,create,1953,Dwight D. Eisenhower
4701,by,IN,by,1953,Dwight D. Eisenhower
4702,this,DT,this,1953,Dwight D. Eisenhower
4703,question,NN,question,1953,Dwight D. Eisenhower
4704,that,WDT,that,1953,Dwight D. Eisenhower
4705,involves,VBZ,involve,1953,Dwight D. Eisenhower
4706,all,DT,all,1953,Dwight D. Eisenhower
4707,humankind,NN,humankind,1953,Dwight D. Eisenhower
4708,this,DT,This,1953,Dwight D. Eisenhower
4709,trial,NN,trial,1953,Dwight D. Eisenhower
4710,comes,VBZ,come,1953,Dwight D. Eisenhower
4711,at,IN,at,1953,Dwight D. Eisenhower
4712,a,DT,a,1953,Dwight D. Eisenhower
4713,moment,NN,moment,1953,Dwight D. Eisenhower
4714,when,WRB,when,1953,Dwight D. Eisenhower
4715,man,NN,man,1953,Dwight D. Eisenhower
4716,'s,POS,'s,1953,Dwight D. Eisenhower
4717,power,NN,power,1953,Dwight D. Eisenhower
4718,to,TO,to,1953,Dwight D. Eisenhower
4719,achieve,VB,achieve,1953,Dwight D. Eisenhower
4720,good,JJ,good,1953,Dwight D. Eisenhower
4721,or,CC,or,1953,Dwight D. Eisenhower
4722,to,TO,to,1953,Dwight D. Eisenhower
4723,inflict,VB,inflict,1953,Dwight D. Eisenhower
4724,evil,JJ,evil,1953,Dwight D. Eisenhower
4725,surpasses,VBZ,surpass,1953,Dwight D. Eisenhower
4726,the,DT,the,1953,Dwight D. Eisenhower
4727,brightest,JJS,bright,1953,Dwight D. Eisenhower
4728,hopes,NNS,hope,1953,Dwight D. Eisenhower
4729,and,CC,and,1953,Dwight D. Eisenhower
4730,the,DT,the,1953,Dwight D. Eisenhower
4731,sharpest,JJS,sharp,1953,Dwight D. Eisenhower
4732,fears,NNS,fear,1953,Dwight D. Eisenhower
4733,of,IN,of,1953,Dwight D. Eisenhower
4734,all,DT,all,1953,Dwight D. Eisenhower
4735,ages,NNS,age,1953,Dwight D. Eisenhower
4736,we,PRP,We,1953,Dwight D. Eisenhower
4737,can,MD,can,1953,Dwight D. Eisenhower
4738,turn,VB,turn,1953,Dwight D. Eisenhower
4739,rivers,NNS,river,1953,Dwight D. Eisenhower
4740,in,IN,in,1953,Dwight D. Eisenhower
4741,their,PRP$,their,1953,Dwight D. Eisenhower
4742,courses,NNS,course,1953,Dwight D. Eisenhower
4743,level,NN,level,1953,Dwight D. Eisenhower
4744,mountains,NNS,mountain,1953,Dwight D. Eisenhower
4745,to,TO,to,1953,Dwight D. Eisenhower
4746,the,DT,the,1953,Dwight D. Eisenhower
4747,plains,NNS,plain,1953,Dwight D. Eisenhower
4748,oceans,NNPS,Oceans,1953,Dwight D. Eisenhower
4749,and,CC,and,1953,Dwight D. Eisenhower
4750,land,NN,land,1953,Dwight D. Eisenhower
4751,and,CC,and,1953,Dwight D. Eisenhower
4752,sky,NN,sky,1953,Dwight D. Eisenhower
4753,are,VBP,be,1953,Dwight D. Eisenhower
4754,avenues,NNS,avenue,1953,Dwight D. Eisenhower
4755,for,IN,for,1953,Dwight D. Eisenhower
4756,our,PRP$,our,1953,Dwight D. Eisenhower
4757,colossal,NN,colossal,1953,Dwight D. Eisenhower
4758,commerce,NN,commerce,1953,Dwight D. Eisenhower
4759,disease,NNP,Disease,1953,Dwight D. Eisenhower
4760,diminishes,NNS,diminishes,1953,Dwight D. Eisenhower
4761,and,CC,and,1953,Dwight D. Eisenhower
4762,life,NN,life,1953,Dwight D. Eisenhower
4763,lengthens,NNS,lengthens,1953,Dwight D. Eisenhower
4764,yet,CC,Yet,1953,Dwight D. Eisenhower
4765,the,DT,the,1953,Dwight D. Eisenhower
4766,promise,NN,promise,1953,Dwight D. Eisenhower
4767,of,IN,of,1953,Dwight D. Eisenhower
4768,this,DT,this,1953,Dwight D. Eisenhower
4769,life,NN,life,1953,Dwight D. Eisenhower
4770,is,VBZ,be,1953,Dwight D. Eisenhower
4771,imperiled,VBN,imperil,1953,Dwight D. Eisenhower
4772,by,IN,by,1953,Dwight D. Eisenhower
4773,the,DT,the,1953,Dwight D. Eisenhower
4774,very,RB,very,1953,Dwight D. Eisenhower
4775,genius,NN,genius,1953,Dwight D. Eisenhower
4776,that,WDT,that,1953,Dwight D. Eisenhower
4777,has,VBZ,have,1953,Dwight D. Eisenhower
4778,made,VBN,make,1953,Dwight D. Eisenhower
4779,it,PRP,it,1953,Dwight D. Eisenhower
4780,possible,JJ,possible,1953,Dwight D. Eisenhower
4781,nations,NNS,Nations,1953,Dwight D. Eisenhower
4782,amass,VBP,amass,1953,Dwight D. Eisenhower
4783,wealth,NN,wealth,1953,Dwight D. Eisenhower
4784,labor,NNP,Labor,1953,Dwight D. Eisenhower
4785,sweats,NNS,sweat,1953,Dwight D. Eisenhower
4786,to,TO,to,1953,Dwight D. Eisenhower
4787,create,VB,create,1953,Dwight D. Eisenhower
4788,--,:,--,1953,Dwight D. Eisenhower
4789,and,CC,and,1953,Dwight D. Eisenhower
4790,turns,VBZ,turn,1953,Dwight D. Eisenhower
4791,out,RP,out,1953,Dwight D. Eisenhower
4792,devices,NNS,device,1953,Dwight D. Eisenhower
4793,to,TO,to,1953,Dwight D. Eisenhower
4794,level,VB,level,1953,Dwight D. Eisenhower
4795,not,RB,not,1953,Dwight D. Eisenhower
4796,only,RB,only,1953,Dwight D. Eisenhower
4797,mountains,VBZ,mountains,1953,Dwight D. Eisenhower
4798,but,CC,but,1953,Dwight D. Eisenhower
4799,also,RB,also,1953,Dwight D. Eisenhower
4800,cities,NNS,city,1953,Dwight D. Eisenhower
4801,science,NN,Science,1953,Dwight D. Eisenhower
4802,seems,VBZ,seem,1953,Dwight D. Eisenhower
4803,ready,JJ,ready,1953,Dwight D. Eisenhower
4804,to,TO,to,1953,Dwight D. Eisenhower
4805,confer,VB,confer,1953,Dwight D. Eisenhower
4806,upon,IN,upon,1953,Dwight D. Eisenhower
4807,us,PRP,us,1953,Dwight D. Eisenhower
4808,as,IN,as,1953,Dwight D. Eisenhower
4809,its,PRP$,its,1953,Dwight D. Eisenhower
4810,final,JJ,final,1953,Dwight D. Eisenhower
4811,gift,NN,gift,1953,Dwight D. Eisenhower
4812,the,DT,the,1953,Dwight D. Eisenhower
4813,power,NN,power,1953,Dwight D. Eisenhower
4814,to,TO,to,1953,Dwight D. Eisenhower
4815,erase,VB,erase,1953,Dwight D. Eisenhower
4816,human,JJ,human,1953,Dwight D. Eisenhower
4817,life,NN,life,1953,Dwight D. Eisenhower
4818,from,IN,from,1953,Dwight D. Eisenhower
4819,this,DT,this,1953,Dwight D. Eisenhower
4820,planet,NN,planet,1953,Dwight D. Eisenhower
4821,at,IN,At,1953,Dwight D. Eisenhower
4822,such,PDT,such,1953,Dwight D. Eisenhower
4823,a,DT,a,1953,Dwight D. Eisenhower
4824,time,NN,time,1953,Dwight D. Eisenhower
4825,in,IN,in,1953,Dwight D. Eisenhower
4826,history,NN,history,1953,Dwight D. Eisenhower
4827,we,PRP,we,1953,Dwight D. Eisenhower
4828,who,WP,who,1953,Dwight D. Eisenhower
4829,are,VBP,be,1953,Dwight D. Eisenhower
4830,free,JJ,free,1953,Dwight D. Eisenhower
4831,must,MD,must,1953,Dwight D. Eisenhower
4832,proclaim,VB,proclaim,1953,Dwight D. Eisenhower
4833,anew,IN,anew,1953,Dwight D. Eisenhower
4834,our,PRP$,our,1953,Dwight D. Eisenhower
4835,faith,NN,faith,1953,Dwight D. Eisenhower
4836,this,DT,This,1953,Dwight D. Eisenhower
4837,faith,NN,faith,1953,Dwight D. Eisenhower
4838,is,VBZ,be,1953,Dwight D. Eisenhower
4839,the,DT,the,1953,Dwight D. Eisenhower
4840,abiding,VBG,abide,1953,Dwight D. Eisenhower
4841,creed,NN,creed,1953,Dwight D. Eisenhower
4842,of,IN,of,1953,Dwight D. Eisenhower
4843,our,PRP$,our,1953,Dwight D. Eisenhower
4844,fathers,NNS,father,1953,Dwight D. Eisenhower
4845,it,PRP,It,1953,Dwight D. Eisenhower
4846,is,VBZ,be,1953,Dwight D. Eisenhower
4847,our,PRP$,our,1953,Dwight D. Eisenhower
4848,faith,NN,faith,1953,Dwight D. Eisenhower
4849,in,IN,in,1953,Dwight D. Eisenhower
4850,the,DT,the,1953,Dwight D. Eisenhower
4851,deathless,JJ,deathless,1953,Dwight D. Eisenhower
4852,dignity,NN,dignity,1953,Dwight D. Eisenhower
4853,of,IN,of,1953,Dwight D. Eisenhower
4854,man,NN,man,1953,Dwight D. Eisenhower
4855,governed,VBN,govern,1953,Dwight D. Eisenhower
4856,by,IN,by,1953,Dwight D. Eisenhower
4857,eternal,JJ,eternal,1953,Dwight D. Eisenhower
4858,moral,NN,moral,1953,Dwight D. Eisenhower
4859,and,CC,and,1953,Dwight D. Eisenhower
4860,natural,JJ,natural,1953,Dwight D. Eisenhower
4861,laws,NNS,law,1953,Dwight D. Eisenhower
4862,this,DT,This,1953,Dwight D. Eisenhower
4863,faith,NN,faith,1953,Dwight D. Eisenhower
4864,defines,VBZ,define,1953,Dwight D. Eisenhower
4865,our,PRP$,our,1953,Dwight D. Eisenhower
4866,full,JJ,full,1953,Dwight D. Eisenhower
4867,view,NN,view,1953,Dwight D. Eisenhower
4868,of,IN,of,1953,Dwight D. Eisenhower
4869,life,NN,life,1953,Dwight D. Eisenhower
4870,it,PRP,It,1953,Dwight D. Eisenhower
4871,establishes,VBZ,establish,1953,Dwight D. Eisenhower
4872,beyond,IN,beyond,1953,Dwight D. Eisenhower
4873,debate,NN,debate,1953,Dwight D. Eisenhower
4874,those,DT,those,1953,Dwight D. Eisenhower
4875,gifts,NNS,gift,1953,Dwight D. Eisenhower
4876,of,IN,of,1953,Dwight D. Eisenhower
4877,the,DT,the,1953,Dwight D. Eisenhower
4878,creator,NNP,Creator,1953,Dwight D. Eisenhower
4879,that,WDT,that,1953,Dwight D. Eisenhower
4880,are,VBP,be,1953,Dwight D. Eisenhower
4881,man,NN,man,1953,Dwight D. Eisenhower
4882,'s,POS,'s,1953,Dwight D. Eisenhower
4883,inalienable,JJ,inalienable,1953,Dwight D. Eisenhower
4884,rights,NNS,right,1953,Dwight D. Eisenhower
4885,and,CC,and,1953,Dwight D. Eisenhower
4886,that,IN,that,1953,Dwight D. Eisenhower
4887,make,VBP,make,1953,Dwight D. Eisenhower
4888,all,DT,all,1953,Dwight D. Eisenhower
4889,men,NNS,men,1953,Dwight D. Eisenhower
4890,equal,VBP,equal,1953,Dwight D. Eisenhower
4891,in,IN,in,1953,Dwight D. Eisenhower
4892,his,PRP$,His,1953,Dwight D. Eisenhower
4893,sight,NN,sight,1953,Dwight D. Eisenhower
4894,in,IN,In,1953,Dwight D. Eisenhower
4895,the,DT,the,1953,Dwight D. Eisenhower
4896,light,NN,light,1953,Dwight D. Eisenhower
4897,of,IN,of,1953,Dwight D. Eisenhower
4898,this,DT,this,1953,Dwight D. Eisenhower
4899,equality,NN,equality,1953,Dwight D. Eisenhower
4900,we,PRP,we,1953,Dwight D. Eisenhower
4901,know,VBP,know,1953,Dwight D. Eisenhower
4902,that,IN,that,1953,Dwight D. Eisenhower
4903,the,DT,the,1953,Dwight D. Eisenhower
4904,virtues,NNS,virtue,1953,Dwight D. Eisenhower
4905,most,RBS,most,1953,Dwight D. Eisenhower
4906,cherished,VBN,cherish,1953,Dwight D. Eisenhower
4907,by,IN,by,1953,Dwight D. Eisenhower
4908,free,JJ,free,1953,Dwight D. Eisenhower
4909,people,NNS,people,1953,Dwight D. Eisenhower
4910,--,:,--,1953,Dwight D. Eisenhower
4911,love,NN,love,1953,Dwight D. Eisenhower
4912,of,IN,of,1953,Dwight D. Eisenhower
4913,truth,NN,truth,1953,Dwight D. Eisenhower
4914,pride,NN,pride,1953,Dwight D. Eisenhower
4915,of,IN,of,1953,Dwight D. Eisenhower
4916,work,NN,work,1953,Dwight D. Eisenhower
4917,devotion,NN,devotion,1953,Dwight D. Eisenhower
4918,to,TO,to,1953,Dwight D. Eisenhower
4919,country,NN,country,1953,Dwight D. Eisenhower
4920,--,:,--,1953,Dwight D. Eisenhower
4921,all,DT,all,1953,Dwight D. Eisenhower
4922,are,VBP,be,1953,Dwight D. Eisenhower
4923,treasures,NNS,treasure,1953,Dwight D. Eisenhower
4924,equally,RB,equally,1953,Dwight D. Eisenhower
4925,precious,JJ,precious,1953,Dwight D. Eisenhower
4926,in,IN,in,1953,Dwight D. Eisenhower
4927,the,DT,the,1953,Dwight D. Eisenhower
4928,lives,NNS,life,1953,Dwight D. Eisenhower
4929,of,IN,of,1953,Dwight D. Eisenhower
4930,the,DT,the,1953,Dwight D. Eisenhower
4931,most,RBS,most,1953,Dwight D. Eisenhower
4932,humble,JJ,humble,1953,Dwight D. Eisenhower
4933,and,CC,and,1953,Dwight D. Eisenhower
4934,of,IN,of,1953,Dwight D. Eisenhower
4935,the,DT,the,1953,Dwight D. Eisenhower
4936,most,RBS,most,1953,Dwight D. Eisenhower
4937,exalted,JJ,exalted,1953,Dwight D. Eisenhower
4938,the,DT,The,1953,Dwight D. Eisenhower
4939,men,NNS,men,1953,Dwight D. Eisenhower
4940,who,WP,who,1953,Dwight D. Eisenhower
4941,mine,VBP,mine,1953,Dwight D. Eisenhower
4942,coal,NN,coal,1953,Dwight D. Eisenhower
4943,and,CC,and,1953,Dwight D. Eisenhower
4944,fire,NN,fire,1953,Dwight D. Eisenhower
4945,furnaces,NNS,furnace,1953,Dwight D. Eisenhower
4946,and,CC,and,1953,Dwight D. Eisenhower
4947,balance,NN,balance,1953,Dwight D. Eisenhower
4948,ledgers,NNS,ledger,1953,Dwight D. Eisenhower
4949,and,CC,and,1953,Dwight D. Eisenhower
4950,turn,NN,turn,1953,Dwight D. Eisenhower
4951,lathes,NNS,lathe,1953,Dwight D. Eisenhower
4952,and,CC,and,1953,Dwight D. Eisenhower
4953,pick,JJ,pick,1953,Dwight D. Eisenhower
4954,cotton,NN,cotton,1953,Dwight D. Eisenhower
4955,and,CC,and,1953,Dwight D. Eisenhower
4956,heal,VB,heal,1953,Dwight D. Eisenhower
4957,the,DT,the,1953,Dwight D. Eisenhower
4958,sick,NN,sick,1953,Dwight D. Eisenhower
4959,and,CC,and,1953,Dwight D. Eisenhower
4960,plant,NN,plant,1953,Dwight D. Eisenhower
4961,corn,NN,corn,1953,Dwight D. Eisenhower
4962,--,:,--,1953,Dwight D. Eisenhower
4963,all,DT,all,1953,Dwight D. Eisenhower
4964,serve,VBP,serve,1953,Dwight D. Eisenhower
4965,as,IN,as,1953,Dwight D. Eisenhower
4966,proudly,RB,proudly,1953,Dwight D. Eisenhower
4967,and,CC,and,1953,Dwight D. Eisenhower
4968,as,IN,as,1953,Dwight D. Eisenhower
4969,profitably,RB,profitably,1953,Dwight D. Eisenhower
4970,for,IN,for,1953,Dwight D. Eisenhower
4971,america,NNP,America,1953,Dwight D. Eisenhower
4972,as,IN,as,1953,Dwight D. Eisenhower
4973,the,DT,the,1953,Dwight D. Eisenhower
4974,statesmen,NNS,statesman,1953,Dwight D. Eisenhower
