,word,pos,lemma,year,president
5211,recommend,VB,recommend,1967,Lyndon B. Johnson
5212,the,DT,the,1967,Lyndon B. Johnson
5213,best,JJS,best,1967,Lyndon B. Johnson
5214,ways,NNS,way,1967,Lyndon B. Johnson
5215,to,TO,to,1967,Lyndon B. Johnson
5216,carry,VB,carry,1967,Lyndon B. Johnson
5217,that,DT,that,1967,Lyndon B. Johnson
5218,attack,NN,attack,1967,Lyndon B. Johnson
5219,forward,RB,forward,1967,Lyndon B. Johnson
5220,and,CC,And,1967,Lyndon B. Johnson
5221,while,IN,while,1967,Lyndon B. Johnson
5222,we,PRP,we,1967,Lyndon B. Johnson
5223,do,VBP,do,1967,Lyndon B. Johnson
5224,not,RB,not,1967,Lyndon B. Johnson
5225,have,VB,have,1967,Lyndon B. Johnson
5226,all,PDT,all,1967,Lyndon B. Johnson
5227,the,DT,the,1967,Lyndon B. Johnson
5228,answers,NNS,answer,1967,Lyndon B. Johnson
5229,on,IN,on,1967,Lyndon B. Johnson
5230,the,DT,the,1967,Lyndon B. Johnson
5231,basis,NN,basis,1967,Lyndon B. Johnson
5232,of,IN,of,1967,Lyndon B. Johnson
5233,its,PRP$,its,1967,Lyndon B. Johnson
5234,preliminary,JJ,preliminary,1967,Lyndon B. Johnson
5235,recommendations,NNS,recommendation,1967,Lyndon B. Johnson
5236,we,PRP,we,1967,Lyndon B. Johnson
5237,are,VBP,be,1967,Lyndon B. Johnson
5238,ready,JJ,ready,1967,Lyndon B. Johnson
5239,to,TO,to,1967,Lyndon B. Johnson
5240,move,VB,move,1967,Lyndon B. Johnson
5241,this,DT,This,1967,Lyndon B. Johnson
5242,is,VBZ,be,1967,Lyndon B. Johnson
5243,not,RB,not,1967,Lyndon B. Johnson
5244,a,DT,a,1967,Lyndon B. Johnson
5245,war,NN,war,1967,Lyndon B. Johnson
5246,that,IN,that,1967,Lyndon B. Johnson
5247,washington,NNP,Washington,1967,Lyndon B. Johnson
5248,alone,RB,alone,1967,Lyndon B. Johnson
5249,can,MD,can,1967,Lyndon B. Johnson
5250,win,VB,win,1967,Lyndon B. Johnson
5251,the,DT,The,1967,Lyndon B. Johnson
5252,idea,NN,idea,1967,Lyndon B. Johnson
5253,of,IN,of,1967,Lyndon B. Johnson
5254,a,DT,a,1967,Lyndon B. Johnson
5255,national,JJ,national,1967,Lyndon B. Johnson
5256,police,NN,police,1967,Lyndon B. Johnson
5257,force,NN,force,1967,Lyndon B. Johnson
5258,is,VBZ,be,1967,Lyndon B. Johnson
5259,repugnant,JJ,repugnant,1967,Lyndon B. Johnson
5260,to,TO,to,1967,Lyndon B. Johnson
5261,the,DT,the,1967,Lyndon B. Johnson
5262,american,JJ,American,1967,Lyndon B. Johnson
5263,people,NNS,people,1967,Lyndon B. Johnson
5264,crime,NN,Crime,1967,Lyndon B. Johnson
5265,must,MD,must,1967,Lyndon B. Johnson
5266,be,VB,be,1967,Lyndon B. Johnson
5267,rooted,VBN,root,1967,Lyndon B. Johnson
5268,out,RP,out,1967,Lyndon B. Johnson
5269,in,IN,in,1967,Lyndon B. Johnson
5270,local,JJ,local,1967,Lyndon B. Johnson
5271,communities,NNS,community,1967,Lyndon B. Johnson
5272,by,IN,by,1967,Lyndon B. Johnson
5273,local,JJ,local,1967,Lyndon B. Johnson
5274,authorities,NNS,authority,1967,Lyndon B. Johnson
5275,our,PRP$,Our,1967,Lyndon B. Johnson
5276,policemen,NNS,policeman,1967,Lyndon B. Johnson
5277,must,MD,must,1967,Lyndon B. Johnson
5278,be,VB,be,1967,Lyndon B. Johnson
5279,better,RBR,well,1967,Lyndon B. Johnson
5280,trained,VBN,train,1967,Lyndon B. Johnson
5281,must,MD,must,1967,Lyndon B. Johnson
5282,be,VB,be,1967,Lyndon B. Johnson
5283,better,JJR,good,1967,Lyndon B. Johnson
5284,paid,VBN,pay,1967,Lyndon B. Johnson
5285,and,CC,and,1967,Lyndon B. Johnson
5286,must,MD,must,1967,Lyndon B. Johnson
5287,be,VB,be,1967,Lyndon B. Johnson
5288,better,RB,well,1967,Lyndon B. Johnson
5289,supported,VBN,support,1967,Lyndon B. Johnson
5290,by,IN,by,1967,Lyndon B. Johnson
5291,the,DT,the,1967,Lyndon B. Johnson
5292,local,JJ,local,1967,Lyndon B. Johnson
5293,citizens,NNS,citizen,1967,Lyndon B. Johnson
5294,that,IN,that,1967,Lyndon B. Johnson
5295,they,PRP,they,1967,Lyndon B. Johnson
5296,try,VBP,try,1967,Lyndon B. Johnson
5297,to,TO,to,1967,Lyndon B. Johnson
5298,serve,VB,serve,1967,Lyndon B. Johnson
5299,and,CC,and,1967,Lyndon B. Johnson
5300,to,TO,to,1967,Lyndon B. Johnson
5301,protect,VB,protect,1967,Lyndon B. Johnson
5302,the,DT,The,1967,Lyndon B. Johnson
5303,national,NNP,National,1967,Lyndon B. Johnson
5304,government,NNP,Government,1967,Lyndon B. Johnson
5305,can,MD,can,1967,Lyndon B. Johnson
5306,and,CC,and,1967,Lyndon B. Johnson
5307,expects,VBZ,expect,1967,Lyndon B. Johnson
5308,to,TO,to,1967,Lyndon B. Johnson
5309,help,VB,help,1967,Lyndon B. Johnson
5310,and,CC,And,1967,Lyndon B. Johnson
5311,so,RB,so,1967,Lyndon B. Johnson
5312,i,PRP,I,1967,Lyndon B. Johnson
5313,will,MD,will,1967,Lyndon B. Johnson
5314,recommend,VB,recommend,1967,Lyndon B. Johnson
5315,to,TO,to,1967,Lyndon B. Johnson
5316,the,DT,the,1967,Lyndon B. Johnson
5317,90th,CD,90th,1967,Lyndon B. Johnson
5318,congress,NNP,Congress,1967,Lyndon B. Johnson
5319,the,DT,the,1967,Lyndon B. Johnson
5320,safe,NNP,Safe,1967,Lyndon B. Johnson
5321,streets,NNPS,Streets,1967,Lyndon B. Johnson
5322,and,CC,and,1967,Lyndon B. Johnson
5323,crime,NNP,Crime,1967,Lyndon B. Johnson
5324,control,NNP,Control,1967,Lyndon B. Johnson
5325,act,NNP,Act,1967,Lyndon B. Johnson
5326,of,IN,of,1967,Lyndon B. Johnson
5327,1967,CD,1967,1967,Lyndon B. Johnson
5328,it,PRP,It,1967,Lyndon B. Johnson
5329,will,MD,will,1967,Lyndon B. Johnson
5330,enable,VB,enable,1967,Lyndon B. Johnson
5331,us,PRP,us,1967,Lyndon B. Johnson
5332,to,TO,to,1967,Lyndon B. Johnson
5333,assist,VB,assist,1967,Lyndon B. Johnson
5334,those,DT,those,1967,Lyndon B. Johnson
5335,states,NNS,States,1967,Lyndon B. Johnson
5336,and,CC,and,1967,Lyndon B. Johnson
5337,cities,NNS,city,1967,Lyndon B. Johnson
5338,that,WDT,that,1967,Lyndon B. Johnson
5339,try,VBP,try,1967,Lyndon B. Johnson
5340,to,TO,to,1967,Lyndon B. Johnson
5341,make,VB,make,1967,Lyndon B. Johnson
5342,their,PRP$,their,1967,Lyndon B. Johnson
5343,streets,NNS,street,1967,Lyndon B. Johnson
5344,and,CC,and,1967,Lyndon B. Johnson
5345,homes,NNS,home,1967,Lyndon B. Johnson
5346,safer,VBP,safer,1967,Lyndon B. Johnson
5347,their,PRP$,their,1967,Lyndon B. Johnson
5348,police,NN,police,1967,Lyndon B. Johnson
5349,forces,NNS,force,1967,Lyndon B. Johnson
5350,better,RBR,well,1967,Lyndon B. Johnson
5351,their,PRP$,their,1967,Lyndon B. Johnson
5352,corrections,NNS,correction,1967,Lyndon B. Johnson
5353,systems,NNS,system,1967,Lyndon B. Johnson
5354,more,RBR,more,1967,Lyndon B. Johnson
5355,effective,JJ,effective,1967,Lyndon B. Johnson
5356,and,CC,and,1967,Lyndon B. Johnson
5357,their,PRP$,their,1967,Lyndon B. Johnson
5358,courts,NNS,court,1967,Lyndon B. Johnson
5359,more,RBR,more,1967,Lyndon B. Johnson
5360,efficient,JJ,efficient,1967,Lyndon B. Johnson
5361,when,WRB,When,1967,Lyndon B. Johnson
5362,the,DT,the,1967,Lyndon B. Johnson
5363,congress,NNP,Congress,1967,Lyndon B. Johnson
5364,approves,VBZ,approve,1967,Lyndon B. Johnson
5365,the,DT,the,1967,Lyndon B. Johnson
5366,federal,NNP,Federal,1967,Lyndon B. Johnson
5367,government,NNP,Government,1967,Lyndon B. Johnson
5368,will,MD,will,1967,Lyndon B. Johnson
5369,be,VB,be,1967,Lyndon B. Johnson
5370,able,JJ,able,1967,Lyndon B. Johnson
5371,to,TO,to,1967,Lyndon B. Johnson
5372,provide,VB,provide,1967,Lyndon B. Johnson
5373,a,DT,a,1967,Lyndon B. Johnson
5374,substantial,JJ,substantial,1967,Lyndon B. Johnson
5375,percentage,NN,percentage,1967,Lyndon B. Johnson
5376,of,IN,of,1967,Lyndon B. Johnson
5377,the,DT,the,1967,Lyndon B. Johnson
5378,cost,NN,cost,1967,Lyndon B. Johnson
5379,--,:,--,1967,Lyndon B. Johnson
5380,90,CD,90,1967,Lyndon B. Johnson
5381,percent,NN,percent,1967,Lyndon B. Johnson
5382,of,IN,of,1967,Lyndon B. Johnson
5383,the,DT,the,1967,Lyndon B. Johnson
5384,cost,NN,cost,1967,Lyndon B. Johnson
5385,of,IN,of,1967,Lyndon B. Johnson
5386,developing,VBG,develop,1967,Lyndon B. Johnson
5387,the,DT,the,1967,Lyndon B. Johnson
5388,state,NNP,State,1967,Lyndon B. Johnson
5389,and,CC,and,1967,Lyndon B. Johnson
5390,local,JJ,local,1967,Lyndon B. Johnson
5391,plans,NNS,plan,1967,Lyndon B. Johnson
5392,master,NN,master,1967,Lyndon B. Johnson
5393,plans,NNS,plan,1967,Lyndon B. Johnson
5394,to,TO,to,1967,Lyndon B. Johnson
5395,combat,VB,combat,1967,Lyndon B. Johnson
5396,crime,NN,crime,1967,Lyndon B. Johnson
5397,in,IN,in,1967,Lyndon B. Johnson
5398,their,PRP$,their,1967,Lyndon B. Johnson
5399,area,NN,area,1967,Lyndon B. Johnson
5400,--,:,--,1967,Lyndon B. Johnson
5401,60,CD,60,1967,Lyndon B. Johnson
5402,percent,NN,percent,1967,Lyndon B. Johnson
5403,of,IN,of,1967,Lyndon B. Johnson
5404,the,DT,the,1967,Lyndon B. Johnson
5405,cost,NN,cost,1967,Lyndon B. Johnson
5406,of,IN,of,1967,Lyndon B. Johnson
5407,training,VBG,train,1967,Lyndon B. Johnson
5408,new,JJ,new,1967,Lyndon B. Johnson
5409,tactical,JJ,tactical,1967,Lyndon B. Johnson
5410,units,NNS,unit,1967,Lyndon B. Johnson
5411,developing,VBG,develop,1967,Lyndon B. Johnson
5412,instant,JJ,instant,1967,Lyndon B. Johnson
5413,communications,NNS,communication,1967,Lyndon B. Johnson
5414,and,CC,and,1967,Lyndon B. Johnson
5415,special,JJ,special,1967,Lyndon B. Johnson
5416,alarm,NN,alarm,1967,Lyndon B. Johnson
5417,systems,NNS,system,1967,Lyndon B. Johnson
5418,and,CC,and,1967,Lyndon B. Johnson
5419,introducing,VBG,introduce,1967,Lyndon B. Johnson
5420,the,DT,the,1967,Lyndon B. Johnson
5421,latest,JJS,late,1967,Lyndon B. Johnson
5422,equipment,NN,equipment,1967,Lyndon B. Johnson
5423,and,CC,and,1967,Lyndon B. Johnson
5424,techniques,NNS,technique,1967,Lyndon B. Johnson
5425,so,IN,so,1967,Lyndon B. Johnson
5426,that,IN,that,1967,Lyndon B. Johnson
5427,they,PRP,they,1967,Lyndon B. Johnson
5428,can,MD,can,1967,Lyndon B. Johnson
5429,become,VB,become,1967,Lyndon B. Johnson
5430,weapons,NNS,weapon,1967,Lyndon B. Johnson
5431,in,IN,in,1967,Lyndon B. Johnson
5432,the,DT,the,1967,Lyndon B. Johnson
5433,war,NN,war,1967,Lyndon B. Johnson
5434,on,IN,on,1967,Lyndon B. Johnson
5435,crime,NN,crime,1967,Lyndon B. Johnson
5436,--,:,--,1967,Lyndon B. Johnson
5437,50,CD,50,1967,Lyndon B. Johnson
5438,percent,NN,percent,1967,Lyndon B. Johnson
5439,of,IN,of,1967,Lyndon B. Johnson
5440,the,DT,the,1967,Lyndon B. Johnson
5441,cost,NN,cost,1967,Lyndon B. Johnson
5442,of,IN,of,1967,Lyndon B. Johnson
5443,building,NN,building,1967,Lyndon B. Johnson
5444,crime,NN,crime,1967,Lyndon B. Johnson
5445,laboratories,NNS,laboratory,1967,Lyndon B. Johnson
5446,and,CC,and,1967,Lyndon B. Johnson
5447,police,NNS,police,1967,Lyndon B. Johnson
5448,academy-type,JJ,academy-type,1967,Lyndon B. Johnson
5449,centers,NNS,center,1967,Lyndon B. Johnson
5450,so,IN,so,1967,Lyndon B. Johnson
5451,that,IN,that,1967,Lyndon B. Johnson
5452,our,PRP$,our,1967,Lyndon B. Johnson
5453,citizens,NNS,citizen,1967,Lyndon B. Johnson
5454,can,MD,can,1967,Lyndon B. Johnson
5455,be,VB,be,1967,Lyndon B. Johnson
5456,protected,VBN,protect,1967,Lyndon B. Johnson
5457,by,IN,by,1967,Lyndon B. Johnson
5458,the,DT,the,1967,Lyndon B. Johnson
5459,best,JJS,best,1967,Lyndon B. Johnson
5460,trained,JJ,trained,1967,Lyndon B. Johnson
5461,and,CC,and,1967,Lyndon B. Johnson
5462,served,VBN,serve,1967,Lyndon B. Johnson
5463,by,IN,by,1967,Lyndon B. Johnson
5464,the,DT,the,1967,Lyndon B. Johnson
5465,best,JJS,best,1967,Lyndon B. Johnson
5466,equipped,JJ,equipped,1967,Lyndon B. Johnson
5467,police,NN,police,1967,Lyndon B. Johnson
5468,to,TO,to,1967,Lyndon B. Johnson
5469,be,VB,be,1967,Lyndon B. Johnson
5470,found,VBN,find,1967,Lyndon B. Johnson
5471,anywhere,RB,anywhere,1967,Lyndon B. Johnson
5472,we,PRP,We,1967,Lyndon B. Johnson
5473,will,MD,will,1967,Lyndon B. Johnson
5474,also,RB,also,1967,Lyndon B. Johnson
5475,recommend,VB,recommend,1967,Lyndon B. Johnson
5476,new,JJ,new,1967,Lyndon B. Johnson
5477,methods,NNS,method,1967,Lyndon B. Johnson
5478,to,TO,to,1967,Lyndon B. Johnson
5479,prevent,VB,prevent,1967,Lyndon B. Johnson
5480,juvenile,JJ,juvenile,1967,Lyndon B. Johnson
5481,delinquents,NNS,delinquent,1967,Lyndon B. Johnson
5482,from,IN,from,1967,Lyndon B. Johnson
5483,becoming,VBG,become,1967,Lyndon B. Johnson
5484,adult,NN,adult,1967,Lyndon B. Johnson
5485,delinquents,NNS,delinquent,1967,Lyndon B. Johnson
5486,we,PRP,We,1967,Lyndon B. Johnson
5487,will,MD,will,1967,Lyndon B. Johnson
5488,seek,VB,seek,1967,Lyndon B. Johnson
5489,new,JJ,new,1967,Lyndon B. Johnson
5490,partnerships,NNS,partnership,1967,Lyndon B. Johnson
5491,with,IN,with,1967,Lyndon B. Johnson
5492,states,NNS,States,1967,Lyndon B. Johnson
5493,and,CC,and,1967,Lyndon B. Johnson
5494,cities,NNS,city,1967,Lyndon B. Johnson
5495,in,IN,in,1967,Lyndon B. Johnson
5496,order,NN,order,1967,Lyndon B. Johnson
5497,to,TO,to,1967,Lyndon B. Johnson
5498,deal,VB,deal,1967,Lyndon B. Johnson
5499,with,IN,with,1967,Lyndon B. Johnson
5500,this,DT,this,1967,Lyndon B. Johnson
5501,hideous,JJ,hideous,1967,Lyndon B. Johnson
5502,narcotics,NNS,narcotic,1967,Lyndon B. Johnson
5503,problem,NN,problem,1967,Lyndon B. Johnson
5504,and,CC,And,1967,Lyndon B. Johnson
5505,we,PRP,we,1967,Lyndon B. Johnson
5506,will,MD,will,1967,Lyndon B. Johnson
5507,recommend,VB,recommend,1967,Lyndon B. Johnson
5508,strict,JJ,strict,1967,Lyndon B. Johnson
5509,controls,NNS,control,1967,Lyndon B. Johnson
5510,on,IN,on,1967,Lyndon B. Johnson
5511,the,DT,the,1967,Lyndon B. Johnson
5512,sale,NN,sale,1967,Lyndon B. Johnson
5513,of,IN,of,1967,Lyndon B. Johnson
5514,firearms,NNS,firearm,1967,Lyndon B. Johnson
5515,at,IN,At,1967,Lyndon B. Johnson
5516,the,DT,the,1967,Lyndon B. Johnson
5517,heart,NN,heart,1967,Lyndon B. Johnson
5518,of,IN,of,1967,Lyndon B. Johnson
5519,this,DT,this,1967,Lyndon B. Johnson
5520,attack,NN,attack,1967,Lyndon B. Johnson
5521,on,IN,on,1967,Lyndon B. Johnson
5522,crime,NN,crime,1967,Lyndon B. Johnson
5523,must,MD,must,1967,Lyndon B. Johnson
5524,be,VB,be,1967,Lyndon B. Johnson
5525,the,DT,the,1967,Lyndon B. Johnson
5526,conviction,NN,conviction,1967,Lyndon B. Johnson
5527,that,IN,that,1967,Lyndon B. Johnson
5528,a,DT,a,1967,Lyndon B. Johnson
5529,free,JJ,free,1967,Lyndon B. Johnson
5530,america,NNP,America,1967,Lyndon B. Johnson
5531,--,:,--,1967,Lyndon B. Johnson
5532,as,IN,as,1967,Lyndon B. Johnson
5533,abraham,NNP,Abraham,1967,Lyndon B. Johnson
5534,lincoln,NNP,Lincoln,1967,Lyndon B. Johnson
5535,once,RB,once,1967,Lyndon B. Johnson
5536,said,VBD,say,1967,Lyndon B. Johnson
5537,--,:,--,1967,Lyndon B. Johnson
5538,must,MD,must,1967,Lyndon B. Johnson
5539,``,``,``,1967,Lyndon B. Johnson
5540,let,VB,let,1967,Lyndon B. Johnson
5541,reverence,NN,reverence,1967,Lyndon B. Johnson
5542,for,IN,for,1967,Lyndon B. Johnson
5543,the,DT,the,1967,Lyndon B. Johnson
5544,laws,NNS,law,1967,Lyndon B. Johnson
5545,become,VB,become,1967,Lyndon B. Johnson
5546,the,DT,the,1967,Lyndon B. Johnson
5547,political,JJ,political,1967,Lyndon B. Johnson
5548,religion,NN,religion,1967,Lyndon B. Johnson
5549,of,IN,of,1967,Lyndon B. Johnson
5550,the,DT,the,1967,Lyndon B. Johnson
5551,nation,NN,Nation,1967,Lyndon B. Johnson
5552,'','','',1967,Lyndon B. Johnson
5553,our,PRP$,Our,1967,Lyndon B. Johnson
5554,country,NN,country,1967,Lyndon B. Johnson
5555,'s,POS,'s,1967,Lyndon B. Johnson
5556,laws,NNS,law,1967,Lyndon B. Johnson
5557,must,MD,must,1967,Lyndon B. Johnson
5558,be,VB,be,1967,Lyndon B. Johnson
5559,respected,VBN,respect,1967,Lyndon B. Johnson
5560,order,VB,Order,1967,Lyndon B. Johnson
5561,must,MD,must,1967,Lyndon B. Johnson
5562,be,VB,be,1967,Lyndon B. Johnson
5563,maintained,VBN,maintain,1967,Lyndon B. Johnson
5564,and,CC,And,1967,Lyndon B. Johnson
5565,i,PRP,I,1967,Lyndon B. Johnson
5566,will,MD,will,1967,Lyndon B. Johnson
5567,support,VB,support,1967,Lyndon B. Johnson
5568,--,:,--,1967,Lyndon B. Johnson
5569,with,IN,with,1967,Lyndon B. Johnson
5570,all,PDT,all,1967,Lyndon B. Johnson
5571,the,DT,the,1967,Lyndon B. Johnson
5572,constitutional,JJ,constitutional,1967,Lyndon B. Johnson
5573,powers,NNS,power,1967,Lyndon B. Johnson
5574,the,DT,the,1967,Lyndon B. Johnson
5575,president,NNP,President,1967,Lyndon B. Johnson
5576,possesses,NNS,posse,1967,Lyndon B. Johnson
5577,--,:,--,1967,Lyndon B. Johnson
5578,our,PRP$,our,1967,Lyndon B. Johnson
5579,nation,NN,Nation,1967,Lyndon B. Johnson
5580,'s,POS,'s,1967,Lyndon B. Johnson
5581,law,NN,law,1967,Lyndon B. Johnson
5582,enforcement,NN,enforcement,1967,Lyndon B. Johnson
5583,officials,NNS,official,1967,Lyndon B. Johnson
5584,in,IN,in,1967,Lyndon B. Johnson
5585,their,PRP$,their,1967,Lyndon B. Johnson
5586,attempt,NN,attempt,1967,Lyndon B. Johnson
5587,to,TO,to,1967,Lyndon B. Johnson
5588,control,VB,control,1967,Lyndon B. Johnson
5589,the,DT,the,1967,Lyndon B. Johnson
5590,crime,NN,crime,1967,Lyndon B. Johnson
5591,and,CC,and,1967,Lyndon B. Johnson
5592,the,DT,the,1967,Lyndon B. Johnson
5593,violence,NN,violence,1967,Lyndon B. Johnson
5594,that,WDT,that,1967,Lyndon B. Johnson
5595,tear,VBP,tear,1967,Lyndon B. Johnson
5596,the,DT,the,1967,Lyndon B. Johnson
5597,fabric,NN,fabric,1967,Lyndon B. Johnson
5598,of,IN,of,1967,Lyndon B. Johnson
5599,our,PRP$,our,1967,Lyndon B. Johnson
5600,communities,NNS,community,1967,Lyndon B. Johnson
5601,many,JJ,Many,1967,Lyndon B. Johnson
5602,of,IN,of,1967,Lyndon B. Johnson
5603,these,DT,these,1967,Lyndon B. Johnson
5604,priority,NN,priority,1967,Lyndon B. Johnson
5605,proposals,NNS,proposal,1967,Lyndon B. Johnson
5606,will,MD,will,1967,Lyndon B. Johnson
5607,be,VB,be,1967,Lyndon B. Johnson
5608,built,VBN,build,1967,Lyndon B. Johnson
5609,on,IN,on,1967,Lyndon B. Johnson
5610,foundations,NNS,foundation,1967,Lyndon B. Johnson
5611,that,WDT,that,1967,Lyndon B. Johnson
5612,have,VBP,have,1967,Lyndon B. Johnson
5613,already,RB,already,1967,Lyndon B. Johnson
5614,been,VBN,be,1967,Lyndon B. Johnson
5615,laid,VBN,lay,1967,Lyndon B. Johnson
5616,some,DT,Some,1967,Lyndon B. Johnson
5617,will,MD,will,1967,Lyndon B. Johnson
5618,necessarily,RB,necessarily,1967,Lyndon B. Johnson
5619,be,VB,be,1967,Lyndon B. Johnson
5620,small,JJ,small,1967,Lyndon B. Johnson
5621,at,IN,at,1967,Lyndon B. Johnson
5622,first,JJ,first,1967,Lyndon B. Johnson
5623,but,CC,but,1967,Lyndon B. Johnson
5624,``,``,``,1967,Lyndon B. Johnson
5625,every,DT,every,1967,Lyndon B. Johnson
5626,beginning,NN,beginning,1967,Lyndon B. Johnson
5627,is,VBZ,be,1967,Lyndon B. Johnson
5628,a,DT,a,1967,Lyndon B. Johnson
5629,consequence,NN,consequence,1967,Lyndon B. Johnson
5630,'','','',1967,Lyndon B. Johnson
5631,if,IN,If,1967,Lyndon B. Johnson
5632,we,PRP,we,1967,Lyndon B. Johnson
5633,postpone,VBP,postpone,1967,Lyndon B. Johnson
5634,this,DT,this,1967,Lyndon B. Johnson
5635,urgent,JJ,urgent,1967,Lyndon B. Johnson
5636,work,NN,work,1967,Lyndon B. Johnson
5637,now,RB,now,1967,Lyndon B. Johnson
5638,it,PRP,it,1967,Lyndon B. Johnson
5639,will,MD,will,1967,Lyndon B. Johnson
5640,simply,RB,simply,1967,Lyndon B. Johnson
5641,have,VB,have,1967,Lyndon B. Johnson
5642,to,TO,to,1967,Lyndon B. Johnson
5643,be,VB,be,1967,Lyndon B. Johnson
5644,done,VBN,do,1967,Lyndon B. Johnson
5645,later,RB,later,1967,Lyndon B. Johnson
5646,and,CC,and,1967,Lyndon B. Johnson
5647,later,RB,later,1967,Lyndon B. Johnson
5648,we,PRP,we,1967,Lyndon B. Johnson
5649,will,MD,will,1967,Lyndon B. Johnson
5650,pay,VB,pay,1967,Lyndon B. Johnson
5651,a,DT,a,1967,Lyndon B. Johnson
5652,much,RB,much,1967,Lyndon B. Johnson
5653,higher,JJR,high,1967,Lyndon B. Johnson
5654,price,NN,price,1967,Lyndon B. Johnson
5655,our,PRP$,Our,1967,Lyndon B. Johnson
5656,fourth,JJ,fourth,1967,Lyndon B. Johnson
5657,objective,NN,objective,1967,Lyndon B. Johnson
5658,is,VBZ,be,1967,Lyndon B. Johnson
5659,prosperity,NN,prosperity,1967,Lyndon B. Johnson
5660,to,TO,to,1967,Lyndon B. Johnson
5661,keep,VB,keep,1967,Lyndon B. Johnson
5662,our,PRP$,our,1967,Lyndon B. Johnson
5663,economy,NN,economy,1967,Lyndon B. Johnson
5664,moving,VBG,move,1967,Lyndon B. Johnson
5665,ahead,RB,ahead,1967,Lyndon B. Johnson
5666,moving,VBG,move,1967,Lyndon B. Johnson
5667,ahead,RB,ahead,1967,Lyndon B. Johnson
5668,steadily,RB,steadily,1967,Lyndon B. Johnson
5669,and,CC,and,1967,Lyndon B. Johnson
5670,safely,RB,safely,1967,Lyndon B. Johnson
5671,we,PRP,We,1967,Lyndon B. Johnson
5672,have,VBP,have,1967,Lyndon B. Johnson
5673,now,RB,now,1967,Lyndon B. Johnson
5674,enjoyed,VBN,enjoy,1967,Lyndon B. Johnson
5675,6,CD,6,1967,Lyndon B. Johnson
5676,years,NNS,year,1967,Lyndon B. Johnson
5677,of,IN,of,1967,Lyndon B. Johnson
5678,unprecedented,JJ,unprecedented,1967,Lyndon B. Johnson
5679,and,CC,and,1967,Lyndon B. Johnson
5680,rewarding,JJ,rewarding,1967,Lyndon B. Johnson
5681,prosperity,NN,prosperity,1967,Lyndon B. Johnson
5682,last,JJ,Last,1967,Lyndon B. Johnson
5683,year,NN,year,1967,Lyndon B. Johnson
5684,in,IN,in,1967,Lyndon B. Johnson
5685,1966,CD,1966,1967,Lyndon B. Johnson
5686,--,:,--,1967,Lyndon B. Johnson
5687,wages,NNS,Wages,1967,Lyndon B. Johnson
5688,were,VBD,be,1967,Lyndon B. Johnson
5689,the,DT,the,1967,Lyndon B. Johnson
5690,highest,JJS,high,1967,Lyndon B. Johnson
5691,in,IN,in,1967,Lyndon B. Johnson
5692,history-and,NN,history-and,1967,Lyndon B. Johnson
5693,the,DT,the,1967,Lyndon B. Johnson
5694,unemployment,NN,unemployment,1967,Lyndon B. Johnson
5695,rate,NN,rate,1967,Lyndon B. Johnson
5696,announced,VBN,announce,1967,Lyndon B. Johnson
5697,yesterday,NN,yesterday,1967,Lyndon B. Johnson
5698,reached,VBD,reach,1967,Lyndon B. Johnson
5699,the,DT,the,1967,Lyndon B. Johnson
5700,lowest,JJS,low,1967,Lyndon B. Johnson
5701,point,NN,point,1967,Lyndon B. Johnson
5702,in,IN,in,1967,Lyndon B. Johnson
5703,13,CD,13,1967,Lyndon B. Johnson
5704,years,NNS,year,1967,Lyndon B. Johnson
5705,--,:,--,1967,Lyndon B. Johnson
5706,total,JJ,Total,1967,Lyndon B. Johnson
5707,after-tax,JJ,after-tax,1967,Lyndon B. Johnson
5708,income,NN,income,1967,Lyndon B. Johnson
5709,of,IN,of,1967,Lyndon B. Johnson
5710,american,JJ,American,1967,Lyndon B. Johnson
5711,families,NNS,family,1967,Lyndon B. Johnson
5712,rose,VBD,rise,1967,Lyndon B. Johnson
5713,nearly,RB,nearly,1967,Lyndon B. Johnson
5714,5,CD,5,1967,Lyndon B. Johnson
5715,percent,NN,percent,1967,Lyndon B. Johnson
5716,--,:,--,1967,Lyndon B. Johnson
5717,corporate,NNP,Corporate,1967,Lyndon B. Johnson
5718,profits,NNS,profit,1967,Lyndon B. Johnson
5719,after,IN,after,1967,Lyndon B. Johnson
5720,taxes,NNS,tax,1967,Lyndon B. Johnson
5721,rose,VBD,rise,1967,Lyndon B. Johnson
5722,a,DT,a,1967,Lyndon B. Johnson
5723,little,RB,little,1967,Lyndon B. Johnson
5724,more,JJR,more,1967,Lyndon B. Johnson
5725,than,IN,than,1967,Lyndon B. Johnson
5726,5,CD,5,1967,Lyndon B. Johnson
5727,percent,NN,percent,1967,Lyndon B. Johnson
5728,--,:,--,1967,Lyndon B. Johnson
5729,our,PRP$,Our,1967,Lyndon B. Johnson
5730,gross,JJ,gross,1967,Lyndon B. Johnson
5731,national,JJ,national,1967,Lyndon B. Johnson
5732,product,NN,product,1967,Lyndon B. Johnson
5733,advanced,VBD,advance,1967,Lyndon B. Johnson
5734,5.5,CD,5.5,1967,Lyndon B. Johnson
5735,percent,NN,percent,1967,Lyndon B. Johnson
5736,to,TO,to,1967,Lyndon B. Johnson
5737,about,IN,about,1967,Lyndon B. Johnson
5738,740,CD,740,1967,Lyndon B. Johnson
