,word,pos,lemma,year,president
15087,conducive,JJ,conducive,1841,John Tyler
15088,to,TO,to,1841,John Tyler
15089,the,DT,the,1841,John Tyler
15090,interest,NN,interest,1841,John Tyler
15091,of,IN,of,1841,John Tyler
15092,the,DT,the,1841,John Tyler
15093,stockholders,NNS,stockholder,1841,John Tyler
15094,to,TO,to,1841,John Tyler
15095,do,VB,do,1841,John Tyler
15096,so,RB,so,1841,John Tyler
15097,and,CC,and,1841,John Tyler
15098,having,VBG,have,1841,John Tyler
15099,once,RB,once,1841,John Tyler
15100,established,VBN,establish,1841,John Tyler
15101,it,PRP,it,1841,John Tyler
15102,they,PRP,they,1841,John Tyler
15103,can,MD,can,1841,John Tyler
15104,under,IN,under,1841,John Tyler
15105,no,DT,no,1841,John Tyler
15106,circumstances,NNS,circumstance,1841,John Tyler
15107,withdraw,VBP,withdraw,1841,John Tyler
15108,it,PRP,it,1841,John Tyler
15109,except,IN,except,1841,John Tyler
15110,by,IN,by,1841,John Tyler
15111,act,NN,act,1841,John Tyler
15112,of,IN,of,1841,John Tyler
15113,congress,NNP,Congress,1841,John Tyler
15114,the,DT,The,1841,John Tyler
15115,state,NNP,State,1841,John Tyler
15116,may,MD,may,1841,John Tyler
15117,afterwards,VB,afterwards,1841,John Tyler
15118,protest,NN,protest,1841,John Tyler
15119,against,IN,against,1841,John Tyler
15120,such,JJ,such,1841,John Tyler
15121,unjust,JJ,unjust,1841,John Tyler
15122,inference,NN,inference,1841,John Tyler
15123,but,CC,but,1841,John Tyler
15124,its,PRP$,its,1841,John Tyler
15125,authority,NN,authority,1841,John Tyler
15126,is,VBZ,be,1841,John Tyler
15127,gone,VBN,go,1841,John Tyler
15128,its,PRP$,Its,1841,John Tyler
15129,assent,NN,assent,1841,John Tyler
15130,is,VBZ,be,1841,John Tyler
15131,implied,VBN,imply,1841,John Tyler
15132,by,IN,by,1841,John Tyler
15133,its,PRP$,its,1841,John Tyler
15134,failure,NN,failure,1841,John Tyler
15135,or,CC,or,1841,John Tyler
15136,inability,NN,inability,1841,John Tyler
15137,to,TO,to,1841,John Tyler
15138,act,VB,act,1841,John Tyler
15139,at,IN,at,1841,John Tyler
15140,its,PRP$,its,1841,John Tyler
15141,first,JJ,first,1841,John Tyler
15142,session,NN,session,1841,John Tyler
15143,and,CC,and,1841,John Tyler
15144,its,PRP$,its,1841,John Tyler
15145,voice,NN,voice,1841,John Tyler
15146,can,MD,can,1841,John Tyler
15147,never,RB,never,1841,John Tyler
15148,afterwards,VB,afterwards,1841,John Tyler
15149,be,VB,be,1841,John Tyler
15150,heard,VBN,hear,1841,John Tyler
15151,to,TO,To,1841,John Tyler
15152,inferences,NNS,inference,1841,John Tyler
15153,so,RB,so,1841,John Tyler
15154,violent,JJ,violent,1841,John Tyler
15155,and,CC,and,1841,John Tyler
15156,as,IN,as,1841,John Tyler
15157,they,PRP,they,1841,John Tyler
15158,seem,VBP,seem,1841,John Tyler
15159,to,TO,to,1841,John Tyler
15160,me,PRP,me,1841,John Tyler
15161,irrational,JJ,irrational,1841,John Tyler
15162,i,PRP,I,1841,John Tyler
15163,can,MD,can,1841,John Tyler
15164,not,RB,not,1841,John Tyler
15165,yield,VB,yield,1841,John Tyler
15166,my,PRP$,my,1841,John Tyler
15167,consent,NN,consent,1841,John Tyler
15168,no,DT,No,1841,John Tyler
15169,court,NN,court,1841,John Tyler
15170,of,IN,of,1841,John Tyler
15171,justice,NN,justice,1841,John Tyler
15172,would,MD,would,1841,John Tyler
15173,or,CC,or,1841,John Tyler
15174,could,MD,could,1841,John Tyler
15175,sanction,VB,sanction,1841,John Tyler
15176,them,PRP,them,1841,John Tyler
15177,without,IN,without,1841,John Tyler
15178,reversing,VBG,reverse,1841,John Tyler
15179,all,PDT,all,1841,John Tyler
15180,that,DT,that,1841,John Tyler
15181,is,VBZ,be,1841,John Tyler
15182,established,VBN,establish,1841,John Tyler
15183,in,IN,in,1841,John Tyler
15184,judicial,JJ,judicial,1841,John Tyler
15185,proceeding,NN,proceeding,1841,John Tyler
15186,by,IN,by,1841,John Tyler
15187,introducing,VBG,introduce,1841,John Tyler
15188,presumptions,NNS,presumption,1841,John Tyler
15189,at,IN,at,1841,John Tyler
15190,variance,NN,variance,1841,John Tyler
15191,with,IN,with,1841,John Tyler
15192,fact,NN,fact,1841,John Tyler
15193,and,CC,and,1841,John Tyler
15194,inferences,NNS,inference,1841,John Tyler
15195,at,IN,at,1841,John Tyler
15196,the,DT,the,1841,John Tyler
15197,expense,NN,expense,1841,John Tyler
15198,of,IN,of,1841,John Tyler
15199,reason,NN,reason,1841,John Tyler
15200,a,DT,A,1841,John Tyler
15201,state,NNP,State,1841,John Tyler
15202,in,IN,in,1841,John Tyler
15203,a,DT,a,1841,John Tyler
15204,condition,NN,condition,1841,John Tyler
15205,of,IN,of,1841,John Tyler
15206,duress,NN,duress,1841,John Tyler
15207,would,MD,would,1841,John Tyler
15208,be,VB,be,1841,John Tyler
15209,presumed,VBN,presume,1841,John Tyler
15210,to,TO,to,1841,John Tyler
15211,speak,VB,speak,1841,John Tyler
15212,as,IN,as,1841,John Tyler
15213,an,DT,an,1841,John Tyler
15214,individual,NN,individual,1841,John Tyler
15215,manacled,VBD,manacle,1841,John Tyler
15216,and,CC,and,1841,John Tyler
15217,in,IN,in,1841,John Tyler
15218,prison,NN,prison,1841,John Tyler
15219,might,MD,might,1841,John Tyler
15220,be,VB,be,1841,John Tyler
15221,presumed,VBN,presume,1841,John Tyler
15222,to,TO,to,1841,John Tyler
15223,be,VB,be,1841,John Tyler
15224,in,IN,in,1841,John Tyler
15225,the,DT,the,1841,John Tyler
15226,enjoyment,NN,enjoyment,1841,John Tyler
15227,of,IN,of,1841,John Tyler
15228,freedom,NN,freedom,1841,John Tyler
15229,far,NNP,Far,1841,John Tyler
15230,better,JJR,good,1841,John Tyler
15231,to,TO,to,1841,John Tyler
15232,say,VB,say,1841,John Tyler
15233,to,TO,to,1841,John Tyler
15234,the,DT,the,1841,John Tyler
15235,states,NNPS,States,1841,John Tyler
15236,boldly,RB,boldly,1841,John Tyler
15237,and,CC,and,1841,John Tyler
15238,frankly,RB,frankly,1841,John Tyler
15239,congress,NNP,Congress,1841,John Tyler
15240,wills,NNS,will,1841,John Tyler
15241,and,CC,and,1841,John Tyler
15242,submission,NN,submission,1841,John Tyler
15243,is,VBZ,be,1841,John Tyler
15244,demanded,VBN,demand,1841,John Tyler
15245,it,PRP,It,1841,John Tyler
15246,may,MD,may,1841,John Tyler
15247,be,VB,be,1841,John Tyler
15248,said,VBD,say,1841,John Tyler
15249,that,IN,that,1841,John Tyler
15250,the,DT,the,1841,John Tyler
15251,directors,NNS,director,1841,John Tyler
15252,may,MD,may,1841,John Tyler
15253,not,RB,not,1841,John Tyler
15254,establish,VB,establish,1841,John Tyler
15255,branches,NNS,branch,1841,John Tyler
15256,under,IN,under,1841,John Tyler
15257,such,JJ,such,1841,John Tyler
15258,circumstances,NNS,circumstance,1841,John Tyler
15259,but,CC,but,1841,John Tyler
15260,this,DT,this,1841,John Tyler
15261,is,VBZ,be,1841,John Tyler
15262,a,DT,a,1841,John Tyler
15263,question,NN,question,1841,John Tyler
15264,of,IN,of,1841,John Tyler
15265,power,NN,power,1841,John Tyler
15266,and,CC,and,1841,John Tyler
15267,this,DT,this,1841,John Tyler
15268,bill,NN,bill,1841,John Tyler
15269,invests,VBZ,invest,1841,John Tyler
15270,them,PRP,them,1841,John Tyler
15271,with,IN,with,1841,John Tyler
15272,full,JJ,full,1841,John Tyler
15273,authority,NN,authority,1841,John Tyler
15274,to,TO,to,1841,John Tyler
15275,do,VB,do,1841,John Tyler
15276,so,RB,so,1841,John Tyler
15277,if,IN,If,1841,John Tyler
15278,the,DT,the,1841,John Tyler
15279,legislature,NN,legislature,1841,John Tyler
15280,of,IN,of,1841,John Tyler
15281,new,NNP,New,1841,John Tyler
15282,york,NNP,York,1841,John Tyler
15283,or,CC,or,1841,John Tyler
15284,pennsylvania,NNP,Pennsylvania,1841,John Tyler
15285,or,CC,or,1841,John Tyler
15286,any,DT,any,1841,John Tyler
15287,other,JJ,other,1841,John Tyler
15288,state,NNP,State,1841,John Tyler
15289,should,MD,should,1841,John Tyler
15290,be,VB,be,1841,John Tyler
15291,found,VBN,find,1841,John Tyler
15292,to,TO,to,1841,John Tyler
15293,be,VB,be,1841,John Tyler
15294,in,IN,in,1841,John Tyler
15295,such,JJ,such,1841,John Tyler
15296,condition,NN,condition,1841,John Tyler
15297,as,IN,as,1841,John Tyler
15298,i,PRP,I,1841,John Tyler
15299,have,VBP,have,1841,John Tyler
15300,supposed,VBN,suppose,1841,John Tyler
15301,could,MD,could,1841,John Tyler
15302,there,RB,there,1841,John Tyler
15303,be,VB,be,1841,John Tyler
15304,any,DT,any,1841,John Tyler
15305,security,NN,security,1841,John Tyler
15306,furnished,VBN,furnish,1841,John Tyler
15307,against,IN,against,1841,John Tyler
15308,such,PDT,such,1841,John Tyler
15309,a,DT,a,1841,John Tyler
15310,step,NN,step,1841,John Tyler
15311,on,IN,on,1841,John Tyler
15312,the,DT,the,1841,John Tyler
15313,part,NN,part,1841,John Tyler
15314,of,IN,of,1841,John Tyler
15315,the,DT,the,1841,John Tyler
15316,directors,NNS,director,1841,John Tyler
15317,nay,NNP,Nay,1841,John Tyler
15318,is,VBZ,be,1841,John Tyler
15319,it,PRP,it,1841,John Tyler
15320,not,RB,not,1841,John Tyler
15321,fairly,RB,fairly,1841,John Tyler
15322,to,TO,to,1841,John Tyler
15323,be,VB,be,1841,John Tyler
15324,presumed,VBN,presume,1841,John Tyler
15325,that,IN,that,1841,John Tyler
15326,this,DT,this,1841,John Tyler
15327,proviso,NN,proviso,1841,John Tyler
15328,was,VBD,be,1841,John Tyler
15329,introduced,VBN,introduce,1841,John Tyler
15330,for,IN,for,1841,John Tyler
15331,the,DT,the,1841,John Tyler
15332,sole,JJ,sole,1841,John Tyler
15333,purpose,NN,purpose,1841,John Tyler
15334,of,IN,of,1841,John Tyler
15335,meeting,VBG,meet,1841,John Tyler
15336,the,DT,the,1841,John Tyler
15337,contingency,NN,contingency,1841,John Tyler
15338,referred,VBD,refer,1841,John Tyler
15339,to,TO,to,1841,John Tyler
15340,why,WRB,Why,1841,John Tyler
15341,else,RB,else,1841,John Tyler
15342,should,MD,should,1841,John Tyler
15343,it,PRP,it,1841,John Tyler
15344,have,VB,have,1841,John Tyler
15345,been,VBN,be,1841,John Tyler
15346,introduced,VBN,introduce,1841,John Tyler
15347,and,CC,And,1841,John Tyler
15348,i,PRP,I,1841,John Tyler
15349,submit,VBP,submit,1841,John Tyler
15350,to,TO,to,1841,John Tyler
15351,the,DT,the,1841,John Tyler
15352,senate,NNP,Senate,1841,John Tyler
15353,whether,IN,whether,1841,John Tyler
15354,it,PRP,it,1841,John Tyler
15355,can,MD,can,1841,John Tyler
15356,be,VB,be,1841,John Tyler
15357,believed,VBN,believe,1841,John Tyler
15358,that,IN,that,1841,John Tyler
15359,any,DT,any,1841,John Tyler
15360,state,NNP,State,1841,John Tyler
15361,would,MD,would,1841,John Tyler
15362,be,VB,be,1841,John Tyler
15363,likely,RB,likely,1841,John Tyler
15364,to,TO,to,1841,John Tyler
15365,sit,VB,sit,1841,John Tyler
15366,quietly,RB,quietly,1841,John Tyler
15367,down,RP,down,1841,John Tyler
15368,under,IN,under,1841,John Tyler
15369,such,JJ,such,1841,John Tyler
15370,a,DT,a,1841,John Tyler
15371,state,NN,state,1841,John Tyler
15372,of,IN,of,1841,John Tyler
15373,things,NNS,thing,1841,John Tyler
15374,in,IN,In,1841,John Tyler
15375,a,DT,a,1841,John Tyler
15376,great,JJ,great,1841,John Tyler
15377,measure,NN,measure,1841,John Tyler
15378,of,IN,of,1841,John Tyler
15379,public,JJ,public,1841,John Tyler
15380,interest,NN,interest,1841,John Tyler
15381,their,PRP$,their,1841,John Tyler
15382,patriotism,NN,patriotism,1841,John Tyler
15383,may,MD,may,1841,John Tyler
15384,be,VB,be,1841,John Tyler
15385,successfully,RB,successfully,1841,John Tyler
15386,appealed,VBN,appeal,1841,John Tyler
15387,to,TO,to,1841,John Tyler
15388,but,CC,but,1841,John Tyler
15389,to,TO,to,1841,John Tyler
15390,infer,VB,infer,1841,John Tyler
15391,their,PRP$,their,1841,John Tyler
15392,assent,NN,assent,1841,John Tyler
15393,from,IN,from,1841,John Tyler
15394,circumstances,NNS,circumstance,1841,John Tyler
15395,at,IN,at,1841,John Tyler
15396,war,NN,war,1841,John Tyler
15397,with,IN,with,1841,John Tyler
15398,such,JJ,such,1841,John Tyler
15399,inference,NN,inference,1841,John Tyler
15400,i,PRP,I,1841,John Tyler
15401,can,MD,can,1841,John Tyler
15402,not,RB,not,1841,John Tyler
15403,but,CC,but,1841,John Tyler
15404,regard,RB,regard,1841,John Tyler
15405,as,IN,as,1841,John Tyler
15406,calculated,VBN,calculate,1841,John Tyler
15407,to,TO,to,1841,John Tyler
15408,excite,VB,excite,1841,John Tyler
15409,a,DT,a,1841,John Tyler
15410,feeling,NN,feeling,1841,John Tyler
15411,at,IN,at,1841,John Tyler
15412,fatal,JJ,fatal,1841,John Tyler
15413,enmity,NN,enmity,1841,John Tyler
15414,with,IN,with,1841,John Tyler
15415,the,DT,the,1841,John Tyler
15416,peace,NN,peace,1841,John Tyler
15417,and,CC,and,1841,John Tyler
15418,harmony,NN,harmony,1841,John Tyler
15419,of,IN,of,1841,John Tyler
15420,the,DT,the,1841,John Tyler
15421,country,NN,country,1841,John Tyler
15422,i,PRP,I,1841,John Tyler
15423,must,MD,must,1841,John Tyler
15424,therefore,RB,therefore,1841,John Tyler
15425,regard,VB,regard,1841,John Tyler
15426,this,DT,this,1841,John Tyler
15427,clause,NN,clause,1841,John Tyler
15428,as,IN,as,1841,John Tyler
15429,asserting,VBG,assert,1841,John Tyler
15430,the,DT,the,1841,John Tyler
15431,power,NN,power,1841,John Tyler
15432,to,TO,to,1841,John Tyler
15433,be,VB,be,1841,John Tyler
15434,in,IN,in,1841,John Tyler
15435,congress,NNP,Congress,1841,John Tyler
15436,to,TO,to,1841,John Tyler
15437,establish,VB,establish,1841,John Tyler
15438,offices,NNS,office,1841,John Tyler
15439,of,IN,of,1841,John Tyler
15440,discount,NN,discount,1841,John Tyler
15441,in,IN,in,1841,John Tyler
15442,a,DT,a,1841,John Tyler
15443,state,NNP,State,1841,John Tyler
15444,not,RB,not,1841,John Tyler
15445,only,RB,only,1841,John Tyler
15446,without,IN,without,1841,John Tyler
15447,its,PRP$,its,1841,John Tyler
15448,assent,NN,assent,1841,John Tyler
15449,but,CC,but,1841,John Tyler
15450,against,IN,against,1841,John Tyler
15451,its,PRP$,its,1841,John Tyler
15452,dissent,NN,dissent,1841,John Tyler
15453,and,CC,and,1841,John Tyler
15454,so,RB,so,1841,John Tyler
15455,regarding,VBG,regard,1841,John Tyler
15456,it,PRP,it,1841,John Tyler
15457,i,PRP,I,1841,John Tyler
15458,can,MD,can,1841,John Tyler
15459,not,RB,not,1841,John Tyler
15460,sanction,VB,sanction,1841,John Tyler
15461,it,PRP,it,1841,John Tyler
15462,on,IN,On,1841,John Tyler
15463,general,JJ,general,1841,John Tyler
15464,principles,NNS,principle,1841,John Tyler
15465,the,DT,the,1841,John Tyler
15466,right,NN,right,1841,John Tyler
15467,in,IN,in,1841,John Tyler
15468,congress,NNP,Congress,1841,John Tyler
15469,to,TO,to,1841,John Tyler
15470,prescribe,VB,prescribe,1841,John Tyler
15471,terms,NNS,term,1841,John Tyler
15472,to,TO,to,1841,John Tyler
15473,any,DT,any,1841,John Tyler
15474,state,NNP,State,1841,John Tyler
15475,implies,NNS,implies,1841,John Tyler
15476,a,DT,a,1841,John Tyler
15477,superiority,NN,superiority,1841,John Tyler
15478,of,IN,of,1841,John Tyler
15479,power,NN,power,1841,John Tyler
15480,and,CC,and,1841,John Tyler
15481,control,NN,control,1841,John Tyler
15482,deprives,VBZ,deprive,1841,John Tyler
15483,the,DT,the,1841,John Tyler
15484,transaction,NN,transaction,1841,John Tyler
15485,of,IN,of,1841,John Tyler
15486,all,DT,all,1841,John Tyler
15487,pretense,NN,pretense,1841,John Tyler
15488,to,TO,to,1841,John Tyler
15489,compact,VB,compact,1841,John Tyler
15490,between,IN,between,1841,John Tyler
15491,them,PRP,them,1841,John Tyler
15492,and,CC,and,1841,John Tyler
15493,terminates,NNS,terminates,1841,John Tyler
15494,as,IN,as,1841,John Tyler
15495,we,PRP,we,1841,John Tyler
15496,have,VBP,have,1841,John Tyler
15497,seen,VBN,see,1841,John Tyler
15498,in,IN,in,1841,John Tyler
15499,the,DT,the,1841,John Tyler
15500,total,JJ,total,1841,John Tyler
15501,abrogation,NN,abrogation,1841,John Tyler
15502,of,IN,of,1841,John Tyler
15503,freedom,NN,freedom,1841,John Tyler
15504,of,IN,of,1841,John Tyler
15505,action,NN,action,1841,John Tyler
15506,on,IN,on,1841,John Tyler
15507,the,DT,the,1841,John Tyler
15508,part,NN,part,1841,John Tyler
15509,of,IN,of,1841,John Tyler
15510,the,DT,the,1841,John Tyler
15511,states,NNPS,States,1841,John Tyler
15512,but,CC,But,1841,John Tyler
15513,further,RB,far,1841,John Tyler
15514,the,DT,the,1841,John Tyler
15515,state,NNP,State,1841,John Tyler
15516,may,MD,may,1841,John Tyler
15517,express,VB,express,1841,John Tyler
15518,after,IN,after,1841,John Tyler
15519,the,DT,the,1841,John Tyler
15520,most,RBS,most,1841,John Tyler
15521,solemn,JJ,solemn,1841,John Tyler
15522,form,NN,form,1841,John Tyler
15523,of,IN,of,1841,John Tyler
15524,legislation,NN,legislation,1841,John Tyler
15525,its,PRP$,its,1841,John Tyler
15526,dissent,NN,dissent,1841,John Tyler
15527,which,WDT,which,1841,John Tyler
15528,may,MD,may,1841,John Tyler
15529,from,IN,from,1841,John Tyler
15530,time,NN,time,1841,John Tyler
15531,to,TO,to,1841,John Tyler
15532,time,NN,time,1841,John Tyler
15533,thereafter,RB,thereafter,1841,John Tyler
15534,be,VB,be,1841,John Tyler
15535,repeated,VBN,repeat,1841,John Tyler
15536,in,IN,in,1841,John Tyler
15537,full,JJ,full,1841,John Tyler
15538,view,NN,view,1841,John Tyler
15539,of,IN,of,1841,John Tyler
15540,its,PRP$,its,1841,John Tyler
15541,own,JJ,own,1841,John Tyler
15542,interest,NN,interest,1841,John Tyler
15543,which,WDT,which,1841,John Tyler
15544,can,MD,can,1841,John Tyler
15545,never,RB,never,1841,John Tyler
15546,be,VB,be,1841,John Tyler
15547,separated,VBN,separate,1841,John Tyler
15548,from,IN,from,1841,John Tyler
15549,the,DT,the,1841,John Tyler
15550,wise,NN,wise,1841,John Tyler
15551,and,CC,and,1841,John Tyler
15552,beneficent,JJ,beneficent,1841,John Tyler
15553,operation,NN,operation,1841,John Tyler
15554,of,IN,of,1841,John Tyler
15555,this,DT,this,1841,John Tyler
15556,government,NNP,Government,1841,John Tyler
15557,and,CC,and,1841,John Tyler
15558,yet,RB,yet,1841,John Tyler
15559,congress,NNP,Congress,1841,John Tyler
15560,may,MD,may,1841,John Tyler
15561,by,IN,by,1841,John Tyler
15562,virtue,NN,virtue,1841,John Tyler
15563,of,IN,of,1841,John Tyler
15564,the,DT,the,1841,John Tyler
15565,last,JJ,last,1841,John Tyler
15566,proviso,NN,proviso,1841,John Tyler
15567,overrule,VBD,overrule,1841,John Tyler
15568,its,PRP$,its,1841,John Tyler
15569,law,NN,law,1841,John Tyler
15570,and,CC,and,1841,John Tyler
15571,upon,IN,upon,1841,John Tyler
15572,grounds,NNS,ground,1841,John Tyler
15573,which,WDT,which,1841,John Tyler
15574,to,TO,to,1841,John Tyler
15575,such,JJ,such,1841,John Tyler
15576,state,NNP,State,1841,John Tyler
15577,will,MD,will,1841,John Tyler
15578,appear,VB,appear,1841,John Tyler
15579,to,TO,to,1841,John Tyler
15580,rest,VB,rest,1841,John Tyler
15581,on,IN,on,1841,John Tyler
15582,a,DT,a,1841,John Tyler
15583,constructive,JJ,constructive,1841,John Tyler
15584,necessity,NN,necessity,1841,John Tyler
15585,and,CC,and,1841,John Tyler
15586,propriety,NN,propriety,1841,John Tyler
15587,and,CC,and,1841,John Tyler
15588,nothing,NN,nothing,1841,John Tyler
15589,more,JJR,more,1841,John Tyler
15590,i,PRP,I,1841,John Tyler
15591,regard,VBP,regard,1841,John Tyler
15592,the,DT,the,1841,John Tyler
15593,bill,NN,bill,1841,John Tyler
15594,as,IN,as,1841,John Tyler
15595,asserting,VBG,assert,1841,John Tyler
15596,for,IN,for,1841,John Tyler
15597,congress,NNP,Congress,1841,John Tyler
15598,the,DT,the,1841,John Tyler
15599,right,NN,right,1841,John Tyler
15600,to,TO,to,1841,John Tyler
15601,incorporate,VB,incorporate,1841,John Tyler
15602,a,DT,a,1841,John Tyler
15603,united,NNP,United,1841,John Tyler
15604,states,NNPS,States,1841,John Tyler
15605,bank,NN,bank,1841,John Tyler
15606,with,IN,with,1841,John Tyler
15607,power,NN,power,1841,John Tyler
15608,and,CC,and,1841,John Tyler
15609,right,NN,right,1841,John Tyler
15610,to,TO,to,1841,John Tyler
15611,establish,VB,establish,1841,John Tyler
15612,offices,NNS,office,1841,John Tyler
15613,of,IN,of,1841,John Tyler
15614,discount,NN,discount,1841,John Tyler
15615,and,CC,and,1841,John Tyler
15616,deposit,NN,deposit,1841,John Tyler
15617,in,IN,in,1841,John Tyler
15618,the,DT,the,1841,John Tyler
15619,several,JJ,several,1841,John Tyler
15620,states,NNPS,States,1841,John Tyler
15621,of,IN,of,1841,John Tyler
15622,this,DT,this,1841,John Tyler
15623,union,NNP,Union,1841,John Tyler
15624,with,IN,with,1841,John Tyler
15625,or,CC,or,1841,John Tyler
15626,without,IN,without,1841,John Tyler
15627,their,PRP$,their,1841,John Tyler
15628,consent,NN,consent,1841,John Tyler
15629,--,:,--,1841,John Tyler
15630,a,DT,a,1841,John Tyler
15631,principle,NN,principle,1841,John Tyler
15632,to,TO,to,1841,John Tyler
15633,which,WDT,which,1841,John Tyler
15634,i,PRP,I,1841,John Tyler
15635,have,VBP,have,1841,John Tyler
15636,always,RB,always,1841,John Tyler
15637,heretofore,RB,heretofore,1841,John Tyler
15638,been,VBN,be,1841,John Tyler
15639,opposed,VBN,oppose,1841,John Tyler
15640,and,CC,and,1841,John Tyler
15641,which,WDT,which,1841,John Tyler
15642,can,MD,can,1841,John Tyler
15643,never,RB,never,1841,John Tyler
15644,obtain,VB,obtain,1841,John Tyler
15645,my,PRP$,my,1841,John Tyler
15646,sanction,NN,sanction,1841,John Tyler
15647,and,CC,and,1841,John Tyler
15648,waiving,VBG,waive,1841,John Tyler
15649,all,DT,all,1841,John Tyler
15650,other,JJ,other,1841,John Tyler
15651,considerations,NNS,consideration,1841,John Tyler
15652,growing,VBG,grow,1841,John Tyler
15653,out,IN,out,1841,John Tyler
15654,of,IN,of,1841,John Tyler
15655,its,PRP$,its,1841,John Tyler
15656,other,JJ,other,1841,John Tyler
15657,provisions,NNS,provision,1841,John Tyler
15658,i,PRP,I,1841,John Tyler
15659,return,VBP,return,1841,John Tyler
15660,it,PRP,it,1841,John Tyler
15661,to,TO,to,1841,John Tyler
15662,the,DT,the,1841,John Tyler
15663,house,NNP,House,1841,John Tyler
15664,in,IN,in,1841,John Tyler
15665,which,WDT,which,1841,John Tyler
15666,it,PRP,it,1841,John Tyler
15667,originated,VBD,originate,1841,John Tyler
15668,with,IN,with,1841,John Tyler
15669,these,DT,these,1841,John Tyler
15670,my,PRP$,my,1841,John Tyler
15671,objections,NNS,objection,1841,John Tyler
15672,to,TO,to,1841,John Tyler
15673,its,PRP$,its,1841,John Tyler
15674,approval,NN,approval,1841,John Tyler
15675,to,TO,To,1841,John Tyler
15676,the,DT,the,1841,John Tyler
15677,senate,NNP,Senate,1841,John Tyler
15678,and,CC,and,1841,John Tyler
15679,house,NNP,House,1841,John Tyler
15680,of,IN,of,1841,John Tyler
15681,representatives,NNPS,Representatives,1841,John Tyler
15682,of,IN,of,1841,John Tyler
15683,the,DT,the,1841,John Tyler
15684,united,NNP,United,1841,John Tyler
15685,states,NNPS,States,1841,John Tyler
15686,fellow-citizens,NN,FELLOW-CITIZENS,1841,John Tyler
15687,you,PRP,You,1841,John Tyler
15688,have,VBP,have,1841,John Tyler
15689,been,VBN,be,1841,John Tyler
15690,assembled,VBN,assemble,1841,John Tyler
15691,in,IN,in,1841,John Tyler
15692,your,PRP$,your,1841,John Tyler
15693,respective,JJ,respective,1841,John Tyler
15694,halls,NNS,hall,1841,John Tyler
15695,of,IN,of,1841,John Tyler
15696,legislation,NN,legislation,1841,John Tyler
15697,under,IN,under,1841,John Tyler
15698,a,DT,a,1841,John Tyler
15699,proclamation,NN,proclamation,1841,John Tyler
15700,bearing,VBG,bear,1841,John Tyler
15701,the,DT,the,1841,John Tyler
15702,signature,NN,signature,1841,John Tyler
15703,of,IN,of,1841,John Tyler
15704,the,DT,the,1841,John Tyler
15705,illustrious,JJ,illustrious,1841,John Tyler
15706,citizen,NN,citizen,1841,John Tyler
15707,who,WP,who,1841,John Tyler
15708,was,VBD,be,1841,John Tyler
15709,so,RB,so,1841,John Tyler
15710,lately,RB,lately,1841,John Tyler
15711,called,VBN,call,1841,John Tyler
15712,by,IN,by,1841,John Tyler
15713,the,DT,the,1841,John Tyler
15714,direct,JJ,direct,1841,John Tyler
15715,suffrages,NNS,suffrage,1841,John Tyler
15716,of,IN,of,1841,John Tyler
15717,the,DT,the,1841,John Tyler
15718,people,NNS,people,1841,John Tyler
15719,to,TO,to,1841,John Tyler
15720,the,DT,the,1841,John Tyler
15721,discharge,NN,discharge,1841,John Tyler
15722,of,IN,of,1841,John Tyler
15723,the,DT,the,1841,John Tyler
15724,important,JJ,important,1841,John Tyler
15725,functions,NNS,function,1841,John Tyler
15726,of,IN,of,1841,John Tyler
15727,their,PRP$,their,1841,John Tyler
15728,chief,JJ,chief,1841,John Tyler
15729,executive,NN,executive,1841,John Tyler
15730,office,NN,office,1841,John Tyler
15731,upon,IN,Upon,1841,John Tyler
15732,the,DT,the,1841,John Tyler
15733,expiration,NN,expiration,1841,John Tyler
15734,of,IN,of,1841,John Tyler
15735,a,DT,a,1841,John Tyler
15736,single,JJ,single,1841,John Tyler
15737,month,NN,month,1841,John Tyler
15738,from,IN,from,1841,John Tyler
15739,the,DT,the,1841,John Tyler
15740,day,NN,day,1841,John Tyler
15741,of,IN,of,1841,John Tyler
15742,his,PRP$,his,1841,John Tyler
15743,installation,NN,installation,1841,John Tyler
15744,he,PRP,he,1841,John Tyler
15745,has,VBZ,have,1841,John Tyler
15746,paid,VBN,pay,1841,John Tyler
15747,the,DT,the,1841,John Tyler
15748,great,JJ,great,1841,John Tyler
15749,debt,NN,debt,1841,John Tyler
15750,of,IN,of,1841,John Tyler
15751,nature,NN,nature,1841,John Tyler
15752,leaving,VBG,leave,1841,John Tyler
15753,behind,IN,behind,1841,John Tyler
15754,him,PRP,him,1841,John Tyler
15755,a,DT,a,1841,John Tyler
15756,name,NN,name,1841,John Tyler
15757,associated,VBN,associate,1841,John Tyler
15758,with,IN,with,1841,John Tyler
15759,the,DT,the,1841,John Tyler
15760,recollection,NN,recollection,1841,John Tyler
15761,of,IN,of,1841,John Tyler
15762,numerous,JJ,numerous,1841,John Tyler
15763,benefits,NNS,benefit,1841,John Tyler
15764,conferred,VBN,confer,1841,John Tyler
15765,upon,IN,upon,1841,John Tyler
15766,the,DT,the,1841,John Tyler
15767,country,NN,country,1841,John Tyler
15768,during,IN,during,1841,John Tyler
15769,a,DT,a,1841,John Tyler
15770,long,JJ,long,1841,John Tyler
15771,life,NN,life,1841,John Tyler
15772,of,IN,of,1841,John Tyler
