,word,pos,lemma,year,president
527,this,DT,this,1941,Franklin D. Roosevelt
528,nation,NN,Nation,1941,Franklin D. Roosevelt
529,ever,RB,ever,1941,Franklin D. Roosevelt
530,asserted,VBD,assert,1941,Franklin D. Roosevelt
531,its,PRP$,its,1941,Franklin D. Roosevelt
532,own,JJ,own,1941,Franklin D. Roosevelt
533,interests,NNS,interest,1941,Franklin D. Roosevelt
534,let,VB,Let,1941,Franklin D. Roosevelt
535,not,RB,not,1941,Franklin D. Roosevelt
536,dictators,NNS,dictator,1941,Franklin D. Roosevelt
537,of,IN,of,1941,Franklin D. Roosevelt
538,europe,NNP,Europe,1941,Franklin D. Roosevelt
539,or,CC,or,1941,Franklin D. Roosevelt
540,asia,NNP,Asia,1941,Franklin D. Roosevelt
541,doubt,VB,doubt,1941,Franklin D. Roosevelt
542,our,PRP$,our,1941,Franklin D. Roosevelt
543,unanimity,NN,unanimity,1941,Franklin D. Roosevelt
544,now,RB,now,1941,Franklin D. Roosevelt
545,before,IN,Before,1941,Franklin D. Roosevelt
546,the,DT,the,1941,Franklin D. Roosevelt
547,present,JJ,present,1941,Franklin D. Roosevelt
548,war,NN,war,1941,Franklin D. Roosevelt
549,broke,VBD,break,1941,Franklin D. Roosevelt
550,out,RP,out,1941,Franklin D. Roosevelt
551,on,IN,on,1941,Franklin D. Roosevelt
552,september,NNP,September,1941,Franklin D. Roosevelt
553,1,CD,1,1941,Franklin D. Roosevelt
554,1939,CD,1939,1941,Franklin D. Roosevelt
555,i,PRP,I,1941,Franklin D. Roosevelt
556,was,VBD,be,1941,Franklin D. Roosevelt
557,more,RBR,more,1941,Franklin D. Roosevelt
558,worried,JJ,worried,1941,Franklin D. Roosevelt
559,about,IN,about,1941,Franklin D. Roosevelt
560,the,DT,the,1941,Franklin D. Roosevelt
561,future,NN,future,1941,Franklin D. Roosevelt
562,than,IN,than,1941,Franklin D. Roosevelt
563,many,JJ,many,1941,Franklin D. Roosevelt
564,people—indeed,NN,people—indeed,1941,Franklin D. Roosevelt
565,than,IN,than,1941,Franklin D. Roosevelt
566,most,JJS,most,1941,Franklin D. Roosevelt
567,people,NNS,people,1941,Franklin D. Roosevelt
568,the,DT,The,1941,Franklin D. Roosevelt
569,record,NN,record,1941,Franklin D. Roosevelt
570,shows,VBZ,show,1941,Franklin D. Roosevelt
571,that,IN,that,1941,Franklin D. Roosevelt
572,i,PRP,I,1941,Franklin D. Roosevelt
573,was,VBD,be,1941,Franklin D. Roosevelt
574,not,RB,not,1941,Franklin D. Roosevelt
575,worried,JJ,worried,1941,Franklin D. Roosevelt
576,enough,RB,enough,1941,Franklin D. Roosevelt
577,that,DT,That,1941,Franklin D. Roosevelt
578,however,RB,however,1941,Franklin D. Roosevelt
579,is,VBZ,be,1941,Franklin D. Roosevelt
580,water,NN,water,1941,Franklin D. Roosevelt
581,over,IN,over,1941,Franklin D. Roosevelt
582,the,DT,the,1941,Franklin D. Roosevelt
583,dam,NN,dam,1941,Franklin D. Roosevelt
584,do,VBP,Do,1941,Franklin D. Roosevelt
585,not,RB,not,1941,Franklin D. Roosevelt
586,let,VB,let,1941,Franklin D. Roosevelt
587,us,PRP,us,1941,Franklin D. Roosevelt
588,waste,VB,waste,1941,Franklin D. Roosevelt
589,time,NN,time,1941,Franklin D. Roosevelt
590,in,IN,in,1941,Franklin D. Roosevelt
591,reviewing,VBG,review,1941,Franklin D. Roosevelt
592,the,DT,the,1941,Franklin D. Roosevelt
593,past,NN,past,1941,Franklin D. Roosevelt
594,or,CC,or,1941,Franklin D. Roosevelt
595,fixing,VBG,fix,1941,Franklin D. Roosevelt
596,or,CC,or,1941,Franklin D. Roosevelt
597,dodging,VBG,dodge,1941,Franklin D. Roosevelt
598,the,DT,the,1941,Franklin D. Roosevelt
599,blame,NN,blame,1941,Franklin D. Roosevelt
600,for,IN,for,1941,Franklin D. Roosevelt
601,it,PRP,it,1941,Franklin D. Roosevelt
602,history,NNP,History,1941,Franklin D. Roosevelt
603,can,MD,can,1941,Franklin D. Roosevelt
604,not,RB,not,1941,Franklin D. Roosevelt
605,be,VB,be,1941,Franklin D. Roosevelt
606,rewritten,VBN,rewrite,1941,Franklin D. Roosevelt
607,by,IN,by,1941,Franklin D. Roosevelt
608,wishful,JJ,wishful,1941,Franklin D. Roosevelt
609,thinking,NN,thinking,1941,Franklin D. Roosevelt
610,we,PRP,We,1941,Franklin D. Roosevelt
611,the,DT,the,1941,Franklin D. Roosevelt
612,american,JJ,American,1941,Franklin D. Roosevelt
613,people,NNS,people,1941,Franklin D. Roosevelt
614,are,VBP,be,1941,Franklin D. Roosevelt
615,writing,VBG,write,1941,Franklin D. Roosevelt
616,new,JJ,new,1941,Franklin D. Roosevelt
617,history,NN,history,1941,Franklin D. Roosevelt
618,today,NN,today,1941,Franklin D. Roosevelt
619,the,DT,The,1941,Franklin D. Roosevelt
620,big,JJ,big,1941,Franklin D. Roosevelt
621,news,NN,news,1941,Franklin D. Roosevelt
622,story,NN,story,1941,Franklin D. Roosevelt
623,of,IN,of,1941,Franklin D. Roosevelt
624,this,DT,this,1941,Franklin D. Roosevelt
625,week,NN,week,1941,Franklin D. Roosevelt
626,is,VBZ,be,1941,Franklin D. Roosevelt
627,this,DT,this,1941,Franklin D. Roosevelt
628,the,DT,The,1941,Franklin D. Roosevelt
629,world,NN,world,1941,Franklin D. Roosevelt
630,has,VBZ,have,1941,Franklin D. Roosevelt
631,been,VBN,be,1941,Franklin D. Roosevelt
632,told,VBN,tell,1941,Franklin D. Roosevelt
633,that,IN,that,1941,Franklin D. Roosevelt
634,we,PRP,we,1941,Franklin D. Roosevelt
635,as,IN,as,1941,Franklin D. Roosevelt
636,a,DT,a,1941,Franklin D. Roosevelt
637,united,JJ,united,1941,Franklin D. Roosevelt
638,nation,NN,Nation,1941,Franklin D. Roosevelt
639,realize,VB,realize,1941,Franklin D. Roosevelt
640,the,DT,the,1941,Franklin D. Roosevelt
641,danger,NN,danger,1941,Franklin D. Roosevelt
642,that,WDT,that,1941,Franklin D. Roosevelt
643,confronts,VBZ,confront,1941,Franklin D. Roosevelt
644,us—and,VBP,us—and,1941,Franklin D. Roosevelt
645,that,IN,that,1941,Franklin D. Roosevelt
646,to,TO,to,1941,Franklin D. Roosevelt
647,meet,VB,meet,1941,Franklin D. Roosevelt
648,that,IN,that,1941,Franklin D. Roosevelt
649,danger,JJR,danger,1941,Franklin D. Roosevelt
650,our,PRP$,our,1941,Franklin D. Roosevelt
651,democracy,NN,democracy,1941,Franklin D. Roosevelt
652,has,VBZ,have,1941,Franklin D. Roosevelt
653,gone,VBN,go,1941,Franklin D. Roosevelt
654,into,IN,into,1941,Franklin D. Roosevelt
655,action,NN,action,1941,Franklin D. Roosevelt
656,we,PRP,We,1941,Franklin D. Roosevelt
657,know,VBP,know,1941,Franklin D. Roosevelt
658,that,IN,that,1941,Franklin D. Roosevelt
659,although,IN,although,1941,Franklin D. Roosevelt
660,prussian,JJ,Prussian,1941,Franklin D. Roosevelt
661,autocracy,NN,autocracy,1941,Franklin D. Roosevelt
662,was,VBD,be,1941,Franklin D. Roosevelt
663,bad,JJ,bad,1941,Franklin D. Roosevelt
664,enough,RB,enough,1941,Franklin D. Roosevelt
665,in,IN,in,1941,Franklin D. Roosevelt
666,the,DT,the,1941,Franklin D. Roosevelt
667,first,JJ,first,1941,Franklin D. Roosevelt
668,war,NN,war,1941,Franklin D. Roosevelt
669,nazism,NNP,Nazism,1941,Franklin D. Roosevelt
670,is,VBZ,be,1941,Franklin D. Roosevelt
671,far,RB,far,1941,Franklin D. Roosevelt
672,worse,JJR,bad,1941,Franklin D. Roosevelt
673,in,IN,in,1941,Franklin D. Roosevelt
674,this,DT,this,1941,Franklin D. Roosevelt
675,nazi,JJ,Nazi,1941,Franklin D. Roosevelt
676,forces,NNS,force,1941,Franklin D. Roosevelt
677,are,VBP,be,1941,Franklin D. Roosevelt
678,not,RB,not,1941,Franklin D. Roosevelt
679,seeking,VBG,seek,1941,Franklin D. Roosevelt
680,mere,JJ,mere,1941,Franklin D. Roosevelt
681,modifications,NNS,modification,1941,Franklin D. Roosevelt
682,in,IN,in,1941,Franklin D. Roosevelt
683,colonial,JJ,colonial,1941,Franklin D. Roosevelt
684,maps,NNS,map,1941,Franklin D. Roosevelt
685,or,CC,or,1941,Franklin D. Roosevelt
686,in,IN,in,1941,Franklin D. Roosevelt
687,minor,JJ,minor,1941,Franklin D. Roosevelt
688,european,JJ,European,1941,Franklin D. Roosevelt
689,boundaries,NNS,boundary,1941,Franklin D. Roosevelt
690,they,PRP,They,1941,Franklin D. Roosevelt
691,openly,RB,openly,1941,Franklin D. Roosevelt
692,seek,VBP,seek,1941,Franklin D. Roosevelt
693,the,DT,the,1941,Franklin D. Roosevelt
694,destruction,NN,destruction,1941,Franklin D. Roosevelt
695,of,IN,of,1941,Franklin D. Roosevelt
696,all,DT,all,1941,Franklin D. Roosevelt
697,elective,JJ,elective,1941,Franklin D. Roosevelt
698,systems,NNS,system,1941,Franklin D. Roosevelt
699,of,IN,of,1941,Franklin D. Roosevelt
700,government,NN,government,1941,Franklin D. Roosevelt
701,on,IN,on,1941,Franklin D. Roosevelt
702,every,DT,every,1941,Franklin D. Roosevelt
703,continent—including,VBG,continent—including,1941,Franklin D. Roosevelt
704,our,PRP$,our,1941,Franklin D. Roosevelt
705,own,JJ,own,1941,Franklin D. Roosevelt
706,they,PRP,they,1941,Franklin D. Roosevelt
707,seek,VBP,seek,1941,Franklin D. Roosevelt
708,to,TO,to,1941,Franklin D. Roosevelt
709,establish,VB,establish,1941,Franklin D. Roosevelt
710,systems,NNS,system,1941,Franklin D. Roosevelt
711,of,IN,of,1941,Franklin D. Roosevelt
712,government,NN,government,1941,Franklin D. Roosevelt
713,based,VBN,base,1941,Franklin D. Roosevelt
714,on,IN,on,1941,Franklin D. Roosevelt
715,the,DT,the,1941,Franklin D. Roosevelt
716,regimentation,NN,regimentation,1941,Franklin D. Roosevelt
717,of,IN,of,1941,Franklin D. Roosevelt
718,all,DT,all,1941,Franklin D. Roosevelt
719,human,JJ,human,1941,Franklin D. Roosevelt
720,beings,NNS,being,1941,Franklin D. Roosevelt
721,by,IN,by,1941,Franklin D. Roosevelt
722,a,DT,a,1941,Franklin D. Roosevelt
723,handful,NN,handful,1941,Franklin D. Roosevelt
724,of,IN,of,1941,Franklin D. Roosevelt
725,individual,JJ,individual,1941,Franklin D. Roosevelt
726,rulers,NNS,ruler,1941,Franklin D. Roosevelt
727,who,WP,who,1941,Franklin D. Roosevelt
728,have,VBP,have,1941,Franklin D. Roosevelt
729,seized,VBN,seize,1941,Franklin D. Roosevelt
730,power,NN,power,1941,Franklin D. Roosevelt
731,by,IN,by,1941,Franklin D. Roosevelt
732,force,NN,force,1941,Franklin D. Roosevelt
733,yes,UH,Yes,1941,Franklin D. Roosevelt
734,these,DT,these,1941,Franklin D. Roosevelt
735,men,NNS,men,1941,Franklin D. Roosevelt
736,and,CC,and,1941,Franklin D. Roosevelt
737,their,PRP$,their,1941,Franklin D. Roosevelt
738,hypnotized,JJ,hypnotized,1941,Franklin D. Roosevelt
739,followers,NNS,follower,1941,Franklin D. Roosevelt
740,call,VBP,call,1941,Franklin D. Roosevelt
741,this,DT,this,1941,Franklin D. Roosevelt
742,a,DT,a,1941,Franklin D. Roosevelt
743,new,JJ,new,1941,Franklin D. Roosevelt
744,order,NN,order,1941,Franklin D. Roosevelt
745,it,PRP,It,1941,Franklin D. Roosevelt
746,is,VBZ,be,1941,Franklin D. Roosevelt
747,not,RB,not,1941,Franklin D. Roosevelt
748,new,JJ,new,1941,Franklin D. Roosevelt
749,and,CC,and,1941,Franklin D. Roosevelt
750,it,PRP,it,1941,Franklin D. Roosevelt
751,is,VBZ,be,1941,Franklin D. Roosevelt
752,not,RB,not,1941,Franklin D. Roosevelt
753,order,NN,order,1941,Franklin D. Roosevelt
754,for,IN,For,1941,Franklin D. Roosevelt
755,order,NN,order,1941,Franklin D. Roosevelt
756,among,IN,among,1941,Franklin D. Roosevelt
757,nations,NNP,Nations,1941,Franklin D. Roosevelt
758,presupposes,NNS,presupposes,1941,Franklin D. Roosevelt
759,something,NN,something,1941,Franklin D. Roosevelt
760,enduring—some,JJ,enduring—some,1941,Franklin D. Roosevelt
761,system,NN,system,1941,Franklin D. Roosevelt
762,of,IN,of,1941,Franklin D. Roosevelt
763,justice,NN,justice,1941,Franklin D. Roosevelt
764,under,IN,under,1941,Franklin D. Roosevelt
765,which,WDT,which,1941,Franklin D. Roosevelt
766,individuals,NNS,individual,1941,Franklin D. Roosevelt
767,over,IN,over,1941,Franklin D. Roosevelt
768,a,DT,a,1941,Franklin D. Roosevelt
769,long,JJ,long,1941,Franklin D. Roosevelt
770,period,NN,period,1941,Franklin D. Roosevelt
771,of,IN,of,1941,Franklin D. Roosevelt
772,time,NN,time,1941,Franklin D. Roosevelt
773,are,VBP,be,1941,Franklin D. Roosevelt
774,willing,JJ,willing,1941,Franklin D. Roosevelt
775,to,TO,to,1941,Franklin D. Roosevelt
776,live,VB,live,1941,Franklin D. Roosevelt
777,humanity,NNP,Humanity,1941,Franklin D. Roosevelt
778,will,MD,will,1941,Franklin D. Roosevelt
779,never,RB,never,1941,Franklin D. Roosevelt
780,permanently,RB,permanently,1941,Franklin D. Roosevelt
781,accept,VB,accept,1941,Franklin D. Roosevelt
782,a,DT,a,1941,Franklin D. Roosevelt
783,system,NN,system,1941,Franklin D. Roosevelt
784,imposed,VBN,impose,1941,Franklin D. Roosevelt
785,by,IN,by,1941,Franklin D. Roosevelt
786,conquest,NN,conquest,1941,Franklin D. Roosevelt
787,and,CC,and,1941,Franklin D. Roosevelt
788,based,VBN,base,1941,Franklin D. Roosevelt
789,on,IN,on,1941,Franklin D. Roosevelt
790,slavery,NN,slavery,1941,Franklin D. Roosevelt
791,these,DT,These,1941,Franklin D. Roosevelt
792,modern,JJ,modern,1941,Franklin D. Roosevelt
793,tyrants,NNS,tyrant,1941,Franklin D. Roosevelt
794,find,VBP,find,1941,Franklin D. Roosevelt
795,it,PRP,it,1941,Franklin D. Roosevelt
796,necessary,JJ,necessary,1941,Franklin D. Roosevelt
797,to—their,NN,to—their,1941,Franklin D. Roosevelt
798,plans,NNS,plan,1941,Franklin D. Roosevelt
799,to,TO,to,1941,Franklin D. Roosevelt
800,eliminate,VB,eliminate,1941,Franklin D. Roosevelt
801,all,DT,all,1941,Franklin D. Roosevelt
802,democracies—eliminate,VB,democracies—eliminate,1941,Franklin D. Roosevelt
803,them,PRP,them,1941,Franklin D. Roosevelt
804,one,CD,one,1941,Franklin D. Roosevelt
805,by,IN,by,1941,Franklin D. Roosevelt
806,one,CD,one,1941,Franklin D. Roosevelt
807,the,DT,The,1941,Franklin D. Roosevelt
808,nations,NNPS,Nations,1941,Franklin D. Roosevelt
809,of,IN,of,1941,Franklin D. Roosevelt
810,europe,NNP,Europe,1941,Franklin D. Roosevelt
811,and,CC,and,1941,Franklin D. Roosevelt
812,indeed,RB,indeed,1941,Franklin D. Roosevelt
813,we,PRP,we,1941,Franklin D. Roosevelt
814,ourselves,PRP,ourselves,1941,Franklin D. Roosevelt
815,did,VBD,do,1941,Franklin D. Roosevelt
816,not,RB,not,1941,Franklin D. Roosevelt
817,appreciate,VB,appreciate,1941,Franklin D. Roosevelt
818,that,IN,that,1941,Franklin D. Roosevelt
819,purpose,NN,purpose,1941,Franklin D. Roosevelt
820,we,PRP,We,1941,Franklin D. Roosevelt
821,do,VBP,do,1941,Franklin D. Roosevelt
822,now,RB,now,1941,Franklin D. Roosevelt
823,the,DT,The,1941,Franklin D. Roosevelt
824,process,NN,process,1941,Franklin D. Roosevelt
825,of,IN,of,1941,Franklin D. Roosevelt
826,the,DT,the,1941,Franklin D. Roosevelt
827,elimination,NN,elimination,1941,Franklin D. Roosevelt
828,of,IN,of,1941,Franklin D. Roosevelt
829,the,DT,the,1941,Franklin D. Roosevelt
830,european,JJ,European,1941,Franklin D. Roosevelt
831,nations,NNP,Nations,1941,Franklin D. Roosevelt
832,proceeded,VBD,proceed,1941,Franklin D. Roosevelt
833,according,VBG,accord,1941,Franklin D. Roosevelt
834,to,TO,to,1941,Franklin D. Roosevelt
835,plan,NN,plan,1941,Franklin D. Roosevelt
836,through,IN,through,1941,Franklin D. Roosevelt
837,1939,CD,1939,1941,Franklin D. Roosevelt
838,and,CC,and,1941,Franklin D. Roosevelt
839,well,RB,well,1941,Franklin D. Roosevelt
840,into,IN,into,1941,Franklin D. Roosevelt
841,1940,CD,1940,1941,Franklin D. Roosevelt
842,until,IN,until,1941,Franklin D. Roosevelt
843,the,DT,the,1941,Franklin D. Roosevelt
844,schedule,NN,schedule,1941,Franklin D. Roosevelt
845,was,VBD,be,1941,Franklin D. Roosevelt
846,shot,VBN,shoot,1941,Franklin D. Roosevelt
847,to,TO,to,1941,Franklin D. Roosevelt
848,pieces,NNS,piece,1941,Franklin D. Roosevelt
849,by,IN,by,1941,Franklin D. Roosevelt
850,the,DT,the,1941,Franklin D. Roosevelt
851,unbeatable,JJ,unbeatable,1941,Franklin D. Roosevelt
852,defenders,NNS,defender,1941,Franklin D. Roosevelt
853,of,IN,of,1941,Franklin D. Roosevelt
854,britain,NNP,Britain,1941,Franklin D. Roosevelt
855,the,DT,The,1941,Franklin D. Roosevelt
856,enemies,NNS,enemy,1941,Franklin D. Roosevelt
857,of,IN,of,1941,Franklin D. Roosevelt
858,democracy,NN,democracy,1941,Franklin D. Roosevelt
859,were,VBD,be,1941,Franklin D. Roosevelt
860,wrong,JJ,wrong,1941,Franklin D. Roosevelt
861,in,IN,in,1941,Franklin D. Roosevelt
862,their,PRP$,their,1941,Franklin D. Roosevelt
863,calculations,NNS,calculation,1941,Franklin D. Roosevelt
864,for,IN,for,1941,Franklin D. Roosevelt
865,a,DT,a,1941,Franklin D. Roosevelt
866,very,RB,very,1941,Franklin D. Roosevelt
867,simple,JJ,simple,1941,Franklin D. Roosevelt
868,reason,NN,reason,1941,Franklin D. Roosevelt
869,they,PRP,They,1941,Franklin D. Roosevelt
870,were,VBD,be,1941,Franklin D. Roosevelt
871,wrong,JJ,wrong,1941,Franklin D. Roosevelt
872,because,IN,because,1941,Franklin D. Roosevelt
873,they,PRP,they,1941,Franklin D. Roosevelt
874,believed,VBD,believe,1941,Franklin D. Roosevelt
875,that,IN,that,1941,Franklin D. Roosevelt
876,democracy,NN,democracy,1941,Franklin D. Roosevelt
877,could,MD,could,1941,Franklin D. Roosevelt
878,not,RB,not,1941,Franklin D. Roosevelt
879,adjust,VB,adjust,1941,Franklin D. Roosevelt
880,itself,PRP,itself,1941,Franklin D. Roosevelt
881,to,TO,to,1941,Franklin D. Roosevelt
882,the,DT,the,1941,Franklin D. Roosevelt
883,terrible,JJ,terrible,1941,Franklin D. Roosevelt
884,reality,NN,reality,1941,Franklin D. Roosevelt
885,of,IN,of,1941,Franklin D. Roosevelt
886,a,DT,a,1941,Franklin D. Roosevelt
887,world,NN,world,1941,Franklin D. Roosevelt
888,at,IN,at,1941,Franklin D. Roosevelt
889,war,NN,war,1941,Franklin D. Roosevelt
890,they,PRP,They,1941,Franklin D. Roosevelt
891,believed,VBD,believe,1941,Franklin D. Roosevelt
892,that,IN,that,1941,Franklin D. Roosevelt
893,democracy,NN,democracy,1941,Franklin D. Roosevelt
894,because,IN,because,1941,Franklin D. Roosevelt
895,of,IN,of,1941,Franklin D. Roosevelt
896,its,PRP$,its,1941,Franklin D. Roosevelt
897,profound,NN,profound,1941,Franklin D. Roosevelt
898,respect,NN,respect,1941,Franklin D. Roosevelt
899,for,IN,for,1941,Franklin D. Roosevelt
900,the,DT,the,1941,Franklin D. Roosevelt
901,rights,NNS,right,1941,Franklin D. Roosevelt
902,of,IN,of,1941,Franklin D. Roosevelt
903,man,NN,man,1941,Franklin D. Roosevelt
904,would,MD,would,1941,Franklin D. Roosevelt
905,never,RB,never,1941,Franklin D. Roosevelt
906,arm,VB,arm,1941,Franklin D. Roosevelt
907,itself,PRP,itself,1941,Franklin D. Roosevelt
908,to,TO,to,1941,Franklin D. Roosevelt
909,fight,VB,fight,1941,Franklin D. Roosevelt
910,they,PRP,They,1941,Franklin D. Roosevelt
911,believed,VBD,believe,1941,Franklin D. Roosevelt
912,that,IN,that,1941,Franklin D. Roosevelt
913,democracy,NN,democracy,1941,Franklin D. Roosevelt
914,because,IN,because,1941,Franklin D. Roosevelt
915,of,IN,of,1941,Franklin D. Roosevelt
916,its,PRP$,its,1941,Franklin D. Roosevelt
917,will,MD,will,1941,Franklin D. Roosevelt
918,to,TO,to,1941,Franklin D. Roosevelt
919,live,VB,live,1941,Franklin D. Roosevelt
920,at,IN,at,1941,Franklin D. Roosevelt
921,peace,NN,peace,1941,Franklin D. Roosevelt
922,with,IN,with,1941,Franklin D. Roosevelt
923,its,PRP$,its,1941,Franklin D. Roosevelt
924,neighbors,NNS,neighbor,1941,Franklin D. Roosevelt
925,could,MD,could,1941,Franklin D. Roosevelt
926,not,RB,not,1941,Franklin D. Roosevelt
927,mobilize,VB,mobilize,1941,Franklin D. Roosevelt
928,its,PRP$,its,1941,Franklin D. Roosevelt
929,energies,NNS,energy,1941,Franklin D. Roosevelt
930,even,RB,even,1941,Franklin D. Roosevelt
931,in,IN,in,1941,Franklin D. Roosevelt
932,its,PRP$,its,1941,Franklin D. Roosevelt
933,own,JJ,own,1941,Franklin D. Roosevelt
934,defense,NN,defense,1941,Franklin D. Roosevelt
935,they,PRP,They,1941,Franklin D. Roosevelt
936,know,VBP,know,1941,Franklin D. Roosevelt
937,now,RB,now,1941,Franklin D. Roosevelt
938,that,IN,that,1941,Franklin D. Roosevelt
939,democracy,NN,democracy,1941,Franklin D. Roosevelt
940,can,MD,can,1941,Franklin D. Roosevelt
941,still,RB,still,1941,Franklin D. Roosevelt
942,remain,VB,remain,1941,Franklin D. Roosevelt
943,democracy,NN,democracy,1941,Franklin D. Roosevelt
944,and,CC,and,1941,Franklin D. Roosevelt
945,speak,NN,speak,1941,Franklin D. Roosevelt
946,and,CC,and,1941,Franklin D. Roosevelt
947,reach,NN,reach,1941,Franklin D. Roosevelt
948,conclusions,NNS,conclusion,1941,Franklin D. Roosevelt
949,and,CC,and,1941,Franklin D. Roosevelt
950,arm,VB,arm,1941,Franklin D. Roosevelt
951,itself,PRP,itself,1941,Franklin D. Roosevelt
952,adequately,RB,adequately,1941,Franklin D. Roosevelt
953,for,IN,for,1941,Franklin D. Roosevelt
954,defense,NN,defense,1941,Franklin D. Roosevelt
955,from,IN,From,1941,Franklin D. Roosevelt
956,the,DT,the,1941,Franklin D. Roosevelt
957,bureaus,NN,bureau,1941,Franklin D. Roosevelt
958,of,IN,of,1941,Franklin D. Roosevelt
959,propaganda,NN,propaganda,1941,Franklin D. Roosevelt
960,of,IN,of,1941,Franklin D. Roosevelt
961,the,DT,the,1941,Franklin D. Roosevelt
962,axis,NNP,Axis,1941,Franklin D. Roosevelt
963,powers,NNS,power,1941,Franklin D. Roosevelt
964,came,VBD,come,1941,Franklin D. Roosevelt
965,the,DT,the,1941,Franklin D. Roosevelt
966,confident,JJ,confident,1941,Franklin D. Roosevelt
967,prophecy,NN,prophecy,1941,Franklin D. Roosevelt
968,that,IN,that,1941,Franklin D. Roosevelt
969,the,DT,the,1941,Franklin D. Roosevelt
970,conquest,NN,conquest,1941,Franklin D. Roosevelt
971,of,IN,of,1941,Franklin D. Roosevelt
972,our,PRP$,our,1941,Franklin D. Roosevelt
973,country,NN,country,1941,Franklin D. Roosevelt
974,would,MD,would,1941,Franklin D. Roosevelt
975,be,VB,be,1941,Franklin D. Roosevelt
976,``,``,``,1941,Franklin D. Roosevelt
977,an,DT,an,1941,Franklin D. Roosevelt
978,inside,JJ,inside,1941,Franklin D. Roosevelt
979,job,NN,job,1941,Franklin D. Roosevelt
980,'','','',1941,Franklin D. Roosevelt
981,—a,JJ,—a,1941,Franklin D. Roosevelt
982,job,NN,job,1941,Franklin D. Roosevelt
983,accomplished,VBD,accomplish,1941,Franklin D. Roosevelt
984,not,RB,not,1941,Franklin D. Roosevelt
985,by,IN,by,1941,Franklin D. Roosevelt
986,overpowering,VBG,overpower,1941,Franklin D. Roosevelt
987,invasion,NN,invasion,1941,Franklin D. Roosevelt
