,word,pos,lemma,year,president
16088,of,IN,of,1861,Abraham Lincoln
16089,a,DT,a,1861,Abraham Lincoln
16090,century,NN,century,1861,Abraham Lincoln
16091,and,CC,and,1861,Abraham Lincoln
16092,have,VBP,have,1861,Abraham Lincoln
16093,passed,VBN,pass,1861,Abraham Lincoln
16094,from,IN,from,1861,Abraham Lincoln
16095,a,DT,a,1861,Abraham Lincoln
16096,young,JJ,young,1861,Abraham Lincoln
16097,to,TO,to,1861,Abraham Lincoln
16098,an,DT,an,1861,Abraham Lincoln
16099,old,JJ,old,1861,Abraham Lincoln
16100,man,NN,man,1861,Abraham Lincoln
16101,here,RB,Here,1861,Abraham Lincoln
16102,my,PRP$,my,1861,Abraham Lincoln
16103,children,NNS,child,1861,Abraham Lincoln
16104,have,VBP,have,1861,Abraham Lincoln
16105,been,VBN,be,1861,Abraham Lincoln
16106,born,VBN,bear,1861,Abraham Lincoln
16107,and,CC,and,1861,Abraham Lincoln
16108,one,CD,one,1861,Abraham Lincoln
16109,is,VBZ,be,1861,Abraham Lincoln
16110,buried,VBN,bury,1861,Abraham Lincoln
16111,i,PRP,I,1861,Abraham Lincoln
16112,now,RB,now,1861,Abraham Lincoln
16113,leave,VBP,leave,1861,Abraham Lincoln
16114,not,RB,not,1861,Abraham Lincoln
16115,knowing,VBG,know,1861,Abraham Lincoln
16116,when,WRB,when,1861,Abraham Lincoln
16117,or,CC,or,1861,Abraham Lincoln
16118,whether,IN,whether,1861,Abraham Lincoln
16119,ever,RB,ever,1861,Abraham Lincoln
16120,i,PRP,I,1861,Abraham Lincoln
16121,may,MD,may,1861,Abraham Lincoln
16122,return,VB,return,1861,Abraham Lincoln
16123,with,IN,with,1861,Abraham Lincoln
16124,a,DT,a,1861,Abraham Lincoln
16125,task,NN,task,1861,Abraham Lincoln
16126,before,IN,before,1861,Abraham Lincoln
16127,me,PRP,me,1861,Abraham Lincoln
16128,greater,JJR,great,1861,Abraham Lincoln
16129,than,IN,than,1861,Abraham Lincoln
16130,that,DT,that,1861,Abraham Lincoln
16131,which,WDT,which,1861,Abraham Lincoln
16132,rested,VBD,rest,1861,Abraham Lincoln
16133,upon,IN,upon,1861,Abraham Lincoln
16134,washington,NNP,Washington,1861,Abraham Lincoln
16135,without,IN,Without,1861,Abraham Lincoln
16136,the,DT,the,1861,Abraham Lincoln
16137,assistance,NN,assistance,1861,Abraham Lincoln
16138,of,IN,of,1861,Abraham Lincoln
16139,that,DT,that,1861,Abraham Lincoln
16140,divine,NNP,Divine,1861,Abraham Lincoln
16141,being,NNP,Being,1861,Abraham Lincoln
16142,who,WP,who,1861,Abraham Lincoln
16143,ever,RB,ever,1861,Abraham Lincoln
16144,attended,VBD,attend,1861,Abraham Lincoln
16145,him,PRP,him,1861,Abraham Lincoln
16146,i,PRP,I,1861,Abraham Lincoln
16147,can,MD,can,1861,Abraham Lincoln
16148,not,RB,not,1861,Abraham Lincoln
16149,succeed,VB,succeed,1861,Abraham Lincoln
16150,with,IN,With,1861,Abraham Lincoln
16151,that,DT,that,1861,Abraham Lincoln
16152,assistance,NN,assistance,1861,Abraham Lincoln
16153,i,PRP,I,1861,Abraham Lincoln
16154,can,MD,can,1861,Abraham Lincoln
16155,not,RB,not,1861,Abraham Lincoln
16156,fail,VB,fail,1861,Abraham Lincoln
16157,trusting,VBG,Trusting,1861,Abraham Lincoln
16158,in,IN,in,1861,Abraham Lincoln
16159,him,NNP,Him,1861,Abraham Lincoln
16160,who,WP,who,1861,Abraham Lincoln
16161,can,MD,can,1861,Abraham Lincoln
16162,go,VB,go,1861,Abraham Lincoln
16163,with,IN,with,1861,Abraham Lincoln
16164,me,PRP,me,1861,Abraham Lincoln
16165,and,CC,and,1861,Abraham Lincoln
16166,remain,VBP,remain,1861,Abraham Lincoln
16167,with,IN,with,1861,Abraham Lincoln
16168,you,PRP,you,1861,Abraham Lincoln
16169,and,CC,and,1861,Abraham Lincoln
16170,be,VB,be,1861,Abraham Lincoln
16171,every,DT,every,1861,Abraham Lincoln
16172,where,WRB,where,1861,Abraham Lincoln
16173,for,IN,for,1861,Abraham Lincoln
16174,good,JJ,good,1861,Abraham Lincoln
16175,let,VB,let,1861,Abraham Lincoln
16176,us,PRP,us,1861,Abraham Lincoln
16177,confidently,VB,confidently,1861,Abraham Lincoln
16178,hope,VBP,hope,1861,Abraham Lincoln
16179,that,IN,that,1861,Abraham Lincoln
16180,all,DT,all,1861,Abraham Lincoln
16181,will,MD,will,1861,Abraham Lincoln
16182,yet,RB,yet,1861,Abraham Lincoln
16183,be,VB,be,1861,Abraham Lincoln
16184,well,RB,well,1861,Abraham Lincoln
16185,to,TO,To,1861,Abraham Lincoln
16186,his,PRP$,His,1861,Abraham Lincoln
16187,care,NN,care,1861,Abraham Lincoln
16188,commending,VBG,commend,1861,Abraham Lincoln
16189,you,PRP,you,1861,Abraham Lincoln
16190,as,IN,as,1861,Abraham Lincoln
16191,i,PRP,I,1861,Abraham Lincoln
16192,hope,VBP,hope,1861,Abraham Lincoln
16193,in,IN,in,1861,Abraham Lincoln
16194,your,PRP$,your,1861,Abraham Lincoln
16195,prayers,NNS,prayer,1861,Abraham Lincoln
16196,you,PRP,you,1861,Abraham Lincoln
16197,will,MD,will,1861,Abraham Lincoln
16198,commend,VB,commend,1861,Abraham Lincoln
16199,me,PRP,me,1861,Abraham Lincoln
16200,i,PRP,I,1861,Abraham Lincoln
16201,bid,VBP,bid,1861,Abraham Lincoln
16202,you,PRP,you,1861,Abraham Lincoln
16203,an,DT,an,1861,Abraham Lincoln
16204,affectionate,NN,affectionate,1861,Abraham Lincoln
16205,farewell,NN,farewell,1861,Abraham Lincoln
16206,to,TO,To,1861,James Buchanan
16207,the,DT,the,1861,James Buchanan
16208,senate,NNP,Senate,1861,James Buchanan
16209,and,CC,and,1861,James Buchanan
16210,house,NNP,House,1861,James Buchanan
16211,of,IN,of,1861,James Buchanan
16212,representatives,NNPS,Representatives,1861,James Buchanan
16213,of,IN,of,1861,James Buchanan
16214,the,DT,the,1861,James Buchanan
16215,united,NNP,United,1861,James Buchanan
16216,states,NNPS,States,1861,James Buchanan
16217,i,PRP,I,1861,James Buchanan
16218,deem,VBP,deem,1861,James Buchanan
16219,it,PRP,it,1861,James Buchanan
16220,my,PRP$,my,1861,James Buchanan
16221,duty,NN,duty,1861,James Buchanan
16222,to,TO,to,1861,James Buchanan
16223,submit,VB,submit,1861,James Buchanan
16224,to,TO,to,1861,James Buchanan
16225,congress,NNP,Congress,1861,James Buchanan
16226,a,DT,a,1861,James Buchanan
16227,series,NN,series,1861,James Buchanan
16228,of,IN,of,1861,James Buchanan
16229,resolutions,NNS,resolution,1861,James Buchanan
16230,adopted,VBN,adopt,1861,James Buchanan
16231,by,IN,by,1861,James Buchanan
16232,the,DT,the,1861,James Buchanan
16233,legislature,NN,legislature,1861,James Buchanan
16234,of,IN,of,1861,James Buchanan
16235,virginia,NNP,Virginia,1861,James Buchanan
16236,on,IN,on,1861,James Buchanan
16237,the,DT,the,1861,James Buchanan
16238,19th,CD,19th,1861,James Buchanan
16239,instant,NN,instant,1861,James Buchanan
16240,having,VBG,have,1861,James Buchanan
16241,in,IN,in,1861,James Buchanan
16242,view,NN,view,1861,James Buchanan
16243,a,DT,a,1861,James Buchanan
16244,peaceful,JJ,peaceful,1861,James Buchanan
16245,settlement,NN,settlement,1861,James Buchanan
16246,of,IN,of,1861,James Buchanan
16247,the,DT,the,1861,James Buchanan
16248,exciting,JJ,exciting,1861,James Buchanan
16249,questions,NNS,question,1861,James Buchanan
16250,which,WDT,which,1861,James Buchanan
16251,now,RB,now,1861,James Buchanan
16252,threaten,VBZ,threaten,1861,James Buchanan
16253,the,DT,the,1861,James Buchanan
16254,union,NNP,Union,1861,James Buchanan
16255,they,PRP,They,1861,James Buchanan
16256,were,VBD,be,1861,James Buchanan
16257,delivered,VBN,deliver,1861,James Buchanan
16258,to,TO,to,1861,James Buchanan
16259,me,PRP,me,1861,James Buchanan
16260,on,IN,on,1861,James Buchanan
16261,thursday,NNP,Thursday,1861,James Buchanan
16262,the,DT,the,1861,James Buchanan
16263,24th,CD,24th,1861,James Buchanan
16264,instant,NN,instant,1861,James Buchanan
16265,by,IN,by,1861,James Buchanan
16266,ex-president,JJ,ex-President,1861,James Buchanan
16267,tyler,NNP,Tyler,1861,James Buchanan
16268,who,WP,who,1861,James Buchanan
16269,has,VBZ,have,1861,James Buchanan
16270,left,VBN,leave,1861,James Buchanan
16271,his,PRP$,his,1861,James Buchanan
16272,dignified,JJ,dignified,1861,James Buchanan
16273,and,CC,and,1861,James Buchanan
16274,honored,JJ,honored,1861,James Buchanan
16275,retirement,NN,retirement,1861,James Buchanan
16276,in,IN,in,1861,James Buchanan
16277,the,DT,the,1861,James Buchanan
16278,hope,NN,hope,1861,James Buchanan
16279,that,IN,that,1861,James Buchanan
16280,he,PRP,he,1861,James Buchanan
16281,may,MD,may,1861,James Buchanan
16282,render,VB,render,1861,James Buchanan
16283,service,NN,service,1861,James Buchanan
16284,to,TO,to,1861,James Buchanan
16285,his,PRP$,his,1861,James Buchanan
16286,country,NN,country,1861,James Buchanan
16287,in,IN,in,1861,James Buchanan
16288,this,DT,this,1861,James Buchanan
16289,its,PRP$,its,1861,James Buchanan
16290,hour,NN,hour,1861,James Buchanan
16291,of,IN,of,1861,James Buchanan
16292,peril,NN,peril,1861,James Buchanan
16293,these,DT,These,1861,James Buchanan
16294,resolutions,NNS,resolution,1861,James Buchanan
16295,it,PRP,it,1861,James Buchanan
16296,will,MD,will,1861,James Buchanan
16297,be,VB,be,1861,James Buchanan
16298,perceived,VBN,perceive,1861,James Buchanan
16299,extend,VBP,extend,1861,James Buchanan
16300,an,DT,an,1861,James Buchanan
16301,invitation,NN,invitation,1861,James Buchanan
16302,``,``,``,1861,James Buchanan
16303,to,TO,to,1861,James Buchanan
16304,all,DT,all,1861,James Buchanan
16305,such,JJ,such,1861,James Buchanan
16306,states,NNS,States,1861,James Buchanan
16307,whether,IN,whether,1861,James Buchanan
16308,slaveholding,VBG,slaveholding,1861,James Buchanan
16309,or,CC,or,1861,James Buchanan
16310,nonslaveholding,VBG,nonslaveholding,1861,James Buchanan
16311,as,IN,as,1861,James Buchanan
16312,are,VBP,be,1861,James Buchanan
16313,willing,JJ,willing,1861,James Buchanan
16314,to,TO,to,1861,James Buchanan
16315,unite,VB,unite,1861,James Buchanan
16316,with,IN,with,1861,James Buchanan
16317,virginia,NNP,Virginia,1861,James Buchanan
16318,in,IN,in,1861,James Buchanan
16319,an,DT,an,1861,James Buchanan
16320,earnest,JJ,earnest,1861,James Buchanan
16321,effort,NN,effort,1861,James Buchanan
16322,to,TO,to,1861,James Buchanan
16323,adjust,VB,adjust,1861,James Buchanan
16324,the,DT,the,1861,James Buchanan
16325,present,JJ,present,1861,James Buchanan
16326,unhappy,JJ,unhappy,1861,James Buchanan
16327,controversies,NNS,controversy,1861,James Buchanan
16328,in,IN,in,1861,James Buchanan
16329,the,DT,the,1861,James Buchanan
16330,spirit,NN,spirit,1861,James Buchanan
16331,in,IN,in,1861,James Buchanan
16332,which,WDT,which,1861,James Buchanan
16333,the,DT,the,1861,James Buchanan
16334,constitution,NNP,Constitution,1861,James Buchanan
16335,was,VBD,be,1861,James Buchanan
16336,originally,RB,originally,1861,James Buchanan
16337,formed,VBN,form,1861,James Buchanan
16338,and,CC,and,1861,James Buchanan
16339,consistently,RB,consistently,1861,James Buchanan
16340,with,IN,with,1861,James Buchanan
16341,its,PRP$,its,1861,James Buchanan
16342,principles,NNS,principle,1861,James Buchanan
16343,so,RB,so,1861,James Buchanan
16344,as,IN,as,1861,James Buchanan
16345,to,TO,to,1861,James Buchanan
16346,afford,VB,afford,1861,James Buchanan
16347,to,TO,to,1861,James Buchanan
16348,the,DT,the,1861,James Buchanan
16349,people,NNS,people,1861,James Buchanan
16350,of,IN,of,1861,James Buchanan
16351,the,DT,the,1861,James Buchanan
16352,slaveholding,VBG,slaveholding,1861,James Buchanan
16353,states,NNS,States,1861,James Buchanan
16354,adequate,JJ,adequate,1861,James Buchanan
16355,guaranties,NNS,guaranty,1861,James Buchanan
16356,for,IN,for,1861,James Buchanan
16357,the,DT,the,1861,James Buchanan
16358,securities,NNS,security,1861,James Buchanan
16359,of,IN,of,1861,James Buchanan
16360,their,PRP$,their,1861,James Buchanan
16361,rights,NNS,right,1861,James Buchanan
16362,to,TO,to,1861,James Buchanan
16363,appoint,VB,appoint,1861,James Buchanan
16364,commissioners,NNS,commissioner,1861,James Buchanan
16365,to,TO,to,1861,James Buchanan
16366,meet,VB,meet,1861,James Buchanan
16367,on,IN,on,1861,James Buchanan
16368,the,DT,the,1861,James Buchanan
16369,4th,JJ,4th,1861,James Buchanan
16370,day,NN,day,1861,James Buchanan
16371,of,IN,of,1861,James Buchanan
16372,february,NNP,February,1861,James Buchanan
16373,next,JJ,next,1861,James Buchanan
16374,in,IN,in,1861,James Buchanan
16375,the,DT,the,1861,James Buchanan
16376,city,NN,city,1861,James Buchanan
16377,of,IN,of,1861,James Buchanan
16378,washington,NNP,Washington,1861,James Buchanan
16379,similar,JJ,similar,1861,James Buchanan
16380,commissioners,NNS,commissioner,1861,James Buchanan
16381,appointed,VBN,appoint,1861,James Buchanan
16382,by,IN,by,1861,James Buchanan
16383,virginia,NNP,Virginia,1861,James Buchanan
16384,to,TO,to,1861,James Buchanan
16385,consider,VB,consider,1861,James Buchanan
16386,and,CC,and,1861,James Buchanan
16387,if,IN,if,1861,James Buchanan
16388,practicable,JJ,practicable,1861,James Buchanan
16389,agree,JJ,agree,1861,James Buchanan
16390,upon,IN,upon,1861,James Buchanan
16391,some,DT,some,1861,James Buchanan
16392,suitable,JJ,suitable,1861,James Buchanan
16393,adjustment,NN,adjustment,1861,James Buchanan
16394,'','','',1861,James Buchanan
16395,i,PRP,I,1861,James Buchanan
16396,confess,VBP,confess,1861,James Buchanan
16397,i,PRP,I,1861,James Buchanan
16398,hail,VBP,hail,1861,James Buchanan
16399,this,DT,this,1861,James Buchanan
16400,movement,NN,movement,1861,James Buchanan
16401,on,IN,on,1861,James Buchanan
16402,the,DT,the,1861,James Buchanan
16403,part,NN,part,1861,James Buchanan
16404,of,IN,of,1861,James Buchanan
16405,virginia,NNP,Virginia,1861,James Buchanan
16406,with,IN,with,1861,James Buchanan
16407,great,JJ,great,1861,James Buchanan
16408,satisfaction,NN,satisfaction,1861,James Buchanan
16409,from,IN,From,1861,James Buchanan
16410,the,DT,the,1861,James Buchanan
16411,past,JJ,past,1861,James Buchanan
16412,history,NN,history,1861,James Buchanan
16413,of,IN,of,1861,James Buchanan
16414,this,DT,this,1861,James Buchanan
16415,ancient,NN,ancient,1861,James Buchanan
16416,and,CC,and,1861,James Buchanan
16417,renowned,JJ,renowned,1861,James Buchanan
16418,commonwealth,NNP,Commonwealth,1861,James Buchanan
16419,we,PRP,we,1861,James Buchanan
16420,have,VBP,have,1861,James Buchanan
16421,the,DT,the,1861,James Buchanan
16422,fullest,JJS,full,1861,James Buchanan
16423,assurance,NN,assurance,1861,James Buchanan
16424,that,IN,that,1861,James Buchanan
16425,what,WP,what,1861,James Buchanan
16426,she,PRP,she,1861,James Buchanan
16427,has,VBZ,have,1861,James Buchanan
16428,undertaken,VBN,undertake,1861,James Buchanan
16429,she,PRP,she,1861,James Buchanan
16430,will,MD,will,1861,James Buchanan
16431,accomplish,VB,accomplish,1861,James Buchanan
16432,if,IN,if,1861,James Buchanan
16433,it,PRP,it,1861,James Buchanan
16434,can,MD,can,1861,James Buchanan
16435,be,VB,be,1861,James Buchanan
16436,done,VBN,do,1861,James Buchanan
16437,by,IN,by,1861,James Buchanan
16438,able,JJ,able,1861,James Buchanan
16439,enlightened,VBN,enlighten,1861,James Buchanan
16440,and,CC,and,1861,James Buchanan
16441,persevering,VBG,persevere,1861,James Buchanan
16442,efforts,NNS,effort,1861,James Buchanan
16443,it,PRP,It,1861,James Buchanan
16444,is,VBZ,be,1861,James Buchanan
16445,highly,RB,highly,1861,James Buchanan
16446,gratifying,VBG,gratify,1861,James Buchanan
16447,to,TO,to,1861,James Buchanan
16448,know,VB,know,1861,James Buchanan
16449,that,IN,that,1861,James Buchanan
16450,other,JJ,other,1861,James Buchanan
16451,patriotic,JJ,patriotic,1861,James Buchanan
16452,states,NNS,States,1861,James Buchanan
16453,have,VBP,have,1861,James Buchanan
16454,appointed,VBN,appoint,1861,James Buchanan
16455,and,CC,and,1861,James Buchanan
16456,are,VBP,be,1861,James Buchanan
16457,appointing,VBG,appoint,1861,James Buchanan
16458,commissioners,NNS,commissioner,1861,James Buchanan
16459,to,TO,to,1861,James Buchanan
16460,meet,VB,meet,1861,James Buchanan
16461,those,DT,those,1861,James Buchanan
16462,of,IN,of,1861,James Buchanan
16463,virginia,NNP,Virginia,1861,James Buchanan
16464,in,IN,in,1861,James Buchanan
16465,council,NN,council,1861,James Buchanan
16466,when,WRB,When,1861,James Buchanan
16467,assembled,VBN,assemble,1861,James Buchanan
16468,they,PRP,they,1861,James Buchanan
16469,will,MD,will,1861,James Buchanan
16470,constitute,VB,constitute,1861,James Buchanan
16471,a,DT,a,1861,James Buchanan
16472,body,NN,body,1861,James Buchanan
16473,entitled,VBN,entitle,1861,James Buchanan
16474,in,IN,in,1861,James Buchanan
16475,an,DT,an,1861,James Buchanan
16476,eminent,JJ,eminent,1861,James Buchanan
16477,degree,NN,degree,1861,James Buchanan
16478,to,TO,to,1861,James Buchanan
16479,the,DT,the,1861,James Buchanan
16480,confidence,NN,confidence,1861,James Buchanan
16481,of,IN,of,1861,James Buchanan
16482,the,DT,the,1861,James Buchanan
16483,country,NN,country,1861,James Buchanan
16484,the,DT,The,1861,James Buchanan
16485,general,JJ,general,1861,James Buchanan
16486,assembly,NN,assembly,1861,James Buchanan
16487,of,IN,of,1861,James Buchanan
16488,virginia,NNP,Virginia,1861,James Buchanan
16489,have,VBP,have,1861,James Buchanan
16490,also,RB,also,1861,James Buchanan
16491,resolved,VBN,resolve,1861,James Buchanan
16492,--,:,--,1861,James Buchanan
16493,that,DT,That,1861,James Buchanan
16494,ex-president,JJ,ex-President,1861,James Buchanan
16495,john,NNP,John,1861,James Buchanan
16496,tyler,NNP,Tyler,1861,James Buchanan
16497,is,VBZ,be,1861,James Buchanan
16498,hereby,RB,hereby,1861,James Buchanan
16499,appointed,VBN,appoint,1861,James Buchanan
16500,by,IN,by,1861,James Buchanan
16501,the,DT,the,1861,James Buchanan
16502,concurrent,JJ,concurrent,1861,James Buchanan
16503,vote,NN,vote,1861,James Buchanan
16504,of,IN,of,1861,James Buchanan
16505,each,DT,each,1861,James Buchanan
16506,branch,NN,branch,1861,James Buchanan
16507,of,IN,of,1861,James Buchanan
16508,the,DT,the,1861,James Buchanan
16509,general,JJ,general,1861,James Buchanan
16510,assembly,NN,assembly,1861,James Buchanan
16511,a,DT,a,1861,James Buchanan
16512,commissioner,NN,commissioner,1861,James Buchanan
16513,to,TO,to,1861,James Buchanan
16514,the,DT,the,1861,James Buchanan
16515,president,NNP,President,1861,James Buchanan
16516,of,IN,of,1861,James Buchanan
16517,the,DT,the,1861,James Buchanan
16518,united,NNP,United,1861,James Buchanan
16519,states,NNPS,States,1861,James Buchanan
16520,and,CC,and,1861,James Buchanan
16521,judge,NNP,Judge,1861,James Buchanan
16522,john,NNP,John,1861,James Buchanan
16523,robertson,NNP,Robertson,1861,James Buchanan
16524,is,VBZ,be,1861,James Buchanan
16525,hereby,RB,hereby,1861,James Buchanan
16526,appointed,VBN,appoint,1861,James Buchanan
16527,by,IN,by,1861,James Buchanan
16528,a,DT,a,1861,James Buchanan
16529,like,JJ,like,1861,James Buchanan
16530,vote,NN,vote,1861,James Buchanan
16531,a,DT,a,1861,James Buchanan
16532,commissioner,NN,commissioner,1861,James Buchanan
16533,to,TO,to,1861,James Buchanan
16534,the,DT,the,1861,James Buchanan
16535,state,NNP,State,1861,James Buchanan
16536,of,IN,of,1861,James Buchanan
16537,south,NNP,South,1861,James Buchanan
16538,carolina,NNP,Carolina,1861,James Buchanan
16539,and,CC,and,1861,James Buchanan
16540,the,DT,the,1861,James Buchanan
16541,other,JJ,other,1861,James Buchanan
16542,states,NNPS,States,1861,James Buchanan
16543,that,WDT,that,1861,James Buchanan
16544,have,VBP,have,1861,James Buchanan
16545,seceded,VBN,secede,1861,James Buchanan
16546,or,CC,or,1861,James Buchanan
16547,shall,MD,shall,1861,James Buchanan
16548,secede,VB,secede,1861,James Buchanan
16549,with,IN,with,1861,James Buchanan
16550,instructions,NNS,instruction,1861,James Buchanan
16551,respectfully,RB,respectfully,1861,James Buchanan
16552,to,TO,to,1861,James Buchanan
16553,request,VB,request,1861,James Buchanan
16554,the,DT,the,1861,James Buchanan
16555,president,NNP,President,1861,James Buchanan
16556,of,IN,of,1861,James Buchanan
16557,the,DT,the,1861,James Buchanan
16558,united,NNP,United,1861,James Buchanan
16559,states,NNPS,States,1861,James Buchanan
16560,and,CC,and,1861,James Buchanan
16561,the,DT,the,1861,James Buchanan
16562,authorities,NNS,authority,1861,James Buchanan
16563,of,IN,of,1861,James Buchanan
16564,such,JJ,such,1861,James Buchanan
16565,states,NNS,States,1861,James Buchanan
16566,to,TO,to,1861,James Buchanan
16567,agree,VB,agree,1861,James Buchanan
16568,to,TO,to,1861,James Buchanan
16569,abstain,VB,abstain,1861,James Buchanan
16570,pending,VBG,pending,1861,James Buchanan
16571,the,DT,the,1861,James Buchanan
16572,proceedings,NNS,proceeding,1861,James Buchanan
16573,contemplated,VBN,contemplate,1861,James Buchanan
16574,by,IN,by,1861,James Buchanan
16575,the,DT,the,1861,James Buchanan
16576,action,NN,action,1861,James Buchanan
16577,of,IN,of,1861,James Buchanan
16578,this,DT,this,1861,James Buchanan
16579,general,JJ,general,1861,James Buchanan
16580,assembly,NN,assembly,1861,James Buchanan
16581,from,IN,from,1861,James Buchanan
16582,any,DT,any,1861,James Buchanan
16583,and,CC,and,1861,James Buchanan
16584,all,DT,all,1861,James Buchanan
16585,acts,NNS,act,1861,James Buchanan
16586,calculated,VBN,calculate,1861,James Buchanan
16587,to,TO,to,1861,James Buchanan
16588,produce,VB,produce,1861,James Buchanan
16589,a,DT,a,1861,James Buchanan
16590,collision,NN,collision,1861,James Buchanan
16591,of,IN,of,1861,James Buchanan
16592,arms,NNS,arm,1861,James Buchanan
16593,between,IN,between,1861,James Buchanan
16594,the,DT,the,1861,James Buchanan
16595,states,NNPS,States,1861,James Buchanan
16596,and,CC,and,1861,James Buchanan
16597,the,DT,the,1861,James Buchanan
16598,government,NNP,Government,1861,James Buchanan
16599,of,IN,of,1861,James Buchanan
16600,the,DT,the,1861,James Buchanan
16601,united,NNP,United,1861,James Buchanan
16602,states,NNPS,States,1861,James Buchanan
16603,however,RB,However,1861,James Buchanan
16604,strong,JJ,strong,1861,James Buchanan
16605,may,MD,may,1861,James Buchanan
16606,be,VB,be,1861,James Buchanan
16607,my,PRP$,my,1861,James Buchanan
16608,desire,NN,desire,1861,James Buchanan
16609,to,TO,to,1861,James Buchanan
16610,enter,VB,enter,1861,James Buchanan
16611,into,IN,into,1861,James Buchanan
16612,such,JJ,such,1861,James Buchanan
16613,an,DT,an,1861,James Buchanan
16614,agreement,NN,agreement,1861,James Buchanan
16615,i,PRP,I,1861,James Buchanan
16616,am,VBP,be,1861,James Buchanan
16617,convinced,JJ,convinced,1861,James Buchanan
16618,that,IN,that,1861,James Buchanan
16619,i,PRP,I,1861,James Buchanan
16620,do,VBP,do,1861,James Buchanan
16621,not,RB,not,1861,James Buchanan
16622,possess,VB,possess,1861,James Buchanan
16623,the,DT,the,1861,James Buchanan
16624,power,NN,power,1861,James Buchanan
16625,congress,NNP,Congress,1861,James Buchanan
16626,and,CC,and,1861,James Buchanan
16627,congress,NNP,Congress,1861,James Buchanan
16628,alone,RB,alone,1861,James Buchanan
16629,under,IN,under,1861,James Buchanan
16630,the,DT,the,1861,James Buchanan
16631,war-making,JJ,war-making,1861,James Buchanan
16632,power,NN,power,1861,James Buchanan
16633,can,MD,can,1861,James Buchanan
16634,exercise,VB,exercise,1861,James Buchanan
16635,the,DT,the,1861,James Buchanan
16636,discretion,NN,discretion,1861,James Buchanan
16637,of,IN,of,1861,James Buchanan
16638,agreeing,VBG,agree,1861,James Buchanan
16639,to,TO,to,1861,James Buchanan
16640,abstain,VB,abstain,1861,James Buchanan
16641,``,``,``,1861,James Buchanan
16642,from,IN,from,1861,James Buchanan
16643,any,DT,any,1861,James Buchanan
16644,and,CC,and,1861,James Buchanan
16645,all,DT,all,1861,James Buchanan
16646,acts,NNS,act,1861,James Buchanan
16647,calculated,VBN,calculate,1861,James Buchanan
16648,to,TO,to,1861,James Buchanan
16649,produce,VB,produce,1861,James Buchanan
16650,a,DT,a,1861,James Buchanan
16651,collision,NN,collision,1861,James Buchanan
16652,of,IN,of,1861,James Buchanan
16653,arms,NNS,arm,1861,James Buchanan
16654,'','','',1861,James Buchanan
16655,between,IN,between,1861,James Buchanan
16656,this,DT,this,1861,James Buchanan
16657,and,CC,and,1861,James Buchanan
16658,any,DT,any,1861,James Buchanan
16659,other,JJ,other,1861,James Buchanan
16660,government,NN,government,1861,James Buchanan
16661,it,PRP,It,1861,James Buchanan
16662,would,MD,would,1861,James Buchanan
16663,therefore,RB,therefore,1861,James Buchanan
16664,be,VB,be,1861,James Buchanan
16665,a,DT,a,1861,James Buchanan
16666,usurpation,NN,usurpation,1861,James Buchanan
16667,for,IN,for,1861,James Buchanan
16668,the,DT,the,1861,James Buchanan
16669,executive,NNP,Executive,1861,James Buchanan
16670,to,TO,to,1861,James Buchanan
16671,attempt,VB,attempt,1861,James Buchanan
16672,to,TO,to,1861,James Buchanan
16673,restrain,VB,restrain,1861,James Buchanan
16674,their,PRP$,their,1861,James Buchanan
16675,hands,NNS,hand,1861,James Buchanan
16676,by,IN,by,1861,James Buchanan
16677,an,DT,an,1861,James Buchanan
16678,agreement,NN,agreement,1861,James Buchanan
16679,in,IN,in,1861,James Buchanan
16680,regard,NN,regard,1861,James Buchanan
16681,to,TO,to,1861,James Buchanan
16682,matters,NNS,matter,1861,James Buchanan
16683,over,IN,over,1861,James Buchanan
16684,which,WDT,which,1861,James Buchanan
16685,he,PRP,he,1861,James Buchanan
16686,has,VBZ,have,1861,James Buchanan
16687,no,DT,no,1861,James Buchanan
16688,constitutional,JJ,constitutional,1861,James Buchanan
16689,control,NN,control,1861,James Buchanan
16690,if,IN,If,1861,James Buchanan
16691,he,PRP,he,1861,James Buchanan
16692,were,VBD,be,1861,James Buchanan
16693,thus,RB,thus,1861,James Buchanan
16694,to,TO,to,1861,James Buchanan
16695,act,VB,act,1861,James Buchanan
16696,they,PRP,they,1861,James Buchanan
16697,might,MD,might,1861,James Buchanan
16698,pass,VB,pass,1861,James Buchanan
16699,laws,NNS,law,1861,James Buchanan
16700,which,WDT,which,1861,James Buchanan
16701,he,PRP,he,1861,James Buchanan
16702,should,MD,should,1861,James Buchanan
16703,be,VB,be,1861,James Buchanan
16704,bound,VBN,bind,1861,James Buchanan
16705,to,TO,to,1861,James Buchanan
16706,obey,VB,obey,1861,James Buchanan
16707,though,IN,though,1861,James Buchanan
16708,in,IN,in,1861,James Buchanan
16709,conflict,NN,conflict,1861,James Buchanan
16710,with,IN,with,1861,James Buchanan
16711,his,PRP$,his,1861,James Buchanan
16712,agreement,NN,agreement,1861,James Buchanan
16713,under,IN,Under,1861,James Buchanan
16714,existing,VBG,exist,1861,James Buchanan
16715,circumstances,NNS,circumstance,1861,James Buchanan
16716,my,PRP$,my,1861,James Buchanan
16717,present,JJ,present,1861,James Buchanan
16718,actual,JJ,actual,1861,James Buchanan
16719,power,NN,power,1861,James Buchanan
