,word,pos,lemma,year,president
21258,25-percent,JJ,25-percent,1984,Ronald Reagan
21259,cut,NN,cut,1984,Ronald Reagan
21260,in,IN,in,1984,Ronald Reagan
21261,social,NNP,Social,1984,Ronald Reagan
21262,security—before,NNP,Security—before,1984,Ronald Reagan
21263,i,PRP,I,1984,Ronald Reagan
21264,get,VBP,get,1984,Ronald Reagan
21265,to,TO,to,1984,Ronald Reagan
21266,the,DT,the,1984,Ronald Reagan
21267,answer,NN,answer,1984,Ronald Reagan
21268,to,TO,to,1984,Ronald Reagan
21269,your,PRP$,your,1984,Ronald Reagan
21270,question—the,NNS,question—the,1984,Ronald Reagan
21271,only,RB,only,1984,Ronald Reagan
21272,25-percent,JJ,25-percent,1984,Ronald Reagan
21273,cut,NN,cut,1984,Ronald Reagan
21274,that,IN,that,1984,Ronald Reagan
21275,i,PRP,I,1984,Ronald Reagan
21276,know,VBP,know,1984,Ronald Reagan
21277,of,IN,of,1984,Ronald Reagan
21278,was,VBD,be,1984,Ronald Reagan
21279,accompanying,VBG,accompany,1984,Ronald Reagan
21280,that,IN,that,1984,Ronald Reagan
21281,huge,JJ,huge,1984,Ronald Reagan
21282,1977,CD,1977,1984,Ronald Reagan
21283,tax,NN,tax,1984,Ronald Reagan
21284,increase,NN,increase,1984,Ronald Reagan
21285,was,VBD,be,1984,Ronald Reagan
21286,a,DT,a,1984,Ronald Reagan
21287,cut,NN,cut,1984,Ronald Reagan
21288,of,IN,of,1984,Ronald Reagan
21289,25,CD,25,1984,Ronald Reagan
21290,percent,NN,percent,1984,Ronald Reagan
21291,in,IN,in,1984,Ronald Reagan
21292,the,DT,the,1984,Ronald Reagan
21293,benefits,NNS,benefit,1984,Ronald Reagan
21294,for,IN,for,1984,Ronald Reagan
21295,every,DT,every,1984,Ronald Reagan
21296,american,NNP,American,1984,Ronald Reagan
21297,who,WP,who,1984,Ronald Reagan
21298,was,VBD,be,1984,Ronald Reagan
21299,born,VBN,bear,1984,Ronald Reagan
21300,after,IN,after,1984,Ronald Reagan
21301,1916,CD,1916,1984,Ronald Reagan
21302,now,RB,Now,1984,Ronald Reagan
21303,leadership,NN,leadership,1984,Ronald Reagan
21304,first,NNP,First,1984,Ronald Reagan
21305,of,IN,of,1984,Ronald Reagan
21306,all,DT,all,1984,Ronald Reagan
21307,i,PRP,I,1984,Ronald Reagan
21308,think,VBP,think,1984,Ronald Reagan
21309,you,PRP,you,1984,Ronald Reagan
21310,must,MD,must,1984,Ronald Reagan
21311,have,VB,have,1984,Ronald Reagan
21312,some,DT,some,1984,Ronald Reagan
21313,principles,NNS,principle,1984,Ronald Reagan
21314,you,PRP,you,1984,Ronald Reagan
21315,believe,VBP,believe,1984,Ronald Reagan
21316,in,IN,in,1984,Ronald Reagan
21317,in,IN,In,1984,Ronald Reagan
21318,mine,NN,mine,1984,Ronald Reagan
21319,i,PRP,I,1984,Ronald Reagan
21320,happen,VBP,happen,1984,Ronald Reagan
21321,to,TO,to,1984,Ronald Reagan
21322,believe,VB,believe,1984,Ronald Reagan
21323,in,IN,in,1984,Ronald Reagan
21324,the,DT,the,1984,Ronald Reagan
21325,people,NNS,people,1984,Ronald Reagan
21326,and,CC,and,1984,Ronald Reagan
21327,believe,VBP,believe,1984,Ronald Reagan
21328,that,IN,that,1984,Ronald Reagan
21329,the,DT,the,1984,Ronald Reagan
21330,people,NNS,people,1984,Ronald Reagan
21331,are,VBP,be,1984,Ronald Reagan
21332,supposed,VBN,suppose,1984,Ronald Reagan
21333,to,TO,to,1984,Ronald Reagan
21334,be,VB,be,1984,Ronald Reagan
21335,dominant,JJ,dominant,1984,Ronald Reagan
21336,in,IN,in,1984,Ronald Reagan
21337,our,PRP$,our,1984,Ronald Reagan
21338,society—that,NN,society—that,1984,Ronald Reagan
21339,they,PRP,they,1984,Ronald Reagan
21340,not,RB,not,1984,Ronald Reagan
21341,government,NN,government,1984,Ronald Reagan
21342,are,VBP,be,1984,Ronald Reagan
21343,to,TO,to,1984,Ronald Reagan
21344,have,VB,have,1984,Ronald Reagan
21345,control,NN,control,1984,Ronald Reagan
21346,of,IN,of,1984,Ronald Reagan
21347,their,PRP$,their,1984,Ronald Reagan
21348,own,JJ,own,1984,Ronald Reagan
21349,affairs,NNS,affair,1984,Ronald Reagan
21350,to,TO,to,1984,Ronald Reagan
21351,the,DT,the,1984,Ronald Reagan
21352,greatest,JJS,great,1984,Ronald Reagan
21353,extent,NN,extent,1984,Ronald Reagan
21354,possible,JJ,possible,1984,Ronald Reagan
21355,with,IN,with,1984,Ronald Reagan
21356,an,DT,an,1984,Ronald Reagan
21357,orderly,JJ,orderly,1984,Ronald Reagan
21358,society,NN,society,1984,Ronald Reagan
21359,now,RB,Now,1984,Ronald Reagan
21360,having,VBG,have,1984,Ronald Reagan
21361,that,IN,that,1984,Ronald Reagan
21362,i,PRP,I,1984,Ronald Reagan
21363,think,VBP,think,1984,Ronald Reagan
21364,also,RB,also,1984,Ronald Reagan
21365,that,IN,that,1984,Ronald Reagan
21366,in,IN,in,1984,Ronald Reagan
21367,leadership—well,NN,leadership—well,1984,Ronald Reagan
21368,i,PRP,I,1984,Ronald Reagan
21369,believe,VBP,believe,1984,Ronald Reagan
21370,that,IN,that,1984,Ronald Reagan
21371,you,PRP,you,1984,Ronald Reagan
21372,find,VBP,find,1984,Ronald Reagan
21373,people,NNS,people,1984,Ronald Reagan
21374,positions,NNS,position,1984,Ronald Reagan
21375,such,JJ,such,1984,Ronald Reagan
21376,as,IN,as,1984,Ronald Reagan
21377,i,PRP,I,1984,Ronald Reagan
21378,'m,VBP,'m,1984,Ronald Reagan
21379,in,IN,in,1984,Ronald Reagan
21380,who,WP,who,1984,Ronald Reagan
21381,have,VBP,have,1984,Ronald Reagan
21382,the,DT,the,1984,Ronald Reagan
21383,talent,NN,talent,1984,Ronald Reagan
21384,and,CC,and,1984,Ronald Reagan
21385,ability,NN,ability,1984,Ronald Reagan
21386,to,TO,to,1984,Ronald Reagan
21387,do,VB,do,1984,Ronald Reagan
21388,the,DT,the,1984,Ronald Reagan
21389,things,NNS,thing,1984,Ronald Reagan
21390,that,WDT,that,1984,Ronald Reagan
21391,are,VBP,be,1984,Ronald Reagan
21392,needed,VBN,need,1984,Ronald Reagan
21393,in,IN,in,1984,Ronald Reagan
21394,the,DT,the,1984,Ronald Reagan
21395,various,JJ,various,1984,Ronald Reagan
21396,departments,NNS,department,1984,Ronald Reagan
21397,of,IN,of,1984,Ronald Reagan
21398,government,NN,government,1984,Ronald Reagan
21399,i,PRP,I,1984,Ronald Reagan
21400,do,VBP,do,1984,Ronald Reagan
21401,n't,RB,n't,1984,Ronald Reagan
21402,believe,VB,believe,1984,Ronald Reagan
21403,that,IN,that,1984,Ronald Reagan
21404,a,DT,a,1984,Ronald Reagan
21405,leader,NN,leader,1984,Ronald Reagan
21406,should,MD,should,1984,Ronald Reagan
21407,be,VB,be,1984,Ronald Reagan
21408,spending,VBG,spend,1984,Ronald Reagan
21409,his,PRP$,his,1984,Ronald Reagan
21410,time,NN,time,1984,Ronald Reagan
21411,in,IN,in,1984,Ronald Reagan
21412,the,DT,the,1984,Ronald Reagan
21413,oval,NNP,Oval,1984,Ronald Reagan
21414,office,NNP,Office,1984,Ronald Reagan
21415,deciding,VBG,decide,1984,Ronald Reagan
21416,who,WP,who,1984,Ronald Reagan
21417,'s,VBZ,'s,1984,Ronald Reagan
21418,going,VBG,go,1984,Ronald Reagan
21419,to,TO,to,1984,Ronald Reagan
21420,play,VB,play,1984,Ronald Reagan
21421,tennis,NN,tennis,1984,Ronald Reagan
21422,on,IN,on,1984,Ronald Reagan
21423,the,DT,the,1984,Ronald Reagan
21424,white,NNP,White,1984,Ronald Reagan
21425,house,NNP,House,1984,Ronald Reagan
21426,court,NN,court,1984,Ronald Reagan
21427,and,CC,And,1984,Ronald Reagan
21428,you,PRP,you,1984,Ronald Reagan
21429,let,VBP,let,1984,Ronald Reagan
21430,those,DT,those,1984,Ronald Reagan
21431,people,NNS,people,1984,Ronald Reagan
21432,go,VBP,go,1984,Ronald Reagan
21433,with,IN,with,1984,Ronald Reagan
21434,the,DT,the,1984,Ronald Reagan
21435,guidelines,NNS,guideline,1984,Ronald Reagan
21436,of,IN,of,1984,Ronald Reagan
21437,overall,JJ,overall,1984,Ronald Reagan
21438,policy,NN,policy,1984,Ronald Reagan
21439,not,RB,not,1984,Ronald Reagan
21440,looking,VBG,look,1984,Ronald Reagan
21441,over,IN,over,1984,Ronald Reagan
21442,their,PRP$,their,1984,Ronald Reagan
21443,shoulder,NN,shoulder,1984,Ronald Reagan
21444,and,CC,and,1984,Ronald Reagan
21445,nitpicking,VBG,nitpick,1984,Ronald Reagan
21446,the,DT,the,1984,Ronald Reagan
21447,manner,NN,manner,1984,Ronald Reagan
21448,in,IN,in,1984,Ronald Reagan
21449,which,WDT,which,1984,Ronald Reagan
21450,they,PRP,they,1984,Ronald Reagan
21451,go,VBP,go,1984,Ronald Reagan
21452,at,IN,at,1984,Ronald Reagan
21453,the,DT,the,1984,Ronald Reagan
21454,job,NN,job,1984,Ronald Reagan
21455,you,PRP,You,1984,Ronald Reagan
21456,are,VBP,be,1984,Ronald Reagan
21457,ultimately,RB,ultimately,1984,Ronald Reagan
21458,responsible,JJ,responsible,1984,Ronald Reagan
21459,however,RB,however,1984,Ronald Reagan
21460,for,IN,for,1984,Ronald Reagan
21461,that,DT,that,1984,Ronald Reagan
21462,job,NN,job,1984,Ronald Reagan
21463,but,CC,But,1984,Ronald Reagan
21464,i,PRP,I,1984,Ronald Reagan
21465,also,RB,also,1984,Ronald Reagan
21466,believe,VBP,believe,1984,Ronald Reagan
21467,something,NN,something,1984,Ronald Reagan
21468,else,RB,else,1984,Ronald Reagan
21469,about,IN,about,1984,Ronald Reagan
21470,that,DT,that,1984,Ronald Reagan
21471,i,PRP,I,1984,Ronald Reagan
21472,believe,VBP,believe,1984,Ronald Reagan
21473,that—and,NN,that—and,1984,Ronald Reagan
21474,when,WRB,when,1984,Ronald Reagan
21475,i,PRP,I,1984,Ronald Reagan
21476,became,VBD,become,1984,Ronald Reagan
21477,governor,NNP,Governor,1984,Ronald Reagan
21478,of,IN,of,1984,Ronald Reagan
21479,california,NNP,California,1984,Ronald Reagan
21480,i,PRP,I,1984,Ronald Reagan
21481,started,VBD,start,1984,Ronald Reagan
21482,this,DT,this,1984,Ronald Reagan
21483,and,CC,and,1984,Ronald Reagan
21484,i,PRP,I,1984,Ronald Reagan
21485,continue,VBP,continue,1984,Ronald Reagan
21486,it,PRP,it,1984,Ronald Reagan
21487,in,IN,in,1984,Ronald Reagan
21488,this,DT,this,1984,Ronald Reagan
21489,office—that,WP,office—that,1984,Ronald Reagan
21490,any,DT,any,1984,Ronald Reagan
21491,issue,NN,issue,1984,Ronald Reagan
21492,that,WDT,that,1984,Ronald Reagan
21493,comes,VBZ,come,1984,Ronald Reagan
21494,before,IN,before,1984,Ronald Reagan
21495,me,PRP,me,1984,Ronald Reagan
21496,i,PRP,I,1984,Ronald Reagan
21497,have,VBP,have,1984,Ronald Reagan
21498,instructed,VBN,instruct,1984,Ronald Reagan
21499,cabinet,NNP,Cabinet,1984,Ronald Reagan
21500,members,NNS,member,1984,Ronald Reagan
21501,and,CC,and,1984,Ronald Reagan
21502,staff,NN,staff,1984,Ronald Reagan
21503,they,PRP,they,1984,Ronald Reagan
21504,are,VBP,be,1984,Ronald Reagan
21505,not,RB,not,1984,Ronald Reagan
21506,to,TO,to,1984,Ronald Reagan
21507,bring,VB,bring,1984,Ronald Reagan
21508,up,RP,up,1984,Ronald Reagan
21509,any,DT,any,1984,Ronald Reagan
21510,of,IN,of,1984,Ronald Reagan
21511,the,DT,the,1984,Ronald Reagan
21512,political,JJ,political,1984,Ronald Reagan
21513,ramifications,NNS,ramification,1984,Ronald Reagan
21514,that,WDT,that,1984,Ronald Reagan
21515,might,MD,might,1984,Ronald Reagan
21516,surround,VB,surround,1984,Ronald Reagan
21517,the,DT,the,1984,Ronald Reagan
21518,issue,NN,issue,1984,Ronald Reagan
21519,i,PRP,I,1984,Ronald Reagan
21520,do,VBP,do,1984,Ronald Reagan
21521,n't,RB,n't,1984,Ronald Reagan
21522,want,VB,want,1984,Ronald Reagan
21523,to,TO,to,1984,Ronald Reagan
21524,hear,VB,hear,1984,Ronald Reagan
21525,them,PRP,them,1984,Ronald Reagan
21526,i,PRP,I,1984,Ronald Reagan
21527,want,VBP,want,1984,Ronald Reagan
21528,to,TO,to,1984,Ronald Reagan
21529,hear,VB,hear,1984,Ronald Reagan
21530,only,RB,only,1984,Ronald Reagan
21531,arguments,NNS,argument,1984,Ronald Reagan
21532,as,IN,as,1984,Ronald Reagan
21533,to,TO,to,1984,Ronald Reagan
21534,whether,IN,whether,1984,Ronald Reagan
21535,it,PRP,it,1984,Ronald Reagan
21536,is,VBZ,be,1984,Ronald Reagan
21537,good,JJ,good,1984,Ronald Reagan
21538,or,CC,or,1984,Ronald Reagan
21539,bad,JJ,bad,1984,Ronald Reagan
21540,for,IN,for,1984,Ronald Reagan
21541,the,DT,the,1984,Ronald Reagan
21542,people—is,NN,people—is,1984,Ronald Reagan
21543,it,PRP,it,1984,Ronald Reagan
21544,morally,RB,morally,1984,Ronald Reagan
21545,right,RB,right,1984,Ronald Reagan
21546,and,CC,And,1984,Ronald Reagan
21547,on,IN,on,1984,Ronald Reagan
21548,that,DT,that,1984,Ronald Reagan
21549,basis,NN,basis,1984,Ronald Reagan
21550,and,CC,and,1984,Ronald Reagan
21551,that,IN,that,1984,Ronald Reagan
21552,basis,NN,basis,1984,Ronald Reagan
21553,alone,RB,alone,1984,Ronald Reagan
21554,we,PRP,we,1984,Ronald Reagan
21555,make,VBP,make,1984,Ronald Reagan
21556,a,DT,a,1984,Ronald Reagan
21557,decision,NN,decision,1984,Ronald Reagan
21558,on,IN,on,1984,Ronald Reagan
21559,every,DT,every,1984,Ronald Reagan
21560,issue,NN,issue,1984,Ronald Reagan
21561,now,RB,Now,1984,Ronald Reagan
21562,with,IN,with,1984,Ronald Reagan
21563,regard,NN,regard,1984,Ronald Reagan
21564,to,TO,to,1984,Ronald Reagan
21565,my,PRP$,my,1984,Ronald Reagan
21566,feeling,VBG,feel,1984,Ronald Reagan
21567,about,IN,about,1984,Ronald Reagan
21568,why,WRB,why,1984,Ronald Reagan
21569,i,PRP,I,1984,Ronald Reagan
21570,thought,VBD,think,1984,Ronald Reagan
21571,that,IN,that,1984,Ronald Reagan
21572,his,PRP$,his,1984,Ronald Reagan
21573,record,NN,record,1984,Ronald Reagan
21574,bespoke,VBD,bespeak,1984,Ronald Reagan
21575,his,PRP$,his,1984,Ronald Reagan
21576,possible,JJ,possible,1984,Ronald Reagan
21577,taking,VBG,take,1984,Ronald Reagan
21578,us,PRP,us,1984,Ronald Reagan
21579,back,RB,back,1984,Ronald Reagan
21580,to,TO,to,1984,Ronald Reagan
21581,the,DT,the,1984,Ronald Reagan
21582,same,JJ,same,1984,Ronald Reagan
21583,things,NNS,thing,1984,Ronald Reagan
21584,that,IN,that,1984,Ronald Reagan
21585,we,PRP,we,1984,Ronald Reagan
21586,knew,VBD,know,1984,Ronald Reagan
21587,under,IN,under,1984,Ronald Reagan
21588,the,DT,the,1984,Ronald Reagan
21589,previous,JJ,previous,1984,Ronald Reagan
21590,administration,NN,administration,1984,Ronald Reagan
21591,his,PRP$,his,1984,Ronald Reagan
21592,record,NN,record,1984,Ronald Reagan
21593,is,VBZ,be,1984,Ronald Reagan
21594,that,IN,that,1984,Ronald Reagan
21595,he,PRP,he,1984,Ronald Reagan
21596,spoke,VBD,speak,1984,Ronald Reagan
21597,in,IN,in,1984,Ronald Reagan
21598,praise,NN,praise,1984,Ronald Reagan
21599,of,IN,of,1984,Ronald Reagan
21600,deficits,NNS,deficit,1984,Ronald Reagan
21601,several,JJ,several,1984,Ronald Reagan
21602,times,NNS,time,1984,Ronald Reagan
21603,said,VBD,say,1984,Ronald Reagan
21604,they,PRP,they,1984,Ronald Reagan
21605,were,VBD,be,1984,Ronald Reagan
21606,n't,RB,n't,1984,Ronald Reagan
21607,to,TO,to,1984,Ronald Reagan
21608,be,VB,be,1984,Ronald Reagan
21609,abhorred—that,RB,abhorred—that,1984,Ronald Reagan
21610,as,IN,as,1984,Ronald Reagan
21611,a,DT,a,1984,Ronald Reagan
21612,matter,NN,matter,1984,Ronald Reagan
21613,of,IN,of,1984,Ronald Reagan
21614,fact,NN,fact,1984,Ronald Reagan
21615,he,PRP,he,1984,Ronald Reagan
21616,at,IN,at,1984,Ronald Reagan
21617,one,CD,one,1984,Ronald Reagan
21618,time,NN,time,1984,Ronald Reagan
21619,said,VBD,say,1984,Ronald Reagan
21620,he,PRP,he,1984,Ronald Reagan
21621,wished,VBD,wish,1984,Ronald Reagan
21622,the,DT,the,1984,Ronald Reagan
21623,deficit,NN,deficit,1984,Ronald Reagan
21624,could,MD,could,1984,Ronald Reagan
21625,be,VB,be,1984,Ronald Reagan
21626,doubled,VBN,double,1984,Ronald Reagan
21627,because,IN,because,1984,Ronald Reagan
21628,they,PRP,they,1984,Ronald Reagan
21629,stimulate,VBP,stimulate,1984,Ronald Reagan
21630,the,DT,the,1984,Ronald Reagan
21631,economy,NN,economy,1984,Ronald Reagan
21632,and,CC,and,1984,Ronald Reagan
21633,helped,VBD,help,1984,Ronald Reagan
21634,reduce,VB,reduce,1984,Ronald Reagan
21635,unemployment,NN,unemployment,1984,Ronald Reagan
21636,ms.,NNP,Ms.,1984,Ronald Reagan
21637,sawyer,NNP,Sawyer,1984,Ronald Reagan
21638,as,IN,As,1984,Ronald Reagan
21639,a,DT,a,1984,Ronald Reagan
21640,followup,NN,followup,1984,Ronald Reagan
21641,let,VB,let,1984,Ronald Reagan
21642,me,PRP,me,1984,Ronald Reagan
21643,draw,VB,draw,1984,Ronald Reagan
21644,in,IN,in,1984,Ronald Reagan
21645,another,DT,another,1984,Ronald Reagan
21646,specific,NN,specific,1984,Ronald Reagan
21647,if,IN,if,1984,Ronald Reagan
21648,i,PRP,I,1984,Ronald Reagan
21649,could—a,VBP,could—a,1984,Ronald Reagan
21650,specific,JJ,specific,1984,Ronald Reagan
21651,that,IN,that,1984,Ronald Reagan
21652,the,DT,the,1984,Ronald Reagan
21653,democrats,NNPS,Democrats,1984,Ronald Reagan
21654,have,VBP,have,1984,Ronald Reagan
21655,claimed,VBN,claim,1984,Ronald Reagan
21656,about,IN,about,1984,Ronald Reagan
21657,your,PRP$,your,1984,Ronald Reagan
21658,campaign—that,NN,campaign—that,1984,Ronald Reagan
21659,it,PRP,it,1984,Ronald Reagan
21660,is,VBZ,be,1984,Ronald Reagan
21661,essentially,RB,essentially,1984,Ronald Reagan
21662,based,VBN,base,1984,Ronald Reagan
21663,on,IN,on,1984,Ronald Reagan
21664,imagery,NN,imagery,1984,Ronald Reagan
21665,and,CC,And,1984,Ronald Reagan
21666,one,CD,one,1984,Ronald Reagan
21667,specific,NN,specific,1984,Ronald Reagan
21668,that,IN,that,1984,Ronald Reagan
21669,they,PRP,they,1984,Ronald Reagan
21670,allege,VBP,allege,1984,Ronald Reagan
21671,is,VBZ,be,1984,Ronald Reagan
21672,that,IN,that,1984,Ronald Reagan
21673,for,IN,for,1984,Ronald Reagan
21674,instance,NN,instance,1984,Ronald Reagan
21675,recently,RB,recently,1984,Ronald Reagan
21676,you,PRP,you,1984,Ronald Reagan
21677,showed,VBD,show,1984,Ronald Reagan
21678,up,RP,up,1984,Ronald Reagan
21679,at,IN,at,1984,Ronald Reagan
21680,the,DT,the,1984,Ronald Reagan
21681,opening,NN,opening,1984,Ronald Reagan
21682,ceremony,NN,ceremony,1984,Ronald Reagan
21683,of,IN,of,1984,Ronald Reagan
21684,a,DT,a,1984,Ronald Reagan
21685,buffalo,NNP,Buffalo,1984,Ronald Reagan
21686,old-age,NN,old-age,1984,Ronald Reagan
21687,housing,NN,housing,1984,Ronald Reagan
21688,project,NN,project,1984,Ronald Reagan
21689,when,WRB,when,1984,Ronald Reagan
21690,in,IN,in,1984,Ronald Reagan
21691,fact,NN,fact,1984,Ronald Reagan
21692,your,PRP$,your,1984,Ronald Reagan
21693,policy,NN,policy,1984,Ronald Reagan
21694,was,VBD,be,1984,Ronald Reagan
21695,to,TO,to,1984,Ronald Reagan
21696,cut,VB,cut,1984,Ronald Reagan
21697,federal,JJ,federal,1984,Ronald Reagan
21698,housing,NN,housing,1984,Ronald Reagan
21699,subsidies,NNS,subsidy,1984,Ronald Reagan
21700,for,IN,for,1984,Ronald Reagan
21701,the,DT,the,1984,Ronald Reagan
21702,elderly,JJ,elderly,1984,Ronald Reagan
21703,yet,CC,Yet,1984,Ronald Reagan
21704,you,PRP,you,1984,Ronald Reagan
21705,were,VBD,be,1984,Ronald Reagan
21706,there,RB,there,1984,Ronald Reagan
21707,to,TO,to,1984,Ronald Reagan
21708,have,VB,have,1984,Ronald Reagan
21709,your,PRP$,your,1984,Ronald Reagan
21710,picture,NN,picture,1984,Ronald Reagan
21711,taken,VBN,take,1984,Ronald Reagan
21712,with,IN,with,1984,Ronald Reagan
21713,them,PRP,them,1984,Ronald Reagan
21714,the,DT,The,1984,Ronald Reagan
21715,president,NNP,President,1984,Ronald Reagan
21716,our,PRP$,Our,1984,Ronald Reagan
21717,policy,NN,policy,1984,Ronald Reagan
21718,was,VBD,be,1984,Ronald Reagan
21719,not,RB,not,1984,Ronald Reagan
21720,to,TO,to,1984,Ronald Reagan
21721,cut,VB,cut,1984,Ronald Reagan
21722,subsidies,NNS,subsidy,1984,Ronald Reagan
21723,we,PRP,We,1984,Ronald Reagan
21724,have,VBP,have,1984,Ronald Reagan
21725,believed,VBN,believe,1984,Ronald Reagan
21726,in,IN,in,1984,Ronald Reagan
21727,partnership,NN,partnership,1984,Ronald Reagan
21728,and,CC,and,1984,Ronald Reagan
21729,that,DT,that,1984,Ronald Reagan
21730,was,VBD,be,1984,Ronald Reagan
21731,an,DT,an,1984,Ronald Reagan
21732,example,NN,example,1984,Ronald Reagan
21733,of,IN,of,1984,Ronald Reagan
21734,a,DT,a,1984,Ronald Reagan
21735,partnership,NN,partnership,1984,Ronald Reagan
21736,between,IN,between,1984,Ronald Reagan
21737,not,RB,not,1984,Ronald Reagan
21738,only,RB,only,1984,Ronald Reagan
21739,local,JJ,local,1984,Ronald Reagan
21740,government,NN,government,1984,Ronald Reagan
21741,and,CC,and,1984,Ronald Reagan
21742,the,DT,the,1984,Ronald Reagan
21743,federal,JJ,Federal,1984,Ronald Reagan
21744,government,NNP,Government,1984,Ronald Reagan
21745,but,CC,but,1984,Ronald Reagan
21746,also,RB,also,1984,Ronald Reagan
21747,between,IN,between,1984,Ronald Reagan
21748,the,DT,the,1984,Ronald Reagan
21749,private,JJ,private,1984,Ronald Reagan
21750,sector,NN,sector,1984,Ronald Reagan
21751,that,WDT,that,1984,Ronald Reagan
21752,built,VBD,build,1984,Ronald Reagan
21753,that,IN,that,1984,Ronald Reagan
21754,particular,JJ,particular,1984,Ronald Reagan
21755,structure,NN,structure,1984,Ronald Reagan
21756,and,CC,And,1984,Ronald Reagan
21757,this,DT,this,1984,Ronald Reagan
21758,is,VBZ,be,1984,Ronald Reagan
21759,what,WP,what,1984,Ronald Reagan
21760,we,PRP,we,1984,Ronald Reagan
21761,'ve,VBP,'ve,1984,Ronald Reagan
21762,been,VBN,be,1984,Ronald Reagan
21763,trying,VBG,try,1984,Ronald Reagan
21764,to,TO,to,1984,Ronald Reagan
21765,do,VB,do,1984,Ronald Reagan
21766,is,VBZ,be,1984,Ronald Reagan
21767,involve,VBP,involve,1984,Ronald Reagan
21768,the,DT,the,1984,Ronald Reagan
21769,federal,NNP,Federal,1984,Ronald Reagan
21770,government,NNP,Government,1984,Ronald Reagan
21771,in,IN,in,1984,Ronald Reagan
21772,such,JJ,such,1984,Ronald Reagan
21773,partnerships,NNS,partnership,1984,Ronald Reagan
21774,we,PRP,We,1984,Ronald Reagan
21775,are,VBP,be,1984,Ronald Reagan
21776,today,NN,today,1984,Ronald Reagan
21777,subsidizing,VBG,subsidize,1984,Ronald Reagan
21778,housing,NN,housing,1984,Ronald Reagan
21779,for,IN,for,1984,Ronald Reagan
21780,more,JJR,more,1984,Ronald Reagan
21781,than,IN,than,1984,Ronald Reagan
21782,10,CD,10,1984,Ronald Reagan
21783,million,CD,million,1984,Ronald Reagan
21784,people,NNS,people,1984,Ronald Reagan
21785,and,CC,and,1984,Ronald Reagan
21786,we,PRP,we,1984,Ronald Reagan
21787,'re,VBP,'re,1984,Ronald Reagan
21788,going,VBG,go,1984,Ronald Reagan
21789,to,TO,to,1984,Ronald Reagan
21790,continue,VB,continue,1984,Ronald Reagan
21791,along,IN,along,1984,Ronald Reagan
21792,that,DT,that,1984,Ronald Reagan
21793,line,NN,line,1984,Ronald Reagan
21794,we,PRP,We,1984,Ronald Reagan
21795,have,VBP,have,1984,Ronald Reagan
21796,no,DT,no,1984,Ronald Reagan
21797,thought,NN,thought,1984,Ronald Reagan
21798,of,IN,of,1984,Ronald Reagan
21799,throwing,VBG,throw,1984,Ronald Reagan
21800,people,NNS,people,1984,Ronald Reagan
21801,out,RP,out,1984,Ronald Reagan
21802,into,IN,into,1984,Ronald Reagan
21803,the,DT,the,1984,Ronald Reagan
21804,snow,NN,snow,1984,Ronald Reagan
21805,whether,IN,whether,1984,Ronald Reagan
21806,because,IN,because,1984,Ronald Reagan
21807,of,IN,of,1984,Ronald Reagan
21808,age,NN,age,1984,Ronald Reagan
21809,or,CC,or,1984,Ronald Reagan
21810,need,NN,need,1984,Ronald Reagan
21811,we,PRP,We,1984,Ronald Reagan
21812,have,VBP,have,1984,Ronald Reagan
21813,preserved,VBN,preserve,1984,Ronald Reagan
21814,the,DT,the,1984,Ronald Reagan
21815,safety,NN,safety,1984,Ronald Reagan
21816,net,NN,net,1984,Ronald Reagan
21817,for,IN,for,1984,Ronald Reagan
21818,the,DT,the,1984,Ronald Reagan
21819,people,NNS,people,1984,Ronald Reagan
21820,with,IN,with,1984,Ronald Reagan
21821,true,JJ,true,1984,Ronald Reagan
21822,need,NN,need,1984,Ronald Reagan
21823,in,IN,in,1984,Ronald Reagan
21824,this,DT,this,1984,Ronald Reagan
21825,country,NN,country,1984,Ronald Reagan
21826,and,CC,and,1984,Ronald Reagan
21827,it,PRP,it,1984,Ronald Reagan
21828,has,VBZ,have,1984,Ronald Reagan
21829,been,VBN,be,1984,Ronald Reagan
21830,pure,JJ,pure,1984,Ronald Reagan
21831,demagoguery,NN,demagoguery,1984,Ronald Reagan
21832,that,IN,that,1984,Ronald Reagan
21833,we,PRP,we,1984,Ronald Reagan
21834,have,VBP,have,1984,Ronald Reagan
21835,in,IN,in,1984,Ronald Reagan
21836,some,DT,some,1984,Ronald Reagan
21837,way,NN,way,1984,Ronald Reagan
21838,shut,VBD,shut,1984,Ronald Reagan
21839,off,RP,off,1984,Ronald Reagan
21840,all,PDT,all,1984,Ronald Reagan
21841,the,DT,the,1984,Ronald Reagan
21842,charitable,JJ,charitable,1984,Ronald Reagan
21843,programs,NNS,program,1984,Ronald Reagan
21844,or,CC,or,1984,Ronald Reagan
21845,many,JJ,many,1984,Ronald Reagan
21846,of,IN,of,1984,Ronald Reagan
21847,them,PRP,them,1984,Ronald Reagan
21848,for,IN,for,1984,Ronald Reagan
21849,the,DT,the,1984,Ronald Reagan
21850,people,NNS,people,1984,Ronald Reagan
21851,who,WP,who,1984,Ronald Reagan
21852,have,VBP,have,1984,Ronald Reagan
21853,real,JJ,real,1984,Ronald Reagan
21854,need,NN,need,1984,Ronald Reagan
21855,the,DT,The,1984,Ronald Reagan
21856,safety,NN,safety,1984,Ronald Reagan
