,word,pos,lemma,year,president
10786,of,IN,of,1870,Ulysses S. Grant
10787,comity,NN,comity,1870,Ulysses S. Grant
10788,and,CC,and,1870,Ulysses S. Grant
10789,should,MD,should,1870,Ulysses S. Grant
10790,not,RB,not,1870,Ulysses S. Grant
10791,impose,VB,impose,1870,Ulysses S. Grant
10792,needless,JJ,needless,1870,Ulysses S. Grant
10793,burdens,NNS,burden,1870,Ulysses S. Grant
10794,upon,IN,upon,1870,Ulysses S. Grant
10795,the,DT,the,1870,Ulysses S. Grant
10796,commerce,NN,commerce,1870,Ulysses S. Grant
10797,which,WDT,which,1870,Ulysses S. Grant
10798,has,VBZ,have,1870,Ulysses S. Grant
10799,the,DT,the,1870,Ulysses S. Grant
10800,right,NN,right,1870,Ulysses S. Grant
10801,of,IN,of,1870,Ulysses S. Grant
10802,transit,NN,transit,1870,Ulysses S. Grant
10803,it,PRP,It,1870,Ulysses S. Grant
10804,has,VBZ,have,1870,Ulysses S. Grant
10805,been,VBN,be,1870,Ulysses S. Grant
10806,found,VBN,find,1870,Ulysses S. Grant
10807,in,IN,in,1870,Ulysses S. Grant
10808,practice,NN,practice,1870,Ulysses S. Grant
10809,more,RBR,more,1870,Ulysses S. Grant
10810,advantageous,JJ,advantageous,1870,Ulysses S. Grant
10811,to,TO,to,1870,Ulysses S. Grant
10812,arrange,VB,arrange,1870,Ulysses S. Grant
10813,these,DT,these,1870,Ulysses S. Grant
10814,regulations,NNS,regulation,1870,Ulysses S. Grant
10815,by,IN,by,1870,Ulysses S. Grant
10816,mutual,JJ,mutual,1870,Ulysses S. Grant
10817,agreement,NN,agreement,1870,Ulysses S. Grant
10818,the,DT,The,1870,Ulysses S. Grant
10819,united,NNP,United,1870,Ulysses S. Grant
10820,states,NNPS,States,1870,Ulysses S. Grant
10821,are,VBP,be,1870,Ulysses S. Grant
10822,ready,JJ,ready,1870,Ulysses S. Grant
10823,to,TO,to,1870,Ulysses S. Grant
10824,make,VB,make,1870,Ulysses S. Grant
10825,any,DT,any,1870,Ulysses S. Grant
10826,reasonable,JJ,reasonable,1870,Ulysses S. Grant
10827,arrangement,NN,arrangement,1870,Ulysses S. Grant
10828,as,IN,as,1870,Ulysses S. Grant
10829,to,TO,to,1870,Ulysses S. Grant
10830,the,DT,the,1870,Ulysses S. Grant
10831,police,NN,police,1870,Ulysses S. Grant
10832,of,IN,of,1870,Ulysses S. Grant
10833,the,DT,the,1870,Ulysses S. Grant
10834,st.,NNP,St.,1870,Ulysses S. Grant
10835,lawrence,NNP,Lawrence,1870,Ulysses S. Grant
10836,which,WDT,which,1870,Ulysses S. Grant
10837,may,MD,may,1870,Ulysses S. Grant
10838,be,VB,be,1870,Ulysses S. Grant
10839,suggested,VBN,suggest,1870,Ulysses S. Grant
10840,by,IN,by,1870,Ulysses S. Grant
10841,great,NNP,Great,1870,Ulysses S. Grant
10842,britain,NNP,Britain,1870,Ulysses S. Grant
10843,if,IN,If,1870,Ulysses S. Grant
10844,the,DT,the,1870,Ulysses S. Grant
10845,claim,NN,claim,1870,Ulysses S. Grant
10846,made,VBN,make,1870,Ulysses S. Grant
10847,by,IN,by,1870,Ulysses S. Grant
10848,mr.,NNP,Mr.,1870,Ulysses S. Grant
10849,clay,NNP,Clay,1870,Ulysses S. Grant
10850,was,VBD,be,1870,Ulysses S. Grant
10851,just,RB,just,1870,Ulysses S. Grant
10852,when,WRB,when,1870,Ulysses S. Grant
10853,the,DT,the,1870,Ulysses S. Grant
10854,population,NN,population,1870,Ulysses S. Grant
10855,of,IN,of,1870,Ulysses S. Grant
10856,states,NNPS,States,1870,Ulysses S. Grant
10857,bordering,VBG,border,1870,Ulysses S. Grant
10858,on,IN,on,1870,Ulysses S. Grant
10859,the,DT,the,1870,Ulysses S. Grant
10860,shores,NNS,shore,1870,Ulysses S. Grant
10861,of,IN,of,1870,Ulysses S. Grant
10862,the,DT,the,1870,Ulysses S. Grant
10863,lakes,NNP,Lakes,1870,Ulysses S. Grant
10864,was,VBD,be,1870,Ulysses S. Grant
10865,only,RB,only,1870,Ulysses S. Grant
10866,"3,400,000",CD,"3,400,000",1870,Ulysses S. Grant
10867,it,PRP,it,1870,Ulysses S. Grant
10868,now,RB,now,1870,Ulysses S. Grant
10869,derives,VBZ,derive,1870,Ulysses S. Grant
10870,greater,JJR,great,1870,Ulysses S. Grant
10871,force,NN,force,1870,Ulysses S. Grant
10872,and,CC,and,1870,Ulysses S. Grant
10873,equity,NN,equity,1870,Ulysses S. Grant
10874,from,IN,from,1870,Ulysses S. Grant
10875,the,DT,the,1870,Ulysses S. Grant
10876,increased,VBN,increase,1870,Ulysses S. Grant
10877,population,NN,population,1870,Ulysses S. Grant
10878,wealth,NN,wealth,1870,Ulysses S. Grant
10879,production,NN,production,1870,Ulysses S. Grant
10880,and,CC,and,1870,Ulysses S. Grant
10881,tonnage,NN,tonnage,1870,Ulysses S. Grant
10882,of,IN,of,1870,Ulysses S. Grant
10883,the,DT,the,1870,Ulysses S. Grant
10884,states,NNPS,States,1870,Ulysses S. Grant
10885,on,IN,on,1870,Ulysses S. Grant
10886,the,DT,the,1870,Ulysses S. Grant
10887,canadian,NNP,Canadian,1870,Ulysses S. Grant
10888,frontier,NN,frontier,1870,Ulysses S. Grant
10889,since,IN,Since,1870,Ulysses S. Grant
10890,mr.,NNP,Mr.,1870,Ulysses S. Grant
10891,clay,NNP,Clay,1870,Ulysses S. Grant
10892,advanced,VBD,advance,1870,Ulysses S. Grant
10893,his,PRP$,his,1870,Ulysses S. Grant
10894,argument,NN,argument,1870,Ulysses S. Grant
10895,in,IN,in,1870,Ulysses S. Grant
10896,behalf,NN,behalf,1870,Ulysses S. Grant
10897,of,IN,of,1870,Ulysses S. Grant
10898,our,PRP$,our,1870,Ulysses S. Grant
10899,right,NN,right,1870,Ulysses S. Grant
10900,the,DT,the,1870,Ulysses S. Grant
10901,principle,NN,principle,1870,Ulysses S. Grant
10902,for,IN,for,1870,Ulysses S. Grant
10903,which,WDT,which,1870,Ulysses S. Grant
10904,he,PRP,he,1870,Ulysses S. Grant
10905,contended,VBD,contend,1870,Ulysses S. Grant
10906,has,VBZ,have,1870,Ulysses S. Grant
10907,been,VBN,be,1870,Ulysses S. Grant
10908,frequently,RB,frequently,1870,Ulysses S. Grant
10909,and,CC,and,1870,Ulysses S. Grant
10910,by,IN,by,1870,Ulysses S. Grant
10911,various,JJ,various,1870,Ulysses S. Grant
10912,nations,NNS,nation,1870,Ulysses S. Grant
10913,recognized,VBN,recognize,1870,Ulysses S. Grant
10914,by,IN,by,1870,Ulysses S. Grant
10915,law,NN,law,1870,Ulysses S. Grant
10916,or,CC,or,1870,Ulysses S. Grant
10917,by,IN,by,1870,Ulysses S. Grant
10918,treaty,NN,treaty,1870,Ulysses S. Grant
10919,and,CC,and,1870,Ulysses S. Grant
10920,has,VBZ,have,1870,Ulysses S. Grant
10921,been,VBN,be,1870,Ulysses S. Grant
10922,extended,VBN,extend,1870,Ulysses S. Grant
10923,to,TO,to,1870,Ulysses S. Grant
10924,several,JJ,several,1870,Ulysses S. Grant
10925,other,JJ,other,1870,Ulysses S. Grant
10926,great,JJ,great,1870,Ulysses S. Grant
10927,rivers,NNS,river,1870,Ulysses S. Grant
10928,by,IN,By,1870,Ulysses S. Grant
10929,the,DT,the,1870,Ulysses S. Grant
10930,treaty,NN,treaty,1870,Ulysses S. Grant
10931,concluded,VBD,conclude,1870,Ulysses S. Grant
10932,at,IN,at,1870,Ulysses S. Grant
10933,mayence,NNP,Mayence,1870,Ulysses S. Grant
10934,in,IN,in,1870,Ulysses S. Grant
10935,1831,CD,1831,1870,Ulysses S. Grant
10936,the,DT,the,1870,Ulysses S. Grant
10937,rhine,NNP,Rhine,1870,Ulysses S. Grant
10938,was,VBD,be,1870,Ulysses S. Grant
10939,declared,VBN,declare,1870,Ulysses S. Grant
10940,free,JJ,free,1870,Ulysses S. Grant
10941,from,IN,from,1870,Ulysses S. Grant
10942,the,DT,the,1870,Ulysses S. Grant
10943,point,NN,point,1870,Ulysses S. Grant
10944,where,WRB,where,1870,Ulysses S. Grant
10945,it,PRP,it,1870,Ulysses S. Grant
10946,is,VBZ,be,1870,Ulysses S. Grant
10947,first,JJ,first,1870,Ulysses S. Grant
10948,navigable,JJ,navigable,1870,Ulysses S. Grant
10949,into,IN,into,1870,Ulysses S. Grant
10950,the,DT,the,1870,Ulysses S. Grant
10951,sea,NN,sea,1870,Ulysses S. Grant
10952,by,IN,By,1870,Ulysses S. Grant
10953,the,DT,the,1870,Ulysses S. Grant
10954,convention,NN,convention,1870,Ulysses S. Grant
10955,between,IN,between,1870,Ulysses S. Grant
10956,spain,NNP,Spain,1870,Ulysses S. Grant
10957,and,CC,and,1870,Ulysses S. Grant
10958,portugal,NNP,Portugal,1870,Ulysses S. Grant
10959,concluded,VBD,conclude,1870,Ulysses S. Grant
10960,in,IN,in,1870,Ulysses S. Grant
10961,1835,CD,1835,1870,Ulysses S. Grant
10962,the,DT,the,1870,Ulysses S. Grant
10963,navigation,NN,navigation,1870,Ulysses S. Grant
10964,of,IN,of,1870,Ulysses S. Grant
10965,the,DT,the,1870,Ulysses S. Grant
10966,douro,NNP,Douro,1870,Ulysses S. Grant
10967,throughout,IN,throughout,1870,Ulysses S. Grant
10968,its,PRP$,its,1870,Ulysses S. Grant
10969,whole,JJ,whole,1870,Ulysses S. Grant
10970,extent,NN,extent,1870,Ulysses S. Grant
10971,was,VBD,be,1870,Ulysses S. Grant
10972,made,VBN,make,1870,Ulysses S. Grant
10973,free,JJ,free,1870,Ulysses S. Grant
10974,for,IN,for,1870,Ulysses S. Grant
10975,the,DT,the,1870,Ulysses S. Grant
10976,subjects,NNS,subject,1870,Ulysses S. Grant
10977,of,IN,of,1870,Ulysses S. Grant
10978,both,DT,both,1870,Ulysses S. Grant
10979,crowns,NNP,Crowns,1870,Ulysses S. Grant
10980,in,IN,In,1870,Ulysses S. Grant
10981,1853,CD,1853,1870,Ulysses S. Grant
10982,the,DT,the,1870,Ulysses S. Grant
10983,argentine,NNP,Argentine,1870,Ulysses S. Grant
10984,confederation,NNP,Confederation,1870,Ulysses S. Grant
10985,by,IN,by,1870,Ulysses S. Grant
10986,treaty,NN,treaty,1870,Ulysses S. Grant
10987,threw,VBD,throw,1870,Ulysses S. Grant
10988,open,JJ,open,1870,Ulysses S. Grant
10989,the,DT,the,1870,Ulysses S. Grant
10990,free,JJ,free,1870,Ulysses S. Grant
10991,navigation,NN,navigation,1870,Ulysses S. Grant
10992,of,IN,of,1870,Ulysses S. Grant
10993,the,DT,the,1870,Ulysses S. Grant
10994,parana,NNP,Parana,1870,Ulysses S. Grant
10995,and,CC,and,1870,Ulysses S. Grant
10996,the,DT,the,1870,Ulysses S. Grant
10997,uruguay,NNP,Uruguay,1870,Ulysses S. Grant
10998,to,TO,to,1870,Ulysses S. Grant
10999,the,DT,the,1870,Ulysses S. Grant
11000,merchant,NN,merchant,1870,Ulysses S. Grant
11001,vessels,NNS,vessel,1870,Ulysses S. Grant
11002,of,IN,of,1870,Ulysses S. Grant
11003,all,DT,all,1870,Ulysses S. Grant
11004,nations,NNS,nation,1870,Ulysses S. Grant
11005,in,IN,In,1870,Ulysses S. Grant
11006,1856,CD,1856,1870,Ulysses S. Grant
11007,the,DT,the,1870,Ulysses S. Grant
11008,crimean,NNP,Crimean,1870,Ulysses S. Grant
11009,war,NNP,War,1870,Ulysses S. Grant
11010,was,VBD,be,1870,Ulysses S. Grant
11011,closed,VBN,close,1870,Ulysses S. Grant
11012,by,IN,by,1870,Ulysses S. Grant
11013,a,DT,a,1870,Ulysses S. Grant
11014,treaty,NN,treaty,1870,Ulysses S. Grant
11015,which,WDT,which,1870,Ulysses S. Grant
11016,provided,VBD,provide,1870,Ulysses S. Grant
11017,for,IN,for,1870,Ulysses S. Grant
11018,the,DT,the,1870,Ulysses S. Grant
11019,free,JJ,free,1870,Ulysses S. Grant
11020,navigation,NN,navigation,1870,Ulysses S. Grant
11021,of,IN,of,1870,Ulysses S. Grant
11022,the,DT,the,1870,Ulysses S. Grant
11023,danube,NNP,Danube,1870,Ulysses S. Grant
11024,in,IN,In,1870,Ulysses S. Grant
11025,1858,CD,1858,1870,Ulysses S. Grant
11026,bolivia,NNP,Bolivia,1870,Ulysses S. Grant
11027,by,IN,by,1870,Ulysses S. Grant
11028,treaty,NN,treaty,1870,Ulysses S. Grant
11029,declared,VBD,declare,1870,Ulysses S. Grant
11030,that,IN,that,1870,Ulysses S. Grant
11031,it,PRP,it,1870,Ulysses S. Grant
11032,regarded,VBD,regard,1870,Ulysses S. Grant
11033,the,DT,the,1870,Ulysses S. Grant
11034,rivers,NNS,river,1870,Ulysses S. Grant
11035,amazon,NNP,Amazon,1870,Ulysses S. Grant
11036,and,CC,and,1870,Ulysses S. Grant
11037,la,NNP,La,1870,Ulysses S. Grant
11038,plata,NNP,Plata,1870,Ulysses S. Grant
11039,in,IN,in,1870,Ulysses S. Grant
11040,accordance,NN,accordance,1870,Ulysses S. Grant
11041,with,IN,with,1870,Ulysses S. Grant
11042,fixed,JJ,fixed,1870,Ulysses S. Grant
11043,principles,NNS,principle,1870,Ulysses S. Grant
11044,of,IN,of,1870,Ulysses S. Grant
11045,national,JJ,national,1870,Ulysses S. Grant
11046,law,NN,law,1870,Ulysses S. Grant
11047,as,IN,as,1870,Ulysses S. Grant
11048,highways,NNS,highway,1870,Ulysses S. Grant
11049,or,CC,or,1870,Ulysses S. Grant
11050,channels,NNS,channel,1870,Ulysses S. Grant
11051,opened,VBN,open,1870,Ulysses S. Grant
11052,by,IN,by,1870,Ulysses S. Grant
11053,nature,NN,nature,1870,Ulysses S. Grant
11054,for,IN,for,1870,Ulysses S. Grant
11055,the,DT,the,1870,Ulysses S. Grant
11056,commerce,NN,commerce,1870,Ulysses S. Grant
11057,of,IN,of,1870,Ulysses S. Grant
11058,all,DT,all,1870,Ulysses S. Grant
11059,nations,NNS,nation,1870,Ulysses S. Grant
11060,in,IN,In,1870,Ulysses S. Grant
11061,1859,CD,1859,1870,Ulysses S. Grant
11062,the,DT,the,1870,Ulysses S. Grant
11063,paraguay,NNP,Paraguay,1870,Ulysses S. Grant
11064,was,VBD,be,1870,Ulysses S. Grant
11065,made,VBN,make,1870,Ulysses S. Grant
11066,free,JJ,free,1870,Ulysses S. Grant
11067,by,IN,by,1870,Ulysses S. Grant
11068,treaty,NN,treaty,1870,Ulysses S. Grant
11069,and,CC,and,1870,Ulysses S. Grant
11070,in,IN,in,1870,Ulysses S. Grant
11071,december,NNP,December,1870,Ulysses S. Grant
11072,1866,CD,1866,1870,Ulysses S. Grant
11073,the,DT,the,1870,Ulysses S. Grant
11074,emperor,NNP,Emperor,1870,Ulysses S. Grant
11075,of,IN,of,1870,Ulysses S. Grant
11076,brazil,NNP,Brazil,1870,Ulysses S. Grant
11077,by,IN,by,1870,Ulysses S. Grant
11078,imperial,JJ,imperial,1870,Ulysses S. Grant
11079,decree,NN,decree,1870,Ulysses S. Grant
11080,declared,VBD,declare,1870,Ulysses S. Grant
11081,the,DT,the,1870,Ulysses S. Grant
11082,amazon,NNP,Amazon,1870,Ulysses S. Grant
11083,to,TO,to,1870,Ulysses S. Grant
11084,be,VB,be,1870,Ulysses S. Grant
11085,open,JJ,open,1870,Ulysses S. Grant
11086,to,TO,to,1870,Ulysses S. Grant
11087,the,DT,the,1870,Ulysses S. Grant
11088,frontier,NN,frontier,1870,Ulysses S. Grant
11089,of,IN,of,1870,Ulysses S. Grant
11090,brazil,NNP,Brazil,1870,Ulysses S. Grant
11091,to,TO,to,1870,Ulysses S. Grant
11092,the,DT,the,1870,Ulysses S. Grant
11093,merchant,NN,merchant,1870,Ulysses S. Grant
11094,ships,NNS,ship,1870,Ulysses S. Grant
11095,of,IN,of,1870,Ulysses S. Grant
11096,all,DT,all,1870,Ulysses S. Grant
11097,nations,NNS,nation,1870,Ulysses S. Grant
11098,the,DT,The,1870,Ulysses S. Grant
11099,greatest,JJS,great,1870,Ulysses S. Grant
11100,living,NN,living,1870,Ulysses S. Grant
11101,british,JJ,British,1870,Ulysses S. Grant
11102,authority,NN,authority,1870,Ulysses S. Grant
11103,on,IN,on,1870,Ulysses S. Grant
11104,this,DT,this,1870,Ulysses S. Grant
11105,subject,NN,subject,1870,Ulysses S. Grant
11106,while,IN,while,1870,Ulysses S. Grant
11107,asserting,VBG,assert,1870,Ulysses S. Grant
11108,the,DT,the,1870,Ulysses S. Grant
11109,abstract,JJ,abstract,1870,Ulysses S. Grant
11110,right,NN,right,1870,Ulysses S. Grant
11111,of,IN,of,1870,Ulysses S. Grant
11112,the,DT,the,1870,Ulysses S. Grant
11113,british,JJ,British,1870,Ulysses S. Grant
11114,claim,NN,claim,1870,Ulysses S. Grant
11115,says,VBZ,say,1870,Ulysses S. Grant
11116,it,PRP,It,1870,Ulysses S. Grant
11117,seems,VBZ,seem,1870,Ulysses S. Grant
11118,difficult,JJ,difficult,1870,Ulysses S. Grant
11119,to,TO,to,1870,Ulysses S. Grant
11120,deny,VB,deny,1870,Ulysses S. Grant
11121,that,IN,that,1870,Ulysses S. Grant
11122,great,NNP,Great,1870,Ulysses S. Grant
11123,britain,NNP,Britain,1870,Ulysses S. Grant
11124,may,MD,may,1870,Ulysses S. Grant
11125,ground,VB,grind,1870,Ulysses S. Grant
11126,her,PRP$,her,1870,Ulysses S. Grant
11127,refusal,NN,refusal,1870,Ulysses S. Grant
11128,upon,IN,upon,1870,Ulysses S. Grant
11129,strict,JJ,strict,1870,Ulysses S. Grant
11130,law,NN,law,1870,Ulysses S. Grant
11131,but,CC,but,1870,Ulysses S. Grant
11132,it,PRP,it,1870,Ulysses S. Grant
11133,is,VBZ,be,1870,Ulysses S. Grant
11134,equally,RB,equally,1870,Ulysses S. Grant
11135,difficult,JJ,difficult,1870,Ulysses S. Grant
11136,to,TO,to,1870,Ulysses S. Grant
11137,deny,VB,deny,1870,Ulysses S. Grant
11138,first,RB,first,1870,Ulysses S. Grant
11139,that,IN,that,1870,Ulysses S. Grant
11140,in,IN,in,1870,Ulysses S. Grant
11141,so,RB,so,1870,Ulysses S. Grant
11142,doing,VBG,do,1870,Ulysses S. Grant
11143,she,PRP,she,1870,Ulysses S. Grant
11144,exercises,VBZ,exercise,1870,Ulysses S. Grant
11145,harshly,RB,harshly,1870,Ulysses S. Grant
11146,an,DT,an,1870,Ulysses S. Grant
11147,extreme,NN,extreme,1870,Ulysses S. Grant
11148,and,CC,and,1870,Ulysses S. Grant
11149,hard,JJ,hard,1870,Ulysses S. Grant
11150,law,NN,law,1870,Ulysses S. Grant
11151,secondly,RB,secondly,1870,Ulysses S. Grant
11152,that,IN,that,1870,Ulysses S. Grant
11153,her,PRP$,her,1870,Ulysses S. Grant
11154,conduct,NN,conduct,1870,Ulysses S. Grant
11155,with,IN,with,1870,Ulysses S. Grant
11156,respect,NN,respect,1870,Ulysses S. Grant
11157,to,TO,to,1870,Ulysses S. Grant
11158,the,DT,the,1870,Ulysses S. Grant
11159,navigation,NN,navigation,1870,Ulysses S. Grant
11160,of,IN,of,1870,Ulysses S. Grant
11161,the,DT,the,1870,Ulysses S. Grant
11162,st.,NNP,St.,1870,Ulysses S. Grant
11163,lawrence,NNP,Lawrence,1870,Ulysses S. Grant
11164,is,VBZ,be,1870,Ulysses S. Grant
11165,in,IN,in,1870,Ulysses S. Grant
11166,glaring,VBG,glare,1870,Ulysses S. Grant
11167,and,CC,and,1870,Ulysses S. Grant
11168,discreditable,JJ,discreditable,1870,Ulysses S. Grant
11169,inconsistency,NN,inconsistency,1870,Ulysses S. Grant
11170,with,IN,with,1870,Ulysses S. Grant
11171,her,PRP$,her,1870,Ulysses S. Grant
11172,conduct,NN,conduct,1870,Ulysses S. Grant
11173,with,IN,with,1870,Ulysses S. Grant
11174,respect,NN,respect,1870,Ulysses S. Grant
11175,to,TO,to,1870,Ulysses S. Grant
11176,the,DT,the,1870,Ulysses S. Grant
11177,navigation,NN,navigation,1870,Ulysses S. Grant
11178,of,IN,of,1870,Ulysses S. Grant
11179,the,DT,the,1870,Ulysses S. Grant
11180,mississippi,NNP,Mississippi,1870,Ulysses S. Grant
11181,on,IN,On,1870,Ulysses S. Grant
11182,the,DT,the,1870,Ulysses S. Grant
11183,ground,NN,ground,1870,Ulysses S. Grant
11184,that,IN,that,1870,Ulysses S. Grant
11185,she,PRP,she,1870,Ulysses S. Grant
11186,possessed,VBD,possess,1870,Ulysses S. Grant
11187,a,DT,a,1870,Ulysses S. Grant
11188,small,JJ,small,1870,Ulysses S. Grant
11189,domain,NN,domain,1870,Ulysses S. Grant
11190,in,IN,in,1870,Ulysses S. Grant
11191,which,WDT,which,1870,Ulysses S. Grant
11192,the,DT,the,1870,Ulysses S. Grant
11193,mississippi,NNP,Mississippi,1870,Ulysses S. Grant
11194,took,VBD,take,1870,Ulysses S. Grant
11195,its,PRP$,its,1870,Ulysses S. Grant
11196,rise,NN,rise,1870,Ulysses S. Grant
11197,she,PRP,she,1870,Ulysses S. Grant
11198,insisted,VBD,insist,1870,Ulysses S. Grant
11199,on,IN,on,1870,Ulysses S. Grant
11200,the,DT,the,1870,Ulysses S. Grant
11201,right,NN,right,1870,Ulysses S. Grant
11202,to,TO,to,1870,Ulysses S. Grant
11203,navigate,VB,navigate,1870,Ulysses S. Grant
11204,the,DT,the,1870,Ulysses S. Grant
11205,entire,JJ,entire,1870,Ulysses S. Grant
11206,volume,NN,volume,1870,Ulysses S. Grant
11207,of,IN,of,1870,Ulysses S. Grant
11208,its,PRP$,its,1870,Ulysses S. Grant
11209,waters,NNS,water,1870,Ulysses S. Grant
11210,on,IN,On,1870,Ulysses S. Grant
11211,the,DT,the,1870,Ulysses S. Grant
11212,ground,NN,ground,1870,Ulysses S. Grant
11213,that,IN,that,1870,Ulysses S. Grant
11214,she,PRP,she,1870,Ulysses S. Grant
11215,possesses,VBZ,possess,1870,Ulysses S. Grant
11216,both,DT,both,1870,Ulysses S. Grant
11217,banks,NNS,bank,1870,Ulysses S. Grant
11218,of,IN,of,1870,Ulysses S. Grant
11219,the,DT,the,1870,Ulysses S. Grant
11220,st.,NNP,St.,1870,Ulysses S. Grant
11221,lawrence,NNP,Lawrence,1870,Ulysses S. Grant
11222,where,WRB,where,1870,Ulysses S. Grant
11223,it,PRP,it,1870,Ulysses S. Grant
11224,disembogues,VBZ,disembogues,1870,Ulysses S. Grant
11225,itself,PRP,itself,1870,Ulysses S. Grant
11226,into,IN,into,1870,Ulysses S. Grant
11227,the,DT,the,1870,Ulysses S. Grant
11228,sea,NN,sea,1870,Ulysses S. Grant
11229,she,PRP,she,1870,Ulysses S. Grant
11230,denies,VBZ,deny,1870,Ulysses S. Grant
11231,to,TO,to,1870,Ulysses S. Grant
11232,the,DT,the,1870,Ulysses S. Grant
11233,united,NNP,United,1870,Ulysses S. Grant
11234,states,NNPS,States,1870,Ulysses S. Grant
11235,the,DT,the,1870,Ulysses S. Grant
11236,right,NN,right,1870,Ulysses S. Grant
11237,of,IN,of,1870,Ulysses S. Grant
11238,navigation,NN,navigation,1870,Ulysses S. Grant
11239,though,IN,though,1870,Ulysses S. Grant
11240,about,IN,about,1870,Ulysses S. Grant
11241,one-half,NN,one-half,1870,Ulysses S. Grant
11242,of,IN,of,1870,Ulysses S. Grant
11243,the,DT,the,1870,Ulysses S. Grant
11244,waters,NNS,water,1870,Ulysses S. Grant
11245,of,IN,of,1870,Ulysses S. Grant
11246,lakes,NNP,Lakes,1870,Ulysses S. Grant
11247,ontario,NNP,Ontario,1870,Ulysses S. Grant
11248,erie,NNP,Erie,1870,Ulysses S. Grant
11249,huron,NNP,Huron,1870,Ulysses S. Grant
11250,and,CC,and,1870,Ulysses S. Grant
11251,superior,NNP,Superior,1870,Ulysses S. Grant
11252,and,CC,and,1870,Ulysses S. Grant
11253,the,DT,the,1870,Ulysses S. Grant
11254,whole,NN,whole,1870,Ulysses S. Grant
11255,of,IN,of,1870,Ulysses S. Grant
11256,lake,NNP,Lake,1870,Ulysses S. Grant
11257,michigan,NNP,Michigan,1870,Ulysses S. Grant
11258,through,IN,through,1870,Ulysses S. Grant
11259,which,WDT,which,1870,Ulysses S. Grant
11260,the,DT,the,1870,Ulysses S. Grant
11261,river,NN,river,1870,Ulysses S. Grant
11262,flows,VBZ,flow,1870,Ulysses S. Grant
11263,are,VBP,be,1870,Ulysses S. Grant
11264,the,DT,the,1870,Ulysses S. Grant
11265,property,NN,property,1870,Ulysses S. Grant
11266,of,IN,of,1870,Ulysses S. Grant
11267,the,DT,the,1870,Ulysses S. Grant
11268,united,NNP,United,1870,Ulysses S. Grant
11269,states,NNPS,States,1870,Ulysses S. Grant
11270,the,DT,The,1870,Ulysses S. Grant
11271,whole,JJ,whole,1870,Ulysses S. Grant
11272,nation,NN,nation,1870,Ulysses S. Grant
11273,is,VBZ,be,1870,Ulysses S. Grant
11274,interested,JJ,interested,1870,Ulysses S. Grant
11275,in,IN,in,1870,Ulysses S. Grant
11276,securing,VBG,secure,1870,Ulysses S. Grant
11277,cheap,JJ,cheap,1870,Ulysses S. Grant
11278,transportation,NN,transportation,1870,Ulysses S. Grant
11279,from,IN,from,1870,Ulysses S. Grant
11280,the,DT,the,1870,Ulysses S. Grant
11281,agricultural,JJ,agricultural,1870,Ulysses S. Grant
11282,states,NNS,States,1870,Ulysses S. Grant
11283,of,IN,of,1870,Ulysses S. Grant
11284,the,DT,the,1870,Ulysses S. Grant
11285,west,NNP,West,1870,Ulysses S. Grant
11286,to,TO,to,1870,Ulysses S. Grant
11287,the,DT,the,1870,Ulysses S. Grant
11288,atlantic,NNP,Atlantic,1870,Ulysses S. Grant
11289,seaboard,NNP,Seaboard,1870,Ulysses S. Grant
11290,to,TO,To,1870,Ulysses S. Grant
11291,the,DT,the,1870,Ulysses S. Grant
11292,citizens,NNS,citizen,1870,Ulysses S. Grant
11293,of,IN,of,1870,Ulysses S. Grant
11294,those,DT,those,1870,Ulysses S. Grant
11295,states,NNS,States,1870,Ulysses S. Grant
11296,it,PRP,it,1870,Ulysses S. Grant
11297,secures,VBZ,secure,1870,Ulysses S. Grant
11298,a,DT,a,1870,Ulysses S. Grant
11299,greater,JJR,great,1870,Ulysses S. Grant
11300,return,NN,return,1870,Ulysses S. Grant
11301,for,IN,for,1870,Ulysses S. Grant
11302,their,PRP$,their,1870,Ulysses S. Grant
11303,labor,NN,labor,1870,Ulysses S. Grant
11304,to,TO,to,1870,Ulysses S. Grant
11305,the,DT,the,1870,Ulysses S. Grant
11306,inhabitants,NNS,inhabitant,1870,Ulysses S. Grant
11307,of,IN,of,1870,Ulysses S. Grant
11308,the,DT,the,1870,Ulysses S. Grant
11309,seaboard,NN,seaboard,1870,Ulysses S. Grant
11310,it,PRP,it,1870,Ulysses S. Grant
11311,affords,VBZ,afford,1870,Ulysses S. Grant
11312,cheaper,JJR,cheap,1870,Ulysses S. Grant
11313,food,NN,food,1870,Ulysses S. Grant
11314,to,TO,to,1870,Ulysses S. Grant
11315,the,DT,the,1870,Ulysses S. Grant
11316,nation,NN,nation,1870,Ulysses S. Grant
11317,an,DT,an,1870,Ulysses S. Grant
11318,increase,NN,increase,1870,Ulysses S. Grant
11319,in,IN,in,1870,Ulysses S. Grant
11320,the,DT,the,1870,Ulysses S. Grant
11321,annual,JJ,annual,1870,Ulysses S. Grant
11322,surplus,NN,surplus,1870,Ulysses S. Grant
11323,of,IN,of,1870,Ulysses S. Grant
11324,wealth,NN,wealth,1870,Ulysses S. Grant
11325,it,PRP,It,1870,Ulysses S. Grant
11326,is,VBZ,be,1870,Ulysses S. Grant
11327,hoped,VBN,hop,1870,Ulysses S. Grant
11328,that,IN,that,1870,Ulysses S. Grant
