,word,pos,lemma,year,president
27595,happinesswhich,NN,happinesswhich,1865,Andrew Johnson
27596,is,VBZ,be,1865,Andrew Johnson
27597,within,IN,within,1865,Andrew Johnson
27598,the,DT,the,1865,Andrew Johnson
27599,reach,NN,reach,1865,Andrew Johnson
27600,of,IN,of,1865,Andrew Johnson
27601,the,DT,the,1865,Andrew Johnson
27602,people,NNS,people,1865,Andrew Johnson
27603,of,IN,of,1865,Andrew Johnson
27604,the,DT,the,1865,Andrew Johnson
27605,united,NNP,United,1865,Andrew Johnson
27606,states,NNPS,States,1865,Andrew Johnson
27607,where,WRB,Where,1865,Andrew Johnson
27608,inany,JJ,inany,1865,Andrew Johnson
27609,part,NN,part,1865,Andrew Johnson
27610,of,IN,of,1865,Andrew Johnson
27611,the,DT,the,1865,Andrew Johnson
27612,globe,NN,globe,1865,Andrew Johnson
27613,can,MD,can,1865,Andrew Johnson
27614,institutions,NNS,institution,1865,Andrew Johnson
27615,be,VB,be,1865,Andrew Johnson
27616,found,VBN,find,1865,Andrew Johnson
27617,so,RB,so,1865,Andrew Johnson
27618,suited,VBN,suit,1865,Andrew Johnson
27619,to,TO,to,1865,Andrew Johnson
27620,their,PRP$,their,1865,Andrew Johnson
27621,habitsor,NN,habitsor,1865,Andrew Johnson
27622,so,RB,so,1865,Andrew Johnson
27623,entitled,VBN,entitle,1865,Andrew Johnson
27624,to,TO,to,1865,Andrew Johnson
27625,their,PRP$,their,1865,Andrew Johnson
27626,love,NN,love,1865,Andrew Johnson
27627,as,IN,as,1865,Andrew Johnson
27628,their,PRP$,their,1865,Andrew Johnson
27629,own,JJ,own,1865,Andrew Johnson
27630,free,JJ,free,1865,Andrew Johnson
27631,constitution,NN,Constitution,1865,Andrew Johnson
27632,every,DT,Every,1865,Andrew Johnson
27633,oneof,IN,oneof,1865,Andrew Johnson
27634,them,PRP,them,1865,Andrew Johnson
27635,then,RB,then,1865,Andrew Johnson
27636,in,IN,in,1865,Andrew Johnson
27637,whatever,WDT,whatever,1865,Andrew Johnson
27638,part,NN,part,1865,Andrew Johnson
27639,of,IN,of,1865,Andrew Johnson
27640,the,DT,the,1865,Andrew Johnson
27641,land,NN,land,1865,Andrew Johnson
27642,he,PRP,he,1865,Andrew Johnson
27643,has,VBZ,have,1865,Andrew Johnson
27644,his,PRP$,his,1865,Andrew Johnson
27645,home,NN,home,1865,Andrew Johnson
27646,must,MD,must,1865,Andrew Johnson
27647,wishits,VB,wishits,1865,Andrew Johnson
27648,perpetuity,NN,perpetuity,1865,Andrew Johnson
27649,who,WP,Who,1865,Andrew Johnson
27650,of,IN,of,1865,Andrew Johnson
27651,them,PRP,them,1865,Andrew Johnson
27652,will,MD,will,1865,Andrew Johnson
27653,not,RB,not,1865,Andrew Johnson
27654,now,RB,now,1865,Andrew Johnson
27655,acknowledge,VBP,acknowledge,1865,Andrew Johnson
27656,in,IN,in,1865,Andrew Johnson
27657,the,DT,the,1865,Andrew Johnson
27658,words,NNS,word,1865,Andrew Johnson
27659,of,IN,of,1865,Andrew Johnson
27660,washington,NNP,Washington,1865,Andrew Johnson
27661,that,IN,that,1865,Andrew Johnson
27662,``,``,``,1865,Andrew Johnson
27663,every,DT,every,1865,Andrew Johnson
27664,step,NN,step,1865,Andrew Johnson
27665,by,IN,by,1865,Andrew Johnson
27666,which,WDT,which,1865,Andrew Johnson
27667,the,DT,the,1865,Andrew Johnson
27668,people,NNS,people,1865,Andrew Johnson
27669,of,IN,of,1865,Andrew Johnson
27670,the,DT,the,1865,Andrew Johnson
27671,united,NNP,United,1865,Andrew Johnson
27672,states,NNPS,States,1865,Andrew Johnson
27673,have,VBP,have,1865,Andrew Johnson
27674,advancedto,VBN,advancedto,1865,Andrew Johnson
27675,the,DT,the,1865,Andrew Johnson
27676,character,NN,character,1865,Andrew Johnson
27677,of,IN,of,1865,Andrew Johnson
27678,an,DT,an,1865,Andrew Johnson
27679,independent,JJ,independent,1865,Andrew Johnson
27680,nation,NN,nation,1865,Andrew Johnson
27681,seems,VBZ,seem,1865,Andrew Johnson
27682,to,TO,to,1865,Andrew Johnson
27683,have,VB,have,1865,Andrew Johnson
27684,been,VBN,be,1865,Andrew Johnson
27685,distinguishedby,JJ,distinguishedby,1865,Andrew Johnson
27686,some,DT,some,1865,Andrew Johnson
27687,token,NN,token,1865,Andrew Johnson
27688,of,IN,of,1865,Andrew Johnson
27689,providential,JJ,providential,1865,Andrew Johnson
27690,agency,NN,agency,1865,Andrew Johnson
27691,'','','',1865,Andrew Johnson
27692,who,WP,Who,1865,Andrew Johnson
27693,will,MD,will,1865,Andrew Johnson
27694,not,RB,not,1865,Andrew Johnson
27695,join,VB,join,1865,Andrew Johnson
27696,with,IN,with,1865,Andrew Johnson
27697,me,PRP,me,1865,Andrew Johnson
27698,in,IN,in,1865,Andrew Johnson
27699,theprayer,NN,theprayer,1865,Andrew Johnson
27700,that,IN,that,1865,Andrew Johnson
27701,the,DT,the,1865,Andrew Johnson
27702,invisible,NNP,Invisible,1865,Andrew Johnson
27703,hand,NNP,Hand,1865,Andrew Johnson
27704,which,WDT,which,1865,Andrew Johnson
27705,has,VBZ,have,1865,Andrew Johnson
27706,led,VBN,lead,1865,Andrew Johnson
27707,us,PRP,us,1865,Andrew Johnson
27708,through,IN,through,1865,Andrew Johnson
27709,the,DT,the,1865,Andrew Johnson
27710,clouds,NN,cloud,1865,Andrew Johnson
27711,thatgloomed,VBD,thatgloomed,1865,Andrew Johnson
27712,around,IN,around,1865,Andrew Johnson
27713,our,PRP$,our,1865,Andrew Johnson
27714,path,NN,path,1865,Andrew Johnson
27715,will,MD,will,1865,Andrew Johnson
27716,so,RB,so,1865,Andrew Johnson
27717,guide,VB,guide,1865,Andrew Johnson
27718,us,PRP,us,1865,Andrew Johnson
27719,onward,RB,onward,1865,Andrew Johnson
27720,to,TO,to,1865,Andrew Johnson
27721,a,DT,a,1865,Andrew Johnson
27722,perfect,JJ,perfect,1865,Andrew Johnson
27723,restorationof,NN,restorationof,1865,Andrew Johnson
27724,fraternal,JJ,fraternal,1865,Andrew Johnson
27725,affection,NN,affection,1865,Andrew Johnson
27726,that,IN,that,1865,Andrew Johnson
27727,we,PRP,we,1865,Andrew Johnson
27728,of,IN,of,1865,Andrew Johnson
27729,this,DT,this,1865,Andrew Johnson
27730,day,NN,day,1865,Andrew Johnson
27731,may,MD,may,1865,Andrew Johnson
27732,be,VB,be,1865,Andrew Johnson
27733,able,JJ,able,1865,Andrew Johnson
27734,to,TO,to,1865,Andrew Johnson
27735,transmit,VB,transmit,1865,Andrew Johnson
27736,ourgreat,JJ,ourgreat,1865,Andrew Johnson
27737,inheritance,NN,inheritance,1865,Andrew Johnson
27738,of,IN,of,1865,Andrew Johnson
27739,state,NNP,State,1865,Andrew Johnson
27740,governments,NNS,government,1865,Andrew Johnson
27741,in,IN,in,1865,Andrew Johnson
27742,all,DT,all,1865,Andrew Johnson
27743,their,PRP$,their,1865,Andrew Johnson
27744,rights,NNS,right,1865,Andrew Johnson
27745,of,IN,of,1865,Andrew Johnson
27746,the,DT,the,1865,Andrew Johnson
27747,generalgovernment,NNP,GeneralGovernment,1865,Andrew Johnson
27748,in,IN,in,1865,Andrew Johnson
27749,its,PRP$,its,1865,Andrew Johnson
27750,whole,JJ,whole,1865,Andrew Johnson
27751,constitutional,JJ,constitutional,1865,Andrew Johnson
27752,vigor,NN,vigor,1865,Andrew Johnson
27753,to,TO,to,1865,Andrew Johnson
27754,our,PRP$,our,1865,Andrew Johnson
27755,posterity,NN,posterity,1865,Andrew Johnson
27756,and,CC,and,1865,Andrew Johnson
27757,theyto,NN,theyto,1865,Andrew Johnson
27758,theirs,NNS,theirs,1865,Andrew Johnson
27759,through,IN,through,1865,Andrew Johnson
27760,countless,JJ,countless,1865,Andrew Johnson
27761,generations,NNS,generation,1865,Andrew Johnson
27762,fellow-countrymen,NNS,Fellow-Countrymen,1865,Abraham Lincoln
27763,at,IN,At,1865,Abraham Lincoln
27764,this,DT,this,1865,Abraham Lincoln
27765,second,JJ,second,1865,Abraham Lincoln
27766,appearing,VBG,appear,1865,Abraham Lincoln
27767,to,TO,to,1865,Abraham Lincoln
27768,take,VB,take,1865,Abraham Lincoln
27769,the,DT,the,1865,Abraham Lincoln
27770,oath,NN,oath,1865,Abraham Lincoln
27771,of,IN,of,1865,Abraham Lincoln
27772,the,DT,the,1865,Abraham Lincoln
27773,presidential,NNP,Presidential,1865,Abraham Lincoln
27774,office,NN,office,1865,Abraham Lincoln
27775,there,EX,there,1865,Abraham Lincoln
27776,is,VBZ,be,1865,Abraham Lincoln
27777,less,JJR,less,1865,Abraham Lincoln
27778,occasion,NN,occasion,1865,Abraham Lincoln
27779,for,IN,for,1865,Abraham Lincoln
27780,an,DT,an,1865,Abraham Lincoln
27781,extended,JJ,extended,1865,Abraham Lincoln
27782,address,NN,address,1865,Abraham Lincoln
27783,than,IN,than,1865,Abraham Lincoln
27784,there,EX,there,1865,Abraham Lincoln
27785,was,VBD,be,1865,Abraham Lincoln
27786,at,IN,at,1865,Abraham Lincoln
27787,the,DT,the,1865,Abraham Lincoln
27788,first,JJ,first,1865,Abraham Lincoln
27789,then,RB,Then,1865,Abraham Lincoln
27790,a,DT,a,1865,Abraham Lincoln
27791,statement,NN,statement,1865,Abraham Lincoln
27792,somewhat,RB,somewhat,1865,Abraham Lincoln
27793,in,IN,in,1865,Abraham Lincoln
27794,detail,NN,detail,1865,Abraham Lincoln
27795,of,IN,of,1865,Abraham Lincoln
27796,a,DT,a,1865,Abraham Lincoln
27797,course,NN,course,1865,Abraham Lincoln
27798,to,TO,to,1865,Abraham Lincoln
27799,be,VB,be,1865,Abraham Lincoln
27800,pursued,VBN,pursue,1865,Abraham Lincoln
27801,seemed,JJ,seemed,1865,Abraham Lincoln
27802,fitting,NN,fitting,1865,Abraham Lincoln
27803,and,CC,and,1865,Abraham Lincoln
27804,proper,JJ,proper,1865,Abraham Lincoln
27805,now,RB,Now,1865,Abraham Lincoln
27806,at,IN,at,1865,Abraham Lincoln
27807,the,DT,the,1865,Abraham Lincoln
27808,expiration,NN,expiration,1865,Abraham Lincoln
27809,of,IN,of,1865,Abraham Lincoln
27810,four,CD,four,1865,Abraham Lincoln
27811,years,NNS,year,1865,Abraham Lincoln
27812,during,IN,during,1865,Abraham Lincoln
27813,which,WDT,which,1865,Abraham Lincoln
27814,public,JJ,public,1865,Abraham Lincoln
27815,declarations,NNS,declaration,1865,Abraham Lincoln
27816,have,VBP,have,1865,Abraham Lincoln
27817,been,VBN,be,1865,Abraham Lincoln
27818,constantly,RB,constantly,1865,Abraham Lincoln
27819,called,VBN,call,1865,Abraham Lincoln
27820,forth,NN,forth,1865,Abraham Lincoln
27821,on,IN,on,1865,Abraham Lincoln
27822,every,DT,every,1865,Abraham Lincoln
27823,point,NN,point,1865,Abraham Lincoln
27824,and,CC,and,1865,Abraham Lincoln
27825,phase,NN,phase,1865,Abraham Lincoln
27826,of,IN,of,1865,Abraham Lincoln
27827,the,DT,the,1865,Abraham Lincoln
27828,great,JJ,great,1865,Abraham Lincoln
27829,contest,NN,contest,1865,Abraham Lincoln
27830,which,WDT,which,1865,Abraham Lincoln
27831,still,RB,still,1865,Abraham Lincoln
27832,absorbs,VBZ,absorb,1865,Abraham Lincoln
27833,the,DT,the,1865,Abraham Lincoln
27834,attention,NN,attention,1865,Abraham Lincoln
27835,and,CC,and,1865,Abraham Lincoln
27836,engrosses,VBZ,engross,1865,Abraham Lincoln
27837,the,DT,the,1865,Abraham Lincoln
27838,energies,NNS,energy,1865,Abraham Lincoln
27839,of,IN,of,1865,Abraham Lincoln
27840,the,DT,the,1865,Abraham Lincoln
27841,nation,NN,nation,1865,Abraham Lincoln
27842,little,JJ,little,1865,Abraham Lincoln
27843,that,WDT,that,1865,Abraham Lincoln
27844,is,VBZ,be,1865,Abraham Lincoln
27845,new,JJ,new,1865,Abraham Lincoln
27846,could,MD,could,1865,Abraham Lincoln
27847,be,VB,be,1865,Abraham Lincoln
27848,presented,VBN,present,1865,Abraham Lincoln
27849,the,DT,The,1865,Abraham Lincoln
27850,progress,NN,progress,1865,Abraham Lincoln
27851,of,IN,of,1865,Abraham Lincoln
27852,our,PRP$,our,1865,Abraham Lincoln
27853,arms,NNS,arm,1865,Abraham Lincoln
27854,upon,IN,upon,1865,Abraham Lincoln
27855,which,WDT,which,1865,Abraham Lincoln
27856,all,DT,all,1865,Abraham Lincoln
27857,else,RB,else,1865,Abraham Lincoln
27858,chiefly,NN,chiefly,1865,Abraham Lincoln
27859,depends,NNS,depends,1865,Abraham Lincoln
27860,is,VBZ,be,1865,Abraham Lincoln
27861,as,RB,as,1865,Abraham Lincoln
27862,well,RB,well,1865,Abraham Lincoln
27863,known,VBN,know,1865,Abraham Lincoln
27864,to,TO,to,1865,Abraham Lincoln
27865,the,DT,the,1865,Abraham Lincoln
27866,public,NN,public,1865,Abraham Lincoln
27867,as,IN,as,1865,Abraham Lincoln
27868,to,TO,to,1865,Abraham Lincoln
27869,myself,VB,myself,1865,Abraham Lincoln
27870,and,CC,and,1865,Abraham Lincoln
27871,it,PRP,it,1865,Abraham Lincoln
27872,is,VBZ,be,1865,Abraham Lincoln
27873,i,PRP,I,1865,Abraham Lincoln
27874,trust,VBP,trust,1865,Abraham Lincoln
27875,reasonably,RB,reasonably,1865,Abraham Lincoln
27876,satisfactory,JJ,satisfactory,1865,Abraham Lincoln
27877,and,CC,and,1865,Abraham Lincoln
27878,encouraging,VBG,encourage,1865,Abraham Lincoln
27879,to,TO,to,1865,Abraham Lincoln
27880,all,DT,all,1865,Abraham Lincoln
27881,with,IN,With,1865,Abraham Lincoln
27882,high,JJ,high,1865,Abraham Lincoln
27883,hope,NN,hope,1865,Abraham Lincoln
27884,for,IN,for,1865,Abraham Lincoln
27885,the,DT,the,1865,Abraham Lincoln
27886,future,NN,future,1865,Abraham Lincoln
27887,no,DT,no,1865,Abraham Lincoln
27888,prediction,NN,prediction,1865,Abraham Lincoln
27889,in,IN,in,1865,Abraham Lincoln
27890,regard,NN,regard,1865,Abraham Lincoln
27891,to,TO,to,1865,Abraham Lincoln
27892,it,PRP,it,1865,Abraham Lincoln
27893,is,VBZ,be,1865,Abraham Lincoln
27894,ventured,VBN,venture,1865,Abraham Lincoln
27895,on,IN,On,1865,Abraham Lincoln
27896,the,DT,the,1865,Abraham Lincoln
27897,occasion,NN,occasion,1865,Abraham Lincoln
27898,corresponding,VBG,correspond,1865,Abraham Lincoln
27899,to,TO,to,1865,Abraham Lincoln
27900,this,DT,this,1865,Abraham Lincoln
27901,four,CD,four,1865,Abraham Lincoln
27902,years,NNS,year,1865,Abraham Lincoln
27903,ago,RB,ago,1865,Abraham Lincoln
27904,all,DT,all,1865,Abraham Lincoln
27905,thoughts,NNS,thought,1865,Abraham Lincoln
27906,were,VBD,be,1865,Abraham Lincoln
27907,anxiously,RB,anxiously,1865,Abraham Lincoln
27908,directed,VBN,direct,1865,Abraham Lincoln
27909,to,TO,to,1865,Abraham Lincoln
27910,an,DT,an,1865,Abraham Lincoln
27911,impending,JJ,impending,1865,Abraham Lincoln
27912,civil,JJ,civil,1865,Abraham Lincoln
27913,war,NN,war,1865,Abraham Lincoln
27914,all,DT,All,1865,Abraham Lincoln
27915,dreaded,VBD,dread,1865,Abraham Lincoln
27916,it,PRP,it,1865,Abraham Lincoln
27917,all,DT,all,1865,Abraham Lincoln
27918,sought,VBN,seek,1865,Abraham Lincoln
27919,to,TO,to,1865,Abraham Lincoln
27920,avert,VB,avert,1865,Abraham Lincoln
27921,it,PRP,it,1865,Abraham Lincoln
27922,while,IN,While,1865,Abraham Lincoln
27923,the,DT,the,1865,Abraham Lincoln
27924,inaugural,JJ,inaugural,1865,Abraham Lincoln
27925,address,NN,address,1865,Abraham Lincoln
27926,was,VBD,be,1865,Abraham Lincoln
27927,being,VBG,be,1865,Abraham Lincoln
27928,delivered,VBN,deliver,1865,Abraham Lincoln
27929,from,IN,from,1865,Abraham Lincoln
27930,this,DT,this,1865,Abraham Lincoln
27931,place,NN,place,1865,Abraham Lincoln
27932,devoted,VBD,devote,1865,Abraham Lincoln
27933,altogether,RB,altogether,1865,Abraham Lincoln
27934,to,TO,to,1865,Abraham Lincoln
27935,saving,VBG,save,1865,Abraham Lincoln
27936,the,DT,the,1865,Abraham Lincoln
27937,union,NNP,Union,1865,Abraham Lincoln
27938,without,IN,without,1865,Abraham Lincoln
27939,war,NN,war,1865,Abraham Lincoln
27940,insurgent,JJ,insurgent,1865,Abraham Lincoln
27941,agents,NNS,agent,1865,Abraham Lincoln
27942,were,VBD,be,1865,Abraham Lincoln
27943,in,IN,in,1865,Abraham Lincoln
27944,the,DT,the,1865,Abraham Lincoln
27945,city,NN,city,1865,Abraham Lincoln
27946,seeking,VBG,seek,1865,Abraham Lincoln
27947,to,TO,to,1865,Abraham Lincoln
27948,destroy,VB,destroy,1865,Abraham Lincoln
27949,it,PRP,it,1865,Abraham Lincoln
27950,without,IN,without,1865,Abraham Lincoln
27951,war-seeking,NN,war-seeking,1865,Abraham Lincoln
27952,to,TO,to,1865,Abraham Lincoln
27953,dissolve,VB,dissolve,1865,Abraham Lincoln
27954,the,DT,the,1865,Abraham Lincoln
27955,union,NNP,Union,1865,Abraham Lincoln
27956,and,CC,and,1865,Abraham Lincoln
27957,divide,JJ,divide,1865,Abraham Lincoln
27958,effects,NNS,effect,1865,Abraham Lincoln
27959,by,IN,by,1865,Abraham Lincoln
27960,negotiation,NN,negotiation,1865,Abraham Lincoln
27961,both,DT,Both,1865,Abraham Lincoln
27962,parties,NNS,party,1865,Abraham Lincoln
27963,deprecated,VBD,deprecate,1865,Abraham Lincoln
27964,war,NN,war,1865,Abraham Lincoln
27965,but,CC,but,1865,Abraham Lincoln
27966,one,CD,one,1865,Abraham Lincoln
27967,of,IN,of,1865,Abraham Lincoln
27968,them,PRP,them,1865,Abraham Lincoln
27969,would,MD,would,1865,Abraham Lincoln
27970,make,VB,make,1865,Abraham Lincoln
27971,war,NN,war,1865,Abraham Lincoln
27972,rather,RB,rather,1865,Abraham Lincoln
27973,than,IN,than,1865,Abraham Lincoln
27974,let,VB,let,1865,Abraham Lincoln
27975,the,DT,the,1865,Abraham Lincoln
27976,nation,NN,nation,1865,Abraham Lincoln
27977,survive,NN,survive,1865,Abraham Lincoln
27978,and,CC,and,1865,Abraham Lincoln
27979,the,DT,the,1865,Abraham Lincoln
27980,other,JJ,other,1865,Abraham Lincoln
27981,would,MD,would,1865,Abraham Lincoln
27982,accept,VB,accept,1865,Abraham Lincoln
27983,war,NN,war,1865,Abraham Lincoln
27984,rather,RB,rather,1865,Abraham Lincoln
27985,than,IN,than,1865,Abraham Lincoln
27986,let,VB,let,1865,Abraham Lincoln
27987,it,PRP,it,1865,Abraham Lincoln
27988,perish,VB,perish,1865,Abraham Lincoln
27989,and,CC,and,1865,Abraham Lincoln
27990,the,DT,the,1865,Abraham Lincoln
27991,war,NN,war,1865,Abraham Lincoln
27992,came,VBD,come,1865,Abraham Lincoln
27993,one-eighth,NN,One-eighth,1865,Abraham Lincoln
27994,of,IN,of,1865,Abraham Lincoln
27995,the,DT,the,1865,Abraham Lincoln
27996,whole,JJ,whole,1865,Abraham Lincoln
27997,population,NN,population,1865,Abraham Lincoln
27998,were,VBD,be,1865,Abraham Lincoln
27999,colored,VBN,color,1865,Abraham Lincoln
28000,slaves,NNS,slave,1865,Abraham Lincoln
28001,not,RB,not,1865,Abraham Lincoln
28002,distributed,VBN,distribute,1865,Abraham Lincoln
28003,generally,RB,generally,1865,Abraham Lincoln
28004,over,IN,over,1865,Abraham Lincoln
28005,the,DT,the,1865,Abraham Lincoln
28006,union,NNP,Union,1865,Abraham Lincoln
28007,but,CC,but,1865,Abraham Lincoln
28008,localized,VBD,localize,1865,Abraham Lincoln
28009,in,IN,in,1865,Abraham Lincoln
28010,the,DT,the,1865,Abraham Lincoln
28011,southern,JJ,southern,1865,Abraham Lincoln
28012,part,NN,part,1865,Abraham Lincoln
28013,of,IN,of,1865,Abraham Lincoln
28014,it,PRP,it,1865,Abraham Lincoln
28015,these,DT,These,1865,Abraham Lincoln
28016,slaves,NNS,slave,1865,Abraham Lincoln
28017,constituted,VBD,constitute,1865,Abraham Lincoln
28018,a,DT,a,1865,Abraham Lincoln
28019,peculiar,NN,peculiar,1865,Abraham Lincoln
28020,and,CC,and,1865,Abraham Lincoln
28021,powerful,JJ,powerful,1865,Abraham Lincoln
28022,interest,NN,interest,1865,Abraham Lincoln
28023,all,DT,All,1865,Abraham Lincoln
28024,knew,VBD,know,1865,Abraham Lincoln
28025,that,IN,that,1865,Abraham Lincoln
28026,this,DT,this,1865,Abraham Lincoln
28027,interest,NN,interest,1865,Abraham Lincoln
28028,was,VBD,be,1865,Abraham Lincoln
28029,somehow,RB,somehow,1865,Abraham Lincoln
28030,the,DT,the,1865,Abraham Lincoln
28031,cause,NN,cause,1865,Abraham Lincoln
28032,of,IN,of,1865,Abraham Lincoln
28033,the,DT,the,1865,Abraham Lincoln
28034,war,NN,war,1865,Abraham Lincoln
28035,to,TO,To,1865,Abraham Lincoln
28036,strengthen,VB,strengthen,1865,Abraham Lincoln
28037,perpetuate,VB,perpetuate,1865,Abraham Lincoln
28038,and,CC,and,1865,Abraham Lincoln
28039,extend,VB,extend,1865,Abraham Lincoln
28040,this,DT,this,1865,Abraham Lincoln
28041,interest,NN,interest,1865,Abraham Lincoln
28042,was,VBD,be,1865,Abraham Lincoln
28043,the,DT,the,1865,Abraham Lincoln
28044,object,NN,object,1865,Abraham Lincoln
28045,for,IN,for,1865,Abraham Lincoln
28046,which,WDT,which,1865,Abraham Lincoln
28047,the,DT,the,1865,Abraham Lincoln
28048,insurgents,NNS,insurgent,1865,Abraham Lincoln
28049,would,MD,would,1865,Abraham Lincoln
28050,rend,VB,rend,1865,Abraham Lincoln
28051,the,DT,the,1865,Abraham Lincoln
28052,union,NNP,Union,1865,Abraham Lincoln
28053,even,RB,even,1865,Abraham Lincoln
28054,by,IN,by,1865,Abraham Lincoln
28055,war,NN,war,1865,Abraham Lincoln
28056,while,IN,while,1865,Abraham Lincoln
28057,the,DT,the,1865,Abraham Lincoln
28058,government,NNP,Government,1865,Abraham Lincoln
28059,claimed,VBD,claim,1865,Abraham Lincoln
28060,no,DT,no,1865,Abraham Lincoln
28061,right,NN,right,1865,Abraham Lincoln
28062,to,TO,to,1865,Abraham Lincoln
28063,do,VB,do,1865,Abraham Lincoln
28064,more,JJR,more,1865,Abraham Lincoln
28065,than,IN,than,1865,Abraham Lincoln
28066,to,TO,to,1865,Abraham Lincoln
28067,restrict,VB,restrict,1865,Abraham Lincoln
28068,the,DT,the,1865,Abraham Lincoln
28069,territorial,JJ,territorial,1865,Abraham Lincoln
28070,enlargement,NN,enlargement,1865,Abraham Lincoln
28071,of,IN,of,1865,Abraham Lincoln
28072,it,PRP,it,1865,Abraham Lincoln
28073,neither,CC,Neither,1865,Abraham Lincoln
28074,party,NN,party,1865,Abraham Lincoln
28075,expected,VBN,expect,1865,Abraham Lincoln
28076,for,IN,for,1865,Abraham Lincoln
28077,the,DT,the,1865,Abraham Lincoln
28078,war,NN,war,1865,Abraham Lincoln
28079,the,DT,the,1865,Abraham Lincoln
28080,magnitude,NN,magnitude,1865,Abraham Lincoln
28081,or,CC,or,1865,Abraham Lincoln
28082,the,DT,the,1865,Abraham Lincoln
28083,duration,NN,duration,1865,Abraham Lincoln
28084,which,WDT,which,1865,Abraham Lincoln
28085,it,PRP,it,1865,Abraham Lincoln
28086,has,VBZ,have,1865,Abraham Lincoln
28087,already,RB,already,1865,Abraham Lincoln
28088,attained,VBN,attain,1865,Abraham Lincoln
28089,neither,CC,Neither,1865,Abraham Lincoln
28090,anticipated,VBD,anticipate,1865,Abraham Lincoln
28091,that,IN,that,1865,Abraham Lincoln
28092,the,DT,the,1865,Abraham Lincoln
28093,cause,NN,cause,1865,Abraham Lincoln
28094,of,IN,of,1865,Abraham Lincoln
28095,the,DT,the,1865,Abraham Lincoln
28096,conflict,NN,conflict,1865,Abraham Lincoln
28097,might,MD,might,1865,Abraham Lincoln
28098,cease,VB,cease,1865,Abraham Lincoln
28099,with,IN,with,1865,Abraham Lincoln
28100,or,CC,or,1865,Abraham Lincoln
28101,even,RB,even,1865,Abraham Lincoln
28102,before,IN,before,1865,Abraham Lincoln
28103,the,DT,the,1865,Abraham Lincoln
28104,conflict,NN,conflict,1865,Abraham Lincoln
28105,itself,PRP,itself,1865,Abraham Lincoln
28106,should,MD,should,1865,Abraham Lincoln
28107,cease,VB,cease,1865,Abraham Lincoln
28108,each,DT,Each,1865,Abraham Lincoln
28109,looked,VBD,look,1865,Abraham Lincoln
28110,for,IN,for,1865,Abraham Lincoln
28111,an,DT,an,1865,Abraham Lincoln
28112,easier,JJR,easy,1865,Abraham Lincoln
28113,triumph,NN,triumph,1865,Abraham Lincoln
28114,and,CC,and,1865,Abraham Lincoln
28115,a,DT,a,1865,Abraham Lincoln
28116,result,NN,result,1865,Abraham Lincoln
28117,less,JJR,less,1865,Abraham Lincoln
28118,fundamental,JJ,fundamental,1865,Abraham Lincoln
28119,and,CC,and,1865,Abraham Lincoln
28120,astounding,VBG,astound,1865,Abraham Lincoln
28121,both,DT,Both,1865,Abraham Lincoln
28122,read,VBP,read,1865,Abraham Lincoln
28123,the,DT,the,1865,Abraham Lincoln
28124,same,JJ,same,1865,Abraham Lincoln
28125,bible,NNP,Bible,1865,Abraham Lincoln
28126,and,CC,and,1865,Abraham Lincoln
28127,pray,NN,pray,1865,Abraham Lincoln
28128,to,TO,to,1865,Abraham Lincoln
28129,the,DT,the,1865,Abraham Lincoln
28130,same,JJ,same,1865,Abraham Lincoln
28131,god,NNP,God,1865,Abraham Lincoln
28132,and,CC,and,1865,Abraham Lincoln
28133,each,DT,each,1865,Abraham Lincoln
28134,invokes,VB,invoke,1865,Abraham Lincoln
28135,his,PRP$,His,1865,Abraham Lincoln
28136,aid,NN,aid,1865,Abraham Lincoln
28137,against,IN,against,1865,Abraham Lincoln
28138,the,DT,the,1865,Abraham Lincoln
28139,other,JJ,other,1865,Abraham Lincoln
28140,it,PRP,It,1865,Abraham Lincoln
28141,may,MD,may,1865,Abraham Lincoln
28142,seem,VB,seem,1865,Abraham Lincoln
28143,strange,VB,strange,1865,Abraham Lincoln
28144,that,IN,that,1865,Abraham Lincoln
28145,any,DT,any,1865,Abraham Lincoln
28146,men,NNS,men,1865,Abraham Lincoln
28147,should,MD,should,1865,Abraham Lincoln
28148,dare,VB,dare,1865,Abraham Lincoln
28149,to,TO,to,1865,Abraham Lincoln
28150,ask,VB,ask,1865,Abraham Lincoln
28151,a,DT,a,1865,Abraham Lincoln
28152,just,RB,just,1865,Abraham Lincoln
28153,god,NNP,God,1865,Abraham Lincoln
28154,'s,POS,'s,1865,Abraham Lincoln
28155,assistance,NN,assistance,1865,Abraham Lincoln
28156,in,IN,in,1865,Abraham Lincoln
28157,wringing,VBG,wring,1865,Abraham Lincoln
28158,their,PRP$,their,1865,Abraham Lincoln
28159,bread,NN,bread,1865,Abraham Lincoln
28160,from,IN,from,1865,Abraham Lincoln
28161,the,DT,the,1865,Abraham Lincoln
28162,sweat,NN,sweat,1865,Abraham Lincoln
28163,of,IN,of,1865,Abraham Lincoln
28164,other,JJ,other,1865,Abraham Lincoln
28165,men,NNS,men,1865,Abraham Lincoln
28166,'s,POS,'s,1865,Abraham Lincoln
28167,faces,VBZ,face,1865,Abraham Lincoln
28168,but,CC,but,1865,Abraham Lincoln
28169,let,VB,let,1865,Abraham Lincoln
28170,us,PRP,us,1865,Abraham Lincoln
28171,judge,VB,judge,1865,Abraham Lincoln
